Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
673	3217.5906	796.47345	3534.1387	832.23944	2611.7063	975.1878	3243.52	924.4334	8292.045	1767.8129	9027.1045	2994.1956	7106.257	1938.0874	8269.611	3749.8352	12728.022	4858.564	15603.194	4313.494	15623.839	4010.2566	17212.459	3610.809	1000.0	1000.0	2691999	2555.2078	1852.7897	1494.8792	86.157036	2555.2063	1852.7888	1494.8052	85.93258	14.868063	11.845218	67.41425	-11.884681	-1276.619	172.81757	97668.55308461189
674	3383.0632	37.54691	3443.2026	3316.1497	3259.4688	39.86366	3313.7832	3214.6382	8594.668	64.96994	8736.801	8516.075	8384.921	65.94669	8480.139	8305.325	15955.345	128.35013	16126.442	15819.881	16551.041	146.5745	16752.805	16295.217	1000.0	1000.0	2695999	2555.2903	1853.0239	1498.6412	61.989513	2555.2917	1853.0248	1496.3954	71.53595	14.912028	11.86813	63.647034	-10.658375	-1276.651	178.81987	97829.58458447456
675	2985.9143	907.756	3509.8909	434.78632	2723.7102	917.40546	3322.9333	1136.6832	7723.6143	1810.5302	8755.033	2589.3643	7259.2456	1617.0675	8336.675	4462.8296	12994.386	4648.487	15924.457	4948.3477	14320.159	4512.716	16947.408	1547.3988	1000.0	1000.0	2699999	2556.663	1853.9518	1494.3635	55.72867	2556.6575	1853.9482	1494.8364	63.915474	14.872678	11.838143	58.24138	-12.020431	-1277.3667	172.07463	97970.38283014297
676	3270.99	402.1936	3500.267	2083.1375	3235.5437	33.60802	3287.8916	3197.7932	8383.369	735.73083	8781.84	6211.074	8313.305	95.84241	8435.718	8191.291	15775.357	173.44275	15948.426	15513.803	15883.177	1995.467	17004.516	9965.67	1000.0	1000.0	2703999	2558.9905	1855.1123	1500.3846	38.633495	2558.9902	1855.1125	1496.6738	43.241886	15.010791	11.940028	60.52471	-12.314599	-1278.5381	176.5199	98102.31361222267
677	2636.3997	1288.0295	3624.2737	-425.62167	3122.2837	49.481834	3197.369	3058.5337	6753.992	2720.1628	8905.602	333.50378	8119.648	94.00384	8218.134	8019.1113	15270.236	273.1188	15618.045	14951.408	12399.492	6278.627	17298.334	-2563.4414	1000.0	1000.0	2707999	2560.5408	1856.0265	1497.2505	24.584444	2560.537	1856.0236	1496.8243	27.141739	14.95875	11.8960705	57.65113	-14.476363	-1279.3112	169.96494	98234.62979483604
678	3187.7227	640.2703	3456.6672	1269.8058	2902.063	568.79626	3277.854	1918.2023	8290.406	1419.0837	8968.545	4043.9194	7622.0493	1220.9578	8473.049	5514.8223	14133.738	2785.017	15842.289	9314.451	15658.894	3238.943	17031.762	5952.708	1000.0	1000.0	2711999	2563.7727	1857.6025	1496.046	32.41307	2563.772	1857.6025	1497.2948	27.845589	14.971368	11.919235	59.807297	-13.56878	-1280.9475	167.20477	98367.26703429222
679	3134.2383	777.56726	3444.0317	803.1526	3143.2256	163.14249	3354.5508	2896.8167	8119.4736	1773.9486	8861.979	2802.7896	8187.8164	208.6916	8407.55	7852.6074	15379.246	700.36646	16183.518	14256.77	15308.727	3886.4373	16757.629	3656.2483	1000.0	1000.0	2715999	2562.1506	1857.1193	1500.7249	6.7775807	2562.15	1857.1182	1501.8632	18.5869	14.959011	11.900929	55.39136	-12.041394	-1280.0901	174.16185	98499.90167927742
680	3175.354	771.8084	3500.4077	863.1999	2398.3552	1478.3307	3322.4883	-160.93442	8203.426	1694.1974	8928.239	3125.9055	6280.8115	3315.642	8295.881	539.01306	11459.189	7408.5684	16094.088	-1366.9052	15524.275	3823.3718	17012.486	4068.748	1000.0	1000.0	2719999	2565.7346	1859.0105	1496.9329	15.169162	2565.734	1859.0094	1498.6907	8.32202	15.014567	11.921095	61.740414	-11.263569	-1281.877	173.40756	98633.37104845047
681	3233.9001	553.7898	3513.6313	1581.9155	2939.395	430.30234	3225.3665	2198.389	8252.437	949.2493	8680.942	5425.7764	7587.6084	972.1964	8299.922	5919.036	14177.089	2095.3691	15636.915	10557.798	15608.283	2727.448	16899.861	7471.804	1000.0	1000.0	2723999	2564.2756	1858.8502	1497.4348	27.76296	2564.2756	1858.8494	1498.0001	23.834612	14.921682	11.837653	70.162415	-11.997166	-1281.1183	177.1474	98766.53862214088
682	3190.4492	549.1809	3481.7349	1556.0251	3243.9727	72.65083	3334.0396	3148.052	8208.658	982.093	8629.353	5276.0737	8384.745	46.60549	8429.467	8316.634	15843.194	180.77016	16006.863	15546.037	15398.773	2737.4675	16643.146	7242.305	1000.0	1000.0	2727999	2564.929	1859.9045	1498.6023	-14.492953	2564.9312	1859.9065	1497.725	25.837181	15.001866	11.896109	62.392925	-11.579926	-1281.4692	172.79207	98900.81216478348
683	2783.1719	1328.2734	3486.079	-279.79758	3102.7214	200.0595	3276.7673	2762.2676	7291.3076	2928.9626	8814.059	671.3111	8082.5303	283.41708	8306.125	7596.999	15090.991	841.3822	15688.34	13639.501	13515.428	6651.6797	17058.85	-1971.9083	1000.0	1000.0	2731999	2565.5215	1860.9078	1496.2738	16.20901	2565.521	1860.9087	1498.2953	38.636745	15.028879	11.946827	57.20982	-12.134088	-1281.7307	170.2796	99033.84751701355
684	2875.551	1140.5924	3471.2954	97.975746	3201.1877	80.084816	3295.6426	3088.1377	7322.264	2656.2312	8764.903	1500.8882	8221.607	49.54633	8263.895	8137.833	15599.378	252.90025	15868.616	15306.262	13823.92	5857.952	16846.523	12.134342	1000.0	1000.0	2735999	2567.5784	1862.6365	1502.0815	-4.8033047	2567.5781	1862.6382	1500.6455	16.821817	14.9883175	11.8994055	56.718452	-14.046302	-1282.7933	172.81303	99171.80098438263
685	3550.9565	53.216465	3606.8333	3434.476	3243.3938	32.756817	3296.636	3207.176	8723.8545	80.682106	8861.118	8571.087	8216.67	101.65994	8315.55	8051.4087	15712.175	217.297	15995.894	15388.912	16925.783	193.99568	17188.78	16519.219	1000.0	1000.0	2739999	2570.4524	1864.7626	1504.7756	0.004380703	2570.4526	1864.7634	1501.8201	13.504408	14.892903	11.8592	62.96236	-12.532789	-1284.1915	169.35097	99311.52692079544
686	3040.0955	723.413	3452.423	1589.6923	2798.042	628.9995	3394.8098	1792.1896	7854.991	1736.266	8796.084	3996.5884	7375.925	1325.4536	8481.309	5206.6753	13482.97	3142.474	16376.242	8462.75	14753.928	3645.7532	16777.201	7273.661	1000.0	1000.0	2743999	2570.8596	1865.4606	1500.3087	-12.426896	2570.8599	1865.4608	1499.4438	-12.644194	14.824899	11.784243	60.086273	-12.751335	-1284.4154	171.71307	99451.78101086617
687	3160.96	935.8316	3528.6814	356.50253	2978.363	460.3327	3295.0593	2185.291	8089.8633	2055.1033	8901.973	1929.0894	7758.294	970.2967	8510.497	6094.7363	14402.742	2343.8115	16099.362	10371.603	15241.1045	4628.873	17002.615	1364.6567	1000.0	1000.0	2747999	2571.0203	1866.0149	1502.1852	-53.754032	2571.0183	1866.0123	1501.937	-40.779057	14.886977	11.8218975	57.42963	-18.836239	-1284.5059	179.96307	99591.72384667397
688	3472.1243	67.5292	3567.588	3368.964	3248.589	64.65971	3304.8435	3140.837	8699.889	122.13221	8848.435	8398.009	8308.78	116.886116	8496.656	8184.7207	15830.74	210.15521	16136.348	15555.545	16828.41	275.31708	17231.725	16187.755	1000.0	1000.0	2751999	2575.8442	1868.6031	1505.1189	-66.40435	2575.8457	1868.6045	1504.2981	-64.00573	14.912911	11.830046	56.0926	-10.659389	-1286.8802	176.6974	99739.40484261513
689	3503.809	76.241745	3672.6985	3401.4924	3283.0474	81.81243	3407.1406	3204.0552	8688.908	95.21406	8840.706	8542.057	8268.191	68.50937	8341.927	8174.8022	15796.297	217.13242	16051.705	15543.378	16780.684	245.71056	17252.346	16348.768	1000.0	1000.0	2755999	2577.41	1869.7958	1505.6868	-91.9946	2577.4106	1869.7964	1503.5515	-71.058	14.969295	11.873481	59.14376	-15.952545	-1287.682	175.0323	99900.32829737663
690	3358.528	57.747772	3478.31	3277.569	2808.3564	644.502	3199.409	1692.3523	8794.094	86.82848	8966.497	8645.056	7457.141	1227.7555	8263.33	5333.1987	13605.607	3163.042	15633.616	8131.6055	16710.793	216.23997	17068.371	16379.565	1000.0	1000.0	2759999	2579.5828	1871.2512	1504.91	-90.50863	2579.581	1871.2502	1504.3317	-82.645294	14.874267	11.818665	63.518333	-11.845107	-1288.7654	170.56209	100061.409065485
691	3320.1724	243.29143	3601.915	2837.5664	2580.7842	1065.9569	3233.3442	734.93164	8649.219	425.4635	9024.797	7685.7563	6995.3145	2477.1404	8468.359	2705.372	12570.613	5497.042	15829.259	3049.9077	16264.898	1169.6304	17403.52	13846.174	1000.0	1000.0	2763999	2580.591	1872.1877	1507.5552	-107.85994	2580.5889	1872.1847	1505.8363	-71.62789	14.984203	11.878595	62.52031	-16.005592	-1289.267	172.28494	100222.5452401638
692	3436.539	44.6165	3509.846	3341.643	3208.3616	107.32205	3335.9033	3040.2202	8773.243	79.997696	8964.387	8642.71	8300.664	134.8802	8496.276	8167.3857	15720.873	446.03903	16329.139	15096.975	16743.277	133.08409	16995.637	16534.27	1000.0	1000.0	2767999	2582.6084	1873.4617	1508.791	-105.437	2582.608	1873.4602	1506.6078	-86.52073	14.991749	11.886219	68.61635	-13.708818	-1290.2764	174.0224	100383.65517234802
693	3116.6147	782.0971	3553.16	958.5121	2730.296	1003.271	3354.4707	993.2413	7810.953	1940.8677	8797.62	2246.5005	6979.409	2475.5967	8495.653	2692.7834	13166.033	5051.0674	16133.416	4417.8096	14900.63	4024.915	17062.295	3681.6086	1000.0	1000.0	2771999	2582.9478	1874.053	1506.4783	-118.08958	2582.9465	1874.0524	1505.7675	-100.95159	15.050104	11.931391	53.57664	-13.017572	-1290.4445	168.65291	100544.77238321304
694	3519.1274	59.690613	3588.9907	3389.3318	3203.5037	50.18997	3273.3186	3132.0745	8685.576	72.70769	8828.648	8584.693	8260.607	70.26532	8335.442	8162.777	15615.32	52.37549	15690.479	15555.223	16804.064	189.08942	17016.8	16394.162	1000.0	1000.0	2775999	2583.5347	1874.854	1505.3605	-144.71349	2583.5332	1874.8522	1507.6628	-125.88174	14.999188	11.887874	51.183735	-11.796459	-1290.7128	173.92047	100705.91396546364
695	2846.7007	925.77527	3454.6992	630.9058	3127.3755	151.74742	3253.1614	2877.6284	7334.286	2391.9153	8643.55	1160.2058	8107.5996	354.33685	8381.435	7514.657	15088.137	1032.3359	15860.664	13343.164	13636.7705	4856.5264	16564.121	1605.1167	1000.0	1000.0	2779999	2583.6543	1875.891	1510.8252	-147.59512	2583.6526	1875.8889	1512.4576	-127.53192	15.009061	11.905684	59.17008	-13.49551	-1290.7719	170.3398	100866.81105279922
696	3018.5415	1069.198	3630.9924	332.36227	2919.4146	683.70337	3355.5635	1736.0437	7400.677	2663.8643	8827.047	690.2455	7304.572	1831.6365	8530.435	4138.071	13876.527	3652.5996	16168.86	7556.953	14116.153	5345.769	17224.12	959.28973	1000.0	1000.0	2783999	2584.2874	1876.5364	1513.088	-124.46555	2584.2866	1876.5352	1511.4807	-122.44203	14.986905	11.877552	69.547806	-11.269682	-1291.1001	178.39748	101007.84241962433
697	3547.0344	71.393524	3636.7495	3365.691	2700.9321	950.9939	3280.5613	1054.1177	8787.44	77.84952	8915.238	8677.392	7485.944	1823.1393	8542.656	4328.185	13255.929	4928.0347	16153.063	4720.548	17025.621	209.88507	17293.133	16626.33	1000.0	1000.0	2787999	2586.324	1877.4735	1508.9343	-92.69784	2586.3245	1877.4752	1505.7546	-86.595726	14.949117	11.847028	62.29121	-10.312258	-1292.175	174.08267	101147.15557265282
698	3226.0405	837.6025	3580.3943	717.8512	3183.1206	52.48729	3272.7898	3145.0222	8096.849	1845.3815	8886.113	2566.4688	8243.71	142.53642	8468.824	8095.7773	15486.65	194.55081	15799.282	15275.785	15431.466	4133.184	17157.21	3046.807	1000.0	1000.0	2791999	2587.676	1878.1322	1511.7825	-56.984554	2587.6746	1878.1304	1508.9972	-46.04359	14.959729	11.8587	47.876163	-13.314375	-1292.8153	177.09764	101287.22654294968
699	2891.0806	1103.4934	3578.1362	155.79619	3165.7979	29.945494	3198.0605	3130.276	7371.975	2385.4673	8868.346	1624.6282	8209.745	109.73976	8311.481	8040.563	15370.893	162.89363	15587.087	15129.315	13657.037	5454.034	16997.312	231.94148	1000.0	1000.0	2795999	2593.0818	1880.481	1509.9928	-65.72759	2593.0796	1880.4794	1508.0243	-31.630232	14.9965925	11.876948	60.991585	-11.361118	-1295.529	171.5941	101427.17091989517
700	3474.8132	93.67171	3589.4365	3215.8406	3186.5696	143.0651	3349.907	2958.4941	8735.909	148.36151	8878.365	8330.873	8180.1147	293.18124	8395.601	7675.9004	15379.982	753.4742	15997.063	14090.304	16815.457	390.4438	17221.717	15713.242	1000.0	1000.0	2799999	2596.573	1882.3364	1510.5426	-32.30488	2596.5723	1882.3359	1511.7993	-9.0426655	14.996223	11.881764	61.484795	-13.358327	-1297.303	170.20802	101581.65376329422
701	3056.2837	895.3548	3561.3435	861.83826	3256.9854	78.64316	3367.0688	3150.3364	7908.845	1896.0424	8934.183	3144.0605	8258.831	118.42732	8385.839	8071.894	15707.63	332.22427	15991.703	15143.477	14690.93	4474.482	17073.076	3637.0168	1000.0	1000.0	2803999	2598.283	1883.3751	1509.7278	14.833199	2598.2827	1883.3752	1510.75	-8.829954	14.893349	11.812093	70.04153	-11.946539	-1298.138	172.57559	101741.8293094635
702	3234.9458	392.3031	3458.028	2078.18	2447.236	1447.189	3300.3115	-59.17646	8290.893	990.6627	8725.22	5325.102	6373.924	3454.3596	8391.39	390.9076	11612.0205	7358.577	16023.63	-1129.3136	15595.065	2077.5127	16589.816	9402.461	1000.0	1000.0	2807999	2599.7336	1883.9899	1512.7513	3.5480886	2599.7317	1883.988	1511.601	6.749852	14.95768	11.881572	59.75078	-13.164221	-1298.8378	170.24847	101904.62101531029
703	2790.8035	1123.9082	3542.1719	547.0658	2766.9153	865.37244	3314.4338	1270.0939	7105.0835	2547.2615	8726.645	1551.911	6990.557	2152.9426	8330.21	3263.8726	13147.553	4470.032	15932.836	5408.4907	13262.932	5622.394	16690.52	2049.3562	1000.0	1000.0	2811999	2597.5828	1883.4899	1512.5774	15.058186	2597.5828	1883.4901	1511.5065	49.422787	14.938	11.866433	79.10852	-12.7441635	-1297.7455	168.86075	102062.0554471016
704	2793.459	1102.0297	3581.4534	603.9683	2376.7056	946.1495	3315.8076	1078.7175	7170.962	2411.0007	8871.39	2520.9377	6362.8076	1886.7759	8255.341	3853.003	11268.25	4657.744	15851.923	4738.4536	13242.15	5419.122	17082.375	2421.0754	1000.0	1000.0	2815999	2598.4426	1884.408	1514.2133	4.244881	2598.4443	1884.4097	1511.5037	-14.361531	15.03207	11.911903	51.271336	-12.994455	-1298.1315	171.2113	102195.24000382423
705	3376.2153	215.17938	3542.594	2765.2454	3160.7776	127.24402	3336.673	2991.917	8633.057	348.80176	8930.42	7629.6694	8223.77	192.9671	8370.225	7891.7007	15296.623	548.8162	16027.031	14505.532	16381.008	1038.3417	17187.46	13418.183	1000.0	1000.0	2819999	2596.5967	1884.1407	1512.467	9.133673	2596.5986	1884.1421	1514.9965	21.439337	15.013034	11.918777	51.46495	-12.760794	-1297.2135	171.29266	102327.53893661499
706	3438.377	134.92194	3560.9197	3045.9094	2480.7388	1320.2267	3283.445	194.60295	8570.725	242.57986	8805.129	7876.8916	6485.314	3138.029	8405.412	1051.3168	11821.002	6668.0503	15917.695	274.61298	16524.252	651.9541	16915.121	14596.13	1000.0	1000.0	2823999	2596.8882	1885.1091	1511.5839	2.0015752	2596.8892	1885.1088	1514.1505	3.7247972	14.99561	11.891669	60.51665	-13.19971	-1297.342	173.91054	102459.42828011513
707	3402.729	639.9524	3725.7275	1491.6898	2685.7761	976.1574	3347.3545	999.7732	8319.639	1035.1816	8939.981	5263.161	7007.2305	1986.2396	8259.594	3571.0798	12737.967	4755.174	15783.411	4508.137	15828.88	3089.864	17546.943	6623.343	1000.0	1000.0	2827999	2592.511	1884.1318	1514.6692	11.156832	2592.5115	1884.1323	1513.6947	9.296154	15.07956	11.929516	60.637123	-12.890172	-1295.1556	184.58177	102591.50647759438
708	3442.0461	46.11731	3511.7668	3350.3755	3284.6904	48.082577	3346.193	3235.3855	8516.492	114.99381	8743.691	8326.218	8331.777	37.54563	8372.731	8273.437	15871.717	152.91263	16092.561	15706.97	16494.594	254.27377	16969.312	16029.282	1000.0	1000.0	2831999	2591.1887	1884.3767	1515.627	-5.3531213	2591.1904	1884.3773	1514.4336	-2.4761636	14.987522	11.859242	65.0869	-13.147959	-1294.463	188.49771	102737.13332414627
709	3051.37	923.72723	3444.2754	283.16272	2957.0103	519.802	3303.5085	2060.4556	8049.8813	1881.2983	8783.396	2410.6848	7650.592	1206.2683	8397.576	5562.5835	14391.049	2545.7808	16082.273	9994.196	14949.373	4649.691	16895.736	1010.1465	1000.0	1000.0	2835999	2592.9019	1885.7225	1513.4379	-22.720755	2592.903	1885.7213	1511.901	-23.980013	14.971891	11.856629	54.482193	-12.229572	-1295.3025	183.50713	102907.89705824852
710	2093.8047	1416.8282	3465.2246	-393.27383	2744.7847	929.9495	3366.272	1136.6583	5778.3945	2933.1155	8555.4795	1013.7757	7140.706	2129.6138	8482.217	3455.1401	13200.662	4726.7285	16265.36	5023.595	9796.378	7012.0996	16531.672	-2574.8206	1000.0	1000.0	2839999	2590.4333	1885.037	1515.2109	-38.344208	2590.4343	1885.0376	1513.3124	-39.797783	15.028603	11.897951	49.9714	-12.713509	-1294.1056	184.73134	103079.09306192398
711	3209.9832	789.5698	3515.8572	843.1111	3218.857	38.856842	3268.4177	3180.0938	7921.0967	1874.4835	8622.113	2300.585	8262.361	110.27567	8386.789	8139.103	15644.689	210.25885	15957.476	15398.068	15176.1875	3844.3848	16632.4	3650.0103	1000.0	1000.0	2843999	2588.6187	1884.4824	1513.1799	-54.906208	2588.6167	1884.4813	1515.576	-53.497	14.906316	11.801996	56.805767	-16.369255	-1293.1836	183.1797	103249.77997493744
712	3465.0325	51.77866	3533.317	3353.854	3068.372	339.16443	3319.224	2484.2073	8809.096	115.97531	9030.99	8557.535	8000.0454	451.5783	8284.173	7218.2983	14808.128	1611.8289	15869.51	12019.902	16845.035	263.12595	17132.549	16158.67	1000.0	1000.0	2847999	2587.9543	1884.2034	1513.3721	-58.203358	2587.9539	1884.1996	1510.3962	-60.306694	15.090205	11.95124	55.259525	-11.541043	-1292.8998	186.73053	103394.32524037361
713	3411.862	123.77326	3598.2756	3166.2532	2483.1384	824.4575	3317.0913	1259.6035	8700.697	192.02309	8861.328	8344.006	6802.4746	1697.9479	8368.062	4220.5454	12036.06	4140.7236	16034.148	5848.338	16489.969	516.4923	16967.93	15466.893	1000.0	1000.0	2851999	2588.8535	1884.8035	1515.6604	-46.975	2588.8523	1884.8022	1513.8075	-51.628742	14.9744215	11.861098	51.536987	-12.798563	-1293.328	183.1513	103534.64869427681
714	3419.6758	40.42011	3469.2952	3315.0874	3211.683	70.994545	3296.0745	3099.3481	8685.879	130.6784	8936.172	8421.043	8262.454	145.42778	8425.6045	8091.625	15627.916	331.02765	15933.588	15123.619	16434.896	222.65596	16721.97	16025.671	1000.0	1000.0	2855999	2588.817	1885.759	1515.673	-48.082474	2588.8162	1885.759	1512.5643	-68.43154	14.984492	11.876248	63.235268	-12.236067	-1293.2605	188.43108	103674.6291706562
715	3369.9246	478.93832	3645.3005	1944.6124	3131.4072	229.35179	3348.5544	2752.4202	8382.7295	946.1497	8931.637	5562.027	8024.053	331.83688	8277.377	7459.105	15122.545	1080.4219	16000.422	13290.533	16053.583	2331.5066	17234.717	9094.151	1000.0	1000.0	2859999	2590.7344	1887.301	1513.3798	-50.357685	2590.7334	1887.3002	1515.2642	-75.14052	14.923316	11.841952	57.380955	-11.596537	-1294.252	185.62404	103814.28380894661
716	3456.7954	212.65993	3588.1853	2829.5913	3228.2925	54.875378	3311.0388	3163.3445	8524.936	443.93942	8767.27	7207.517	8336.009	112.44667	8472.054	8166.434	15731.524	238.16708	16091.777	15424.773	16536.705	1086.6575	17190.367	13298.334	1000.0	1000.0	2863999	2590.3113	1887.6648	1518.2834	-85.53781	2590.3132	1887.6661	1516.7314	-103.87563	14.96348	11.855862	48.58759	-11.610184	-1294.0369	182.56677	103949.3872320652
717	3198.201	901.83356	3579.8171	497.13522	2664.2021	1151.3529	3360.3875	670.28156	7937.2617	1934.7814	8667.471	2135.0608	6805.924	2674.796	8459.75	2175.5078	12651.1455	5879.949	16259.91	2469.827	15067.925	4426.8755	16777.275	1805.5226	1000.0	1000.0	2867999	2591.1306	1888.6191	1514.5599	-101.58715	2591.129	1888.6184	1515.1897	-88.416534	14.996629	11.892299	51.53097	-11.203334	-1294.4163	188.32014	104080.34156250954
718	2551.8833	1305.9204	3589.098	-426.00214	2355.5054	1609.4204	3329.742	-431.19803	6687.37	2916.5598	8839.39	12.5570755	6583.055	2956.2788	8333.561	1463.4452	11139.746	8105.979	16002.919	-2897.2676	12171.05	6450.0396	17029.566	-2549.495	1000.0	1000.0	2871999	2587.074	1887.3927	1515.4795	-161.75674	2587.0754	1887.3914	1526.8889	-141.3191	15.016632	11.886048	57.133938	-12.463348	-1292.4031	197.41579	104211.92991304398
719	3042.356	901.8625	3653.0574	857.14746	3354.7036	46.00793	3422.8965	3309.8318	7846.349	1674.2424	8899.003	3748.4434	8442.17	84.53159	8577.176	8349.409	16163.777	114.697205	16272.072	15994.266	14418.389	4408.1978	17317.154	3736.0237	1000.0	1000.0	2875999	2586.8335	1888.0475	1515.9467	-253.90302	2586.8376	1888.0475	1515.9281	-218.68187	14.946924	11.832333	57.488808	-12.338084	-1292.2323	190.8121	104343.15900945663
720	3390.4722	302.65515	3539.4087	2490.404	1645.6975	1658.4589	3313.4219	-271.5622	8602.084	599.5713	9050.546	6841.793	4384.121	4092.4436	8468.587	-138.30908	7604.857	8540.77	16219.216	-2131.6868	16476.66	1452.854	17248.756	12156.577	1000.0	1000.0	2879999	2583.4888	1887.3291	1517.0232	-286.3315	2583.4873	1887.3284	1514.8324	-211.0596	14.917486	11.817348	51.8179	-12.874061	-1290.5941	189.71347	104474.30508375168
721	3318.3152	385.68735	3524.8176	2173.0413	2434.4956	1395.1322	3297.6167	20.184	8397.473	870.9117	8818.719	5801.6025	6467.394	3249.5417	8475.968	840.8461	11760.863	7008.048	16099.74	-370.85495	16002.7295	1879.0035	16889.156	10406.818	1000.0	1000.0	2883999	2579.7944	1886.3339	1516.5557	-277.04733	2579.794	1886.3323	1517.0647	-278.30792	14.997376	11.857434	47.687565	-10.761543	-1288.7711	199.15782	104606.57154893875
722	3055.5327	1226.3738	3580.104	-610.58997	2484.1016	1234.6917	3312.2798	349.14853	7788.247	2618.587	8842.78	-46.68196	6818.576	2635.131	8466.054	2257.5352	12044.461	6171.555	16156.154	1372.2814	14614.019	6030.299	17080.268	-3397.233	1000.0	1000.0	2887999	2578.095	1886.4286	1520.555	-302.91595	2578.0984	1886.4298	1516.2656	-251.20003	14.9512415	11.825501	50.447887	-12.4457445	-1287.8813	187.41391	104739.01925635338
723	3419.2305	29.362873	3465.4468	3354.4116	2438.107	1327.0402	3252.1787	140.1797	8726.452	93.79451	8894.377	8566.525	6415.0625	3269.1506	8391.365	754.0708	11779.875	6707.879	15982.45	169.15672	16798.787	142.3378	17038.55	16603.012	1000.0	1000.0	2891999	2576.45	1886.0358	1515.1588	-299.43518	2576.4502	1886.0361	1517.1842	-296.0925	14.969555	11.833577	46.76258	-11.385063	-1287.0353	194.20062	104871.93612837791
