Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
422	1805.5934	447.94083	2127.7659	852.04956	1707.3773	40.2387	1749.8497	1649.7253	3976.9844	456.6458	4336.961	3020.4338	3803.8484	61.655212	3862.6992	3702.5833	6665.212	94.21254	6758.2754	6527.6016	7108.093	1426.6836	8173.6084	4063.8723	1000.0	1000.0	1687999	506.91248	430.28244	498.48914	-163.26947	506.9128	430.27322	496.04327	-159.36324	6.7294436	9.794074	78.71479	-15.217372	168.70241	132.62343	65684.33464336395
423	2032.8254	42.569317	2097.113	1961.6891	1504.0348	386.3476	1755.9281	837.2762	4381.0767	92.88117	4528.0444	4228.7637	3456.4172	639.40765	3890.3794	2351.1667	5853.547	1591.1445	6808.091	3097.9514	8235.163	173.08388	8524.655	7959.7764	1000.0	1000.0	1691999	510.55313	433.12775	502.01407	-156.62282	510.55292	433.1185	496.42868	-145.26498	6.866649	9.88129	84.79104	-15.95535	169.75507	135.33856	65814.50719928741
424	2104.7605	98.45587	2225.98	1869.2365	1678.9255	63.731106	1744.7334	1573.4338	4337.327	135.33981	4524.556	4098.719	3824.3894	26.987484	3845.298	3779.2888	6599.092	167.58769	6831.5615	6359.753	8195.256	315.62814	8612.098	7425.571	1000.0	1000.0	1695999	513.8756	435.61618	501.4829	-159.8996	513.87634	435.61	500.86383	-130.29422	6.7957263	9.785108	103.88925	-14.950234	171.3442	132.27293	65943.72316670418
425	2027.8912	37.83093	2086.916	1967.9319	1759.6536	64.769104	1852.3125	1673.2828	4242.4697	89.373825	4366.233	4009.7954	3853.7861	93.15048	3975.945	3715.1165	6877.7285	124.109505	7009.9067	6749.192	8034.7837	167.47473	8271.5	7607.641	1000.0	1000.0	1699999	517.3211	437.86075	502.17145	-152.51956	517.32056	437.85095	502.8142	-142.1635	6.869725	9.853267	100.27397	-14.606546	172.0427	136.04419	66072.82051587105
426	2042.7227	253.2301	2208.727	1299.7039	1548.545	309.64578	1758.3102	1016.55676	4210.993	374.46616	4472.797	3109.0374	3605.3904	407.52292	3865.48	2900.5579	6103.13	1118.219	6863.4463	4170.347	7959.5493	889.70776	8569.914	5341.3975	1000.0	1000.0	1703999	520.7427	440.32095	500.52155	-136.23486	520.743	440.31012	502.9608	-143.69615	6.919025	9.858532	79.786705	-17.33885	173.24786	136.57925	66203.42099785805
427	2052.0444	56.800472	2128.0002	1940.7655	1407.7152	566.6844	1855.8276	435.67703	4260.0933	66.93024	4333.5244	4132.3384	3286.5176	832.3252	3902.8193	1854.146	5354.5728	2139.4524	6821.306	1665.0912	8038.5713	157.38766	8214.368	7679.932	1000.0	1000.0	1707999	522.6629	441.9897	505.56827	-201.45384	522.66376	441.9813	499.93973	-154.3189	6.85245	9.869209	100.66137	-16.514174	173.8948	139.18286	66335.88654875755
428	2103.0364	431.92307	2386.9272	832.03467	1836.0735	12.251705	1856.8525	1825.5348	4165.613	409.63348	4403.428	2944.8232	3794.8325	72.84492	3911.9546	3723.923	6915.2427	86.1136	7033.4976	6797.493	7820.4546	1338.1537	8511.783	3830.4094	1000.0	1000.0	1711999	523.9064	443.2916	503.02734	-155.45837	523.90686	443.28152	505.85928	-148.13692	6.820039	9.836486	107.68527	-16.771656	173.60129	134.405	66470.8590786457
429	1849.3414	555.31696	2252.1555	621.8907	1415.3313	694.87885	1869.5355	213.12086	4021.871	818.4011	4551.749	1786.009	3281.4668	1040.8778	3890.2249	1478.6329	5415.281	2715.0417	7037.872	713.0543	7331.565	1949.5293	8726.419	2775.4604	1000.0	1000.0	1715999	527.98627	446.13406	504.76343	-186.09451	527.9872	446.1256	504.85254	-161.99493	7.0742817	9.978128	107.999596	-16.413963	175.13528	138.64247	66608.94273328781
430	2043.321	176.71664	2230.2112	1543.3438	1779.3076	100.089035	1934.8425	1673.8828	4364.701	375.85687	4644.707	3263.323	3880.268	48.28363	3936.6182	3820.139	6886.481	254.21167	7291.0005	6591.086	8229.115	731.0978	8862.082	6095.0415	1000.0	1000.0	1719999	530.5874	448.11505	505.84103	-185.7106	530.5886	448.10178	505.3585	-202.33562	6.9516835	9.919378	114.09514	-13.859695	175.40366	141.57646	66748.07703089714
431	2101.0718	20.762152	2133.139	2072.7708	1415.5076	452.0471	1747.3276	636.5574	4401.074	76.93702	4549.481	4313.8135	3274.2256	851.3266	3817.0503	1802.5975	5445.999	1889.9022	6659.0815	2176.5728	8397.367	136.13359	8617.095	8197.207	1000.0	1000.0	1723999	533.41113	450.42178	509.4426	-207.39351	533.4114	450.4128	512.76984	-204.36224	7.0688586	10.0632925	89.681786	-15.687199	176.71	135.24928	66884.5522608757
432	2182.6074	51.04946	2279.4758	2081.2578	1486.8137	464.8977	1883.6777	698.2805	4506.6846	67.77384	4632.5723	4395.0005	3435.6792	868.74536	4056.03	1946.98	5834.733	1886.1664	7284.9697	2631.9165	8607.417	167.8088	8851.437	8261.319	1000.0	1000.0	1727999	538.33484	453.62155	507.02362	-220.32721	538.3355	453.61392	510.51697	-204.58322	7.2666917	10.154476	100.175446	-14.412585	178.64232	132.97227	67017.15965270996
433	1933.5896	363.32285	2152.4539	935.95135	1687.2649	50.48662	1761.911	1622.9473	3892.0632	773.7881	4374.8975	1732.4446	3895.2031	136.96301	4111.9424	3732.8445	6701.5654	270.7999	7043.166	6420.247	7407.7827	1489.5088	8419.169	3274.8445	1000.0	1000.0	1731999	540.8988	455.5317	508.62943	-203.92232	540.9002	455.5219	507.93707	-210.7899	7.2198644	10.008377	92.62959	-15.468764	179.5212	140.2991	67147.75002384186
434	2141.458	37.110947	2208.1833	2085.371	1393.3496	682.04175	1844.3752	215.52895	4356.615	58.13947	4448.0576	4238.8965	3333.9692	1072.8812	4042.809	1479.6968	5443.542	2801.3096	7243.918	595.6508	8343.829	115.79986	8450.648	8107.4224	1000.0	1000.0	1735999	543.4766	457.39285	513.6773	-209.78896	543.4775	457.3846	509.373	-205.44405	7.279062	10.160007	77.24683	-13.755278	179.773	138.32135	67278.91903328896
435	2244.3965	51.39538	2364.391	2186.605	1768.3069	42.48138	1822.3181	1721.1184	4451.7646	50.927853	4543.101	4370.2495	3927.4094	39.26415	3965.2366	3862.479	7006.3096	125.35805	7145.3223	6842.247	8597.18	96.68939	8712.077	8384.371	1000.0	1000.0	1739999	546.80304	459.50793	511.27225	-188.79376	546.80206	459.49695	512.40826	-184.32286	7.378485	10.084066	92.85984	-17.50719	180.67505	142.20891	67410.12631917
436	2226.8015	59.37086	2302.0334	2077.7366	1557.785	170.805	1713.3118	1282.9637	4397.963	66.33602	4489.863	4273.711	3679.5027	386.72952	3961.6414	3013.1265	6196.9795	806.3353	6879.0713	4851.6934	8460.02	143.44527	8637.104	8195.404	1000.0	1000.0	1743999	550.11005	461.601	512.5157	-174.12262	550.1096	461.5911	513.532	-179.95328	7.264883	10.040774	79.43297	-15.378361	181.8182	139.0005	67548.61770534515
437	2017.6254	46.261368	2101.2969	1946.3589	1736.718	47.484795	1789.4656	1660.9319	4641.198	116.86883	4827.3633	4461.775	4037.5823	28.697607	4072.7246	4000.872	7037.742	84.881805	7129.338	6899.8857	8628.766	193.84128	9018.136	8402.009	1000.0	1000.0	1747999	554.19434	464.35696	517.17114	-165.24532	554.1956	464.34802	516.7608	-162.64868	7.554919	10.209739	86.65874	-14.863758	182.14737	137.22144	67692.6612393856
438	2025.3455	35.572865	2084.9639	1966.5419	1759.4012	63.013203	1867.4944	1715.612	4585.7256	61.918636	4654.6333	4484.506	3859.5247	82.84427	3962.7522	3745.507	6874.7617	213.5957	7183.766	6653.982	8411.845	97.569046	8571.628	8261.577	1000.0	1000.0	1751999	559.74066	467.773	516.39935	-192.73123	559.73926	467.7608	515.4614	-158.66815	7.414708	10.192899	101.29426	-17.134352	183.37447	140.34557	67843.55719470978
439	2122.8647	60.7558	2191.5784	1970.5464	1779.6145	95.90067	1916.6227	1669.3701	4509.8994	138.10771	4640.117	4118.254	3965.1519	62.919735	4026.312	3870.8516	6983.327	222.534	7343.608	6755.708	8442.573	302.58307	8796.745	7638.969	1000.0	1000.0	1755999	563.3619	470.05203	518.86475	-165.11687	563.36163	470.04147	517.0413	-140.29634	7.5666137	10.344026	116.930984	-14.697873	184.13292	137.09125	67986.18335795403
440	2089.0298	39.93066	2144.654	2008.8435	1385.5645	697.2264	1846.0995	179.80449	4587.0996	83.075584	4710.558	4468.1484	3366.8853	1041.6866	4056.1147	1569.8278	5423.5586	2758.044	7290.676	658.1597	8630.054	169.56973	8857.26	8355.042	1000.0	1000.0	1759999	567.52606	472.74857	518.4538	-146.27371	567.5274	472.7407	519.8338	-132.40932	7.803286	10.344742	86.76747	-15.352936	184.58154	134.6758	68120.95377874374
441	2037.5114	319.25232	2220.424	1089.6514	1839.9167	72.99662	1963.3455	1777.8516	4484.439	350.97458	4668.716	3440.1724	4039.8694	118.128624	4198.567	3897.1218	7272.66	318.7286	7769.35	6970.085	8295.927	1083.649	8840.302	5068.638	1000.0	1000.0	1763999	571.63336	475.3271	521.23694	-133.6191	571.6338	475.31897	522.28375	-132.95006	7.7661786	10.384567	99.90381	-13.657084	185.211	137.46066	68251.68199539185
442	2189.5042	58.25295	2261.97	2081.9136	1494.7494	490.01138	1871.3655	653.8161	4667.8647	117.75126	4852.8	4424.9688	3591.5593	799.5777	4151.263	2212.1768	5932.69	2046.7621	7306.9883	2404.6843	8762.593	247.45735	9119.286	8191.3716	1000.0	1000.0	1767999	575.8916	478.15115	523.1302	-162.43428	575.8945	478.14487	528.13635	-129.4151	8.085607	10.572802	89.81679	-14.407702	185.56429	140.36983	68384.37350821495
443	2219.6987	44.04655	2342.3518	2178.3018	1117.0449	575.1668	1831.0918	428.2412	4524.8486	43.763355	4597.932	4455.1045	2809.5117	742.21344	3701.9495	1938.7927	4166.076	2097.9587	6734.3184	1636.8634	8642.511	58.64038	8709.272	8532.467	1000.0	1000.0	1771999	579.9052	480.85312	523.6203	-145.74664	579.9067	480.84277	526.97656	-142.29857	8.024559	10.542569	112.76762	-15.241102	187.44847	138.89894	68518.46706676483
444	2188.9114	42.725426	2268.761	2122.9116	1096.5098	817.38794	1816.1311	-212.61646	4568.649	46.461124	4652.8315	4480.8916	2848.9485	1309.5587	3998.2114	806.34076	4015.6162	3582.1292	7124.7	-1708.2924	8709.336	80.56307	8902.642	8644.768	1000.0	1000.0	1775999	583.35004	483.06305	526.0191	-155.67369	583.35114	483.05325	530.0616	-148.13918	8.211212	10.589262	113.63344	-16.48377	187.89925	144.1073	68653.43899440765
445	2131.1565	66.07893	2212.225	1986.1721	1025.8331	577.1649	1765.3463	380.79904	4655.0474	85.136604	4801.5034	4462.6606	2919.1753	919.41284	4070.935	1939.3479	4037.0703	2379.0293	7103.7837	1520.3959	8822.163	194.08998	9154.948	8343.025	1000.0	1000.0	1779999	587.2033	485.68845	530.3362	-196.753	587.2031	485.68225	536.7574	-166.33263	8.264236	10.496657	131.45113	-13.707064	188.96638	143.16537	68825.35781908035
446	1975.1843	433.44382	2155.7764	676.1945	1742.7756	32.245823	1792.2833	1706.4688	4336.231	830.4035	4717.3506	1852.4563	3956.0664	56.680653	4022.1675	3871.3296	6900.6367	193.23627	7168.671	6706.1216	8107.9478	1756.7118	8843.938	2847.688	1000.0	1000.0	1783999	590.2946	488.0904	531.3894	-184.72809	590.2965	488.0832	533.7601	-181.5675	8.013218	10.414098	89.2007	-17.382002	189.275	145.49072	68999.30252861977
447	1798.0914	433.21286	2244.133	1099.7529	1402.0082	634.44293	1907.4957	321.73618	4075.4575	463.64874	4534.503	3370.6243	3423.3008	957.8845	4157.9463	1786.1909	5512.7627	2564.1675	7386.7627	1156.1582	7304.5923	1456.4475	8722.906	4986.912	1000.0	1000.0	1787999	593.8284	490.51846	533.80005	-181.88803	593.8285	490.50723	531.6338	-176.5854	8.138574	10.490644	108.59132	-15.968705	190.68102	145.24814	69173.34106373787
448	1920.6746	251.44006	2069.942	1175.4341	1524.5647	261.7923	1710.2075	1074.7686	4307.538	599.62177	4608.51	2516.4434	3732.86	417.9548	4170.995	3090.376	6172.5234	1091.6556	7171.152	4391.839	8077.811	1187.5325	8559.408	4520.4663	1000.0	1000.0	1791999	596.0021	492.47403	532.6223	-206.52277	596.00354	492.4647	542.107	-186.87772	8.123893	10.450145	117.97796	-14.287931	190.80078	151.19856	69341.57072043419
449	2239.9604	45.522793	2323.8142	2152.4001	1131.8711	708.90265	1909.8441	345.85678	4650.079	74.115456	4752.024	4526.6396	2895.43	1103.5631	3992.307	1589.7933	4350.1094	2787.1504	7211.6333	1178.7848	8836.3125	167.31796	9103.369	8471.157	1000.0	1000.0	1795999	597.5284	493.59177	534.61646	-196.34277	597.52893	493.58136	534.47974	-201.67877	8.137281	10.515767	103.53881	-13.510376	192.48047	152.22734	69501.76605820656
450	2166.5498	37.36119	2220.5688	2106.0767	1599.5786	318.78403	1836.9856	1051.0802	4621.368	115.73139	4869.167	4502.8853	3803.4702	571.83154	4258.4556	2823.294	6414.2163	1351.5602	7441.8447	4088.6077	8757.78	221.74213	9237.102	8511.041	1000.0	1000.0	1799999	601.19965	495.94724	534.81726	-168.88913	601.201	495.93842	535.5531	-189.28453	8.51204	10.769451	83.81703	-15.771334	193.78651	151.6264	69660.84959030151
451	2115.6323	234.39566	2243.9495	1419.1373	1417.522	629.628	1890.4519	333.41354	4470.343	536.0868	4709.165	2867.338	3526.6199	1047.5979	4263.634	1719.7598	5750.9746	2644.5088	7643.978	1190.4242	8449.985	1039.8341	8919.0625	5336.8022	1000.0	1000.0	1803999	602.6881	497.32965	535.4464	-238.17952	602.68805	497.32254	540.22833	-240.49118	8.30815	10.666855	120.294624	-15.838684	194.603	147.73143	69817.15325760841
452	2089.052	291.07202	2348.8098	1242.0392	1567.2773	521.8841	1903.3674	664.1794	4484.7744	495.89948	4709.614	3001.6577	3575.921	901.0707	4218.1562	2021.987	6156.2456	2136.4395	7662.2773	2467.459	8464.733	1103.1443	9035.324	5168.8037	1000.0	1000.0	1807999	605.97534	499.60715	549.08203	-209.05084	605.9759	499.5979	554.63947	-220.4249	8.247574	10.547259	81.24864	-16.769999	194.52576	157.20248	69951.69159340858
453	1957.2698	357.12003	2204.3909	942.01483	1290.3236	884.0477	1837.2233	-240.38701	4046.276	1057.5688	4579.918	989.54376	3032.4478	1770.5485	4121.4375	-33.35716	4955.634	3965.7231	7331.7764	-1911.3127	7698.7017	2024.3597	8747.726	1857.362	1000.0	1000.0	1811999	607.6976	500.97034	553.5507	-212.71017	607.6968	500.96246	554.584	-238.32274	8.39258	10.656787	87.6321	-15.714165	194.41896	158.93456	70084.50736355782
454	1902.9297	421.92606	2252.305	966.42126	1796.1165	50.293007	1882.419	1756.501	4013.911	990.5216	4696.386	1858.1339	4135.209	39.080753	4190.0044	4087.3555	7299.419	77.72779	7420.417	7205.6187	7612.2515	1915.0656	8933.793	3466.4685	1000.0	1000.0	1815999	611.32245	503.1738	552.9317	-197.33018	611.3225	503.16635	551.70264	-197.91476	8.408173	10.620183	120.18499	-14.793746	195.04512	153.00885	70219.18863749504
455	1961.8154	179.56831	2095.8804	1441.689	1834.4089	22.021933	1853.4304	1797.5762	4257.8296	293.69797	4461.797	3391.4678	4140.0376	31.7007	4188.965	4100.2617	7423.589	28.792269	7460.647	7383.513	7946.792	629.2365	8375.435	6090.3594	1000.0	1000.0	1819999	615.3509	506.1603	553.3735	-259.7287	615.35046	506.14966	552.917	-225.63898	8.320394	10.6305685	101.70656	-14.405901	195.17319	151.42683	70353.86620140076
456	2053.1199	333.74783	2258.6929	1064.5079	1706.4116	93.787964	1827.872	1569.6581	4384.765	730.47784	4720.4497	2198.7893	4066.728	182.42111	4225.2974	3757.7573	7044.4873	381.98495	7353.1475	6389.9697	8312.277	1431.7101	9036.068	4043.6582	1000.0	1000.0	1823999	619.70325	509.00055	552.3153	-215.71329	619.7027	508.99133	553.222	-217.39166	8.64904	10.795582	111.79895	-15.249838	195.91791	161.80887	70490.03135824203
457	2133.4253	84.31001	2264.8987	1949.6697	1482.0411	558.2746	1914.4802	537.8495	4692.3447	185.87625	4817.1377	4155.9526	3661.1084	929.81165	4297.323	2054.3188	6053.748	2294.1436	7780.8496	2117.208	8811.06	341.2175	9100.727	7868.313	1000.0	1000.0	1827999	621.6982	510.83173	547.03284	-230.0339	621.69775	510.82162	544.3646	-243.7572	8.629085	10.8260765	100.08978	-16.875385	196.32205	153.88786	70624.53419613838
458	1760.3418	629.0906	2252.7666	437.3819	1668.2964	299.56085	1913.8538	1157.4868	3698.355	1670.531	4927.964	655.28815	3861.934	522.97455	4186.976	2957.1643	6701.5225	1219.0327	7544.9927	4598.4697	6854.949	3182.6804	9255.011	902.64923	1000.0	1000.0	1831999	624.07916	512.9434	559.4206	-237.28743	624.0761	512.93463	560.55676	-233.9246	8.516948	10.776858	91.12219	-15.814108	195.80794	155.31847	70759.34992551804
459	2003.9773	308.86166	2209.0327	1217.1132	1825.0287	46.582695	1898.4155	1773.4186	4179.3687	647.5879	4556.6377	2331.6147	4092.1802	45.864788	4134.9614	4024.6042	7315.292	152.72165	7563.098	7145.949	7884.9478	1261.1774	8706.866	4468.2383	1000.0	1000.0	1835999	628.70447	516.1989	560.7925	-226.52289	628.70526	516.19196	560.74976	-232.94699	8.8060665	10.939926	92.647354	-16.959793	196.31104	154.06718	70893.42824363708
460	2142.1409	30.307686	2198.411	2097.531	1858.8885	74.34163	1946.621	1740.8368	4738.708	95.35427	4862.989	4518.674	4114.718	116.75335	4232.8584	3943.3477	7385.9883	302.0029	7810.5835	7071.709	8929.279	200.9496	9251.138	8493.481	1000.0	1000.0	1839999	632.1068	518.5111	554.41565	-264.77658	632.10626	518.50433	557.29193	-252.85681	8.731473	10.88772	128.39223	-16.168995	196.68797	159.79703	71028.30520582199
461	2086.1787	123.266075	2228.0703	1752.4794	1826.1262	75.27042	1898.1921	1702.6863	4477.8975	216.82005	4707.687	3862.6062	4172.0986	77.587746	4294.9424	4079.9985	7405.1543	339.318	7831.5024	6883.303	8472.146	430.89368	8904.17	7261.4653	1000.0	1000.0	1843999	636.0905	521.0472	560.22595	-258.68698	636.0901	521.03796	565.7735	-250.88109	8.939264	10.936021	89.81819	-14.93802	197.42766	153.90204	71159.28551626205
462	2358.0166	52.198105	2472.936	2294.645	1852.2518	78.09106	1939.917	1727.5015	4733.5986	67.38101	4830.2075	4626.062	4175.7886	134.76756	4395.32	4039.2773	7466.0815	235.3736	7790.537	7179.031	9083.282	166.21487	9349.143	8901.993	1000.0	1000.0	1847999	639.85345	523.7992	561.60406	-284.8172	639.8525	523.79083	563.5831	-252.23451	9.029559	11.000389	118.58553	-15.889302	198.69235	159.13806	71294.51756620407
463	2069.1714	52.155106	2138.3113	1985.2655	1749.1492	20.049683	1778.7797	1728.1171	4667.858	59.356285	4790.679	4598.3306	4142.075	82.4507	4253.3135	4022.3083	7181.0483	166.3026	7443.265	7015.0073	8707.446	134.46289	8870.177	8378.901	1000.0	1000.0	1851999	644.29974	526.70605	556.7115	-263.63733	644.2995	526.6957	560.1633	-236.62036	9.02914	11.074604	85.60352	-15.880871	200.04953	156.81563	71429.00654578209
464	2177.3398	33.097942	2234.7324	2130.557	1817.6262	30.465914	1866.1637	1786.9126	4735.112	78.44272	4849.543	4594.0967	4263.24	74.84546	4379.7407	4170.9077	7495.5664	112.46926	7615.519	7319.084	8929.089	108.22164	9081.201	8682.632	1000.0	1000.0	1855999	647.1222	528.7481	564.12494	-267.79767	647.1236	528.7385	564.51764	-246.40689	9.119958	11.084486	102.53405	-14.907408	200.78	161.42685	71563.37988090515
465	2226.2378	71.78611	2331.3726	2104.0989	1240.1566	669.8766	1774.1927	111.14186	4675.04	57.703777	4789.6006	4575.4287	3294.998	1109.4634	4287.753	1443.3888	5013.115	2797.9133	7357.0845	319.22632	8914.923	174.94061	9198.169	8624.798	1000.0	1000.0	1859999	651.8999	531.7392	572.6247	-234.71527	651.902	531.7305	572.0196	-230.80896	9.229925	11.11591	108.85105	-16.529879	200.9008	154.38304	71708.0283908844
466	2055.1746	378.04874	2255.3665	926.97205	1522.78	569.63165	1891.7122	537.2421	4345.669	864.756	4732.2607	1755.2411	3707.8135	886.37616	4360.383	2192.518	6151.65	2288.9346	7662.4556	2198.5417	8237.175	1658.6967	8990.064	3270.0718	1000.0	1000.0	1863999	655.5128	534.3716	567.8569	-247.40683	655.514	534.3629	569.9867	-243.67125	9.412979	11.25311	80.73221	-16.367895	202.38177	156.21074	71862.72175478935
467	1839.1315	337.29324	2189.097	1158.786	1526.4626	385.86957	1901.6133	880.0567	4493.46	430.69363	5059.7075	3766.712	3837.7322	506.49817	4254.967	3004.2485	6266.839	1507.7333	7597.7817	3728.2456	7890.0205	1280.8325	9350.66	5361.7017	1000.0	1000.0	1867999	659.9645	537.4579	576.2739	-258.38144	659.96564	537.45197	573.2105	-223.68059	9.319945	11.182454	134.24078	-17.521751	202.7931	158.40768	72019.26822257042
468	2140.945	57.74482	2212.3252	2057.127	1841.2673	41.75358	1883.5516	1780.1172	4462.6636	63.908417	4569.026	4378.1187	4250.5234	147.36319	4447.35	4053.6682	7552.4976	144.23442	7738.285	7394.7563	8466.812	148.73514	8801.026	8250.8545	1000.0	1000.0	1871999	661.9489	539.09686	572.7752	-303.6635	661.9493	539.08844	575.2491	-317.7676	9.425556	11.230036	127.92369	-15.456175	203.39983	162.78581	72174.03436613083
469	2147.4792	53.878876	2280.682	2056.318	1822.3083	77.750336	1921.5527	1705.1309	4840.231	95.162636	5013.6147	4722.416	4280.255	121.05922	4452.2783	4136.3584	7539.3335	320.08804	7938.5645	7074.917	9033.689	192.80469	9452.655	8768.311	1000.0	1000.0	1875999	666.74493	541.9299	581.17084	-260.28964	666.74414	541.9202	584.1782	-252.59253	9.592781	11.373383	167.48512	-15.483808	203.43575	160.61781	72367.27870178223
470	2244.1985	50.12248	2311.279	2161.3486	1788.1047	64.83885	1891.3729	1712.8912	4780.6963	69.499825	4896.8604	4637.785	4135.465	114.970634	4264.655	3958.2925	7176.1807	234.14934	7488.6616	6937.687	9129.148	94.80855	9312.926	8958.735	1000.0	1000.0	1879999	670.4728	544.6263	581.4751	-258.18204	670.472	544.6169	580.96716	-258.38858	9.528362	11.378355	81.73616	-15.865751	204.31873	158.64856	72580.72581934929
471	2082.694	415.5206	2349.1025	851.5465	1563.4518	398.4577	1844.031	876.00433	4469.417	876.25653	4876.606	1855.0598	3946.167	675.3056	4429.785	2781.193	6542.074	1713.8228	7706.192	3585.2632	8387.798	1704.4366	9320.268	3331.2368	1000.0	1000.0	1883999	674.0052	547.1747	580.05676	-239.39626	674.0085	547.1662	579.126	-282.449	9.69832	11.437992	101.186295	-15.717932	204.01685	161.94257	72794.50451111794
472	2102.0537	140.99292	2212.9216	1696.1842	1859.5795	21.914907	1888.6918	1835.5792	4730.0537	219.16962	4919.4673	4109.232	4164.458	129.93356	4324.5596	4010.608	7444.6294	220.49063	7679.465	7192.4	8876.278	535.3981	9253.821	7329.2036	1000.0	1000.0	1887999	678.4983	550.06024	582.69354	-264.86945	678.49695	550.0528	580.5736	-365.37012	9.65121	11.394954	103.59843	-18.169235	204.62831	159.77977	72960.76047110558
