Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
444	322.84555	3.1967058	328.54242	318.34763	4.041047	24.29065	41.611565	-26.100447	197.749	323.9105	746.9505	-185.92122	648.0388	62.205696	739.56995	564.97656	-528.1184	95.560875	-368.16284	-621.12726	357.84518	589.4598	1357.1326	-371.84244	1000.0	1000.0	1775999	-169.48256	162.24762	-8.124258	-772.3702	-169.47964	162.239	7.180094	-795.44604	-2.55259	4.4293118	93.920395	-15.66395	-8.025578	48.81422	105740.30562663078
445	318.096	2.5176806	321.91498	312.95514	-14.699507	13.558818	8.336722	-26.595596	95.50882	65.23219	206.18	-20.398287	638.65674	73.70726	723.31	521.87036	-531.90094	40.003975	-479.4129	-578.9723	189.03545	128.33487	408.90396	-40.796574	1000.0	1000.0	1779999	-168.61478	161.44614	-14.456609	-762.1622	-168.61417	161.4379	1.3048725	-768.1843	-2.495143	4.461554	73.23992	-18.080275	-8.089056	48.70014	105952.22454285622
446	314.8196	3.5914457	320.81604	309.37943	-9.225189	14.973859	12.529351	-25.9034	242.285	388.12	856.27893	-110.35811	683.9775	52.87323	746.8587	611.6916	-532.2247	110.201866	-366.1286	-641.89465	384.82346	647.09326	1330.7177	-220.71622	1000.0	1000.0	1783999	-168.63626	161.41267	-14.3387785	-773.81744	-168.6367	161.40636	7.1674705	-795.7962	-2.4109507	4.4777775	97.47281	-16.530014	-7.3646336	50.27756	106167.64622926712
447	324.4538	2.3299842	327.983	320.96753	-3.2039165	22.366144	27.842836	-30.665764	87.44268	103.25071	296.9506	-27.95744	616.19824	59.56221	695.9704	558.2082	-575.93713	131.11594	-383.7801	-746.3797	172.23306	205.96642	590.3992	-55.91488	1000.0	1000.0	1787999	-168.84418	161.57506	-7.4654646	-770.0839	-168.84334	161.5647	-0.32174683	-775.36926	-2.4953701	4.465971	102.28116	-17.036049	-6.462075	48.428295	106395.67807221413
448	315.2225	3.4572632	322.53207	310.72128	-7.5280657	22.559725	30.954485	-25.522667	49.993164	169.64088	426.07922	-110.58944	693.2494	77.07831	760.99426	562.8516	-495.76355	93.182755	-345.57144	-597.5677	94.50126	331.08096	812.24286	-228.54767	1000.0	1000.0	1791999	-169.23792	161.99742	-13.028572	-759.3346	-169.23534	161.98979	4.219636	-774.8795	-2.4461195	4.468093	96.960045	-15.359364	-8.125478	50.15743	106707.12403869629
449	320.77988	0.7475884	322.22815	319.548	-6.4763837	14.741852	16.064825	-24.21481	31.627253	141.09502	266.464	-117.810005	466.5277	370.00204	814.6321	-155.6271	-662.537	246.46797	-423.22754	-1075.5487	63.042225	282.25018	532.824	-236.18582	1000.0	1000.0	1795999	-169.3795	162.42297	-13.22821	-769.48236	-169.38174	162.41394	-7.789796	-773.41345	-2.5501342	4.43687	103.718735	-14.9264345	-7.9126005	49.810314	107020.49796676636
450	311.6205	2.1229558	314.9885	307.4885	0.73248196	11.108144	8.391063	-18.389042	541.57556	146.62949	776.70886	222.02977	660.31793	101.007996	808.96844	551.42377	-502.17175	91.18298	-398.46945	-636.4226	1014.55237	241.02596	1349.9364	443.21536	1000.0	1000.0	1799999	-169.69826	162.69357	-2.4290655	-741.4307	-169.69553	162.68341	-11.884632	-757.4195	-2.3507416	4.429299	108.66537	-15.181965	-6.971577	50.946217	107298.29595804214
451	317.61505	2.1157918	321.15875	314.85974	14.209209	16.522707	42.18783	-0.78803545	220.15115	112.83414	372.88632	-36.809536	701.324	60.17844	795.8731	648.91425	-416.52826	40.01873	-382.49957	-481.01022	434.48895	220.93927	725.99243	-73.61907	1000.0	1000.0	1803999	-169.96336	162.63127	-18.699429	-789.1407	-169.96234	162.62276	-7.194999	-800.4227	-2.297722	4.478571	99.85657	-16.99726	-6.4304132	50.03218	107571.96259403229
452	311.6691	2.8756213	316.4265	305.3402	0.22246099	32.10867	45.158043	-42.86121	130.05911	224.31912	634.361	-113.02194	667.5175	37.111057	727.1838	626.0085	-505.87158	43.475983	-446.3987	-568.1614	250.02023	431.2643	1193.1921	-226.04388	1000.0	1000.0	1807999	-169.75475	162.2186	-17.75134	-769.50507	-169.75339	162.21007	7.168026	-787.3188	-2.3938382	4.458023	81.4329	-16.268044	-5.9463415	50.519516	107817.49142861366
453	317.39453	2.3692472	322.146	314.4076	-21.920427	19.172781	4.6375117	-47.244278	252.75932	191.24434	633.18994	-73.28296	693.46277	38.95193	747.01135	641.4282	-530.8462	87.553085	-408.63184	-656.2002	494.27182	365.2354	1184.3418	-146.82278	1000.0	1000.0	1811999	-169.8456	162.35664	-6.329193	-753.83105	-169.84476	162.34802	-4.5716567	-773.4275	-2.2781603	4.4639826	93.09825	-17.025269	-6.7066283	50.25258	108061.66639995575
454	315.77814	3.2344637	321.93484	310.553	-9.753198	9.0248165	2.0131116	-20.25142	649.18945	89.13181	810.48016	469.48016	726.6451	7.9509406	735.55237	714.50055	-484.11035	61.71007	-402.84384	-561.7179	1179.0093	112.12006	1342.064	925.11395	1000.0	1000.0	1815999	-170.24106	162.68547	-9.690982	-749.6807	-170.2381	162.67677	-6.9717145	-761.4538	-2.277077	4.504393	99.68651	-14.041712	-7.8490424	50.51236	108344.99967813492
455	327.7801	3.62658	335.58313	323.58173	-28.036692	19.18862	4.062309	-42.971157	277.68048	255.81984	707.4036	-190.98254	397.72845	377.8353	745.0721	-238.70665	-889.7895	334.65637	-600.02484	-1423.2327	529.3403	482.2815	1269.1401	-382.04044	1000.0	1000.0	1819999	-170.23486	162.18706	2.2849567	-766.93854	-170.23514	162.17923	-8.123695	-780.7698	-2.375442	4.446263	111.354706	-14.133854	-8.613739	50.030235	108646.93719649315
456	311.7309	2.3686767	316.0475	307.3213	-12.9118805	18.07161	11.071443	-39.619984	591.38965	142.84102	843.4801	393.0427	731.9832	28.57944	767.1037	693.0765	-499.57965	58.841766	-430.78262	-593.22296	1070.9064	199.36703	1390.0891	766.921	1000.0	1000.0	1823999	-169.98662	162.08264	-4.2329907	-794.3621	-169.98502	162.07405	3.1024523	-787.2614	-2.3495393	4.4522676	92.42753	-14.942963	-9.460983	49.507805	108949.07618069649
457	317.40527	2.8775427	322.0687	311.81244	-4.6028233	39.80289	61.56229	-36.56876	366.5655	373.16568	961.95154	-70.74499	698.1536	88.26915	781.9093	571.92944	-524.20667	175.41348	-306.96048	-792.8462	628.8367	619.5856	1470.014	-142.92996	1000.0	1000.0	1827999	-169.83263	161.8392	-12.098047	-804.9391	-169.83109	161.8309	7.1630588	-831.65576	-2.3039472	4.4277663	96.68788	-14.401606	-11.850532	49.752403	109256.95264148712
458	310.88773	3.5121706	316.4547	306.71475	-8.082968	31.469202	44.902203	-37.290504	269.41095	229.86292	749.83923	-36.329056	669.453	34.5357	727.0006	634.9196	-551.2212	92.20188	-398.2222	-645.2159	501.52914	402.87317	1278.6436	-74.12375	1000.0	1000.0	1831999	-169.91216	161.96442	-2.946019	-803.5646	-169.91336	161.95848	7.158356	-817.72736	-2.3485956	4.433695	78.3392	-15.345268	-11.445734	50.2553	109513.46641421318
459	314.98727	1.443446	316.9893	312.7075	-20.16654	33.386826	17.797636	-66.92366	744.93726	353.94458	1181.2699	162.68234	723.8873	66.03389	796.92377	616.7893	-540.2845	169.16737	-369.75616	-792.0345	1114.9778	439.7166	1570.1956	303.1591	1000.0	1000.0	1835999	-170.3337	162.3528	-15.002541	-826.27295	-170.33194	162.34467	-5.845249	-825.11676	-2.434357	4.447349	99.63273	-16.832499	-11.519728	50.159504	109749.8594186306
460	311.89993	2.6533368	315.9567	305.524	6.791954	27.618889	50.82876	-23.369333	517.86273	309.77283	911.8319	4.752522	576.4065	33.651836	612.2919	526.8887	-647.4419	93.94121	-522.5177	-774.23926	893.71826	501.50876	1427.9508	9.505044	1000.0	1000.0	1839999	-170.99277	163.71722	1.2109594	-848.7154	-170.98997	163.70854	7.1486344	-869.90497	-2.3445013	4.4190483	72.57909	-15.127618	-12.638168	51.58179	109981.68353009224
461	321.2751	3.096782	326.8666	315.98288	10.860876	38.03814	76.67592	-13.009809	346.86078	78.71021	453.7401	199.94534	720.7656	56.63875	804.61926	662.52966	-403.20496	65.141	-297.83655	-463.41644	687.8734	153.26324	886.30255	398.3836	1000.0	1000.0	1843999	-171.58238	164.51045	-7.521994	-870.54614	-171.5816	164.50275	7.1375985	-874.91144	-2.3277752	4.4769444	117.90456	-15.400197	-14.207026	51.813587	110196.96971964836
462	316.16095	2.3449883	319.43472	312.67712	-1.4998536	14.522293	23.557177	-11.416679	93.991394	328.78152	1004.18134	-123.6298	700.0636	79.18421	769.22345	572.05725	-503.8532	108.940544	-434.17422	-692.3956	135.55632	520.5104	1503.2794	-247.2596	1000.0	1000.0	1847999	-171.65242	165.06183	-14.525764	-869.9557	-171.65216	165.05388	7.1256366	-900.71576	-2.3543382	4.4417753	113.09467	-16.184317	-16.243454	51.621994	110414.2052538395
463	312.98224	3.3001904	318.4157	307.2211	-7.639036	16.386831	14.313972	-25.669212	438.75806	126.431206	771.5551	273.53207	680.2943	48.659454	744.5124	621.62665	-525.77405	51.5278	-479.27396	-608.5401	841.96277	199.49771	1337.679	543.9032	1000.0	1000.0	1851999	-172.3698	166.5017	-8.532549	-881.2736	-172.36884	166.49179	7.1274357	-874.33203	-2.3344705	4.426249	81.10908	-15.3556385	-17.408253	53.1232	110630.92983651161
464	302.71844	2.231482	306.23218	300.07214	-18.654425	37.244694	9.522261	-82.75841	952.138	205.22314	1203.6825	583.6056	467.7467	376.09155	703.44977	-183.24422	-727.1831	324.6644	-395.38165	-1179.1781	1402.1418	148.17006	1562.8601	1089.8527	1000.0	1000.0	1855999	-172.26434	165.93254	-4.5819826	-854.02344	-172.26274	165.92297	-11.492958	-881.0642	-2.272585	4.456268	64.39132	-17.27083	-17.868675	53.352142	110841.68264698982
465	310.23633	3.9664252	321.3801	306.9924	-12.443041	16.821321	14.513723	-27.289326	341.84415	224.49248	620.3954	-93.662315	609.3825	36.864536	669.69965	574.34595	-541.0114	72.022995	-458.0954	-621.15234	647.38715	415.0324	1124.746	-188.83618	1000.0	1000.0	1859999	-173.00153	166.691	-15.498978	-874.652	-173.00133	166.68199	5.8482256	-875.0548	-2.423985	4.476275	110.39876	-16.069733	-18.125885	53.35617	111052.39072799683
466	297.4756	2.2648585	301.40527	293.95956	-20.644516	20.556124	11.4112	-45.518517	66.92998	225.4501	599.4793	-120.7271	685.5187	68.03301	760.8761	575.02783	-539.3001	107.38348	-416.0036	-711.27124	111.28996	407.80563	1023.4363	-242.30855	1000.0	1000.0	1863999	-173.00294	166.58987	-10.391754	-920.1005	-173.00208	166.58163	-14.010671	-942.65686	-2.3458517	4.4809694	114.52173	-16.557955	-19.051144	54.270218	111261.18465971947
467	292.46518	2.536366	297.87363	288.81424	-28.272709	31.12332	19.498974	-61.738487	286.10767	402.2338	847.58887	-189.65636	763.332	37.844593	810.05817	718.64453	-506.80225	97.33515	-361.88977	-611.2552	492.982	706.3714	1388.8817	-383.70352	1000.0	1000.0	1867999	-173.11176	166.24792	-18.882866	-937.54614	-173.1119	166.23682	-8.969589	-921.9416	-2.2906575	4.48192	158.04861	-14.952045	-19.503172	52.904774	111518.3942284584
468	324.22308	3.3144362	329.5071	318.15283	-22.821815	23.041632	9.650239	-48.473457	393.91937	249.20354	989.08734	85.20316	707.13104	27.341494	724.6338	659.8699	-572.5371	73.28394	-486.62756	-661.58405	728.33124	386.15982	1535.4817	170.40633	1000.0	1000.0	1871999	-172.53128	165.44164	-12.99898	-920.23236	-172.53128	165.43364	6.2455726	-949.045	-2.4017417	4.4767013	146.10738	-16.71059	-18.978935	52.85332	111784.87384414673
469	324.6188	2.035634	328.4364	321.35135	4.6802177	31.353767	52.291107	-23.832312	766.3897	215.68298	1064.6458	325.25275	639.6056	28.733465	660.96094	590.3732	-506.56543	100.41587	-409.85974	-650.0592	1258.9309	273.3075	1564.3854	630.9107	1000.0	1000.0	1875999	-172.2675	165.30266	-12.898384	-925.08453	-172.26505	165.29391	-9.452903	-964.4104	-2.5337055	4.449953	175.12985	-16.015577	-18.322567	52.413147	112042.4227130413
470	314.2436	2.8820553	318.3932	308.45233	-25.487768	14.437805	-11.195669	-44.689972	108.702415	236.63693	795.1237	-44.51351	668.848	62.82512	746.98096	606.01447	-520.2249	67.4879	-444.3426	-619.5479	192.70926	409.17337	1367.0688	-89.02702	1000.0	1000.0	1879999	-172.41853	165.02534	-15.267015	-883.8252	-172.41669	165.01703	0.024735928	-918.6401	-2.4166734	4.4139905	122.228645	-14.984639	-18.900717	52.330803	112294.26266694069
471	304.46912	5.149353	314.02466	297.1182	19.125103	30.871449	64.444756	-22.152283	-83.0457	75.03452	26.6956	-175.44168	718.42804	56.53072	804.02875	658.9315	-370.80444	50.766506	-315.69052	-430.8078	-170.22395	145.80923	39.623585	-350.88336	1000.0	1000.0	1883999	-172.4639	165.03741	-12.208967	-885.3474	-172.46243	165.02689	-2.6497402	-911.76416	-2.3770363	4.4305573	69.498116	-15.502453	-20.214716	52.806244	112537.94922590256
472	308.49182	2.8876016	313.18008	302.58743	-18.41383	22.160585	10.0703125	-50.007034	183.93472	273.55972	719.1011	-91.3514	666.81445	54.73943	746.4081	613.431	-543.4886	134.14565	-369.25726	-746.1924	347.33426	512.8162	1287.5719	-182.7028	1000.0	1000.0	1887999	-172.9041	165.42464	-1.475857	-889.6827	-172.90385	165.41594	7.122068	-898.5951	-2.313829	4.4586153	95.177345	-17.673416	-20.621191	52.43504	112750.00489902496
473	302.75305	2.5733082	307.32272	298.4695	-8.786062	7.6160717	-0.7948605	-18.436813	599.41174	373.23752	1083.0533	-87.68635	493.7034	297.3271	733.4496	-9.928011	-636.8626	226.99733	-418.64783	-1016.91034	948.21124	563.98486	1453.7382	-175.67278	1000.0	1000.0	1891999	-172.58289	165.01315	-19.504236	-860.3727	-172.5824	165.00255	-8.050818	-881.64954	-2.2900152	4.5145717	168.1481	-15.411839	-20.736929	51.25702	112964.77594971657
474	325.2726	2.528752	329.76544	321.43906	-21.388615	19.2608	11.447161	-36.393467	431.8712	301.566	784.6221	-69.78831	624.23047	31.242477	645.44855	570.2392	-593.119	42.959213	-534.0581	-647.87115	780.38464	531.5024	1343.8506	-139.88394	1000.0	1000.0	1895999	-173.17348	165.69945	-17.261496	-873.9676	-173.16985	165.6894	7.130193	-895.86084	-2.4368575	4.4350414	86.79965	-15.536869	-20.080143	52.527805	113174.69553947449
475	302.9123	2.6658037	308.73495	298.37195	-3.9708302	22.94247	18.527142	-41.152317	-143.62892	53.212482	-46.258724	-217.86887	732.31915	39.595722	789.315	688.812	-500.04803	41.9845	-429.03973	-536.3241	-289.57437	106.650665	-92.93953	-438.97653	1000.0	1000.0	1899999	-172.50233	165.34102	-18.187704	-851.8623	-172.49902	165.33281	7.1272683	-851.73914	-2.391838	4.4385223	186.27608	-14.691257	-21.155912	51.540646	113381.39502668381
476	297.0316	3.1957715	304.26578	290.69095	-13.199394	15.346217	7.2972097	-35.83895	641.425	288.97327	1082.8107	201.9738	675.4863	63.33237	724.7229	567.52954	-517.29083	91.27014	-401.8475	-640.7202	1058.1482	382.19394	1493.2003	403.9476	1000.0	1000.0	1903999	-171.99883	165.30794	-16.397535	-854.91223	-171.9986	165.29979	-10.066802	-862.595	-2.4604807	4.4334855	78.591675	-16.66983	-21.991573	51.977203	113592.16864204407
477	314.7909	1.5697707	317.7053	312.65225	1.7952242	16.335114	18.941809	-24.878172	488.15192	307.9055	828.6654	-39.470455	637.3052	54.809265	713.9571	560.31934	-605.5216	153.03218	-504.4193	-870.12	813.9192	481.58893	1282.7695	-78.98784	1000.0	1000.0	1907999	-172.1243	165.43338	-8.444988	-851.27734	-172.12328	165.42294	7.1358466	-845.4317	-2.3962905	4.443754	80.01997	-18.704777	-21.998777	54.577553	113814.84805178642
478	303.98926	2.4167783	307.56354	300.38824	-14.001234	20.765036	18.321825	-33.416252	586.1806	134.10564	760.60156	343.9134	630.64294	27.260555	660.40814	586.42896	-552.7731	64.972916	-493.39005	-654.55804	1058.124	188.07404	1272.3544	685.6642	1000.0	1000.0	1911999	-172.60844	165.87114	-4.937644	-847.41736	-172.60822	165.86206	-7.3935676	-849.5521	-2.4510221	4.4358335	102.75442	-16.727978	-22.523006	52.759056	114067.67371606827
479	322.58832	2.3610368	327.37585	318.69974	-16.416008	29.931282	15.848675	-60.132076	494.56412	374.13397	1064.8628	-38.61002	610.1045	157.12584	782.3841	359.20245	-656.6065	255.178	-444.34686	-1086.9823	799.2813	554.6907	1465.1819	-77.34057	1000.0	1000.0	1915999	-173.19006	166.47237	-12.168329	-865.49866	-173.19034	166.46417	-10.524478	-905.04395	-2.4486318	4.4141474	78.370995	-14.006239	-22.389984	53.693645	114320.41892814636
480	308.34454	1.7886065	311.47803	304.81827	-6.552256	15.404087	15.560555	-27.908806	189.65105	232.9305	660.9585	-85.879395	509.13293	362.7023	790.1187	-114.27077	-633.98816	303.04227	-370.32227	-1148.316	340.44794	403.6208	1113.8508	-173.68457	1000.0	1000.0	1919999	-173.6711	167.07722	-18.46763	-886.41284	-173.66884	167.06783	7.1439934	-899.54236	-2.3643115	4.4197874	85.2011	-15.039373	-21.450102	54.619095	114640.98613095284
481	334.38727	3.4817464	343.0243	330.2441	-2.2033901	27.455664	41.306797	-34.677147	48.442116	116.5897	352.45975	-99.30923	693.0627	43.419598	751.62036	646.11053	-531.68915	66.67585	-426.8343	-597.7564	92.16405	225.38414	673.87634	-198.79404	1000.0	1000.0	1923999	-173.55083	166.64934	-13.611572	-892.64276	-173.54744	166.63931	7.1468244	-931.5909	-2.478652	4.444776	95.75701	-17.206142	-21.389788	52.945545	114955.11201810837
482	312.65735	2.5731153	316.04187	307.38043	-18.421614	21.72048	3.9264188	-53.46027	242.62735	208.10109	797.86884	98.35937	542.09924	232.54283	700.8343	140.20686	-656.0852	183.93654	-452.34915	-936.12024	446.15005	327.6142	1263.2063	196.71873	1000.0	1000.0	1927999	-172.80672	166.28207	-10.349671	-978.7506	-172.80626	166.27235	7.1407323	-967.93384	-2.4089968	4.4558234	151.89894	-16.21355	-21.869156	52.607838	115209.68989944458
483	315.2747	2.109092	319.93298	312.55795	12.0007	12.277418	30.315546	-2.8807003	100.69449	125.28617	260.9868	-113.94961	670.58704	28.559221	702.5981	640.05896	-478.2164	55.582726	-418.28067	-567.2648	198.45175	250.72821	519.75073	-229.925	1000.0	1000.0	1931999	-173.02573	166.5853	-11.717709	-985.2628	-173.02316	166.57713	7.138751	-995.5195	-2.491616	4.4056697	75.91519	-15.435883	-22.614962	53.843517	115465.6762752533
484	315.1996	1.3586948	317.70642	313.0183	-12.021851	6.326865	-6.560306	-22.790802	891.1912	483.8504	1407.6493	153.1998	648.24493	17.61997	666.41125	624.15735	-535.8724	35.57213	-475.79794	-563.8197	1204.8037	554.75104	1664.452	303.37726	1000.0	1000.0	1935999	-173.38367	166.81671	-20.160292	-917.4064	-173.3834	166.80858	-6.422269	-969.622	-2.514665	4.4484396	87.86127	-15.598845	-22.019394	53.396133	115704.17852830887
485	311.30908	2.7836535	317.3504	307.9735	-7.774448	18.208164	23.043787	-24.161531	613.05634	159.548	739.5115	166.05057	476.5056	316.9838	670.35675	-72.359856	-687.65405	338.08527	-485.78778	-1273.1268	1094.9978	264.3051	1258.8987	330.35342	1000.0	1000.0	1939999	-174.074	167.71329	-11.701713	-911.2807	-174.0743	167.70438	-7.0778775	-918.0219	-2.4579468	4.474481	119.71208	-16.37077	-21.676	53.377804	115941.38532996178
486	309.81302	3.3122313	317.58765	306.323	-2.1539037	9.092736	11.872015	-13.341928	695.88196	414.4753	1183.522	-179.25299	617.931	122.54802	741.4166	414.04883	-598.7853	124.353966	-476.50162	-806.20593	1031.113	567.57434	1506.1204	-358.60245	1000.0	1000.0	1943999	-173.92236	167.82738	-3.0512962	-944.05444	-173.92	167.81735	7.106883	-935.491	-2.4499354	4.4431624	116.314445	-17.007807	-20.245844	54.440758	116175.40116548538
487	302.16464	1.683175	305.5301	299.47037	-36.638153	13.904482	-15.457405	-49.904476	702.7799	312.24036	1045.3021	97.784164	649.6746	95.025246	778.1719	510.76468	-645.16504	116.72813	-498.0885	-823.3976	1068.2351	408.95877	1459.9089	192.36583	1000.0	1000.0	1947999	-174.51724	168.59283	-19.919365	-922.5233	-174.5182	168.58264	-14.281435	-959.6121	-2.38741	4.4465976	91.43238	-15.279692	-20.69652	54.66222	116396.05713653564
488	303.70728	2.4108617	307.61487	299.78986	-20.554352	16.972391	1.7693902	-44.458683	372.28845	147.85959	534.41656	99.426445	683.9918	90.53471	799.61786	545.74335	-539.39703	84.80998	-402.96497	-630.32513	720.82776	276.30582	1009.7065	197.18477	1000.0	1000.0	1951999	-174.7179	168.88217	-20.58819	-927.48114	-174.71436	168.8738	7.1373687	-939.4099	-2.3828838	4.457481	78.1642	-17.933525	-19.703218	55.284008	116617.45614433289
489	315.21564	2.3230891	319.60193	311.6109	-1.6147234	12.042418	12.865954	-14.91701	501.38492	281.5777	936.6096	26.955717	610.33795	75.753914	686.26874	485.81458	-571.8854	75.41605	-457.6469	-661.7772	869.4723	421.20306	1392.2518	53.873615	1000.0	1000.0	1955999	-174.5578	168.51709	-18.989382	-947.13446	-174.55746	168.506	7.1413555	-1016.28156	-2.4484968	4.4678793	135.20395	-15.783978	-19.869324	53.544907	116849.98073840141
490	310.7536	2.076537	313.41156	307.4791	6.0650673	30.925816	55.021854	-30.740948	263.39008	216.24576	487.33966	-279.10492	604.0434	98.906265	722.17694	473.84616	-548.0489	154.83887	-334.99103	-747.43494	509.30267	418.992	932.0062	-558.20984	1000.0	1000.0	1959999	-174.66788	168.56544	-10.073318	-982.50073	-174.66682	168.5585	7.133697	-1016.9245	-2.4563296	4.4582253	77.970535	-14.498499	-22.207664	53.62521	117096.89298319817
491	307.57715	2.196029	312.2575	304.29608	-39.129192	35.312943	-8.597932	-95.971634	496.34213	257.28888	943.70514	180.65552	673.8013	36.986748	735.0534	642.85406	-618.29114	165.10948	-442.36618	-868.99866	836.8496	336.9935	1360.6348	360.5831	1000.0	1000.0	1963999	-175.17117	168.98671	-8.538082	-1042.5159	-175.16953	168.97911	-15.265793	-1120.9584	-2.4808571	4.509181	171.4277	-14.630799	-21.972197	56.33246	117338.25656414032
