Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
267	2463.4204	358.15024	2670.1772	1402.7092	2452.313	20.524837	2467.9077	2416.9949	6615.8896	699.5892	7074.2227	4560.434	6635.2915	28.478334	6677.4077	6597.0806	12180.927	111.909294	12355.166	12059.836	12191.966	1740.9226	13125.169	7066.7056	1000.0	1000.0	1067999	1808.7894	1313.8215	1118.5444	-30.481842	1808.7893	1313.8224	1116.9242	-52.494102	13.228257	10.71375	39.70098	-13.494175	1489.0011	119.41956	73703.29292750359
268	2366.1086	308.87518	2575.6155	1469.4485	2433.064	53.41083	2480.4187	2342.5593	6501.5264	663.96533	6955.1997	4543.2686	6759.097	45.199024	6822.8413	6695.746	12233.256	174.07285	12388.382	11952.836	11715.679	1546.2506	12742.955	7170.954	1000.0	1000.0	1071999	1815.0453	1318.0985	1119.0012	-50.816544	1815.0453	1318.1002	1118.3704	-63.036186	13.361301	10.799453	34.14403	-12.303282	1493.1765	116.240295	73949.70967650414
269	2537.2559	540.872	2787.0977	917.0271	2462.709	52.435783	2513.4426	2377.2673	6686.622	1042.503	7157.2705	3572.0962	6781.5845	30.189095	6819.54	6735.201	12269.212	201.75443	12478.051	11978.009	12453.49	2598.13	13507.859	4666.795	1000.0	1000.0	1075999	1823.794	1323.3015	1121.7101	-38.837673	1823.7921	1323.3018	1118.1488	-48.194393	13.326889	10.773296	35.833958	-14.309647	1501.5555	116.31408	74195.65756845474
270	2396.6855	662.63257	2752.3228	422.92944	2534.6892	40.094536	2586.6553	2473.9758	6540.092	1512.3159	7207.125	2016.2826	6799.8994	107.49136	6907.33	6657.9917	12522.807	148.57066	12677.829	12281.131	11871.246	3414.6033	13571.523	1684.5154	1000.0	1000.0	1079999	1830.7405	1327.7253	1119.7045	-39.461914	1830.7429	1327.729	1120.4238	-45.381123	13.247078	10.709416	41.562317	-14.54935	1507.086	112.94819	74443.16645240784
271	2701.7437	54.09206	2769.5596	2621.7188	2482.9604	43.64323	2533.4587	2414.8245	6925.0273	122.75612	7137.076	6737.8115	6832.255	79.18731	6902.9697	6697.905	12475.053	226.87917	12673.655	12089.174	13176.0205	241.7949	13658.0	12779.454	1000.0	1000.0	1083999	1836.6267	1331.5397	1122.6512	-31.696253	1836.6256	1331.5402	1122.362	-39.224133	13.286969	10.758689	43.182957	-13.186476	1512.0305	115.64763	74688.83733153343
272	2600.8003	61.781097	2715.058	2501.1018	2146.967	679.1983	2643.4106	977.08954	6950.2773	74.956825	7082.504	6820.022	5980.8105	1313.5205	6864.1514	3709.673	10559.542	3345.7246	12951.748	4786.464	12834.157	236.99716	13215.8	12382.68	1000.0	1000.0	1087999	1841.1643	1334.352	1124.3441	5.209244	1841.1633	1334.3517	1127.2795	-1.4262152	13.308643	10.772146	37.968357	-12.6138525	1516.0393	114.38126	74931.56835150719
273	2332.8484	677.54956	2736.46	659.8046	2336.7917	398.71063	2624.709	1649.8411	6556.2983	1040.3937	7160.1104	4147.8247	6328.2456	848.27893	6873.47	4861.338	11555.193	1971.4404	12906.262	8154.5645	11601.801	3274.7183	13381.947	3429.9258	1000.0	1000.0	1091999	1845.7384	1337.3931	1125.1003	16.6352	1845.7389	1337.3933	1124.2566	16.266445	13.371711	10.795516	44.379234	-12.217532	1519.3875	114.53887	75194.71033287048
274	2673.9526	116.787384	2796.6382	2358.92	2301.294	436.15924	2586.631	1546.767	6684.624	253.11252	6929.318	5968.903	6248.242	949.1837	6902.515	4610.193	11352.132	2249.0366	12789.336	7466.5625	12802.072	584.39557	13455.285	11215.838	1000.0	1000.0	1095999	1849.6788	1340.2705	1129.6234	25.31997	1849.6765	1340.2697	1127.5164	15.9006405	13.343307	10.788112	43.769897	-16.446667	1521.9069	119.37692	75499.22172355652
275	2730.8784	72.51939	2836.3945	2605.8274	2546.8442	47.749813	2627.9941	2509.9392	7064.682	121.61563	7239.0527	6848.312	6781.5938	29.425142	6830.724	6752.4385	12581.684	188.91986	12884.69	12370.506	13450.005	317.29312	13937.411	13024.585	1000.0	1000.0	1099999	1853.9823	1343.4667	1129.183	9.84223	1853.982	1343.4675	1130.7493	10.607721	13.259272	10.728832	42.863518	-15.14023	1524.6116	116.33682	75786.40576434135
276	2659.5923	55.151604	2735.3232	2576.431	2534.588	78.64318	2655.5068	2435.6208	7125.7407	69.885376	7247.251	7008.595	6753.3057	128.05046	6873.4277	6539.7637	12463.352	127.20754	12578.132	12250.311	13265.992	175.88364	13499.514	12978.607	1000.0	1000.0	1103999	1857.1201	1346.1445	1130.934	11.878565	1857.12	1346.1458	1132.1715	3.4474359	13.335145	10.799311	35.58888	-13.678693	1526.7607	120.03595	76040.8447561264
277	2477.7676	574.47284	2737.1655	763.2551	2526.344	88.73053	2634.1873	2408.171	6671.6743	1154.4026	7242.3745	3217.1023	6871.6885	119.41675	7053.307	6718.8896	12594.319	343.34732	13067.399	12122.81	12297.98	2807.5469	13597.318	3900.532	1000.0	1000.0	1107999	1862.368	1349.7401	1129.973	-15.003258	1862.3677	1349.7407	1127.882	-13.226093	13.158687	10.667894	40.808186	-15.456612	1530.8458	117.503914	76296.54858493805
278	2626.7136	41.767403	2696.8423	2555.84	2583.192	31.517185	2631.0046	2544.3862	6921.626	101.77108	7083.5557	6771.9126	6821.0977	59.31279	6916.4336	6754.1924	12727.325	100.08578	12857.912	12577.673	13014.956	165.75548	13320.059	12767.218	1000.0	1000.0	1111999	1865.7941	1352.3842	1137.0547	-18.903242	1865.7914	1352.3832	1139.2964	-20.124027	13.189557	10.689718	36.402016	-11.60782	1532.3223	111.60507	76551.03193092346
279	2560.24	38.40323	2638.0876	2509.7012	2505.7446	68.6479	2573.292	2390.984	7034.12	103.73604	7206.6616	6842.006	6692.9995	152.31108	6838.004	6445.801	12416.076	430.29294	12831.905	11697.115	12934.154	165.21555	13211.876	12706.286	1000.0	1000.0	1115999	1871.376	1356.0131	1138.5066	-42.284077	1871.3734	1356.0117	1136.6211	-44.67071	13.18609	10.676942	36.151752	-13.701934	1536.5038	116.90398	76806.24203824997
280	2411.273	761.4794	2830.123	139.10786	2293.7778	549.3897	2653.647	1344.0068	6416.12	1782.2736	7182.5566	1077.2565	6340.2246	914.76196	6906.2	4756.7197	11351.557	2700.4136	12955.637	6674.58	11841.32	3827.3718	13548.491	393.20737	1000.0	1000.0	1119999	1875.4705	1358.9442	1138.67	-16.3322	1875.4718	1358.9459	1137.575	-13.873091	13.20954	10.695405	39.932076	-12.190178	1540.9271	117.223816	77089.88594961166
281	2691.594	81.708115	2801.2441	2584.0728	2526.44	74.73519	2608.1707	2436.216	7239.1484	100.05408	7477.4653	7115.298	6904.845	121.06625	7044.0547	6725.756	12589.915	387.0384	13037.16	12193.153	13446.761	323.94736	14049.361	12936.681	1000.0	1000.0	1123999	1880.0432	1361.932	1140.277	-45.950546	1880.0443	1361.9336	1136.2352	-27.92302	13.204572	10.692763	34.904026	-14.2736635	1545.2421	114.91615	77388.8630964756
282	2764.319	45.606075	2837.5652	2694.4375	2423.3108	218.35075	2585.7944	2048.7686	7181.8696	112.698364	7327.112	6987.36	6669.5586	357.6895	6993.8154	6077.2993	12065.08	959.8743	12635.502	10402.754	13632.033	256.86304	13987.168	13216.624	1000.0	1000.0	1127999	1884.2971	1365.035	1141.8269	-32.630554	1884.2952	1365.0343	1136.5016	-36.43663	13.278607	10.7437935	42.956493	-14.689016	1547.2223	117.053375	77704.80504465103
283	2632.0386	379.90485	2913.4558	1515.7175	2385.2288	393.5946	2675.8293	1708.4425	6956.093	784.5528	7425.8237	4644.6807	6365.914	1036.4323	7008.8037	4571.633	11821.212	1982.1896	13096.28	8399.447	12959.601	1817.1799	14337.246	7630.184	1000.0	1000.0	1131999	1887.7024	1367.7429	1140.5664	-43.388382	1887.7039	1367.7454	1147.7896	-34.34388	13.226654	10.716098	39.101585	-13.171036	1548.7345	114.22956	78027.19173264503
284	2824.5781	63.663456	2933.6829	2672.0671	2594.4165	37.078136	2649.6536	2546.5615	6902.95	126.76249	7216.716	6722.565	6915.477	52.27693	6993.817	6851.4067	12857.871	154.71742	13015.9	12650.21	13376.4	251.64575	13848.982	13037.937	1000.0	1000.0	1135999	1892.719	1371.3158	1142.0737	-32.635254	1892.72	1371.3195	1143.3037	-32.37591	13.239911	10.728311	36.495068	-16.304653	1552.8752	115.821594	78350.458922863
285	2768.6084	54.18513	2831.0254	2657.389	2629.1912	77.9939	2727.9524	2509.455	7210.212	92.71415	7367.936	7076.775	6986.584	48.935715	7067.5625	6938.203	13055.742	272.90607	13443.263	12682.109	13615.693	157.06429	13910.054	13286.25	1000.0	1000.0	1139999	1897.4047	1374.3751	1150.216	-36.087566	1897.4031	1374.3755	1147.1143	-32.645508	13.280306	10.754347	38.468918	-12.837555	1555.9143	115.77308	78671.98367547989
286	2724.1838	42.80294	2799.9153	2663.002	2536.8545	50.876026	2615.6672	2474.5125	7169.982	66.037025	7274.1846	7056.656	6856.134	20.761189	6871.102	6820.793	12643.538	136.11668	12859.071	12498.868	13456.456	171.33405	13769.033	13236.976	1000.0	1000.0	1143999	1901.4518	1377.4711	1156.7819	-29.757322	1901.4525	1377.4717	1148.6335	-21.968014	13.234141	10.710256	35.250145	-12.643817	1559.4474	116.39057	78921.95105457306
287	2868.7158	41.490738	2953.8274	2811.3376	2534.9766	52.47194	2620.246	2487.4038	7365.007	63.413418	7480.4463	7295.126	6856.826	75.867805	6980.339	6786.8423	12572.174	255.4028	12838.267	12252.578	14091.831	150.69922	14329.552	13821.891	1000.0	1000.0	1147999	1905.6561	1380.4061	1146.4574	-26.572058	1905.655	1380.4062	1152.3849	-28.940924	13.316826	10.77116	44.692684	-12.155162	1563.0945	118.19881	79166.84162569046
288	2687.7217	53.201477	2798.1882	2613.7344	2585.1833	61.813133	2677.1064	2515.3198	7118.1924	102.54299	7255.976	6866.9873	6833.456	127.513306	6964.166	6667.1885	12708.06	181.23692	12956.185	12447.185	13294.088	228.52931	13591.944	12821.6045	1000.0	1000.0	1151999	1909.9491	1383.3661	1148.6561	-17.5502	1909.9475	1383.3657	1149.6141	-27.287079	13.272087	10.734722	44.161068	-12.313403	1566.4626	111.92791	79411.07518172264
289	2727.6487	84.58098	2846.5122	2571.9058	2166.6829	713.3087	2584.0017	931.2104	7241.539	72.0316	7428.834	7165.3926	5995.676	1598.9403	7047.0615	3233.9246	10758.908	3513.9165	12896.202	4674.812	13529.357	279.83328	14006.441	13100.354	1000.0	1000.0	1155999	1914.4073	1386.5615	1159.111	-13.414274	1914.4089	1386.564	1156.9733	-22.709347	13.262353	10.734273	36.941498	-13.521311	1569.1034	115.05591	79654.15489697456
290	2780.592	56.830013	2869.6084	2704.636	2368.9822	395.0084	2626.5596	1685.5583	7220.2515	131.86583	7463.616	7051.428	6445.8994	841.3665	6947.2515	4988.8145	11741.001	1938.8463	12946.231	8384.15	13684.338	265.50577	14035.789	13281.396	1000.0	1000.0	1159999	1917.7944	1389.4467	1159.6951	-17.733534	1917.7931	1389.4462	1157.4224	-1.9509386	13.260133	10.728912	33.96594	-14.372875	1571.9095	116.71413	79899.53426766396
291	2545.266	271.8521	2723.7476	1748.6832	2480.3655	195.76775	2683.84	2158.9292	7138.3594	547.836	7415.9375	5507.1357	6710.884	383.3488	7072.497	6066.157	12292.631	996.7423	13264.641	10632.018	12924.197	1316.206	13726.181	9040.323	1000.0	1000.0	1163999	1923.1282	1393.2103	1155.6229	-18.877743	1923.1288	1393.2108	1155.5038	-15.246086	13.317925	10.775478	39.363014	-12.712393	1575.1997	115.59419	80169.36225867271
292	2619.9937	325.3593	2807.0183	1657.0387	2585.5508	35.0154	2620.8875	2528.2935	7066.431	644.0043	7419.31	5145.5786	7028.3423	101.8427	7177.4956	6909.0347	12978.055	165.57323	13155.494	12779.7705	13053.378	1567.6617	13964.15	8388.946	1000.0	1000.0	1167999	1926.8322	1396.0984	1158.9706	-21.21807	1926.8326	1396.0995	1161.5837	-19.35502	13.319286	10.782382	37.40219	-14.235709	1574.5817	118.811874	80435.26574015617
293	2566.6484	450.64923	2823.6963	1224.351	2568.3635	103.20161	2658.8315	2393.0273	6856.7666	875.14404	7312.335	4245.0845	6966.959	245.78868	7224.3486	6570.1836	12745.099	585.92206	13316.679	11767.806	12629.657	2173.7522	13727.711	6149.3477	1000.0	1000.0	1171999	1933.952	1400.6145	1158.3993	5.661998	1933.9506	1400.6125	1160.1382	-8.518187	13.395755	10.826579	39.982273	-12.442224	1579.4263	113.743	80731.41186475754
294	2789.565	74.60461	2916.32	2645.5662	2122.4717	966.97064	2776.9902	452.1872	7155.4883	153.40416	7336.7305	6844.002	5975.315	2018.2084	7173.03	2480.3584	10521.464	4810.2886	13621.393	2198.2876	13667.037	353.75793	14155.544	13040.301	1000.0	1000.0	1175999	1936.2983	1402.812	1167.7516	-14.350394	1936.2975	1402.8134	1166.3755	-17.270386	13.317581	10.784579	42.24916	-13.560839	1579.8676	110.96634	81031.27928352356
295	2605.626	505.75638	2874.9443	1136.9137	2628.1711	37.348186	2656.7302	2565.1155	6840.552	1058.5796	7434.563	3806.994	7011.7153	159.20311	7274.795	6857.231	12997.316	241.3743	13355.229	12679.405	12747.339	2498.4744	14007.93	5574.749	1000.0	1000.0	1179999	1940.5592	1406.0831	1161.835	-41.04338	1940.5583	1406.0839	1162.5321	-29.588268	13.37068	10.804576	42.73031	-13.586784	1584.2667	115.174515	81291.73648548126
296	2675.8103	55.351273	2773.8828	2580.6533	2658.233	103.43859	2829.2485	2564.0942	7341.253	69.72011	7496.2954	7230.2856	7059.163	62.42863	7166.165	7013.512	13091.435	234.432	13403.349	12833.5205	13442.044	230.99457	13803.76	12992.647	1000.0	1000.0	1183999	1947.096	1410.2216	1170.4779	-50.509705	1947.096	1410.223	1171.7252	-73.65256	13.44365	10.850335	34.041622	-11.617168	1588.5256	117.63405	81541.08691382408
297	2775.8423	119.6634	2868.3613	2439.843	2298.0432	613.2734	2718.8953	1241.7631	7047.025	282.69803	7275.5454	6254.8	6418.5596	1276.0352	7298.0386	4214.557	11434.714	3143.8843	13527.989	6011.251	13310.227	617.03723	13806.988	11570.497	1000.0	1000.0	1187999	1949.7494	1412.3086	1171.0477	-63.837135	1949.7502	1412.3098	1169.5981	-70.42393	13.369003	10.79492	49.996735	-13.104916	1589.704	119.23813	81791.6567914486
298	2599.892	451.25125	2926.807	1598.5618	2600.5386	88.49202	2710.1902	2471.9421	6947.4517	979.48755	7579.006	4750.116	7035.371	141.42741	7272.577	6907.179	12929.1875	400.67072	13540.3125	12447.129	12843.268	2264.9346	14381.165	7720.511	1000.0	1000.0	1191999	1954.3613	1415.4865	1171.7139	-47.075138	1954.3613	1415.4879	1171.9237	-115.07475	13.36697	10.787663	42.20304	-13.249468	1592.4673	118.2897	82045.98436403275
299	2840.4575	42.628372	2900.587	2767.6313	2654.6404	75.94329	2748.4443	2538.737	7385.382	114.473755	7576.606	7222.4688	7055.999	15.838357	7079.5366	7035.13	13206.774	213.32538	13427.158	12853.854	14024.864	231.7097	14426.835	13751.702	1000.0	1000.0	1195999	1960.2211	1419.321	1175.8322	-26.716053	1960.2229	1419.3221	1175.3854	-47.52632	13.308597	10.743089	39.962883	-14.562235	1594.8798	116.24319	82299.4114048481
300	2680.4727	62.40714	2796.6665	2529.3525	2546.6338	177.61862	2766.9	2278.3625	7191.943	67.7351	7287.366	7060.6016	6860.271	274.58383	7121.9287	6435.2637	12532.445	748.4826	13356.853	11420.117	13316.456	204.5504	13521.497	12768.966	1000.0	1000.0	1199999	1963.4121	1421.5886	1176.0995	16.183275	1963.4147	1421.5914	1174.7733	-45.48342	13.356839	10.798186	39.122963	-13.484236	1596.4828	117.40779	82599.38791775703
301	2831.9668	80.13311	2992.7456	2669.4429	2583.5215	96.87045	2717.0442	2444.0603	7169.5327	144.78625	7432.399	6967.0635	6924.677	132.7855	7028.6646	6699.577	12834.526	432.56128	13424.203	12202.775	13674.411	294.00607	14158.721	13198.702	1000.0	1000.0	1203999	1968.263	1424.8413	1177.8687	30.414742	1968.2599	1424.841	1179.6525	-12.986315	13.292976	10.753723	39.03565	-13.882588	1601.04	114.380684	82900.69785046577
302	2800.4487	83.60764	2946.5864	2671.127	2336.0862	517.0999	2783.896	1457.3036	7432.0337	107.33734	7598.089	7269.378	6489.5576	1147.841	7230.2104	4503.1978	11618.148	2566.2668	13497.034	7201.008	13930.627	271.119	14387.052	13451.709	1000.0	1000.0	1207999	1971.2852	1427.086	1182.1188	53.631447	1971.2864	1427.0879	1183.4116	46.38922	13.336332	10.782866	38.45849	-13.125963	1603.2307	117.449486	83146.49950814247
303	2774.5063	50.643143	2863.1455	2711.6704	2656.622	81.015976	2749.4458	2538.9958	7437.9014	71.854	7536.729	7295.1533	7128.1377	98.45265	7192.9272	6957.925	13200.505	361.31094	13481.414	12591.864	13868.81	197.20174	14142.54	13599.58	1000.0	1000.0	1211999	1975.5753	1430.1401	1183.3643	74.707756	1975.5742	1430.1412	1184.4497	59.95626	13.375075	10.80892	42.78699	-12.074684	1607.3254	116.922455	83391.03169250488
304	2576.0642	607.42145	2909.733	1297.0583	2626.7637	74.364914	2671.5334	2497.9802	6533.952	1140.2555	7311.4546	4207.6973	6937.284	180.53957	7054.3257	6625.5137	12915.597	486.97693	13207.32	12072.251	12318.682	2787.6243	14032.746	6358.205	1000.0	1000.0	1215999	1980.8297	1433.5541	1185.8442	79.56173	1980.8302	1433.5548	1186.4111	88.98874	13.431096	10.836692	39.916973	-12.333096	1610.8569	121.42736	83636.38202500343
305	2608.0444	692.75525	2966.3953	546.68	2666.297	75.1497	2758.3948	2579.0437	7022.675	1397.4183	7567.172	2834.795	7094.8955	100.16024	7218.4004	6948.7803	13159.3125	319.79922	13579.903	12768.008	12878.284	3491.7993	14381.488	2436.7375	1000.0	1000.0	1219999	1986.7367	1437.2014	1184.4543	80.1274	1986.736	1437.2018	1187.056	91.37395	13.338115	10.772046	41.223583	-11.655738	1614.2828	119.11394	83881.19368982315
306	2662.157	470.6048	2916.1423	1263.1084	2630.6953	26.018976	2668.6902	2595.191	7061.8643	861.9423	7509.1787	4490.397	7029.2827	63.31761	7110.6206	6932.968	13016.711	171.42108	13216.541	12746.582	13024.369	2239.7717	14261.003	6339.4966	1000.0	1000.0	1223999	1991.3676	1440.2455	1191.6548	103.73965	1991.3666	1440.2458	1188.0165	117.9449	13.4342575	10.845672	44.13704	-14.54337	1617.7866	120.35957	84127.90666770935
307	2712.4956	268.0253	2953.442	1932.6642	2626.9883	115.41091	2748.9807	2437.129	7203.2295	450.6532	7503.0127	5901.0303	7019.213	110.24926	7180.2427	6914.8096	13013.281	495.138	13494.544	12189.284	13440.658	1305.2848	14500.621	9644.441	1000.0	1000.0	1227999	1995.4005	1442.8093	1189.7748	113.178635	1995.4026	1442.8125	1188.1382	126.38727	13.362721	10.797863	36.905922	-14.813534	1619.7095	119.51052	84377.99029231071
308	2771.6792	60.402035	2854.114	2633.4636	2657.2075	51.486355	2730.6467	2596.0388	7452.302	124.39658	7621.808	7201.2783	7102.8516	105.17253	7210.1143	6968.216	13206.756	244.55498	13584.707	12914.694	13837.123	324.90063	14316.1045	13208.8545	1000.0	1000.0	1231999	2001.5037	1446.3496	1190.0352	130.53993	2001.5062	1446.3525	1191.8467	133.84535	13.37238	10.8348465	35.704956	-16.109837	1622.0658	111.80353	84627.62314414978
309	2729.6218	91.26513	2872.3052	2572.3384	2616.7703	88.03306	2701.3977	2469.112	7328.3296	115.11958	7544.162	7172.354	7147.9775	141.62376	7285.0757	6920.3706	13127.38	453.83707	13577.009	12372.216	13683.776	384.9832	14324.307	12976.08	1000.0	1000.0	1235999	2009.4083	1451.0132	1194.4503	145.49391	2009.4087	1451.0148	1192.6493	132.07442	13.34325	10.799208	40.286987	-11.325161	1628.1678	116.30438	84881.93217921257
310	2802.2769	257.84024	2956.5034	2042.52	2493.7708	222.83244	2755.1228	2161.3552	7254.501	428.44113	7549.5522	6025.881	6782.215	371.71167	7087.077	6168.274	12336.358	1088.7784	13498.578	10636.262	13693.297	1278.0819	14493.6	9954.214	1000.0	1000.0	1239999	2017.109	1455.8325	1196.9541	146.24904	2017.1062	1455.8312	1197.953	141.22357	13.481184	10.891392	40.872528	-12.587654	1634.1047	118.82363	85135.47056794167
311	2793.1553	80.73306	2904.88	2649.0361	2662.3064	94.57083	2767.7886	2533.629	7315.9844	223.26642	7646.7827	6877.701	7006.22	149.70047	7161.6807	6830.3315	13056.861	454.7426	13526.755	12452.496	13744.925	516.9349	14498.521	12815.79	1000.0	1000.0	1243999	2024.1484	1460.329	1198.5117	148.62094	2024.1487	1460.3301	1199.8044	144.40544	13.469566	10.8675585	41.037132	-14.42115	1638.9668	116.882454	85411.96237945557
312	2748.6917	262.53232	2885.0725	1966.9747	2227.88	657.5659	2697.8467	1104.222	7261.6416	525.9138	7544.2026	5695.476	6085.7334	1507.9185	7073.54	3482.4773	10914.082	3271.7114	13233.607	5317.6377	13581.401	1351.6813	14282.433	9557.282	1000.0	1000.0	1247999	2029.9135	1463.9684	1197.8618	124.66891	2029.9142	1463.9701	1199.2762	120.68939	13.495982	10.900277	40.77422	-14.128237	1641.0739	120.540405	85727.90524578094
313	2813.4604	49.769825	2903.6777	2734.8555	2705.5366	67.830414	2815.6016	2642.024	7443.3203	86.45523	7555.041	7312.701	7180.7026	80.49977	7237.793	7042.189	13438.336	275.91895	13899.871	13194.584	14021.6455	220.14108	14305.884	13550.017	1000.0	1000.0	1251999	2035.9001	1467.6179	1198.2557	112.6014	2035.8997	1467.6194	1201.6079	117.00696	13.526967	10.909903	47.939808	-15.428442	1644.9965	118.54911	86044.47470450401
314	2742.3237	417.5815	3001.7156	1503.5449	2494.44	382.6596	2725.2285	1831.7692	7116.6978	759.33716	7565.4487	4872.557	6690.269	659.7961	7202.941	5558.3594	12280.373	1792.2871	13522.594	9184.259	13344.516	1958.1732	14602.4375	7545.719	1000.0	1000.0	1255999	2041.6299	1470.9614	1202.2003	119.038284	2041.6313	1470.9633	1201.803	123.68622	13.595666	10.950698	38.31369	-12.030283	1648.7028	116.867966	86375.10560631752
315	2660.0806	641.50616	2970.2395	750.72473	2650.331	86.976555	2737.576	2550.06	7161.9546	1077.2441	7701.3022	3943.245	7167.797	119.70553	7365.5415	7063.815	13184.135	286.4321	13454.266	12736.29	13186.529	3113.2039	14688.038	3894.5227	1000.0	1000.0	1259999	2049.919	1475.8633	1204.6461	119.21404	2049.9194	1475.864	1204.1815	126.826866	13.558659	10.934625	41.432365	-14.454018	1653.6586	115.30072	86670.90810966492
316	2843.9683	90.156624	2963.7236	2712.4138	2570.5522	208.57878	2758.799	2219.5483	7379.7407	71.57658	7524.089	7257.2944	7027.0986	506.07962	7490.7764	6171.529	12844.209	1120.3173	13658.626	10937.689	13980.122	289.05026	14306.165	13528.2705	1000.0	1000.0	1263999	2057.6892	1480.7231	1206.8688	145.45442	2057.688	1480.7233	1208.6248	148.34856	13.490957	10.897746	37.921783	-11.854654	1658.318	117.58881	86936.52861309052
317	2573.7568	881.11066	3020.9282	-4.778583	2680.6206	75.11697	2792.5342	2585.2612	6713.857	1817.3668	7620.287	1380.805	7033.138	132.56058	7149.9136	6812.8184	13180.217	351.0208	13654.069	12675.606	12462.833	4333.1167	14583.652	-227.7769	1000.0	1000.0	1267999	2064.7144	1485.3759	1209.7269	160.8918	2064.7139	1485.3763	1209.3387	147.58372	13.548815	10.963976	47.919044	-13.550073	1664.5812	118.02001	87207.54616117477
