Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
380	2371.3088	50.857693	2434.461	2275.9338	2206.4119	42.83495	2268.3665	2152.7156	5571.3022	74.23072	5736.9746	5469.394	5471.055	60.35125	5556.41	5390.8013	10466.894	145.11687	10650.029	10288.027	10817.035	216.4808	11170.76	10501.244	1000.0	1000.0	1519999	1663.6942	1189.3081	946.972	99.45259	1663.6923	1189.3059	948.8348	102.58908	10.570901	8.699779	35.415047	-13.61959	1340.0991	64.35456	82966.62129807472
381	2438.017	63.555794	2566.4736	2330.8147	2197.0908	40.49311	2255.1511	2145.5002	5702.669	105.53759	5887.685	5504.3184	5515.3594	85.09587	5635.383	5416.315	10496.82	214.62312	10813.805	10208.514	11083.9	258.9578	11620.932	10736.55	1000.0	1000.0	1523999	1665.3301	1190.4823	946.7543	95.30539	1665.3307	1190.4825	947.85236	92.322624	10.627087	8.714293	38.117928	-15.501614	1340.6935	63.222916	83149.01917767525
382	2344.5093	54.62151	2403.055	2218.2883	1930.5823	306.05997	2164.6052	1408.2502	5589.5713	109.02065	5753.21	5362.615	4977.747	589.2403	5367.882	3961.1636	9180.721	1397.4854	10174.539	6788.1	10896.611	251.5927	11264.898	10503.272	1000.0	1000.0	1527999	1667.7177	1191.8901	946.3193	85.98102	1667.7183	1191.8903	949.8778	84.72226	10.6024275	8.700477	36.419106	-14.94297	1342.3363	62.907684	83378.01863622665
383	2351.397	32.213253	2417.3813	2317.582	2167.6934	40.81052	2222.7595	2127.3809	5517.2383	100.8565	5707.712	5366.6094	5437.843	17.88048	5456.5654	5416.0493	10286.621	153.8263	10519.42	10107.163	10821.2295	198.07974	11199.384	10573.588	1000.0	1000.0	1531999	1667.8939	1192.2784	950.496	84.177376	1667.8933	1192.2778	949.44836	89.52799	10.608201	8.721626	48.895294	-13.330037	1344.1818	63.768036	83620.09427523613
384	2375.9854	29.758698	2446.5454	2339.7166	1991.2822	384.62128	2235.3723	1326.1543	5530.4795	59.063477	5608.9673	5467.104	5055.8823	854.15845	5681.834	3585.7527	9489.242	1904.5149	10773.455	6196.8706	10802.52	114.28307	10997.286	10704.695	1000.0	1000.0	1535999	1669.038	1193.0361	951.522	92.21838	1669.0375	1193.0356	950.22943	93.239296	10.622116	8.710027	44.932774	-12.6055565	1345.169	63.137867	83882.31180262566
385	2345.0308	21.772089	2365.383	2300.6155	2194.8403	27.146166	2213.8718	2147.9753	5658.454	98.67192	5826.791	5469.2456	5539.76	69.87566	5604.468	5421.9272	10475.281	135.6388	10588.688	10249.114	10969.623	159.22084	11257.4375	10656.755	1000.0	1000.0	1539999	1671.4639	1194.5768	947.6771	100.1915	1671.4653	1194.577	950.5487	103.61409	10.602191	8.693673	48.02968	-14.15733	1346.3447	63.794876	84191.36097121239
386	2368.1084	36.50495	2435.2334	2324.122	2166.411	42.801254	2201.8394	2093.4673	5623.618	107.45504	5760.1606	5344.5923	5484.302	80.23032	5572.783	5370.298	10406.184	194.75394	10609.278	10100.304	10863.592	194.59666	11132.739	10431.987	1000.0	1000.0	1543999	1672.7869	1195.5541	949.8952	109.6247	1672.7869	1195.5546	952.95575	109.87832	10.608455	8.702411	41.13426	-13.388745	1348.0295	64.80092	84449.5903570652
387	2355.9888	46.783875	2411.6404	2257.78	2162.5554	60.76941	2247.2073	2087.235	5673.6885	64.413704	5802.858	5566.061	5468.833	138.00258	5613.2266	5255.2207	10301.077	326.4321	10725.703	9807.567	10962.774	181.32695	11172.956	10605.87	1000.0	1000.0	1547999	1673.8501	1196.5042	952.8103	117.59913	1673.8495	1196.5026	949.5956	116.55131	10.631974	8.716645	36.154312	-14.564313	1347.1388	65.48401	84635.95658278465
388	2428.1743	61.42137	2554.3765	2349.3928	2193.7703	28.300117	2242.3179	2172.3464	5776.298	91.18125	5922.665	5626.975	5500.831	77.99125	5600.734	5404.574	10429.689	139.91782	10608.566	10225.161	11113.876	199.73074	11458.559	10801.027	1000.0	1000.0	1551999	1675.696	1197.8848	952.6014	111.07698	1675.6958	1197.8838	952.8509	111.27362	10.599808	8.701699	33.054985	-12.327762	1346.8225	65.44099	84818.9062898159
389	2325.451	34.71886	2383.9065	2264.7468	2206.955	60.078434	2286.261	2120.395	5678.94	62.553146	5752.7783	5563.562	5534.9614	78.99587	5666.6875	5471.0845	10465.784	151.92546	10642.749	10226.243	10957.964	142.79291	11194.032	10772.952	1000.0	1000.0	1555999	1678.0	1199.488	951.64166	115.15504	1678.0005	1199.4884	953.3165	110.798325	10.61665	8.722768	34.21675	-16.60478	1347.424	63.72546	85001.8546359539
390	2375.5386	35.406315	2426.942	2320.4492	2205.38	54.067867	2276.2776	2126.4868	5637.5693	152.68375	5827.844	5252.096	5526.114	111.902435	5656.216	5355.575	10478.903	286.12448	10778.523	10025.633	10868.332	275.85297	11261.357	10261.149	1000.0	1000.0	1559999	1678.9016	1200.18	954.9853	118.70754	1678.9008	1200.1793	954.6463	118.38398	10.621814	8.71386	42.762314	-12.830193	1348.4098	64.487076	85221.80041217804
391	2437.2795	32.6233	2480.142	2361.1963	2206.0903	53.302944	2296.551	2160.1729	5648.29	72.005226	5781.301	5543.558	5478.134	46.365555	5531.8794	5403.9634	10419.877	158.84802	10680.645	10253.908	11022.456	163.64903	11298.846	10720.533	1000.0	1000.0	1563999	1680.0319	1201.0989	955.4468	119.64588	1680.0323	1201.0994	954.3883	125.9926	10.668576	8.749729	41.87709	-12.625171	1349.3083	66.23611	85440.78020811081
392	2353.2476	45.59802	2449.6277	2296.5376	2080.2417	202.50291	2277.5364	1741.145	5557.2783	115.73086	5707.487	5343.1025	5173.223	387.50098	5522.5063	4516.981	9784.191	908.3009	10647.152	8257.544	10788.681	219.6945	11081.116	10377.259	1000.0	1000.0	1567999	1680.4165	1201.3875	954.6249	130.09865	1680.4181	1201.3889	952.68494	125.35467	10.71938	8.790108	43.715218	-11.981734	1350.0048	65.85074	85669.18849682808
393	2390.966	29.143696	2441.9966	2346.361	2206.7537	40.51417	2259.2874	2156.7378	5770.1914	81.03202	5945.884	5676.713	5527.534	146.70729	5716.636	5312.0073	10486.6455	197.68648	10646.395	10153.83	11167.221	137.16708	11475.652	11000.572	1000.0	1000.0	1571999	1679.9396	1201.2014	954.49207	131.8689	1679.9393	1201.2007	956.1945	132.69931	10.800974	8.850709	47.524395	-13.382292	1348.5198	67.78308	85956.27929162979
394	2375.541	36.989338	2422.5405	2314.415	2195.4668	25.718767	2228.401	2156.3096	5768.364	99.83669	5926.267	5535.4277	5453.922	32.428616	5488.055	5406.053	10310.07	91.13623	10397.994	10172.348	11126.609	222.09164	11362.762	10656.166	1000.0	1000.0	1575999	1682.5968	1202.7346	954.4915	130.27682	1682.596	1202.7329	952.6167	128.14659	10.606023	8.720878	44.229275	-16.030624	1350.4277	64.972305	86227.99743127823
395	2391.08	48.422905	2473.7607	2282.0168	2202.5515	18.460926	2230.616	2179.8025	5627.4062	60.31134	5726.1787	5518.1655	5540.6274	61.190533	5635.6655	5475.986	10538.598	60.53037	10628.971	10458.475	10942.65	194.65489	11212.802	10500.352	1000.0	1000.0	1579999	1685.3021	1204.5168	958.61945	136.08986	1685.3014	1204.5157	955.6585	133.16624	10.563784	8.688144	41.170353	-12.323731	1351.46	66.12378	86416.04910111427
396	2338.736	177.2775	2478.9377	1818.9625	2223.8245	39.61376	2279.2517	2168.7744	5686.1294	259.59015	5911.0547	4941.3525	5565.792	73.288826	5627.4746	5445.4526	10534.611	119.68849	10674.029	10372.185	10856.385	761.8359	11343.784	8624.696	1000.0	1000.0	1583999	1687.6642	1206.0957	957.5243	152.05614	1687.664	1206.0946	956.24243	150.2683	10.526281	8.671414	41.468227	-14.347451	1353.3364	65.930435	86597.15796279907
397	2411.741	37.538273	2470.3818	2353.6992	1862.7892	598.34863	2253.9304	827.65857	5647.8745	124.640686	5789.1514	5340.6943	4853.3247	1235.3535	5600.5176	2714.18	8889.99	2851.191	10661.519	3955.297	10999.853	236.044	11293.511	10501.825	1000.0	1000.0	1587999	1688.4224	1206.7633	956.9849	137.00388	1688.4227	1206.7632	956.9666	136.117	10.515982	8.688017	45.0976	-12.224212	1355.0902	65.40023	86777.22938346863
398	2360.551	58.763817	2435.4353	2212.683	2207.2012	61.099735	2308.7217	2146.6716	5602.9844	109.16765	5712.981	5316.45	5546.2666	62.017853	5608.264	5443.0894	10478.7295	232.5386	10787.615	10134.141	10894.549	247.09865	11152.771	10232.393	1000.0	1000.0	1591999	1689.9536	1207.9089	959.0684	143.54549	1689.9546	1207.9095	957.79364	146.64458	10.62073	8.745348	47.636505	-13.585366	1355.204	66.07885	86956.57814526558
399	2245.1887	288.1893	2449.5354	1420.4514	2239.968	12.102635	2259.6433	2228.77	5516.0557	511.29816	5799.0776	4052.4631	5590.3535	54.146324	5645.7744	5531.6167	10662.143	58.99783	10748.338	10588.128	10474.195	1204.6549	11286.203	7101.3174	1000.0	1000.0	1595999	1691.6183	1209.0752	960.11646	132.95236	1691.6184	1209.0762	957.61475	153.48195	10.667751	8.78963	38.82705	-17.343456	1357.514	65.9873	87136.06968069077
400	2278.0203	371.37326	2475.7573	1167.7633	1874.5679	502.27396	2215.6672	1006.65015	5488.819	722.3645	5899.254	3334.9148	4775.9873	1029.7156	5511.8345	2999.752	8857.406	2307.3281	10457.033	4871.3604	10535.2	1652.3851	11402.29	5595.6724	1000.0	1000.0	1599999	1693.0658	1210.1646	961.73016	128.03383	1693.068	1210.1669	959.6887	138.32413	10.567958	8.735256	49.28971	-12.711205	1356.9447	65.51762	87315.51207613945
401	2377.107	28.212278	2413.1204	2318.1287	2191.188	32.989037	2241.7014	2152.0476	5682.788	94.10338	5864.005	5512.6436	5530.2695	75.18	5648.1094	5454.284	10444.564	163.12573	10673.703	10289.859	10964.389	177.68353	11266.172	10738.447	1000.0	1000.0	1603999	1693.6891	1210.7975	960.71436	119.39962	1693.6893	1210.798	961.3248	126.26759	10.541615	8.719252	47.090973	-12.8828	1356.6316	65.39901	87511.52105975151
402	2352.636	40.651794	2420.0352	2286.972	2239.435	37.7049	2296.638	2190.914	5637.6064	85.08971	5769.0996	5500.263	5566.295	39.916767	5630.4688	5529.686	10600.662	127.72185	10800.608	10444.869	10812.042	185.20216	11162.06	10524.403	1000.0	1000.0	1607999	1695.7622	1212.295	962.9589	118.79253	1695.763	1212.2955	960.39417	125.44508	10.5579	8.719359	42.68793	-15.417453	1356.8477	66.56919	87722.16405081749
403	2400.5493	42.19453	2461.836	2334.9382	1863.3457	561.2028	2240.3267	894.5824	5705.246	70.24628	5807.182	5556.4443	4698.142	1270.522	5471.007	2498.069	8719.739	2778.8687	10550.781	3914.9597	11135.264	146.74672	11358.637	10822.871	1000.0	1000.0	1611999	1695.9758	1212.4625	961.15814	112.31914	1695.9755	1212.4614	959.8635	120.51375	10.676417	8.793134	43.257774	-12.927586	1357.839	68.89826	87931.63459682465
404	2353.7773	27.47229	2407.5066	2314.4268	1939.9354	540.9105	2264.3403	1003.1527	5830.327	82.0512	5935.124	5668.018	5013.068	899.1743	5612.7275	3461.1785	9189.292	2398.0754	10786.364	5043.1274	11241.686	130.67717	11451.631	11014.377	1000.0	1000.0	1615999	1696.0679	1212.5385	962.63446	114.2198	1696.0697	1212.5405	963.88525	119.72401	10.6479025	8.783644	40.055622	-16.243351	1357.1578	66.039894	88123.43845844269
405	2400.6206	40.57196	2466.923	2327.0896	2157.2534	83.00238	2248.3628	2028.0126	5726.103	72.41309	5828.0977	5595.066	5525.797	162.33232	5801.9043	5388.7007	10315.597	358.45926	10794.735	9819.065	11052.602	164.7823	11395.429	10865.503	1000.0	1000.0	1619999	1698.565	1214.1118	963.7524	109.05999	1698.5637	1214.1102	961.1901	121.089226	10.585376	8.720372	39.636395	-15.403247	1356.8418	66.359985	88307.92406988144
406	1915.71	930.6889	2548.1157	-102.04039	2120.5461	184.61665	2279.032	1806.2041	4608.225	1795.7646	5853.293	762.81445	5381.03	244.78857	5681.1934	4999.347	10055.658	785.2735	10591.904	8702.8545	8463.8125	4366.284	11280.042	-1020.6485	1000.0	1000.0	1623999	1699.6283	1214.7794	962.7025	87.508095	1699.6296	1214.7809	961.6567	123.099915	10.61246	8.7284975	37.937008	-14.664698	1359.28	67.55715	88490.28235316277
407	2341.5103	48.31709	2419.2961	2251.2585	2011.2982	365.93143	2277.579	1380.2719	5480.366	82.50631	5555.5425	5262.0093	5098.0625	717.0434	5589.886	3859.7031	9523.155	1657.8623	10546.651	6653.4404	10649.756	196.31989	10889.312	10169.191	1000.0	1000.0	1627999	1700.3691	1215.2133	962.0401	124.56526	1700.3687	1215.2124	963.0251	128.48732	10.658361	8.787431	42.418457	-13.49375	1360.0845	68.58603	88720.65777420998
408	2205.4968	302.16843	2467.8147	1480.6951	2185.7222	23.667542	2221.7424	2160.0623	5527.444	653.5242	5964.5225	3751.2913	5491.8486	88.03368	5599.915	5380.2764	10376.82	113.35384	10557.723	10248.404	10378.318	1465.1149	11388.477	6641.0454	1000.0	1000.0	1631999	1700.3214	1215.3458	962.93634	125.316055	1700.3212	1215.346	963.91595	133.05333	10.72834	8.825456	46.09309	-13.08683	1359.8363	68.09841	89013.58531308174
409	2313.246	47.193657	2381.3447	2224.825	2207.8345	65.76725	2308.7275	2145.383	5569.3657	87.252945	5677.7207	5395.224	5507.691	48.73235	5562.13	5429.129	10410.023	139.84132	10636.115	10257.75	10833.951	218.65451	11093.856	10424.341	1000.0	1000.0	1635999	1702.6378	1216.8442	966.332	130.44489	1702.6396	1216.846	964.7465	137.49399	10.726694	8.844465	53.757565	-14.701603	1360.8816	67.69219	89287.7938773632
410	2295.6816	157.23175	2407.387	1841.9437	2218.456	52.20547	2308.2568	2182.361	5564.0283	365.9462	5825.3877	4494.5815	5393.2666	83.98813	5528.8384	5301.4946	10337.135	188.66354	10652.445	10166.4795	10652.314	748.3384	11219.373	8492.442	1000.0	1000.0	1639999	1703.8068	1217.6481	966.0391	131.12634	1703.8059	1217.6473	963.5691	137.49756	10.748512	8.829949	48.93577	-13.134869	1360.864	70.19196	89530.22898721695
411	2363.8423	50.496773	2433.8647	2257.012	2169.0876	49.22173	2230.1042	2107.946	5665.7754	62.04416	5747.4043	5516.643	5560.9414	106.079216	5729.2354	5437.9946	10429.165	217.68661	10738.3545	10217.308	10971.994	196.67226	11230.288	10508.147	1000.0	1000.0	1643999	1705.5087	1218.6034	965.018	125.565475	1705.5082	1218.6022	965.13385	129.18614	10.751105	8.815323	44.057167	-15.114517	1361.3967	69.06107	89770.13695502281
412	2361.0938	65.53913	2428.213	2208.0718	2184.5664	42.306545	2231.9785	2116.412	5654.341	87.223885	5784.936	5450.2114	5589.25	90.86898	5728.1787	5475.1167	10483.291	158.37697	10716.707	10298.404	10971.74	216.77959	11200.171	10415.997	1000.0	1000.0	1647999	1707.1552	1219.4968	966.5886	131.37152	1707.156	1219.4978	965.5409	138.58293	10.665367	8.775801	52.30141	-13.279095	1362.424	69.06438	90009.95230817795
413	2354.7358	35.542713	2392.6619	2288.8853	2197.9492	41.760094	2248.6367	2136.992	5576.5537	71.75297	5699.73	5476.9165	5543.1636	111.412636	5712.2153	5403.1895	10532.994	193.17822	10706.619	10238.554	10877.074	170.2657	11146.546	10601.592	1000.0	1000.0	1651999	1708.3656	1220.3412	965.56323	117.86514	1708.3641	1220.3401	964.2581	128.7877	10.710233	8.797307	39.374363	-14.512994	1362.5582	68.23411	90251.16028475761
414	2387.721	36.2416	2444.463	2320.6318	2192.3936	34.840126	2249.7236	2162.4497	5667.911	67.82945	5787.863	5565.5674	5588.9424	24.045881	5615.932	5553.313	10536.225	132.08722	10675.449	10370.085	11027.304	167.24458	11337.375	10840.904	1000.0	1000.0	1655999	1710.2096	1221.5414	965.72015	122.949715	1710.2097	1221.541	967.1963	139.54738	10.723679	8.826424	51.696007	-15.27915	1363.838	67.64602	90510.74446034431
415	2426.2893	43.125637	2484.3647	2372.5295	2198.2075	35.465282	2233.0051	2149.935	5666.169	70.502655	5755.4966	5536.208	5617.381	85.66282	5725.724	5498.2036	10511.643	194.13478	10700.474	10207.89	11055.208	156.15843	11253.033	10759.683	1000.0	1000.0	1659999	1712.1106	1222.875	968.96075	129.77371	1712.1107	1222.8741	966.8728	138.63193	10.535018	8.707015	45.247013	-12.157062	1366.096	65.737015	90794.27275466919
416	2389.1694	33.932507	2417.2375	2296.0557	2201.1763	9.990808	2215.3284	2189.3306	5774.4062	92.65212	5915.032	5612.8857	5543.233	128.10439	5743.956	5405.427	10483.567	146.41548	10676.1045	10272.488	11189.596	188.53545	11472.872	10840.182	1000.0	1000.0	1663999	1713.8981	1224.1672	969.87445	123.623604	1713.898	1224.1671	968.014	132.67224	10.531278	8.704181	41.7819	-15.753502	1366.5245	65.03244	91064.20344257355
417	2377.6694	51.730717	2457.033	2294.0166	2010.5173	354.75235	2256.4377	1398.6237	5777.214	71.4598	5904.9326	5690.489	5191.8467	786.774	5729.5137	3832.07	9591.895	1827.0706	10916.6875	6442.2554	11093.662	144.0782	11423.977	10895.976	1000.0	1000.0	1667999	1714.4755	1224.67	969.42505	117.501144	1714.4751	1224.6692	969.32104	129.6937	10.587611	8.7267065	42.838985	-11.611107	1367.3387	68.6547	91290.49154996872
418	2349.9282	37.89013	2395.438	2289.7559	1932.5	499.19415	2235.5256	1068.2256	5769.8853	99.779	5936.587	5588.8247	4944.5684	1079.1943	5614.72	3076.082	9146.767	2401.9785	10566.876	4986.569	11047.707	225.29286	11356.304	10570.244	1000.0	1000.0	1671999	1715.847	1225.7703	972.96454	122.70478	1715.8485	1225.7716	970.0133	64.89915	10.55878	8.700025	45.20219	-13.749825	1366.7018	67.39156	91513.94444870949
419	2359.2988	39.022213	2434.9287	2302.5178	2141.6826	27.35233	2187.3115	2117.996	5777.016	103.22856	5919.525	5581.7793	5552.947	99.49701	5647.7783	5388.363	10355.76	126.33369	10556.34	10227.998	11120.322	200.60336	11325.025	10678.154	1000.0	1000.0	1675999	1716.7133	1226.6288	968.8045	95.616585	1716.7125	1226.6278	968.93024	117.48018	10.512957	8.682446	47.209587	-11.729878	1365.2577	70.870544	91703.89818525314
420	2325.833	44.624535	2402.546	2243.8118	2181.9775	52.368668	2248.9944	2110.0933	5716.717	95.85978	5810.2734	5450.335	5640.108	46.88674	5693.6797	5589.4355	10577.385	232.18726	10866.593	10232.93	11015.263	213.74323	11230.217	10474.177	1000.0	1000.0	1679999	1717.8151	1227.5029	970.9464	100.61899	1717.8148	1227.5018	969.1002	78.2772	10.506179	8.681776	43.332935	-13.051025	1365.5721	68.19992	91882.07500934601
421	2367.4492	39.389107	2440.2715	2292.2502	2141.3613	76.48376	2258.2383	2072.2405	5774.213	96.27522	5886.47	5545.8857	5532.3755	110.34651	5721.75	5451.9297	10351.794	348.40094	10902.471	10044.397	11141.253	203.185	11451.385	10622.344	1000.0	1000.0	1683999	1719.1138	1228.4723	972.5088	90.29892	1719.1117	1228.471	972.26074	97.14413	10.524643	8.677298	41.746307	-12.602489	1365.4657	70.84229	92059.9565372467
422	2336.5544	24.625051	2389.3933	2303.21	2221.4795	51.984947	2290.8035	2167.9114	5677.2095	70.70864	5816.602	5564.026	5643.912	74.91723	5765.173	5580.9	10647.457	244.05035	10993.2705	10416.104	10979.436	129.53616	11208.404	10790.855	1000.0	1000.0	1687999	1720.6624	1229.6382	972.6173	87.55039	1720.6637	1229.6387	970.2946	95.89668	10.5604725	8.717864	51.840664	-14.4693985	1365.76	68.73022	92273.12804484367
423	2367.5867	41.728672	2409.5537	2285.7769	2248.6902	17.331884	2259.5435	2218.7144	5551.6855	67.01643	5641.6353	5437.551	5592.7705	68.780594	5692.3315	5502.2476	10670.555	193.3442	10865.942	10356.963	10868.783	174.04578	11083.716	10604.757	1000.0	1000.0	1691999	1722.4739	1231.0286	974.7938	82.83788	1722.4738	1231.0293	973.38336	93.90513	10.567751	8.694333	47.027203	-13.68136	1366.596	69.03627	92590.19066286087
424	2350.9631	42.11074	2398.1384	2281.067	2202.188	33.076847	2228.5938	2145.7827	5787.6357	113.260544	5992.1094	5548.029	5529.6924	60.245872	5596.072	5432.377	10550.647	163.9898	10746.98	10298.074	11133.145	232.52357	11457.37	10620.551	1000.0	1000.0	1695999	1723.9238	1231.898	972.7404	91.63644	1723.9238	1231.897	971.53674	101.32903	10.597563	8.73182	63.82206	-15.330164	1367.6301	68.82283	92872.89678835869
425	2401.7375	27.99054	2438.2874	2343.0178	2238.3215	19.46938	2261.4465	2208.9644	5798.509	73.85196	5960.5386	5676.5376	5558.676	91.849495	5627.457	5401.057	10621.788	151.34464	10772.142	10371.27	11222.845	157.5996	11502.796	10885.19	1000.0	1000.0	1699999	1724.8352	1232.5776	974.3505	97.38093	1724.8352	1232.5786	973.49536	91.5044	10.63633	8.751252	42.858738	-11.651201	1365.8855	66.647	93092.05415844917
426	2356.8499	44.022396	2417.34	2277.9563	2195.6956	41.88588	2242.4043	2138.3618	5703.853	69.34026	5798.2812	5602.0503	5581.922	96.36957	5661.883	5418.352	10528.627	221.12952	10729.582	10157.728	10998.641	182.40134	11262.783	10692.2705	1000.0	1000.0	1703999	1727.4701	1234.4939	986.24396	97.36702	1727.4712	1234.4951	979.7893	106.30822	10.580064	8.727203	48.687088	-14.5679035	1366.3064	67.661575	93307.02737188339
427	2416.406	41.020576	2480.985	2347.2842	2202.0315	36.098064	2250.528	2152.1602	5754.402	54.505283	5828.2812	5655.3574	5655.373	11.183493	5669.6313	5638.6104	10643.728	113.04643	10796.181	10514.351	11173.838	132.09589	11389.576	10883.21	1000.0	1000.0	1707999	1728.6381	1235.2262	985.0071	109.376564	1728.638	1235.2262	983.2869	89.37399	10.669165	8.789032	50.391956	-11.858342	1367.8785	69.21304	93548.80729675293
428	2425.113	37.813465	2483.5874	2360.738	1658.6523	929.29474	2254.1423	51.008476	5643.3413	55.539032	5729.174	5544.274	4558.589	1987.5015	5780.8423	1117.0712	7982.589	4682.619	10955.266	-121.68912	11015.098	139.70302	11214.698	10803.407	1000.0	1000.0	1711999	1729.1661	1235.6433	984.65295	107.086174	1729.1661	1235.6438	981.1696	122.17568	10.643195	8.767963	50.62519	-15.0147085	1368.0289	68.07524	93819.33711481094
429	2394.456	31.121872	2435.1892	2347.066	2201.1682	51.564606	2259.9407	2139.8855	5840.198	139.97658	6055.317	5658.3794	5595.3984	24.480255	5624.2334	5560.9316	10555.802	135.79861	10726.44	10414.3955	11303.592	232.43105	11721.812	10985.15	1000.0	1000.0	1715999	1730.65	1236.7391	986.19574	109.05433	1730.6494	1236.7384	985.0895	116.84484	10.712248	8.804223	46.005104	-11.343848	1369.1365	67.9056	94084.29977202415
430	2482.7024	54.026875	2565.6274	2377.907	2260.1245	50.64794	2344.7454	2216.3403	5791.163	86.51324	5978.6426	5684.8936	5628.879	113.08423	5739.505	5477.9053	10749.91	219.87762	11043.172	10484.615	11276.92	197.01556	11724.757	11040.874	1000.0	1000.0	1719999	1732.6624	1238.1465	985.557	110.88189	1732.6644	1238.1477	983.1226	95.684494	10.709151	8.803411	46.63878	-13.391578	1371.8673	69.714806	94355.07745790482
