Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
654	1550.298	29.444675	1604.2853	1510.6562	1024.8113	217.95058	1181.7834	653.4838	3246.5054	115.919876	3418.5	2992.7346	2489.811	449.62943	2837.488	1722.1195	3747.7734	991.77405	4594.92	2067.6824	6076.967	205.64539	6367.0493	5691.281	1000.0	1000.0	2615999	83.92204	197.03667	250.8184	-347.381	83.92234	197.03624	253.19804	-382.10855	4.280935	8.575414	85.297485	-16.063446	66.32709	121.83329	114264.21098089218
655	1713.2258	51.026455	1779.9093	1626.4122	712.08606	441.54953	1217.645	139.5441	3318.8765	62.93979	3431.851	3219.5693	1611.5302	1066.2384	2652.8271	4.900262	2134.521	2144.0266	4492.0522	-871.9139	6357.63	129.83592	6588.183	6122.702	1000.0	1000.0	2619999	86.0173	198.15283	259.22208	-382.04672	86.01785	198.15007	255.93091	-391.6734	4.308941	8.600691	91.09907	-15.831242	67.7545	116.62889	114402.64057826996
656	1599.5763	43.860905	1670.0419	1537.482	954.0314	334.41632	1244.2361	399.72922	3023.612	77.70432	3125.151	2886.5706	2104.273	548.40985	2641.654	1275.2382	3181.2505	1372.0173	4366.2104	958.9493	5796.529	126.43469	5946.1406	5611.107	1000.0	1000.0	2623999	87.81463	199.33662	254.28201	-388.24734	87.81526	199.33871	252.18434	-375.71698	4.455658	8.677361	90.36316	-17.25659	69.27397	118.17105	114538.56015563011
657	1560.7239	35.829403	1609.8735	1497.6754	1207.3044	20.2123	1227.4016	1182.8605	3170.7388	86.22031	3323.4016	3008.9102	2735.4814	109.87994	2893.745	2586.0886	4533.5913	197.50072	4847.1367	4301.9766	5987.8774	167.46631	6356.094	5734.383	1000.0	1000.0	2627999	90.21086	200.45795	261.68512	-384.74484	90.21064	200.45787	255.76192	-385.13583	4.698006	8.786346	78.95329	-16.775518	71.31119	121.467	114702.61856269836
658	1629.3694	57.092384	1705.4114	1488.27	703.6362	514.7662	1206.678	-122.45254	3273.997	119.12993	3506.6992	3100.8684	1874.5073	822.3172	2708.134	587.6843	2335.4766	2126.3828	4572.2983	-1046.3706	6205.006	259.07858	6697.169	5777.0728	1000.0	1000.0	2631999	91.28125	201.15132	263.87088	-395.92133	91.28301	201.15346	258.9048	-372.4536	4.526362	8.712655	79.45319	-14.980259	72.01327	125.814	114933.438133955
659	1521.0354	59.388927	1621.823	1436.115	1119.4033	71.76925	1224.0538	1028.5769	3236.1758	83.97412	3437.2727	3118.8867	2777.6082	58.190075	2866.0342	2706.1677	4356.139	169.51028	4590.9478	4136.6943	6023.3125	187.58304	6384.5195	5765.508	1000.0	1000.0	2635999	93.72701	202.0159	262.5821	-385.74503	93.72847	202.01472	256.56525	-373.6798	4.610227	8.725866	106.665016	-19.468832	74.09348	123.56782	115166.23585987091
660	1351.8115	394.99963	1618.3224	554.34625	667.8624	333.27524	1144.6499	316.03064	2781.9766	863.4649	3316.5432	740.67285	1938.7778	587.5645	2708.5579	1217.8796	2393.8047	1422.5654	4416.0938	856.0021	5141.6567	1673.5989	6161.5615	1127.3845	1000.0	1000.0	2639999	95.2234	203.09915	261.1125	-374.16586	95.22554	203.10269	257.4724	-374.38675	4.6113753	8.707408	99.01983	-17.704483	75.12375	121.28564	115394.01099777222
661	1606.6816	38.178608	1681.1971	1553.129	714.7953	506.0465	1180.2695	-84.08203	3189.5955	89.21333	3373.827	3084.5671	1763.0687	1187.1973	2817.239	-228.09534	2338.2703	2347.2168	4605.973	-1478.2076	6049.6514	188.85927	6492.712	5871.096	1000.0	1000.0	2643999	97.71481	204.48637	256.4267	-387.2557	97.7153	204.48956	258.19922	-379.60245	4.7139683	8.737034	71.24794	-18.09771	76.99074	121.66508	115613.77086758614
662	1574.7319	74.422	1687.5511	1449.3989	1146.7994	92.27557	1234.805	1006.3467	3109.7634	75.95403	3242.5476	3004.0513	2602.9058	180.98138	2802.7607	2333.334	4186.125	448.95715	4623.806	3434.78	5850.1304	131.67795	6097.5537	5642.2817	1000.0	1000.0	2647999	99.2651	205.69514	257.69287	-391.2531	99.26668	205.69295	258.3361	-389.2045	4.698551	8.792541	70.30412	-16.294167	78.21871	124.77156	115832.64832305908
663	1628.1584	52.509937	1737.8049	1569.5924	783.30237	426.70795	1245.2396	282.7886	3292.8184	97.84202	3486.7817	3125.1309	1953.775	687.0186	2673.4363	1141.4581	2654.3645	1713.4131	4436.572	659.18054	6234.491	234.78578	6761.646	5894.9517	1000.0	1000.0	2651999	101.89045	207.02687	265.8803	-378.4153	101.89086	207.02615	263.42627	-386.71652	4.761636	8.857058	90.727585	-15.264479	80.19023	126.12224	115991.15042972565
664	1605.9353	53.415108	1694.3456	1535.4226	1154.8156	52.128433	1241.2552	1106.6656	3349.621	102.871506	3554.2205	3198.0974	2717.4993	51.213493	2765.2039	2632.2402	4440.5566	156.4813	4603.196	4183.7075	6281.252	204.3457	6667.027	5978.757	1000.0	1000.0	2655999	104.61021	208.42036	264.734	-392.19916	104.61206	208.42207	260.2486	-400.0623	4.707429	8.830914	98.47153	-14.884695	82.28359	124.341866	116151.55558419228
665	1498.5172	50.7453	1576.681	1395.8964	1050.3464	160.91898	1196.2063	777.8701	3244.938	97.0605	3394.0417	3109.2434	2621.4941	118.464134	2754.028	2446.0767	4022.744	527.1086	4444.801	3128.386	5864.7666	238.1543	6206.2095	5561.148	1000.0	1000.0	2659999	107.37228	209.94487	269.82227	-374.2536	107.37304	209.94617	272.7792	-387.42056	4.979995	8.921311	78.59344	-19.71479	84.524635	122.62643	116314.55921626091
666	1596.2048	58.419712	1699.6627	1489.3419	1134.399	70.671036	1207.8544	1018.8054	3246.3235	92.703064	3419.6472	3112.769	2752.0122	82.186165	2826.4297	2625.818	4270.8584	224.92017	4474.2646	3889.8142	6141.451	179.00426	6512.0503	5882.378	1000.0	1000.0	2663999	109.83868	211.46239	276.9527	-376.88678	109.83847	211.46014	267.61945	-382.34323	5.0558124	8.952746	79.262665	-15.790042	86.4877	126.87691	116481.1688132286
667	1630.2354	77.60268	1749.9597	1527.9572	818.83093	483.46896	1259.2472	16.084417	3311.521	69.41892	3465.3577	3205.5574	2105.8684	861.9114	2824.6548	708.6768	2957.047	2078.0547	4784.7524	-449.91852	6243.717	183.0288	6638.693	5995.331	1000.0	1000.0	2667999	112.93291	212.88945	271.6903	-401.7057	112.9336	212.89027	268.45074	-393.90927	5.011882	8.913866	75.63532	-15.43336	88.81077	127.403404	116672.57942438126
668	1584.6862	69.34853	1679.7451	1434.2913	948.7837	349.8552	1239.5306	363.84305	3375.5945	115.71581	3557.686	3206.811	2403.297	600.17224	2964.2747	1395.4667	3508.979	1499.463	4771.954	984.9422	6261.1987	263.95242	6668.987	5898.355	1000.0	1000.0	2671999	116.0845	214.34406	276.0298	-390.00043	116.08541	214.34084	277.0739	-382.18204	5.2271056	9.0438385	82.450005	-15.558867	91.19548	129.38834	116859.19124531746
669	1595.6567	51.04206	1706.4161	1536.0134	1188.111	35.554916	1229.4956	1141.5616	3303.7917	80.366844	3448.644	3182.2566	2759.555	138.18167	2946.931	2571.2432	4486.0566	142.96729	4649.3276	4327.118	6270.693	149.08524	6500.2607	6041.32	1000.0	1000.0	2675999	118.67324	215.51791	278.00232	-385.66498	118.67447	215.51782	277.1437	-375.5336	5.1945963	9.030799	77.3521	-16.469423	93.14885	127.4109	117052.20133924484
670	1449.115	66.24378	1568.7952	1329.9885	1262.1921	37.883854	1320.6139	1218.3837	3339.9966	98.03373	3500.3398	3200.084	2780.9019	139.60146	2903.9453	2548.8035	4596.338	141.81134	4738.3267	4407.866	6044.6816	188.7103	6484.519	5855.44	1000.0	1000.0	2679999	120.35192	216.16663	278.97208	-391.6287	120.35135	216.16321	278.18112	-398.8662	5.0760145	8.933984	91.83745	-15.503153	94.44089	129.69286	117267.48488783836
671	1711.4742	60.44696	1794.0476	1558.1434	1018.26025	355.75098	1315.1881	429.71158	3343.748	92.1518	3549.47	3160.7012	2206.2554	825.7093	2876.727	798.46606	3455.6865	1690.7043	4814.833	630.4784	6405.812	185.06386	6728.863	5969.381	1000.0	1000.0	2683999	122.65324	217.28593	277.88242	-404.6061	122.6551	217.28928	270.8626	-392.3771	5.1621237	9.046916	83.23823	-15.858452	96.32287	128.83789	117488.46617674828
672	1589.8232	29.579836	1627.8875	1544.5543	1223.3771	77.93768	1355.3617	1162.1449	3312.4954	134.06918	3564.1526	3055.543	2757.588	87.16653	2836.7585	2610.0066	4512.3184	331.28925	5032.374	4111.722	6175.7	199.6279	6490.0493	5867.792	1000.0	1000.0	2687999	124.55059	218.6798	279.98053	-402.8123	124.55303	218.68326	284.38943	-400.42706	5.2229095	9.00719	85.3	-15.25143	97.70795	127.25864	117708.0651307106
673	1514.9436	60.29524	1594.7063	1405.7632	1134.2594	85.7007	1261.8351	1031.4117	3224.638	66.059616	3353.3489	3117.996	2830.563	110.75972	2963.026	2681.997	4401.068	265.1313	4832.9985	4147.845	5991.538	165.46562	6226.6533	5584.759	1000.0	1000.0	2691999	127.73452	220.00577	280.2932	-366.27905	127.73447	220.00327	275.6846	-381.8121	5.388792	9.122136	93.21327	-14.4184475	100.10031	129.88965	117922.22089910507
674	1510.7571	47.552197	1632.728	1461.9885	969.2883	431.3042	1287.8778	227.11205	3340.7231	83.37979	3540.274	3211.502	2311.1648	716.65094	2767.6934	1071.3826	3440.586	1739.4221	4654.8086	436.47708	6109.635	155.67108	6365.0933	5862.1724	1000.0	1000.0	2695999	129.90118	221.41747	282.7791	-382.0291	129.90083	221.41748	284.09137	-408.1369	5.4547057	9.245237	84.601234	-14.574029	101.647156	126.669174	118137.03495550156
675	1507.1584	61.636288	1623.1362	1415.801	1018.86395	273.22794	1295.6233	581.6026	3331.7954	124.538445	3577.1313	3100.0854	2406.385	470.91287	2701.4998	1591.5465	3635.041	1139.5762	4551.5767	1721.0308	6060.918	272.7908	6611.642	5667.6187	1000.0	1000.0	2699999	133.57445	223.11118	284.01468	-393.82288	133.57513	223.10982	283.47104	-366.36838	5.4378366	9.165602	85.38302	-15.482912	104.54889	128.30644	118308.81052732468
676	1270.9452	182.32028	1423.1346	811.76715	233.38622	494.1191	1085.6738	-117.07591	3102.1116	480.43878	3455.19	1882.1914	1173.4294	948.6233	2816.2122	599.0868	514.69525	2210.128	4336.173	-940.3409	5389.7676	944.1149	6064.67	2949.0103	1000.0	1000.0	2703999	135.46107	224.23851	288.7103	-385.95456	135.4607	224.23784	285.71683	-356.16876	5.7300186	9.370181	74.22014	-14.410215	106.04094	131.8197	118445.11143422127
677	1687.5349	61.712452	1793.3921	1535.2899	1186.9515	30.949284	1236.5135	1159.1727	3322.142	97.76048	3538.105	3121.597	2743.9219	127.759796	2894.8547	2563.3794	4414.3506	193.73518	4703.6787	4229.3887	6300.5264	197.80635	6604.1245	5833.0474	1000.0	1000.0	2707999	138.01785	226.02403	285.51834	-370.2907	138.02063	226.02956	281.28876	-376.38354	5.6383944	9.28588	85.95741	-16.564064	107.93807	126.8716	118577.52433919907
678	1254.3318	33.303143	1285.5731	1182.5604	1167.5326	62.44422	1239.4897	1071.3165	3348.468	84.20305	3506.6804	3172.231	2796.6006	44.45614	2849.9795	2727.1687	4409.1465	149.5349	4521.669	4155.341	5513.572	172.51501	5813.7935	5217.534	1000.0	1000.0	2711999	141.64005	227.83067	285.74454	-360.66406	141.63919	227.83533	286.89978	-374.08795	5.4361	9.145961	81.323296	-15.58492	110.560486	129.96954	118711.46689224243
679	1653.6809	37.104336	1751.5757	1608.8632	1096.8259	243.65778	1292.4956	679.0779	3410.534	101.746666	3568.911	3280.751	2555.0571	481.09747	3021.197	1748.9066	4026.4473	1137.3176	5051.3794	2099.274	6453.392	168.40984	6741.5737	6143.7485	1000.0	1000.0	2715999	143.43419	228.64366	289.94617	-381.40103	143.43423	228.64272	289.825	-380.39786	5.6088805	9.329527	100.56528	-14.965844	111.96568	133.57687	118850.20753836632
680	1559.9562	25.874838	1616.7986	1523.6898	1067.0134	360.71472	1310.7896	443.7163	3431.1313	58.972813	3535.4468	3361.7874	2592.3174	559.35956	3037.5479	1635.3087	3952.443	1493.193	4969.039	1374.2916	6344.538	104.46425	6513.9224	6186.896	1000.0	1000.0	2719999	145.77933	229.54703	292.77185	-394.86453	145.77829	229.54341	286.52142	-380.30533	5.7242637	9.336448	107.490456	-16.012184	114.05623	132.18452	119084.71987175941
681	1644.7695	61.219852	1736.3384	1513.0354	1258.258	55.43105	1320.5734	1169.6206	3384.464	76.01751	3506.186	3206.3235	2743.022	68.54258	2815.4365	2630.4412	4553.1396	116.20893	4682.462	4366.263	6351.378	136.665	6533.222	6098.8594	1000.0	1000.0	2723999	147.0409	230.41093	290.00745	-402.6396	147.04317	230.41034	288.06387	-387.2081	5.638133	9.249001	75.90094	-16.896145	114.93337	135.28174	119311.21446108818
682	1584.9089	163.65152	1789.4469	1123.7367	695.3899	469.18976	1151.8152	-50.978207	3306.8704	279.58173	3522.8474	2495.3093	1933.2789	786.7273	2797.564	796.3374	2311.8538	2024.9127	4346.453	-790.6238	6162.9204	552.2945	6518.0283	4554.4277	1000.0	1000.0	2727999	149.63884	231.74802	291.29016	-386.29822	149.63963	231.74796	293.91727	-384.30307	5.880616	9.422567	92.208115	-17.196575	116.91216	133.3834	119515.71219325066
683	1456.6033	184.07765	1624.7407	921.4198	1172.94	100.48615	1282.1807	1033.2961	3213.2847	547.4686	3545.3198	1585.5374	2775.385	51.85378	2835.4094	2708.752	4439.0967	298.84467	4848.4116	4089.259	5896.8804	994.2694	6466.926	2937.3127	1000.0	1000.0	2731999	152.77377	233.01472	288.86755	-396.99356	152.77551	233.01604	283.42545	-380.84253	5.8711133	9.406636	88.21649	-14.553313	119.66223	132.06267	119680.71594166756
684	1581.782	339.0864	1809.8011	653.39014	986.9082	333.04858	1365.3657	499.26318	3004.8228	815.5657	3475.1743	747.87946	2326.5576	451.25153	2766.5505	1616.6263	3513.3235	1226.379	4823.1953	1663.4994	5668.9175	1553.937	6614.25	1394.3407	1000.0	1000.0	2735999	155.8289	234.61366	296.5864	-386.01355	155.82857	234.61415	292.57477	-377.00366	5.9247556	9.410835	95.36473	-14.7127	121.90328	132.68724	119848.65426158905
685	1691.3271	37.659767	1732.2136	1598.8837	972.3872	419.77698	1270.4073	249.53377	3374.7136	77.00766	3499.4092	3235.5623	2415.7947	726.1313	3003.1604	1189.0588	3566.123	1835.076	4850.498	424.48047	6416.587	118.750404	6586.474	6209.522	1000.0	1000.0	2739999	158.59126	236.05566	293.9334	-404.5129	158.59251	236.0557	296.29666	-390.23877	5.898312	9.511948	88.862076	-15.569056	124.04501	131.45721	120013.27683329582
686	1568.0104	55.161644	1690.3368	1462.2471	1244.1814	25.93196	1275.7299	1203.6581	3397.9688	102.35421	3562.951	3184.4692	2930.2769	150.28152	3061.9778	2680.3657	4791.4287	140.67123	4909.94	4554.066	6304.956	202.37312	6635.073	5995.778	1000.0	1000.0	2743999	161.92845	237.47032	292.7268	-368.5816	161.92874	237.46886	290.2184	-374.6615	5.881975	9.522066	87.171646	-17.045038	126.4861	135.474	120160.99450230598
687	1562.9253	235.4388	1666.0465	858.7606	979.4843	308.46475	1315.2104	482.65234	3242.7263	690.5498	3587.813	1188.1567	2328.4277	530.6286	2921.0098	1602.7438	3490.116	1293.2273	4951.5215	1553.9966	6050.322	1331.289	6724.1177	2078.727	1000.0	1000.0	2747999	164.25406	238.72928	295.98053	-384.54178	164.25508	238.72972	298.1565	-393.20682	5.9897995	9.535067	108.41824	-16.532404	128.21275	136.48257	120307.27943348885
688	1412.7522	50.477226	1483.2972	1322.6116	949.3939	517.05005	1306.8938	57.569263	3298.4556	81.617455	3425.5146	3207.4348	2334.9683	831.7156	2924.463	904.9916	3439.5195	2144.3	4876.961	-251.528	5916.6387	253.18954	6298.0854	5608.343	1000.0	1000.0	2751999	165.91019	239.67487	296.51697	-370.6005	165.9114	239.67755	295.79132	-374.43155	6.1715474	9.654702	94.742165	-15.288252	129.27988	138.07085	120454.21108746529
689	1672.8093	161.20227	1788.6311	1194.4258	1229.7864	43.939716	1304.9897	1194.4579	3210.0073	430.7483	3556.3394	1955.0109	2906.9404	166.43669	3070.55	2639.298	4730.473	262.338	4951.305	4302.951	6112.6885	823.6488	6651.693	3692.4087	1000.0	1000.0	2755999	169.09499	240.94305	293.9659	-377.6202	169.09467	240.94167	294.0736	-377.58868	6.0793076	9.62329	95.21777	-14.959892	131.70956	132.62538	120602.40372729301
690	1526.8187	44.642185	1586.8075	1436.641	1259.3342	71.31815	1365.5365	1165.9495	3360.9426	48.230206	3450.134	3306.96	2849.331	100.24202	2998.3613	2719.6736	4680.869	169.82729	4922.4536	4516.161	6150.6084	98.627464	6290.2734	6003.494	1000.0	1000.0	2759999	170.79938	242.24321	299.80606	-366.0984	170.79987	242.2457	302.03888	-376.40384	6.2571607	9.630592	83.248245	-15.21578	133.15567	136.0894	120748.59600758553
691	1521.534	75.20272	1646.8876	1390.2855	1157.0183	80.04039	1209.8075	1018.70435	3180.6907	121.96158	3317.9573	2893.7795	2664.9153	331.68466	3016.3228	2119.8743	4217.7817	562.9339	4684.274	3256.4797	5918.607	304.50854	6221.632	5197.285	1000.0	1000.0	2763999	173.49747	243.18477	299.68033	-357.15207	173.49684	243.18105	300.79938	-376.07584	6.205065	9.522895	79.90288	-18.00025	135.2405	138.97577	120897.17705821991
692	1537.2633	24.9048	1579.6947	1490.458	1159.5382	226.98695	1375.0354	778.0686	3417.511	108.1009	3525.9116	3219.7507	2592.1094	308.7682	2782.8152	2057.6687	4279.5312	888.62244	4950.4536	2754.1416	6307.914	200.88869	6632.423	5904.2676	1000.0	1000.0	2767999	175.39568	244.01117	294.57144	-395.56802	175.39616	244.01378	293.08115	-397.74182	6.3187933	9.638015	77.12505	-14.027985	136.51453	142.06902	121043.78691196442
693	1708.377	48.78663	1815.5688	1645.552	1229.3188	43.336292	1287.8391	1165.9711	3371.9133	49.92385	3450.8691	3265.5608	2785.5247	146.19147	2944.5222	2562.3223	4563.7393	188.89224	4768.989	4275.2847	6416.3105	104.72249	6617.6895	6263.3066	1000.0	1000.0	2771999	177.8819	245.00085	302.2598	-358.1043	177.88142	245.00023	300.4429	-384.06876	6.4269357	9.698526	102.969894	-17.653889	138.23639	139.82935	121191.19086742401
694	1465.51	93.513306	1527.6482	1191.185	1221.663	45.031033	1252.7461	1143.9004	3336.6777	321.1955	3600.6318	2435.7834	2880.709	101.74923	2969.9927	2708.1963	4635.4224	213.36581	4860.6567	4333.4473	6031.6484	583.2476	6438.208	4362.8076	1000.0	1000.0	2775999	180.084	245.72949	300.57214	-392.37006	180.08353	245.73134	302.4169	-362.63754	6.3172092	9.640154	92.24562	-14.666635	139.97337	141.88359	121340.08270859718
695	1673.3453	44.31197	1750.8568	1585.7782	1132.1592	185.8962	1290.75	822.0064	3403.7505	121.74582	3514.3052	3168.7073	2573.42	360.6478	2911.9026	1965.8649	4095.17	719.4882	4749.4243	2878.0327	6456.292	227.5968	6695.5874	6028.3887	1000.0	1000.0	2779999	181.76894	246.77104	305.9442	-386.2237	181.77126	246.76938	306.58893	-369.606	6.342249	9.640772	101.06587	-15.84334	141.23286	141.3651	121500.79468750954
696	1300.6873	81.98292	1433.401	1147.4572	1208.049	106.18879	1357.0826	1096.5693	3368.2866	110.280716	3536.7688	3184.5486	2757.4731	189.87709	2914.5989	2434.141	4529.951	441.345	5092.8096	3882.8218	5538.4565	264.0556	5827.731	4984.3413	1000.0	1000.0	2783999	185.31737	248.19943	301.68213	-397.34497	185.31776	248.20132	303.7015	-393.80566	6.471472	9.727796	102.90801	-16.578249	143.79921	140.50859	121660.51209282875
697	1629.4724	296.7265	1860.2233	777.0965	1076.7338	225.1887	1251.4025	695.9815	2993.0222	692.9695	3292.7502	916.0807	2482.9966	321.37488	2732.7231	1931.1033	3845.2847	866.1029	4467.7866	2368.5164	5746.388	1332.9406	6345.355	1758.3628	1000.0	1000.0	2787999	188.63698	249.53413	304.52594	-397.52164	188.63737	249.53592	306.3424	-392.29807	6.4813986	9.748116	89.18853	-14.374017	146.33766	142.01906	121819.8219628334
698	1366.6749	88.833725	1453.6414	1226.5681	983.9027	412.1688	1264.268	272.9682	3371.259	104.87147	3512.3772	3166.1526	2412.9	748.9989	2921.7056	1125.0942	3636.4485	1718.0487	4855.0693	688.80646	5724.3955	362.7002	6134.4043	4985.798	1000.0	1000.0	2791999	188.883	250.38445	303.21548	-379.43283	188.88268	250.38452	304.7139	-382.34607	6.54378	9.740538	84.0611	-15.763938	146.35231	141.44528	122006.79669189453
699	1463.187	177.38972	1580.1329	1095.3975	1035.8195	182.06119	1214.1409	731.2349	3106.9468	551.9015	3437.5237	1750.9048	2510.622	519.7893	2942.5537	1625.625	3821.272	1028.9227	4672.1177	2073.276	5778.111	1011.37286	6419.658	3345.9377	1000.0	1000.0	2795999	190.68536	251.17	302.2383	-377.0922	190.687	251.16801	304.54565	-377.21887	6.5601482	9.730356	82.88454	-15.260728	147.46269	142.85591	122189.32089209557
700	1815.8851	41.049076	1883.7106	1741.0538	1220.7407	46.509056	1261.4266	1145.7996	3334.8137	47.903187	3407.5789	3238.4219	2902.1592	129.51785	3008.1487	2680.9253	4667.8916	273.2473	4939.267	4218.967	6404.8403	105.2238	6643.919	6258.957	1000.0	1000.0	2799999	193.53316	252.75923	305.0646	-364.4564	193.53036	252.76193	305.64093	-384.54922	6.633329	9.746328	80.05963	-17.745361	149.64261	142.94919	122334.92522549629
701	1572.9159	283.69388	1829.2478	752.9098	1265.1099	29.308527	1310.9164	1229.3356	3119.7354	792.1591	3647.41	778.89014	2913.0105	75.66172	3037.3762	2840.925	4727.038	73.88679	4826.8027	4618.7637	5866.415	1477.5121	6892.125	1519.3877	1000.0	1000.0	2803999	196.23892	254.17845	301.80927	-363.43137	196.24043	254.1772	304.54327	-386.33563	6.476888	9.713081	85.968475	-15.088704	151.70587	145.00343	122481.6115038395
702	1693.0303	58.4368	1794.6249	1580.7858	544.772	455.33185	1325.2946	202.89302	3296.9438	54.09398	3387.3037	3222.3855	1578.8577	762.8593	2881.5366	1013.589	1611.3278	1877.2284	4837.164	221.03232	6276.7817	185.4817	6529.1885	5878.3013	1000.0	1000.0	2807999	198.28856	254.91893	306.28836	-368.84512	198.29028	254.92476	306.9081	-370.79065	6.6341186	9.738417	93.24798	-15.699297	153.31071	141.30484	122627.42050814629
703	1511.2905	36.635887	1568.1475	1436.779	765.1717	368.13318	1320.5789	284.95197	3264.104	57.374886	3382.6787	3176.1855	1986.0316	603.9747	2910.4329	1218.0664	2644.063	1505.4635	4882.2114	636.6663	6012.505	102.8458	6158.846	5870.4985	1000.0	1000.0	2811999	199.42924	255.90015	306.15448	-383.64722	199.4291	255.90355	307.2589	-397.46268	6.67792	9.766388	77.397804	-15.054867	154.32278	144.1865	122777.86083388329
704	1557.4478	151.59879	1674.2494	1113.9713	1197.1138	284.82074	1453.604	714.31726	3190.0608	341.7587	3399.9272	2175.5564	2663.7305	331.46255	2962.5625	2102.2139	4353.999	1026.049	5134.853	2600.2876	6004.2876	675.873	6536.0703	4012.1448	1000.0	1000.0	2815999	200.4011	256.8046	308.31686	-360.68048	200.40308	256.80777	309.96918	-375.7549	6.7778306	9.91937	105.82225	-15.425779	155.05913	141.54614	122934.79105091095
