Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
587	-1752.1852	29.0616	-1714.8588	-1805.1117	-1405.2756	516.6699	-532.649	-1883.1838	-351.64102	29.708319	-266.3534	-377.10666	264.8831	908.0141	1834.3529	-309.87344	-7717.3843	2649.7266	-3250.3916	-10198.135	-9491.61	151.51553	-9285.278	-9759.004	1000.0	1000.0	2347999	1940.2256	1380.0327	2815.367	474.01532	1940.2307	1380.0472	2822.348	529.90857	12.531628	11.275802	112.68556	-13.194193	2979.2944	152.49687	125949.70184659958
588	-1473.2358	347.18814	-938.2003	-2098.7554	-1371.1385	230.26305	-1088.564	-1729.7656	189.52103	255.34755	627.37195	-248.4233	-323.00446	121.8958	-144.01929	-448.624	-7424.1914	1256.2039	-5895.239	-9388.968	-7973.0835	1860.8503	-5140.4253	-11333.279	1000.0	1000.0	2351999	2098.091	1502.3053	3343.6035	583.2746	2098.0884	1502.3119	3341.6587	608.835	20.056858	17.269258	158.17426	-12.323849	3249.521	404.89194	126158.70276379585
589	-1044.5349	491.10254	-245.7753	-1947.8098	-1184.9756	283.0253	-737.0868	-1442.603	-159.79424	200.59421	260.0356	-435.1308	39.344673	245.08734	446.89142	-206.43353	-6474.6665	1428.9415	-4239.7153	-7800.3755	-5718.7905	2565.9392	-1799.9443	-10520.896	1000.0	1000.0	2355999	2462.0642	1755.7483	3366.1084	455.27463	2462.06	1755.7456	3361.6272	499.95612	19.122562	16.048199	161.12646	-13.316219	3804.7603	412.0055	126360.79709482193
590	-445.12656	331.1047	-51.272717	-1048.0522	-778.00244	123.68874	-581.8649	-924.23395	556.31494	415.67422	1577.5703	28.81407	-28.271729	318.10953	517.5789	-277.76746	-4291.752	673.48486	-3240.0781	-5111.708	-2613.2546	1618.4502	-896.6901	-5700.2495	1000.0	1000.0	2359999	2695.0735	1916.3748	3239.1965	414.15823	2695.0718	1916.3723	3099.2322	443.64227	17.247517	13.96273	79.34269	-11.710661	4156.184	291.0383	126562.71086502075
591	344.68036	150.33145	574.5834	18.370668	-229.96255	427.13986	204.72578	-922.16473	243.74837	335.36945	916.0725	-70.189285	829.0435	936.0119	2397.1091	-54.387886	-1842.1726	1874.2275	-94.17701	-4985.6733	125.26459	564.07996	1158.4797	-833.6658	1000.0	1000.0	2363999	2739.5952	1946.3478	2835.0325	398.8565	2739.595	1946.346	2819.3542	385.13162	14.066886	11.529154	53.297794	-12.826433	4207.435	176.98291	126766.06986379623
592	735.2145	294.7914	1421.4293	395.1347	439.36176	378.17267	1072.8329	82.36483	1846.6299	1176.968	4222.403	392.16418	1432.375	1114.2961	3013.357	100.68637	1248.7217	1986.7944	4633.784	-179.98596	2419.0474	1797.2522	6552.534	279.04843	1000.0	1000.0	2367999	2622.3042	1862.5277	2349.1897	337.72733	2622.304	1862.5253	2358.1777	342.87476	12.48883	10.495962	50.255066	-14.835038	4021.4067	135.36497	126969.01297926903
593	1525.8248	442.5135	2116.2673	601.7346	872.8804	241.87225	1258.3129	628.0135	3815.7559	1240.3077	5694.1978	1590.083	2334.5366	1023.5269	4011.2402	1233.148	3282.6877	1721.5859	6022.6235	1293.9589	6522.065	2358.266	9994.945	1983.6978	1000.0	1000.0	2371999	2489.0542	1768.2025	1908.5079	250.59895	2489.0532	1768.2012	1899.2601	266.25894	11.686371	9.970341	45.41431	-16.973785	3813.9333	116.38593	127171.35608744621
594	2263.9712	69.60831	2386.6934	2131.3962	1781.1411	331.33157	2001.8862	1210.2733	5975.0923	103.66607	6093.9653	5753.955	5101.544	958.45624	5810.987	3450.3286	8583.967	1813.3801	9755.725	5445.9487	11166.928	329.97675	11593.991	10472.792	1000.0	1000.0	2375999	2368.9607	1683.8641	1759.7587	197.94112	2368.959	1683.8622	1769.9508	210.15991	11.313428	9.745343	47.117855	-13.161876	3628.979	110.28367	127400.06260704994
595	2171.1968	265.86966	2422.2527	1477.4462	1640.0791	408.9995	2094.68	1013.5039	5525.6743	781.9293	6000.7886	3230.504	4369.8135	1107.2583	5597.974	2639.554	7539.0205	2154.1755	9938.817	4230.801	10168.373	1495.6053	11511.75	5967.579	1000.0	1000.0	2379999	2267.0857	1613.1804	1623.408	159.14009	2267.0847	1613.1792	1612.4448	174.35966	11.109545	9.588871	58.61108	-14.045441	3474.0195	106.81078	127636.19458794594
596	1950.178	572.0447	2443.8481	978.0615	1640.5989	587.56976	2174.8955	722.075	4824.1494	1383.6447	5997.3594	2649.9521	3839.346	1899.6534	5550.09	914.53687	7017.2227	3704.8137	10271.628	1222.2145	8894.755	3000.852	11462.495	4121.274	1000.0	1000.0	2383999	2182.3882	1554.6895	1522.5195	65.52124	2182.386	1554.687	1511.6919	113.25864	11.048427	9.570509	71.00655	-12.793435	3343.3054	109.23053	127874.92766332626
597	2141.3042	351.27234	2354.4702	1343.07	1582.0476	546.77057	2190.9368	899.8322	5465.6616	1033.1008	6034.658	2774.4385	3952.469	1657.8201	5629.926	2107.966	7019.4033	3205.6409	10460.688	3356.5066	10236.291	2112.6843	11543.343	5101.3525	1000.0	1000.0	2387999	2115.73	1508.7312	1498.2317	41.88151	2115.7283	1508.7325	1500.707	45.76658	11.150019	9.658661	58.846794	-15.330829	3240.8286	109.51458	128120.0817270279
598	2446.2373	223.08904	2589.0317	1790.151	2095.5386	91.698814	2205.2844	1956.6862	5781.1577	554.49457	6090.574	4142.8	5562.007	184.8265	5824.592	5331.642	10178.252	458.44928	10828.507	9533.385	11223.206	1208.0712	11938.355	7653.9946	1000.0	1000.0	2391999	2063.0342	1472.4487	1499.7	19.851318	2063.0332	1472.4509	1514.1891	28.086735	11.217555	9.670044	51.240612	-15.247578	3159.6875	109.98059	128366.24850940704
599	1951.1292	783.4881	2627.9358	650.5573	2191.9995	88.72814	2274.3918	2043.8837	4701.6055	1681.0492	6189.9453	2328.2988	5666.8486	112.8529	5859.1924	5574.2573	10637.116	311.5841	11059.256	10180.308	8710.452	3924.3672	12088.818	2831.417	1000.0	1000.0	2395999	2019.0804	1442.286	1491.593	-11.796415	2019.0814	1442.2875	1486.7103	8.419553	11.365558	9.76361	61.389046	-12.882053	3092.2307	110.15753	128604.7921140194
600	2470.9575	51.06454	2543.6924	2376.155	1818.8982	740.9002	2265.594	535.9388	5939.855	132.4203	6099.849	5616.0454	4526.0107	2096.716	5804.0117	895.10333	8406.891	4184.896	10928.651	1159.6139	11552.131	237.95813	11960.197	11052.431	1000.0	1000.0	2399999	1981.0995	1416.6068	1380.7772	2.134999	1981.0994	1416.6051	1386.9373	-1.0783304	11.207995	9.599891	46.190243	-15.58058	3033.927	109.77512	128841.34026002884
601	2435.3113	51.375065	2519.2253	2355.1287	1576.3037	931.53186	2166.514	-36.080173	6058.501	66.73963	6194.9883	5956.975	4435.3975	2247.9614	5745.2896	541.8386	7650.8286	4873.006	10590.354	-787.7993	11654.845	205.46313	11955.709	11361.897	1000.0	1000.0	2403999	1948.9537	1395.3604	1260.1593	-19.329458	1948.9548	1395.3604	1240.29	-31.823435	11.2916565	9.649119	41.083355	-13.849297	2983.9412	111.74378	129080.08901381493
602	2256.5527	24.18642	2290.387	2208.7114	2196.5635	31.7778	2238.4832	2161.3386	5912.0024	103.73341	6061.377	5742.8687	5751.782	42.111828	5801.8994	5685.727	10724.141	55.393066	10819.012	10682.888	11202.451	159.72734	11402.082	10985.214	1000.0	1000.0	2407999	1923.1837	1378.6257	1096.2081	-108.53607	1923.1835	1378.6234	1097.6595	-78.20155	11.243978	9.589496	37.549828	-15.5239315	2944.802	110.87828	129325.412307024
603	2373.9746	44.151917	2446.9856	2287.6785	1914.7988	481.91183	2242.4653	1083.8173	6012.935	76.09937	6181.845	5899.791	4998.782	1321.4185	5919.179	2716.4072	9224.081	2612.2866	10780.613	4699.983	11611.5205	180.41862	11987.988	11312.778	1000.0	1000.0	2411999	1902.7991	1365.2966	1087.8384	-61.68701	1902.8009	1365.2981	1087.2706	-60.173626	11.290659	9.636038	31.956444	-12.13315	2913.775	111.018906	129569.96826839447
604	2311.9272	58.0371	2409.3018	2237.8489	2218.695	32.18077	2263.2773	2180.527	5849.9194	91.54207	5978.463	5663.265	5575.7017	123.706314	5744.0205	5395.9497	10568.48	126.63286	10695.821	10399.247	11170.809	216.763	11522.475	10865.924	1000.0	1000.0	2415999	1883.5736	1353.0636	1077.3812	-124.85125	1883.5725	1353.0605	1077.1027	-108.27203	11.278007	9.602434	33.26558	-12.144924	2884.4045	116.46147	129813.04604125023
605	2349.2466	37.715313	2429.6199	2288.11	2153.3462	52.352573	2209.223	2067.977	5917.3804	72.92913	6050.2466	5804.342	5567.3696	36.25023	5622.3125	5522.229	10442.179	191.19714	10660.584	10142.691	11379.654	125.24514	11660.461	11244.445	1000.0	1000.0	2419999	1866.448	1342.0688	1065.7557	-199.24219	1866.4485	1342.0681	1067.0542	-198.93843	11.280404	9.604274	43.890636	-14.44128	2856.8477	113.94747	130055.63765859604
606	2476.86	41.29623	2537.205	2393.6582	2088.6643	188.36905	2207.788	1762.9061	5919.1304	73.38287	6045.3477	5833.5996	5350.3726	610.6915	5765.6733	4295.4604	10030.251	1235.366	10820.207	7893.5303	11589.256	167.09448	11899.423	11338.023	1000.0	1000.0	2423999	1854.2777	1334.4557	1063.7179	-283.50208	1854.2776	1334.4543	1065.2313	-281.806	11.3569765	9.640808	31.313549	-13.557849	2837.671	112.171326	130283.85198926926
607	2565.782	40.427532	2634.2979	2484.9187	2228.9556	64.84939	2275.6267	2118.5366	5940.3936	120.36615	6104.452	5698.5757	5727.0664	138.47713	5920.75	5554.6455	10753.269	217.91733	11106.05	10511.679	11667.633	248.06935	11996.555	11158.02	1000.0	1000.0	2427999	1843.3573	1327.8363	1058.8632	-186.0522	1843.3575	1327.8347	1060.5645	-144.48041	11.288753	9.628785	39.451633	-16.18298	2821.359	109.68959	130482.89780807495
608	2473.1106	48.984703	2547.1294	2393.227	2250.062	61.286114	2304.2988	2146.391	5976.455	100.757126	6212.9253	5835.601	5796.9062	60.379787	5887.344	5733.1777	10900.604	243.05519	11176.371	10510.7	11671.783	229.73843	12166.122	11319.242	1000.0	1000.0	2431999	1837.0503	1323.9567	1056.9702	-185.13272	1837.0496	1323.9557	1056.5078	-145.75859	11.352149	9.6749	44.228004	-16.154688	2811.761	106.759026	130682.51871871948
609	2552.2954	28.66289	2599.1497	2515.1758	1976.5388	443.27594	2299.4194	1214.0245	5903.031	83.123085	6051.5347	5803.8496	4959.5845	1217.7008	5768.2515	2857.4495	9214.5625	2512.1592	10956.49	4886.5186	11565.693	185.36076	11918.414	11263.697	1000.0	1000.0	2435999	1831.9979	1320.9465	1057.1376	-221.2229	1831.999	1320.9474	1056.4817	-169.13463	11.321649	9.678209	40.22228	-16.100187	2804.0789	105.62114	130882.77544641495
610	2214.1707	34.371315	2280.9697	2149.6414	2083.7107	113.66514	2163.2534	1887.5465	5996.6543	22.770239	6025.448	5946.718	5506.4844	342.4586	5792.1143	4924.1284	10106.8955	713.03284	10634.266	8880.067	11160.8955	151.27287	11390.189	10799.563	1000.0	1000.0	2439999	1826.502	1317.6333	1055.5089	-344.81296	1826.5006	1317.6317	1057.2311	-431.2094	11.247976	9.639795	36.63187	-13.565589	2795.9436	113.6045	131083.99871516228
611	2151.773	36.697495	2198.9858	2090.719	2126.096	136.65169	2249.8618	1894.7429	5851.257	32.518456	5882.404	5777.652	5675.6675	128.46423	5782.657	5459.0605	10467.202	556.53143	10931.532	9517.789	10891.173	101.16137	11071.07	10730.53	1000.0	1000.0	2443999	1823.0984	1315.5437	1052.6141	-280.22867	1823.0979	1315.5448	1052.474	-195.31088	11.30497	9.671688	42.905327	-13.6545315	2789.8503	113.84748	131285.54918456078
612	2494.4832	27.554441	2550.5933	2456.8674	2101.8586	102.34895	2212.8262	1935.297	5982.677	67.60188	6100.7754	5896.0845	5778.8574	126.1087	5924.4717	5578.574	10421.429	463.4229	10896.939	9654.051	11590.822	142.75325	11784.668	11387.144	1000.0	1000.0	2447999	1820.2646	1314.0964	1056.04	-248.69933	1820.2642	1314.0961	1057.58	-205.65909	11.257841	9.648475	42.847157	-13.046991	2784.275	108.52969	131487.03847169876
613	2413.2046	54.794846	2486.0037	2325.937	2208.9507	22.796568	2240.041	2179.978	5827.7593	60.100937	5898.8115	5695.1484	5650.2896	138.69385	5791.177	5432.0425	10654.024	169.0206	10790.249	10368.536	11300.857	195.15106	11523.254	10887.4	1000.0	1000.0	2451999	1817.996	1312.8678	1051.5613	-163.4464	1817.9958	1312.8688	1049.1702	-142.96638	11.267665	9.696696	40.709846	-13.855545	2782.1597	107.221794	131688.16452097893
614	2533.914	38.481712	2593.104	2486.6562	2157.719	91.743256	2308.3132	2073.624	5877.233	94.70201	6018.0405	5708.6543	5595.342	110.05574	5738.376	5439.8228	10409.727	336.04102	10874.165	10019.92	11475.574	182.18864	11744.705	11168.552	1000.0	1000.0	2455999	1815.652	1311.3074	1052.6244	-310.86234	1815.6514	1311.3077	1051.6583	-208.99576	11.08501	9.546899	46.93645	-13.166996	2779.2024	109.29763	131889.3832230568
615	2420.3076	48.166424	2495.885	2328.924	2214.0525	62.191296	2308.4807	2139.1294	5874.312	108.6042	6022.245	5657.018	5714.838	100.04237	5841.336	5615.969	10682.681	179.14632	10964.051	10515.117	11427.613	207.78561	11671.531	11028.341	1000.0	1000.0	2459999	1813.0459	1310.0059	1055.4186	-398.35968	1813.0452	1310.0066	1055.1558	-244.61232	11.385133	9.709378	46.141003	-13.625575	2773.844	108.060905	132091.70810985565
616	2301.343	27.110277	2348.5474	2242.1438	2214.9429	39.20439	2258.4036	2156.2246	5951.446	55.094658	6023.888	5851.687	5685.2363	75.598175	5783.7417	5595.197	10671.875	107.08294	10754.572	10488.195	11283.032	153.49562	11519.081	10961.81	1000.0	1000.0	2463999	1812.2656	1309.3888	1056.4893	-128.3559	1812.2659	1309.3895	1052.3884	-122.61817	11.337255	9.673257	47.654694	-15.7241955	2772.706	104.48275	132296.09577155113
617	2388.7097	66.98913	2471.0938	2236.5173	2189.8774	44.464577	2252.2974	2132.5996	5974.8594	105.24628	6159.4854	5750.678	5565.701	123.80145	5759.9785	5420.0596	10474.158	145.91756	10656.91	10317.4	11399.844	254.29433	11868.892	10980.319	1000.0	1000.0	2467999	1812.9335	1310.0051	1055.4658	-464.8394	1812.9335	1310.005	1055.2134	-302.35632	11.2271	9.659884	61.86298	-13.822406	2775.347	99.29209	132500.64717292786
618	2263.86	467.83963	2458.7683	867.1198	2224.728	68.843666	2294.8875	2110.7778	5559.13	1393.9512	6132.211	1381.1874	5660.258	68.6681	5773.949	5592.499	10512.016	380.54877	10988.322	9928.161	10769.435	2796.652	11926.509	2401.9807	1000.0	1000.0	2471999	1815.4597	1311.6781	1054.7527	-135.10254	1815.4592	1311.6785	1054.5693	-180.48415	11.4077	9.774987	43.097687	-16.997343	2778.8445	98.8926	132726.13067483902
619	2488.2603	351.9499	2650.8071	1435.3175	2197.5935	79.46286	2254.1975	2061.3542	5658.4287	754.3086	6051.276	3409.067	5644.675	56.189835	5694.1807	5549.5933	10516.87	194.97789	10691.091	10186.046	11053.754	1674.3872	11879.755	6054.356	1000.0	1000.0	2475999	1816.2172	1312.4242	1057.4841	-250.65552	1816.2163	1312.4247	1057.652	-144.34233	11.394115	9.750236	47.377296	-16.304071	2781.043	97.07636	132979.4130370617
620	2443.5396	212.59384	2606.9482	1820.2058	2295.6147	30.38873	2340.8413	2260.9995	5806.784	520.4416	6078.4536	4254.855	5649.6123	105.03514	5799.406	5502.3877	10770.957	157.14613	10946.337	10570.326	11189.814	1069.4545	11754.129	8024.0977	1000.0	1000.0	2479999	1817.278	1312.7739	1058.0392	-273.51974	1817.2786	1312.774	1056.8369	-124.11526	11.482525	9.788373	46.118874	-13.609913	2782.2632	100.42583	133229.6477303505
621	2424.2046	42.278133	2473.8965	2335.3718	2074.242	323.26236	2276.2507	1514.6278	5998.6416	53.79804	6062.192	5889.884	5023.6235	986.08167	5988.4604	3375.3748	9505.986	1829.0175	10973.198	6375.1	11579.611	142.99232	11777.323	11319.961	1000.0	1000.0	2483999	1816.034	1312.1713	1052.92	-222.60727	1816.0334	1312.172	1056.279	-152.99821	11.510649	9.834869	46.64864	-14.735489	2780.2998	99.504295	133429.89275836945
622	2461.4448	41.41007	2541.7861	2388.0303	2288.0942	41.1192	2348.3958	2232.276	6023.7944	68.30974	6125.2607	5927.431	5823.868	70.77353	5896.9746	5723.763	10897.06	266.50873	11205.993	10523.272	11633.991	150.57864	11890.934	11385.439	1000.0	1000.0	2487999	1815.8569	1312.0488	1058.668	-351.07797	1815.8557	1312.0498	1058.3881	-259.35645	11.574062	9.860273	48.756245	-16.082611	2779.6948	98.69612	133629.19194817543
623	2475.2812	31.862183	2524.371	2398.7095	2323.5134	37.64672	2368.5264	2265.7231	5962.503	47.860863	6026.6787	5882.793	5784.3896	23.814953	5805.098	5744.303	11034.947	81.48142	11140.443	10923.578	11647.162	103.614944	11787.997	11374.765	1000.0	1000.0	2491999	1814.4331	1311.362	1057.6234	-153.78485	1814.4335	1311.3636	1054.4388	-166.83961	11.41809	9.721134	48.112217	-14.274926	2777.4827	100.96981	133831.35766148567
624	2483.2163	30.51142	2535.8691	2446.4873	2293.7476	75.56506	2384.5764	2200.53	6016.717	104.45641	6132.1626	5818.0967	5791.131	99.93034	5908.2803	5660.241	10858.938	264.14148	11158.381	10452.226	11759.433	201.27434	12004.363	11367.8	1000.0	1000.0	2495999	1812.8989	1310.6552	1056.7273	-171.31085	1812.8986	1310.6555	1056.1255	-172.12431	11.432371	9.698057	49.89943	-14.5635395	2776.1743	102.00482	134084.60664200783
625	2375.2585	52.47997	2440.9924	2296.0496	2335.0444	56.69118	2407.8896	2278.943	6042.1323	137.52515	6233.3926	5797.5566	5736.776	54.03809	5786.1455	5647.312	10995.6	199.08252	11235.511	10708.248	11618.954	307.5609	12036.1045	11096.538	1000.0	1000.0	2499999	1814.8136	1311.6116	1056.9631	-135.83818	1814.8132	1311.6133	1056.9924	-144.33952	11.48794	9.755031	44.38785	-13.628645	2780.3916	97.997536	134337.8992316723
626	2459.0728	29.549938	2503.3635	2414.7175	2237.8416	76.96325	2340.3115	2133.764	5980.48	102.527824	6132.384	5804.98	5679.1885	139.58171	5860.2554	5469.3477	10665.42	321.93167	10967.605	10154.723	11588.392	134.72978	11769.451	11328.214	1000.0	1000.0	2503999	1814.4149	1311.3113	1051.6019	-178.76443	1814.4141	1311.3116	1052.8877	-179.15584	11.48959	9.786866	49.59099	-14.090509	2778.5686	99.59724	134560.01200652122
627	2599.6008	72.2387	2694.1245	2471.068	1870.6094	695.47595	2331.3271	667.6812	5948.663	77.81071	6090.2583	5825.0947	4711.308	1559.4602	5711.1743	2013.9348	8750.988	3439.9158	11005.323	2802.6624	11656.079	224.73639	11985.931	11242.54	1000.0	1000.0	2507999	1813.8734	1310.8337	1052.2087	-205.63531	1813.8729	1310.8339	1052.441	-165.5766	11.493168	9.755992	54.24713	-12.411161	2778.8213	103.49128	134768.5495634079
628	2527.361	137.05284	2623.2405	2126.4724	2366.914	72.132286	2451.3809	2279.5017	5924.6807	200.91422	6166.828	5377.423	5786.1406	87.016045	5885.584	5677.602	11177.4795	215.4908	11405.984	10897.515	11573.019	597.8858	12045.073	9826.768	1000.0	1000.0	2511999	1812.6488	1310.5377	1054.1913	-201.86542	1812.6492	1310.5393	1050.0609	-184.28568	11.290113	9.602198	60.59178	-14.349259	2776.9746	100.9277	134977.03610563278
629	2305.6257	305.13007	2485.6177	1396.4415	2331.561	24.597889	2370.5796	2307.3286	5694.393	755.98175	6052.798	3437.285	5739.415	60.99331	5828.034	5677.4365	10912.506	47.525074	10984.585	10861.769	11010.395	1571.7645	11772.364	6312.87	1000.0	1000.0	2515999	1812.4607	1310.1576	1052.8893	-288.08755	1812.4604	1310.1588	1052.8175	-199.04048	11.424578	9.700539	54.206135	-13.731807	2776.7666	98.83206	135180.2738108635
630	2668.6675	40.699097	2734.6484	2591.935	2062.105	325.77325	2351.2615	1511.8125	6025.9985	90.452	6205.818	5844.1396	5154.389	763.37	5717.2285	3839.9238	9548.91	1739.5469	10724.049	6544.1836	11873.542	157.0037	12147.265	11596.619	1000.0	1000.0	2519999	1812.1248	1309.6665	1052.603	-275.84924	1812.124	1309.6667	1052.5249	-155.99081	11.496733	9.737217	54.039974	-15.599102	2775.7754	101.695465	135381.44884872437
631	2510.9055	34.540264	2567.6667	2453.6228	2361.9512	47.19954	2418.755	2297.364	5923.774	51.430984	6007.9795	5859.6494	5745.1094	82.27842	5828.105	5630.19	11000.01	187.16624	11167.912	10704.307	11610.472	106.3214	11775.643	11406.128	1000.0	1000.0	2523999	1811.9594	1309.3124	1049.3811	-173.30528	1811.9576	1309.3115	1051.6891	-215.8246	11.52282	9.753913	50.829544	-14.273529	2775.622	98.27469	135582.49995732307
632	2350.5674	508.0431	2673.325	839.5135	2290.6804	64.487015	2371.9434	2193.4302	5640.624	1138.9518	6144.515	2237.5967	5733.506	41.828323	5802.579	5689.8804	10845.072	191.37161	11091.653	10563.669	10865.153	2471.4683	12024.384	3492.4753	1000.0	1000.0	2527999	1811.0659	1308.6724	1050.3862	-164.08691	1811.0664	1308.6747	1047.8387	-153.52887	11.602058	9.766364	42.43342	-12.427104	2772.6177	99.42778	135785.05849456787
633	2631.1682	33.852238	2678.7388	2560.1763	1915.5404	841.4484	2426.3694	458.87772	5954.6006	82.53917	6087.512	5781.1987	4579.766	2268.3447	5941.974	651.7948	8699.727	4551.612	11486.264	818.1783	11731.337	142.53558	12003.095	11502.947	1000.0	1000.0	2531999	1812.8451	1309.6582	1051.5955	-156.9596	1812.8434	1309.658	1050.2278	-138.1835	11.767403	9.870169	51.76262	-14.839821	2775.4885	97.066956	135987.62284207344
634	2530.9995	75.61842	2607.8557	2353.2961	2356.6814	48.439285	2410.5608	2279.6404	6005.5522	47.659218	6086.116	5929.223	5764.338	69.528305	5859.5894	5681.033	11061.217	71.297874	11149.73	10986.134	11739.752	184.706	11972.102	11353.961	1000.0	1000.0	2535999	1813.6906	1310.2471	1047.4827	-119.29041	1813.6895	1310.2467	1050.7744	-123.43553	11.629844	9.818743	56.947987	-11.825699	2776.165	99.577	136190.31462669373
635	2599.797	34.158875	2639.9666	2549.8457	1872.3833	846.3152	2386.472	406.85355	6026.8936	62.84689	6115.5894	5938.3193	4464.456	2354.9595	5861.4097	385.76044	8433.993	4646.338	11262.296	388.44772	11902.234	129.61368	12091.333	11698.069	1000.0	1000.0	2539999	1814.3572	1310.8824	1054.0385	-115.55639	1814.3567	1310.8833	1053.0454	-127.0953	11.55074	9.750206	46.66875	-15.494736	2776.9573	99.51168	136391.26390099525
636	2637.0483	50.51829	2695.716	2549.351	2346.2266	92.298645	2487.8633	2246.3494	5998.999	75.469406	6133.996	5916.1597	5720.384	111.87617	5907.6436	5629.2495	10916.746	361.00146	11396.6	10396.057	11804.771	230.64693	12110.528	11320.982	1000.0	1000.0	2543999	1813.2802	1310.4072	1049.3905	-135.20891	1813.2798	1310.4083	1051.1125	-120.683	11.729354	9.899549	48.772964	-11.542006	2774.6975	100.304016	136592.14151024818
637	2683.3628	62.174873	2758.0564	2556.6914	2401.1052	22.689064	2431.3909	2367.724	6018.728	83.66037	6166.955	5893.057	5825.6934	64.3607	5906.3545	5731.3223	11235.998	158.82704	11378.337	10986.308	11893.626	177.86424	12145.558	11544.11	1000.0	1000.0	2547999	1814.8474	1310.9476	1054.6984	-62.679382	1814.8474	1310.948	1053.4689	-96.032486	11.794987	9.939769	44.416664	-12.277934	2776.0725	99.55959	136792.9335603714
