Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
57	815.20514	2.732733	819.70593	811.7532	605.7828	9.322996	618.24164	592.0068	1981.4694	78.70116	2117.0337	1850.0516	1801.4807	105.744606	1906.3953	1650.8333	2744.344	89.37243	2825.5098	2604.7947	3604.379	89.54114	3731.9644	3449.0488	1000.0	1000.0	227999	217.90524	177.91252	194.50742	-106.01217	217.89777	177.91383	194.60355	-101.844826	2.5623515	3.8443272	24.653728	-16.52428	347.3882	9.089609	7822.9587280750275
58	764.488	3.808824	770.6034	757.34424	624.43115	16.547756	644.0125	598.55963	1972.5037	57.03157	2054.737	1879.155	1659.5577	93.42118	1797.7056	1554.3721	2701.116	106.083885	2831.7712	2575.5784	3509.1284	53.596703	3610.705	3434.1064	1000.0	1000.0	231999	229.82	186.37854	201.95586	-97.47642	229.8123	186.3794	201.83472	-96.98693	2.6042361	3.8808675	23.500397	-20.670586	366.14307	9.178465	7967.092878341675
59	802.26746	4.4343567	809.11383	792.65985	598.016	35.595997	632.93115	544.9231	1954.8684	95.59964	2156.9177	1802.4178	1743.252	57.051746	1833.3126	1682.5718	2676.0457	154.53392	2782.296	2409.0647	3571.696	88.90168	3741.7883	3413.597	1000.0	1000.0	235999	240.66125	194.11142	206.79712	-97.92727	240.655	194.11317	206.67737	-97.377426	2.6190314	3.9043424	31.07018	-14.740236	383.2703	9.088219	8111.942537307739
60	843.03955	4.0240893	850.0576	836.9395	643.79004	14.869999	669.0532	630.9602	2091.9312	62.618412	2175.895	1975.3755	1810.0277	35.862907	1851.9979	1773.2432	2862.954	65.972916	2952.9724	2769.583	3777.5461	69.67851	3885.4558	3664.173	1000.0	1000.0	239999	250.9814	201.34416	212.5334	-95.12159	250.97552	201.34604	212.1929	-93.41816	2.6663392	3.9391708	28.18645	-14.411113	399.49475	9.015029	8255.932787179947
61	773.0746	5.5803485	784.061	765.0449	659.3224	9.424134	674.56757	650.47797	2171.4497	68.316536	2342.1965	2105.2273	1880.7678	109.17661	2006.5496	1708.5321	3020.1328	127.22792	3198.6655	2839.6038	3749.873	58.80505	3889.8154	3681.2295	1000.0	1000.0	243999	260.81085	208.35803	217.39873	-92.20454	260.80585	208.35942	217.05853	-93.59476	2.759243	4.016211	29.168705	-15.448343	415.0275	8.952964	8394.578211069107
62	832.86035	4.3562217	842.6012	824.7837	631.7365	38.95753	671.72455	569.0555	2232.015	67.76547	2386.7766	2119.1475	1903.9288	141.91791	2077.8054	1682.6876	2917.0745	216.70123	3075.327	2544.4192	3949.4153	56.990265	4072.388	3832.0435	1000.0	1000.0	247999	270.2921	215.18774	221.3267	-94.03787	270.2874	215.18893	221.83066	-93.08349	2.7888072	4.0340967	28.022087	-14.619207	429.97107	8.912106	8531.715525865555
63	840.87354	6.804762	848.6322	824.1433	671.4899	13.316649	691.8631	657.21405	2298.2715	123.1238	2517.031	2122.8367	2019.5647	72.20712	2136.4915	1947.9319	3160.6292	93.77407	3273.5383	3036.2485	4007.7969	114.651825	4196.8896	3842.518	1000.0	1000.0	251999	279.2346	221.61407	225.28647	-92.08181	279.23026	221.61523	224.83379	-90.10249	2.9049659	4.1149435	30.554523	-15.57569	444.0615	8.935717	8668.697882175446
64	814.6761	5.4731097	825.1026	806.43256	643.59686	59.250034	697.6344	543.45184	2416.0564	86.98313	2574.332	2284.775	2019.6653	97.864914	2146.107	1901.0632	3050.4277	275.1706	3333.572	2597.7778	4028.9604	72.75134	4172.0938	3917.8884	1000.0	1000.0	255999	288.28635	228.11194	228.77739	-96.371506	288.28226	228.11304	228.71817	-94.05523	3.011695	4.184113	38.868122	-17.074478	458.30536	9.079886	8805.866275072098
65	829.36816	4.3206873	836.4035	824.40485	683.7658	9.80102	700.47675	676.2356	2606.3125	95.672714	2756.4521	2431.6138	2118.473	144.8715	2287.2266	1887.4658	3300.63	149.22801	3498.221	3079.1633	4242.9688	67.51498	4356.9824	4137.459	1000.0	1000.0	259999	297.28293	234.45749	233.41211	-94.35138	297.27835	234.45837	232.3303	-93.82493	3.0812566	4.2306795	29.795786	-15.523933	472.48972	9.152131	8942.953620910645
66	823.8229	3.8654225	831.19055	818.8585	677.5894	22.447685	705.2671	652.8028	2626.4429	100.367775	2847.2356	2503.3179	2137.1694	92.32195	2290.624	2055.8179	3306.3164	51.626858	3345.68	3219.499	4216.1426	60.414726	4342.215	4150.7515	1000.0	1000.0	263999	305.67264	240.48033	236.29012	-94.525406	305.6685	240.48163	236.85602	-91.97219	3.1292489	4.283415	37.23261	-13.350392	485.74518	9.187586	9079.289521932602
67	854.9681	4.5766425	861.6894	849.2068	692.00745	6.2226086	699.0849	684.0083	2680.0454	104.71641	2851.4626	2540.4214	2198.342	84.746605	2339.4624	2116.3142	3371.706	68.264206	3482.4636	3300.4612	4378.8887	79.410835	4502.51	4256.6094	1000.0	1000.0	267999	314.22595	246.70131	240.2349	-90.51684	314.2218	246.70247	240.16644	-91.69101	3.240685	4.346864	29.382317	-15.454869	499.30115	9.17234	9215.499026536942
68	845.31024	4.6800427	854.38495	837.6374	716.7768	3.8878076	720.15625	710.55597	2744.2603	66.79971	2812.1665	2586.654	2351.309	67.37289	2463.1177	2286.4814	3552.5894	44.877197	3616.7612	3494.9106	4387.4194	51.96975	4449.667	4251.5757	1000.0	1000.0	271999	323.36942	253.20465	246.98212	-90.76407	323.36545	253.20584	247.46014	-93.263596	3.3578093	4.4476013	37.30014	-14.705828	513.8157	9.255529	9351.678005695343
69	856.74054	6.661859	863.14453	840.076	728.9407	9.414544	736.41797	712.8229	2672.87	119.360756	2775.2188	2349.6853	2262.0952	127.040565	2378.2883	2069.9517	3557.3984	119.709145	3680.6326	3373.2905	4383.618	81.830925	4472.601	4191.638	1000.0	1000.0	275999	332.49533	259.92374	253.31519	-94.33409	332.49173	259.92505	253.0408	-94.710304	3.3987098	4.4744596	39.82707	-15.04685	528.2478	9.403043	9487.938459396362
70	858.11053	4.5067677	866.6924	851.49817	714.7483	13.401097	724.91125	691.8401	2763.133	69.42458	2890.1382	2617.7468	2222.234	34.748753	2273.1252	2184.9824	3475.693	61.620632	3540.9075	3374.7969	4425.09	52.506187	4517.909	4329.44	1000.0	1000.0	279999	341.32578	266.37427	259.78107	-98.55189	341.32227	266.37503	261.08517	-96.430534	3.5207865	4.540154	40.122654	-17.284485	542.1657	9.508209	9625.416459321976
71	842.584	5.427669	853.2575	835.2089	746.0342	13.705116	762.95746	727.64935	3054.042	88.384285	3246.2058	2948.1519	2514.1548	162.39948	2790.4036	2391.6157	3724.8823	147.61322	3925.9783	3544.3706	4438.4287	46.40355	4541.317	4375.4985	1000.0	1000.0	283999	350.9641	273.13126	264.03336	-99.57791	350.96085	273.1323	264.79285	-98.7837	3.5910869	4.6046934	48.56855	-19.632593	557.36554	9.400168	9762.990726232529
72	850.47675	5.478214	859.73193	842.781	734.5543	21.648626	758.59705	703.0534	3071.8833	97.187164	3180.3472	2891.4949	2640.1868	96.985695	2792.6208	2524.8018	3778.374	133.35689	3942.2332	3619.8093	4480.5146	53.12094	4563.357	4388.609	1000.0	1000.0	287999	360.22275	279.8874	269.84738	-99.037544	360.2202	279.88834	270.29306	-96.37187	3.6627843	4.64088	47.685005	-14.367295	571.969	9.326018	9900.853786706924
73	874.3612	8.63001	888.3474	861.87836	748.6697	3.772679	754.4553	743.96716	3091.1448	114.13769	3273.8342	2884.4702	2609.1738	90.424545	2736.2432	2511.151	3825.5417	60.37826	3912.8357	3751.945	4570.68	57.668007	4670.515	4478.544	1000.0	1000.0	291999	369.11673	286.4355	278.43903	-96.11131	369.11395	286.43616	277.46906	-93.80932	3.771552	4.7052493	43.5269	-14.18494	586.0119	9.42526	10038.425029277802
74	879.6994	7.4100776	891.1304	866.63666	751.7794	22.286358	776.8091	716.55896	3179.4648	127.88005	3320.4255	2901.2979	2612.8354	39.015484	2658.116	2550.5037	3792.9185	132.50896	3967.6174	3598.6086	4642.5303	67.71289	4748.9517	4531.5317	1000.0	1000.0	295999	379.58487	293.9741	283.1171	-90.6854	379.58163	293.97424	283.89835	-90.4527	3.9075756	4.809526	59.756287	-15.535795	602.63556	9.513868	10180.31829881668
75	877.47375	7.3519187	891.0891	865.8995	764.9767	13.032325	780.79675	745.50793	3031.764	79.52384	3136.8738	2882.093	2723.8945	73.961	2820.9736	2648.3652	3928.288	80.74661	4053.053	3831.319	4593.116	65.58798	4685.584	4492.2783	1000.0	1000.0	299999	389.28256	300.9791	289.94238	-93.44803	389.27985	300.9798	290.977	-91.1648	3.9370635	4.8321	49.540623	-15.580992	617.95135	9.669654	10324.397881031036
76	890.4142	6.0267763	904.96375	884.203	793.0175	14.353547	812.48883	773.7323	3064.0898	81.49902	3203.918	2924.1414	2869.1372	149.9503	3083.3875	2683.19	4092.656	63.036594	4148.8237	3992.1152	4693.153	44.49362	4775.293	4629.8364	1000.0	1000.0	303999	399.4213	308.08026	295.09302	-89.39649	399.41888	308.08063	295.54944	-89.3114	4.084139	4.922443	52.729782	-14.462964	633.9068	9.764615	10469.04389667511
77	868.9359	3.9809902	875.1548	863.6922	786.73193	13.284497	803.08026	769.8774	3478.8242	66.601715	3615.3738	3382.6697	2979.8848	39.352356	3036.077	2928.0408	4117.5615	87.71719	4218.8276	4003.0933	4636.415	27.533056	4676.0645	4595.3696	1000.0	1000.0	307999	409.37857	315.20065	302.17166	-85.08982	409.37683	315.20105	301.5701	-84.09452	4.274313	5.0392447	44.86289	-15.16195	649.58136	9.795098	10613.272727251053
78	889.06885	7.646837	910.03644	881.3284	790.20435	3.2661595	795.7538	787.52094	3436.0454	139.50072	3595.6064	3172.3533	2842.916	134.57393	2930.6226	2610.525	4083.387	46.037926	4114.3726	4003.827	4697.8594	51.532505	4796.302	4614.246	1000.0	1000.0	311999	419.74832	322.87122	307.46143	-85.278336	419.74615	322.87143	307.83746	-86.57128	4.356881	5.095988	55.446148	-14.8538685	666.0893	9.932619	10754.54736661911
79	908.0355	4.432893	916.35156	903.12897	793.9239	8.2328005	805.64453	783.7993	3314.7007	77.58531	3410.2039	3175.8735	3022.7102	78.43564	3099.194	2891.759	4137.152	47.607098	4206.9185	4084.009	4824.3193	33.220272	4870.3135	4764.3965	1000.0	1000.0	315999	430.83896	330.83325	313.45544	-83.1583	430.83685	330.8334	313.85126	-82.22668	4.436269	5.1193724	51.79049	-16.291222	683.6547	9.99608	10892.07029914856
80	894.1564	6.730095	905.5267	881.02026	822.8132	9.485606	838.8193	814.0657	3302.6504	112.06871	3520.8345	3087.996	3136.319	85.26542	3252.6206	3012.3105	4294.6797	70.75589	4394.128	4195.0205	4735.8257	45.234974	4808.8193	4649.9956	1000.0	1000.0	319999	441.10443	338.43283	319.5436	-79.8036	441.10208	338.43375	320.5937	-78.50726	4.5349665	5.181071	53.51198	-14.074644	699.854	10.078888	11029.85841870308
81	873.2289	8.371074	888.306	861.01996	814.44073	25.484428	839.84937	775.52875	3610.093	92.54038	3751.1929	3441.7605	3116.2473	74.81474	3210.4756	3001.4897	4279.2617	120.058846	4410.3506	4094.7458	4652.0107	38.87268	4721.4263	4606.8022	1000.0	1000.0	323999	451.1098	345.5773	324.76688	-78.29449	451.1072	345.5774	326.04724	-79.34737	4.62774	5.2297564	55.506634	-15.071277	715.6666	10.090983	11167.4025349617
82	894.6569	9.578803	912.77765	880.6847	807.4103	17.084229	836.29224	791.742	3463.9465	147.05331	3693.1135	3231.1648	3102.1685	109.656944	3190.1077	2921.1746	4220.179	103.64298	4389.396	4121.2134	4754.999	62.587486	4859.503	4660.2983	1000.0	1000.0	327999	461.43765	352.83307	332.1755	-75.31794	461.43552	352.83325	332.76767	-74.73902	4.726315	5.2907605	52.192493	-17.081705	731.8986	10.125158	11305.248124837875
83	902.6965	9.492763	917.01575	881.2725	814.71686	23.050297	849.8155	793.6893	3658.2644	79.4798	3755.0327	3506.5615	3175.2	124.23468	3354.0852	3026.594	4291.5664	125.52605	4472.2134	4169.5996	4801.2964	55.987488	4877.891	4694.547	1000.0	1000.0	331999	470.74127	359.54388	335.63123	-69.42307	470.73868	359.5445	336.7973	-69.976456	4.768331	5.3233743	46.173656	-15.097064	746.4607	10.133848	11443.535627126694
84	901.6138	8.759095	922.3071	892.8223	836.44086	20.573883	856.06635	802.0604	3457.1003	95.91199	3591.161	3306.4995	3129.5474	133.59721	3268.0864	2908.931	4372.371	91.404335	4465.7637	4229.1685	4802.003	46.60368	4921.0674	4759.9497	1000.0	1000.0	335999	479.30637	365.73312	340.77332	-68.491646	479.3041	365.73346	338.75873	-69.24446	4.792108	5.361478	55.66474	-14.961254	759.9245	10.07434	11582.06294631958
85	903.8441	4.122077	910.2406	895.1428	837.1765	26.256676	859.41895	794.4921	3800.5532	52.17805	3874.5015	3681.062	3104.7644	176.07431	3363.8557	2866.735	4358.3325	129.33755	4480.3853	4172.174	4824.329	26.509449	4862.734	4762.365	1000.0	1000.0	339999	487.43283	371.45288	343.28677	-68.78108	487.4311	371.4535	342.86005	-67.650345	4.8064647	5.3344617	48.59535	-18.754152	772.6094	10.022332	11720.528008937836
86	900.3141	3.2662017	906.1863	895.61743	854.2599	16.342117	869.8461	827.3036	3641.519	74.60826	3798.1443	3572.154	3168.2136	95.865204	3329.2341	3092.9636	4484.489	69.400856	4556.0166	4374.112	4803.2646	18.542461	4837.7075	4773.213	1000.0	1000.0	343999	494.98416	376.87192	347.74585	-64.97778	494.98245	376.87213	346.02405	-66.721306	4.897836	5.3723474	49.354034	-16.03119	784.4573	10.032543	11858.875402927399
87	884.43195	11.861692	900.4356	866.91974	852.4081	15.699806	872.26086	828.3004	3563.3833	121.63495	3753.1072	3343.7964	3210.0054	48.65649	3256.7595	3130.2324	4493.1035	71.860725	4579.5703	4380.6694	4716.28	67.16166	4817.148	4624.3657	1000.0	1000.0	347999	502.00473	381.95676	351.07767	-64.85092	502.0027	381.957	350.94736	-66.696915	5.00463	5.4615674	53.619675	-15.6044445	795.5449	10.058959	11997.656571626663
88	876.97626	5.0090294	886.3587	868.6214	874.20154	9.004346	884.3588	859.9973	3570.6265	76.50709	3694.5425	3457.9397	3159.3901	109.11731	3331.4092	3037.123	4563.3555	28.20686	4609.123	4538.505	4679.7217	25.358315	4729.3247	4641.215	1000.0	1000.0	351999	510.07635	387.55588	354.75604	-66.21135	510.07425	387.55588	354.13428	-67.5282	4.9799967	5.4479303	44.79799	-13.627789	808.2783	10.010569	12136.181638240814
89	910.8898	2.9653697	914.89923	904.6373	862.1452	7.4161525	873.86365	853.5467	3127.1736	87.0608	3344.6125	3026.322	3229.8745	44.89603	3303.7449	3192.541	4544.4385	44.19492	4603.3784	4481.032	4843.0425	24.98189	4879.3726	4790.587	1000.0	1000.0	355999	517.757	392.89194	359.30237	-63.979687	517.755	392.8919	358.04074	-67.52624	5.048702	5.489655	53.163296	-15.041428	820.2615	9.903814	12274.826409101486
90	930.13214	5.8763037	938.79425	920.89374	847.78674	35.654964	884.0245	788.825	3534.677	55.7972	3641.5012	3432.743	3162.337	84.21003	3257.295	3028.6785	4451.298	173.78503	4640.198	4171.6963	4963.9814	37.110916	5018.9146	4895.222	1000.0	1000.0	359999	524.4012	397.61777	363.01733	-60.544834	524.3986	397.6181	362.70596	-66.52692	5.0581217	5.512904	45.48034	-17.25542	830.70026	9.98299	12413.57565665245
91	882.34216	2.8065014	886.21533	876.60095	873.58765	10.376531	886.6421	862.493	3567.7546	69.893036	3700.125	3470.494	3224.9316	86.680855	3335.6157	3120.6643	4593.8135	44.23548	4642.3555	4548.3975	4709.341	14.336761	4728.2285	4682.055	1000.0	1000.0	363999	530.75006	402.12894	366.31744	-63.452003	530.74744	402.12857	366.2971	-68.793335	5.1135826	5.545108	42.874454	-15.692594	840.68787	9.970485	12553.306588172913
92	913.98456	5.4613247	923.55194	905.9251	844.2524	15.242235	867.04974	825.0277	3361.7214	75.25497	3502.4558	3252.4226	3253.6692	99.6248	3415.1355	3144.2532	4446.32	69.412476	4544.0186	4351.2686	4887.1787	25.074703	4934.1943	4839.351	1000.0	1000.0	367999	536.61304	406.34198	369.5126	-61.803238	536.6107	406.3421	368.98007	-65.78883	5.172045	5.606944	50.847057	-15.29709	849.96027	10.063991	12694.636667728424
93	924.5466	3.1036	929.355	918.5736	897.9512	12.258177	918.7635	887.08795	3476.8438	69.421936	3592.4194	3345.175	3162.9248	58.818027	3236.6648	3072.8008	4724.0176	42.866272	4776.585	4660.7397	4943.297	14.451403	4965.918	4923.972	1000.0	1000.0	371999	543.5042	410.92026	372.97394	-63.473934	543.50226	410.92087	372.85483	-63.78039	5.254707	5.6339912	47.91892	-16.701244	860.74664	10.105407	12835.870650529861
94	894.8827	4.1773953	902.2893	888.00476	871.0758	32.7321	914.16473	822.21704	3385.2778	100.169	3524.54	3188.492	3144.5942	39.80571	3209.9802	3107.9216	4578.7256	174.85715	4796.059	4314.0635	4764.609	32.501877	4810.1313	4691.528	1000.0	1000.0	375999	549.4756	415.04956	378.0177	-66.11625	549.47345	415.0492	376.91632	-65.3406	5.2863274	5.643073	48.878918	-15.836552	870.1496	10.066016	12977.38711977005
95	902.54004	3.0076296	908.38214	899.21674	909.49207	19.816738	927.33765	876.5998	3268.0488	103.248505	3511.2273	3077.9453	3190.062	62.173664	3259.246	3104.9365	4778.632	84.383766	4863.6562	4638.209	4821.129	22.226387	4871.027	4789.058	1000.0	1000.0	379999	554.7183	418.81046	379.10425	-64.77439	554.7162	418.81042	378.6892	-67.727585	5.298561	5.674823	47.09015	-16.91903	878.3699	10.126679	13118.66894698143
96	915.759	1.5539274	918.3063	913.16455	901.7085	26.514788	929.1435	864.8361	3298.3452	62.458263	3417.5046	3192.9766	3175.213	145.518	3368.3857	2997.219	4737.5273	101.40777	4842.896	4595.903	4888.3867	8.570912	4901.042	4876.4385	1000.0	1000.0	383999	560.4775	422.88748	382.39536	-63.98555	560.475	422.8873	382.69452	-66.65691	5.3501177	5.7281814	40.479767	-14.437628	887.3793	10.217129	13260.182783603668
97	941.9982	3.3872254	948.0592	937.7255	915.1812	18.053455	943.99536	895.0868	3491.016	78.269394	3589.7415	3318.1467	3159.9556	47.914402	3231.8987	3097.0518	4789.7065	92.331924	4934.5635	4678.914	5031.21	33.299843	5080.1924	4984.7817	1000.0	1000.0	387999	566.3397	426.92645	386.80936	-71.872215	566.33746	426.9265	386.28055	-70.03774	5.386506	5.7503486	48.654163	-15.319903	896.51764	10.318759	13401.541551589966
98	926.8345	8.1247835	941.24475	913.1926	932.68195	21.654472	955.63544	898.4543	3597.6626	109.316826	3829.6736	3412.5007	3172.377	65.787415	3240.9766	3094.192	4888.4365	87.37458	4955.2236	4739.0366	4957.0234	41.429874	5034.4785	4884.944	1000.0	1000.0	391999	571.66296	430.72504	390.91208	-68.636986	571.6602	430.7252	391.87128	-73.168335	5.411236	5.795202	52.060825	-16.60291	904.81464	10.521105	13543.004567861557
99	926.9923	12.056381	960.7616	918.16895	926.5171	22.995676	955.3297	892.4632	3439.4329	89.486725	3627.645	3325.006	3242.3442	49.35937	3316.8418	3197.434	4852.8955	107.6506	5002.959	4700.2915	4964.2817	64.13304	5145.589	4918.416	1000.0	1000.0	395999	577.1659	434.56955	395.09995	-70.55753	577.16284	434.5697	394.523	-73.24885	5.481109	5.792201	55.508667	-17.992731	913.469	10.668861	13684.68530678749
100	926.6066	13.001685	957.4348	917.47424	886.9437	46.39721	932.32556	814.49054	3405.2017	123.14081	3647.964	3245.3108	3053.7551	140.50676	3260.0178	2863.6064	4655.231	245.87175	4874.1934	4266.427	4943.184	69.90716	5113.9272	4864.794	1000.0	1000.0	399999	582.1816	438.21298	400.6671	-71.111374	582.1798	438.21335	398.50955	-72.436264	5.4199805	5.727643	45.293354	-17.417606	921.22815	10.932643	13821.760708093643
101	897.242	4.360449	907.86017	892.80066	866.1708	198.3896	988.5681	522.92975	2994.7373	94.2147	3142.6243	2871.3901	2803.1504	744.079	3309.4548	1519.6729	4281.56	1406.9996	5120.0376	1845.1085	4768.0166	29.361452	4833.1743	4731.413	1000.0	1000.0	403999	586.3674	441.53992	403.01553	-71.893616	586.3668	441.54037	406.03336	-75.679474	5.4638886	5.763286	43.24684	-14.158873	927.76105	10.85977	13958.955961704254
102	962.07697	20.915838	988.23584	926.4847	961.464	36.759	1003.8174	920.7025	3431.5098	58.304333	3520.7668	3316.1611	3134.0093	35.47116	3176.0195	3078.48	4977.655	171.15535	5148.481	4786.544	5132.99	101.02201	5236.9565	4955.376	1000.0	1000.0	407999	589.939	444.53094	408.14667	-72.786934	589.93866	444.53064	408.6926	-73.52958	5.460461	5.725697	39.321625	-14.964434	933.25085	11.323751	14095.976233959198
103	976.98206	29.424631	1024.4178	935.42194	893.7495	107.039665	963.1909	708.9875	3051.6614	128.8362	3251.7263	2823.8179	2635.2996	659.35175	3108.195	1501.7523	4331.051	992.04175	5010.2637	2618.048	5156.317	147.32938	5412.695	4957.6416	1000.0	1000.0	411999	594.5581	448.06287	413.23254	-68.71537	594.5575	448.06348	414.27243	-71.48823	5.543057	5.7542405	36.244118	-14.480576	940.60504	11.655846	14232.800967931747
104	1035.8225	45.22235	1114.2327	942.79126	989.80383	16.930643	1012.8021	966.35583	3069.9187	137.5774	3164.9504	2671.1648	3103.2742	135.84952	3231.3474	2877.1687	5071.416	129.66414	5188.261	4855.2983	5355.05	191.667	5644.1235	4907.011	1000.0	1000.0	415999	599.6508	452.0386	421.9865	-67.713875	599.64923	452.03857	420.693	-75.308975	5.536699	5.743949	39.622044	-14.285639	948.5675	11.863313	14369.666832447052
105	1020.0331	54.055412	1070.3171	875.28046	942.9995	124.98409	1034.0198	727.67114	3047.3462	375.22598	3211.8516	1932.4867	2742.781	676.842	3252.6724	1579.6863	4561.1504	1077.3092	5306.412	2701.083	5209.7925	588.83844	5546.015	3468.6033	1000.0	1000.0	419999	605.53723	456.3491	424.20633	-68.98944	605.5353	456.349	423.45923	-68.409355	5.6011233	5.7798667	40.745087	-14.793962	957.7319	12.265413	14506.303552865982
106	986.1413	107.7485	1128.3986	799.61914	926.05927	78.05955	1028.1852	810.6794	2677.8792	477.21606	3126.3167	1572.5813	2704.1147	211.04462	3005.2224	2483.7434	4545.8413	410.02625	5093.038	4110.4897	4831.3853	834.5934	5669.167	2950.6052	1000.0	1000.0	423999	610.5649	460.14508	430.56598	-69.15001	610.5631	460.14502	432.4444	-69.863754	5.652877	5.8222136	38.751183	-17.524656	965.6155	12.63067	14643.04025387764
107	1029.488	88.74108	1129.3059	917.5193	990.0712	21.924446	1016.98096	959.82196	3086.1436	156.41159	3371.0718	2878.3564	2974.186	44.53837	3024.3513	2902.2498	5022.8447	91.98333	5124.6245	4876.9976	5317.7256	362.73627	5799.6494	4851.33	1000.0	1000.0	427999	615.14105	463.82202	435.6199	-67.18125	615.13947	463.8222	437.89963	-70.45163	5.8175073	5.9050198	34.337273	-16.818	972.866	13.124824	14779.80557179451
