Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
686	2041.791	21.963219	2073.5554	1991.2306	1417.0657	74.447	1499.2513	1296.0304	2415.5657	17.6519	2430.5122	2377.6084	2254.8657	60.57613	2292.348	2149.9795	4407.7144	165.60263	4523.446	4122.731	4829.759	34.953835	4859.387	4755.217	1000.0	1000.0	2743999	802.415	573.33636	473.81516	136.27682	802.4144	573.33563	473.16446	140.2308	2.4999232	5.993103	38.47974	-14.227177	-400.77945	8.107563	103309.36475467682
687	2092.0771	18.374481	2122.4248	2067.4338	1407.0043	40.802208	1464.4629	1361.109	2454.1416	17.208658	2486.2993	2433.8052	2248.711	38.38465	2294.897	2189.0752	4421.62	80.104866	4522.1133	4298.1816	4908.0527	34.315933	4972.5986	4867.1807	1000.0	1000.0	2747999	802.1939	573.20184	474.12506	128.56418	802.1939	573.2018	473.4275	133.50916	2.5609617	6.0115194	31.243393	-18.087816	-400.66693	8.308955	103487.31538200378
688	2038.4567	13.709193	2070.6177	2020.8132	1479.3022	29.594625	1523.8174	1440.8558	2448.2258	16.88931	2472.1047	2424.0889	2293.1616	21.607876	2326.2373	2268.648	4521.007	50.415215	4591.4766	4464.766	4896.3154	33.84174	4944.2095	4848.1514	1000.0	1000.0	2751999	802.30664	573.28424	474.08566	140.80692	802.30615	573.2839	473.61642	143.4544	2.476969	6.0326996	31.98343	-15.083199	-400.72717	7.9760065	103669.46482038498
689	2085.7937	19.251112	2112.4712	2059.0796	1448.3917	14.981721	1472.3435	1432.6517	2442.622	10.72352	2459.627	2424.2925	2275.0596	38.71205	2331.9895	2222.7231	4488.625	86.75988	4622.255	4379.7676	4884.679	21.211277	4918.7256	4848.585	1000.0	1000.0	2755999	802.4969	573.4131	473.784	132.94055	802.4969	573.41327	473.2833	137.4921	2.5235274	6.022334	29.09221	-15.906563	-400.81873	8.166569	103858.85017323494
690	1872.2747	11.773909	1890.7446	1856.0253	1424.2458	20.338795	1453.2944	1397.4963	2429.7622	29.692272	2487.7422	2391.0283	2299.6995	26.49168	2344.9746	2277.6873	4519.2236	43.542503	4592.7227	4482.6533	4859.522	59.38722	4975.4844	4782.036	1000.0	1000.0	2759999	802.7893	573.5939	475.4356	134.165	802.7886	573.59314	473.30066	135.08252	2.478656	6.0213156	29.974598	-16.535051	-400.9727	7.830481	104039.58460712433
691	2080.9155	30.489132	2131.9004	2044.4132	1287.5219	217.57426	1527.8673	975.4164	2430.268	20.122822	2476.3064	2391.241	2196.3545	102.45186	2321.143	2071.6118	4177.326	352.69812	4549.352	3710.2249	4859.449	40.298584	4952.613	4782.482	1000.0	1000.0	2763999	802.95496	573.72217	474.28833	137.59921	802.9554	573.72284	473.9087	137.9024	2.4883842	6.0746818	29.028784	-17.042913	-401.0518	7.823271	104198.63233351707
692	2065.0	16.930168	2097.1035	2033.132	1438.5605	27.809616	1479.8817	1410.5214	2456.0972	17.199066	2488.8433	2427.2805	2255.412	44.727474	2298.1072	2180.2754	4447.919	101.57411	4557.5537	4283.6553	4911.7275	34.48359	4977.2227	4854.261	1000.0	1000.0	2767999	802.9159	573.7414	476.37238	139.18626	802.9161	573.74164	473.9578	128.47505	2.4629097	6.0432057	26.216202	-16.331623	-401.03006	7.8769693	104355.5679359436
693	1964.9963	16.923443	1990.759	1941.6632	1420.4631	24.927895	1459.8701	1390.8685	2399.351	16.81362	2436.7236	2372.2197	2288.8567	30.061634	2327.952	2253.6501	4495.5312	46.843704	4568.938	4440.056	4798.364	33.508236	4872.9277	4744.4395	1000.0	1000.0	2771999	802.90936	573.7574	475.05396	140.67761	802.9093	573.7575	473.72446	135.26021	2.4786813	6.0269794	29.189915	-17.743156	-401.02612	8.009021	104513.78394460678
694	1970.8464	21.127237	1997.8406	1931.0208	1438.6912	38.501625	1466.5913	1372.3362	2443.9512	22.281954	2469.9016	2410.13	2251.1387	23.545664	2291.1995	2231.0752	4431.231	54.820004	4520.2266	4377.2534	4887.246	45.040955	4939.803	4816.9814	1000.0	1000.0	2775999	803.12976	573.877	477.24155	129.90584	803.1292	573.8764	474.52512	136.02391	2.5068653	5.986626	29.658981	-17.29532	-401.13837	7.831622	104677.84530854225
695	2024.0393	11.724227	2046.1542	2008.2211	1460.6182	82.457054	1580.0121	1348.5538	2454.7817	15.5233135	2482.5706	2427.9238	2273.7383	31.677532	2313.6426	2229.038	4466.5347	112.899055	4583.9297	4284.048	4909.241	30.960989	4964.9336	4855.8477	1000.0	1000.0	2779999	803.0064	573.8263	474.39572	129.48991	803.00586	573.8256	473.99698	129.00385	2.5019696	6.050281	30.98627	-15.909917	-401.07327	7.8768673	104855.03950738907
696	2034.0209	20.996944	2078.7385	2011.1298	1446.1892	44.52234	1514.8722	1399.758	2450.104	16.261118	2472.8228	2422.9827	2268.7637	16.317408	2288.6013	2247.449	4459.245	36.417595	4498.547	4407.993	4900.208	32.522236	4945.6455	4845.9653	1000.0	1000.0	2783999	803.15106	573.9466	474.1568	138.0244	803.1509	573.9467	473.71384	134.76904	2.5127437	6.0670733	28.971382	-19.013586	-401.15112	8.035416	105033.89397096634
697	2019.9148	15.147303	2045.3738	2001.515	1457.2634	37.831116	1510.7106	1419.7944	2405.5376	16.589745	2432.268	2374.652	2272.3284	37.125786	2322.131	2222.2144	4475.418	88.49664	4587.5107	4352.9453	4810.794	32.867313	4863.101	4749.304	1000.0	1000.0	2787999	803.32733	574.07904	474.72253	132.66531	803.3277	574.0795	474.18497	127.41328	2.5254068	6.042157	23.642757	-16.633614	-401.23874	8.073749	105217.30589342117
698	2014.6982	22.526945	2047.3042	1974.1036	1446.6824	12.245651	1463.0789	1428.5499	2437.7734	13.625431	2459.2634	2418.2495	2277.4385	7.033219	2286.4937	2266.7588	4481.6445	28.941372	4503.49	4431.9814	4875.4194	27.309437	4918.527	4836.08	1000.0	1000.0	2791999	803.6411	574.26587	475.33627	109.509384	803.6408	574.26556	474.79172	129.67616	2.5513065	5.982512	32.21659	-16.041403	-401.38693	7.9951234	105372.98152732849
699	1997.334	21.151556	2035.3197	1955.5138	1471.9038	25.658552	1493.5333	1428.135	2441.0552	15.110729	2459.7947	2418.4568	2287.3374	22.114445	2317.107	2265.6797	4514.405	60.201435	4588.3926	4431.7485	4881.962	30.076925	4919.5894	4836.9136	1000.0	1000.0	2795999	803.80536	574.35675	474.657	135.12967	803.80505	574.3565	474.2694	127.45757	2.5347183	5.9825006	35.463703	-18.255226	-401.4736	7.9509435	105527.5536429882
700	2116.0051	20.712217	2156.8003	2086.6348	1464.166	27.98794	1510.8916	1439.4509	2424.7407	16.965254	2457.8938	2395.1677	2278.6152	33.723713	2324.107	2237.023	4484.2188	69.527824	4570.6943	4392.814	4846.3022	35.563183	4915.7876	4790.3354	1000.0	1000.0	2799999	804.09985	574.5411	474.34982	117.236336	804.1001	574.5413	475.23407	122.21523	2.5068266	6.0200872	30.877352	-15.843254	-401.62088	7.883758	105680.92749261856
701	1981.725	21.636501	2022.5868	1950.2417	1458.1681	49.999435	1506.4106	1385.9142	2467.4531	18.792217	2503.9614	2437.3447	2260.0063	22.416403	2281.9917	2222.5227	4442.6475	58.281178	4488.64	4343.3145	4934.29	37.822514	5007.923	4874.6895	1000.0	1000.0	2803999	804.1992	574.63385	474.02676	134.81398	804.1992	574.6336	474.8426	136.08401	2.488895	6.0259976	29.48963	-16.915834	-401.67017	7.6626945	105833.17000079155
702	2069.9468	24.086853	2108.901	2023.9365	1487.8743	29.97151	1527.1523	1443.7542	2449.3125	24.243326	2485.8108	2403.8218	2302.3823	15.063987	2315.2673	2276.9167	4530.8164	46.38261	4573.425	4455.7783	4895.704	48.1937	4971.345	4805.547	1000.0	1000.0	2807999	804.42175	574.77954	475.2661	137.31741	804.4217	574.7795	474.9774	136.90434	2.453679	6.046862	31.198633	-15.476043	-401.7772	7.85289	105981.16485452652
703	2086.165	14.514392	2114.1091	2067.844	1438.2217	39.197723	1488.5315	1389.9543	2433.4458	18.757578	2466.0593	2397.4656	2259.804	2.345513	2262.7136	2257.3723	4460.8545	11.395175	4479.925	4449.7275	4865.74	37.37067	4931.2397	4794.0405	1000.0	1000.0	2811999	804.43274	574.7917	475.9554	135.06345	804.4322	574.7912	475.13867	131.30756	2.5081275	6.0151978	30.133518	-14.372661	-401.78635	7.731011	106133.44808101654
704	2007.9026	23.495182	2044.2465	1978.6033	1508.728	47.419014	1587.1943	1463.9927	2452.358	16.462492	2469.877	2425.6843	2249.2834	56.664528	2307.996	2155.6335	4450.416	113.300575	4558.91	4260.244	4904.613	32.868	4939.754	4851.3687	1000.0	1000.0	2815999	804.45184	574.81866	475.18103	134.70833	804.4514	574.81824	474.92838	134.07578	2.494377	6.052296	27.032665	-15.172437	-401.79605	7.734132	106282.38186740875
705	2116.9512	30.62765	2172.161	2076.0986	1343.7037	214.77614	1500.2273	973.664	2442.7349	14.041402	2464.5012	2421.6697	2223.8787	103.38346	2297.0771	2045.4048	4301.3916	352.50458	4542.083	3692.257	4885.044	27.914276	4927.712	4843.3394	1000.0	1000.0	2819999	804.33966	574.7413	476.77103	133.12991	804.33936	574.7408	475.2498	130.39961	2.5647218	6.0301175	30.234222	-16.25894	-401.73395	8.096294	106431.76514744759
706	2025.8041	11.17054	2043.3954	2009.888	1481.1882	28.850266	1507.1855	1432.3049	2446.192	20.233416	2473.0217	2415.5234	2274.3804	20.232557	2299.6587	2243.671	4492.786	43.984344	4538.1436	4421.558	4892.1016	40.764008	4946.0435	4829.6646	1000.0	1000.0	2823999	804.5395	574.8915	475.52396	133.4272	804.5392	574.8913	475.13538	130.07394	2.5730467	6.0743513	33.220325	-16.254045	-401.8382	7.8710055	106584.34874224663
707	1899.3649	21.73316	1936.6644	1852.5015	1504.5984	16.8521	1532.6036	1491.3279	2443.0159	27.195759	2489.6875	2385.6218	2290.0127	21.02678	2304.2915	2253.666	4529.3022	46.315548	4566.857	4449.9507	4880.83	55.798164	4977.2446	4770.942	1000.0	1000.0	2827999	804.4571	574.8478	475.70126	134.33487	804.4567	574.84705	475.00568	134.52257	2.5385158	6.018193	29.750896	-18.141232	-401.80026	7.684464	106737.95038104057
708	2014.6342	25.418325	2061.847	1982.3464	1309.5471	264.97174	1487.934	852.3276	2442.7466	19.115587	2464.1917	2413.4854	2174.644	170.17032	2281.7698	1880.1035	4183.2827	528.38934	4496.951	3268.1912	4885.343	38.148624	4928.3833	4826.9707	1000.0	1000.0	2831999	804.73413	575.02466	475.8197	133.0371	804.7341	575.0247	474.90466	128.61426	2.5361805	6.0457187	26.363134	-15.554846	-401.93976	7.623263	106890.2804749012
709	2078.2937	25.768366	2126.27	2028.4564	1469.0665	47.777546	1537.1418	1408.0405	2458.1013	19.178522	2483.1912	2418.3245	2312.0852	12.515648	2326.282	2291.9827	4562.8105	34.601917	4607.451	4510.3154	4915.5312	38.509136	4965.6475	4834.9443	1000.0	1000.0	2835999	804.7899	575.1036	475.843	129.69452	804.7892	575.1026	475.11072	127.92453	2.4629436	6.0209594	27.470688	-16.414091	-401.96588	7.7309284	107044.55850100517
710	1911.3627	18.185165	1936.8351	1880.8085	1481.8821	13.136617	1496.4548	1462.4851	2435.3179	12.933415	2451.661	2404.3816	2279.3308	20.808477	2304.68	2248.7148	4511.331	45.42844	4565.6284	4444.899	4870.0713	25.493963	4900.113	4808.672	1000.0	1000.0	2839999	805.15466	575.3354	475.6367	109.84559	805.1543	575.33496	475.1468	75.09021	2.5114229	6.0251412	26.163574	-16.510204	-402.14697	7.886911	107194.21482396126
711	2051.1965	19.589497	2083.2517	2020.4275	1482.3518	22.485401	1499.3776	1443.8047	2448.4202	16.390131	2488.6594	2431.857	2304.2944	18.894318	2330.6511	2277.405	4551.12	42.871403	4614.1416	4493.19	4896.83	32.784607	4977.319	4863.714	1000.0	1000.0	2843999	805.2508	575.3749	474.9658	123.66252	805.25085	575.375	475.12082	124.30465	2.4963098	6.0127096	24.316277	-15.555008	-402.19592	7.664873	107346.11827111244
712	2112.9255	12.829708	2132.5886	2093.2815	1476.5864	30.398542	1506.6018	1426.3899	2465.9016	15.084314	2498.6477	2434.8467	2298.4526	13.936862	2317.0076	2277.7834	4528.084	34.651894	4575.1777	4484.4194	4931.6216	30.20194	4997.2954	4869.6934	1000.0	1000.0	2847999	805.47107	575.54144	476.0591	114.98105	805.47064	575.54083	475.58188	111.34225	2.4286337	6.05169	28.570885	-17.954445	-402.3047	7.5261984	107496.55674767494
713	2070.8728	21.997358	2110.5854	2040.2928	1469.6732	30.29924	1503.0823	1427.9204	2445.4966	12.283938	2462.5852	2413.431	2279.1711	36.570896	2319.937	2222.9111	4508.58	83.85633	4592.101	4378.993	4890.7197	24.800533	4925.1704	4825.7266	1000.0	1000.0	2851999	805.68945	575.70404	476.9654	113.303444	805.6896	575.7044	475.7518	111.236275	2.5167794	6.0712185	27.322083	-17.373726	-402.41498	7.578587	107647.11548352242
714	2048.434	20.723705	2091.3486	2022.6711	1483.5397	53.706097	1534.1482	1394.7513	2396.9294	26.332304	2435.9988	2340.7107	2292.6055	15.656501	2302.4065	2265.5098	4524.0796	42.347828	4553.1294	4451.2866	4792.546	51.93018	4871.9976	4681.4214	1000.0	1000.0	2855999	806.0221	575.936	475.69345	124.161194	806.02167	575.9357	475.57703	126.50686	2.4711459	6.036329	23.456657	-17.214684	-402.5765	7.687913	107824.50850582123
715	1981.5537	17.914597	2018.5297	1953.6556	1471.3145	10.165734	1486.3573	1457.7101	2446.9702	14.63188	2468.3586	2426.0215	2293.5542	7.9377666	2302.2	2280.6304	4530.67	8.278043	4539.854	4520.272	4892.5137	30.064974	4935.727	4842.595	1000.0	1000.0	2859999	805.9632	575.9143	477.1173	127.69693	805.9632	575.9143	475.6547	123.99366	2.4786181	6.0940638	29.17363	-18.438591	-402.5544	7.6365857	108000.63343715668
716	2022.026	26.75283	2078.5417	1986.5826	1457.7467	35.668697	1495.6276	1402.1814	2432.077	26.315287	2471.8345	2386.9668	2275.524	11.89393	2288.8682	2258.0974	4471.9443	61.534683	4532.425	4373.3486	4863.9165	52.63891	4943.669	4773.9336	1000.0	1000.0	2863999	806.1766	576.07324	476.48328	129.66739	806.1761	576.07263	476.24554	131.93813	2.4659824	6.0800114	23.779598	-16.751457	-402.65686	7.7782607	108185.14722418785
717	2069.6636	12.446214	2090.4246	2051.7168	1348.9436	213.21669	1482.8344	980.2996	2428.8499	18.54976	2470.3345	2411.6697	2249.444	88.66049	2301.5906	2095.883	4332.435	361.10367	4550.4614	3707.0762	4857.519	37.197807	4940.669	4823.3394	1000.0	1000.0	2867999	806.4532	576.2673	476.56927	124.722	806.4528	576.26685	475.44128	121.49081	2.4923604	6.088966	30.800167	-15.6095915	-402.7963	7.8204145	108337.57684636116
718	2016.8542	19.202526	2043.938	1989.001	1487.0723	28.104578	1523.3291	1456.6157	2447.692	15.25322	2472.5166	2417.1482	2296.1567	15.6800585	2319.6357	2275.5686	4535.2285	34.27302	4588.111	4492.833	4895.21	30.343729	4945.033	4834.2964	1000.0	1000.0	2871999	806.5012	576.32947	477.29205	125.21946	806.50104	576.32916	476.33554	124.67053	2.4693823	6.062007	34.91875	-17.00832	-402.82547	7.686887	108481.09277415276
719	2013.4069	30.842073	2046.2534	1958.5463	1278.615	277.13068	1479.187	802.98645	2449.674	18.897888	2476.799	2411.1719	2206.4646	122.03427	2302.3652	2001.7688	4195.7676	484.73685	4541.789	3368.7173	4898.88	37.52436	4952.454	4822.3438	1000.0	1000.0	2875999	806.5191	576.3688	476.76303	123.09484	806.5195	576.36926	476.8462	122.84519	2.4856596	6.084858	28.024014	-16.877798	-402.82843	7.7506366	108624.46070814133
720	2083.966	19.403278	2114.9434	2054.9375	1421.7415	71.860306	1479.4524	1299.0997	2438.3838	19.64149	2464.4297	2398.386	2265.5967	30.472391	2287.5142	2213.093	4434.203	119.90712	4514.0513	4227.112	4876.568	39.185486	4928.8594	4796.772	1000.0	1000.0	2879999	806.43567	576.345	476.98904	123.43177	806.43567	576.3452	476.6385	122.83902	2.4583187	6.0313306	30.177553	-15.889581	-402.78442	7.9526496	108768.85640692711
721	2067.936	25.476847	2103.8394	2013.3861	1373.1785	176.39276	1515.1298	1073.8535	2427.774	20.484343	2466.5613	2401.9492	2231.4846	121.06942	2306.6155	2021.8816	4330.4033	370.30643	4557.6445	3689.2297	4855.334	40.94681	4933.1226	4803.8984	1000.0	1000.0	2883999	806.52325	576.4154	477.39	123.46936	806.52313	576.4154	476.36005	124.47086	2.498851	6.0798907	26.523071	-19.971642	-402.82684	8.009728	108914.412971735
722	1980.6465	391.57272	2175.8857	809.32336	1445.425	49.568542	1517.0641	1388.2263	2390.5188	184.25557	2495.8433	1840.5924	2277.9224	28.206633	2311.3018	2233.7761	4490.549	53.94815	4564.6143	4423.932	4759.3555	431.10654	4990.683	3470.8274	1000.0	1000.0	2887999	806.3427	576.31476	477.4174	115.123436	806.3428	576.31525	476.3452	107.17944	2.4500165	6.061926	32.37447	-15.898335	-402.7336	8.091028	109062.59656715393
723	2150.5232	21.809607	2178.6204	2115.0354	1485.3312	41.33511	1540.6467	1428.2704	2439.2305	11.397914	2455.6821	2417.7397	2288.4307	25.582886	2310.2964	2244.8716	4521.212	52.04836	4577.8066	4437.3193	4877.2583	22.88286	4910.8677	4835.4795	1000.0	1000.0	2891999	806.4027	576.3689	477.80576	116.249084	806.4027	576.369	476.22986	112.87528	2.5629041	6.0834613	32.71437	-16.743502	-402.76596	8.036317	109212.03830099106
724	2151.5896	29.344513	2208.1692	2107.0066	1318.2408	291.34848	1521.3271	815.1414	2441.8335	20.259644	2478.7498	2417.131	2168.7915	203.712	2292.3923	1816.1819	4180.457	559.16064	4530.982	3212.998	4883.048	40.9132	4957.4995	4830.717	1000.0	1000.0	2895999	806.42224	576.4141	476.66843	118.56863	806.42145	576.4135	476.8007	115.39011	2.5462842	6.0938954	26.988419	-16.11671	-402.7749	7.8556404	109361.4074549675
725	2227.5615	27.588594	2280.1934	2184.9233	1477.9185	41.993484	1541.8297	1424.5198	2451.6838	15.994816	2473.472	2425.8774	2305.8752	10.218409	2316.0432	2289.293	4549.157	10.136463	4565.2266	4540.3667	4902.874	31.89382	4946.944	4851.755	1000.0	1000.0	2899999	806.9	576.7486	478.26868	120.01255	806.90015	576.7488	477.23474	120.38222	2.5184631	6.0879073	28.353558	-17.76791	-403.02084	7.7332706	109522.39550256729
726	1884.8129	18.935556	1922.2435	1852.7004	1507.8611	6.9221416	1517.8698	1499.7404	2458.1106	26.097454	2490.1013	2403.3252	2301.5842	10.094593	2311.971	2284.8752	4554.517	20.331749	4571.288	4520.5674	4916.0312	52.082844	4978.6597	4806.2925	1000.0	1000.0	2903999	807.02325	576.8527	477.8662	101.881805	807.0229	576.8525	476.4058	123.86862	2.5561898	6.1011825	30.318563	-15.991554	-403.07773	7.832473	109694.01657700539
727	2061.6226	27.6459	2099.9055	2011.856	1485.1155	41.78126	1553.84	1443.3657	2444.6738	12.955393	2465.988	2425.7593	2269.788	19.856308	2301.7444	2251.7656	4474.2495	61.5298	4553.312	4404.312	4888.828	25.756157	4931.976	4851.5186	1000.0	1000.0	2907999	807.15546	576.9518	477.9136	127.24623	807.15546	576.9519	476.8669	122.16077	2.5156784	6.0726204	28.702415	-16.225676	-403.14294	7.818313	109864.94024062157
728	2032.4893	23.175575	2076.787	1992.8668	1495.1367	14.861479	1510.4161	1474.8744	2446.8699	25.810823	2494.8186	2408.2117	2278.7603	13.624588	2300.4268	2264.1926	4504.817	29.748428	4551.2466	4473.494	4893.617	51.58679	4989.286	4816.4233	1000.0	1000.0	2911999	807.0912	576.9171	478.2996	128.25414	807.0919	576.91815	476.96317	129.86992	2.5018096	6.0880666	33.821644	-16.692938	-403.11124	7.749556	110040.98714542389
729	2012.0283	21.669975	2043.609	1970.5902	1483.9485	33.299644	1534.3425	1443.8932	2448.5632	23.737368	2482.7056	2407.8533	2295.8035	8.551583	2309.2988	2286.2769	4530.1924	26.389544	4573.53	4505.303	4896.6	47.2566	4965.411	4815.7065	1000.0	1000.0	2915999	807.3793	577.1215	478.0469	133.1282	807.3785	577.1208	477.09738	124.57742	2.5029662	6.098874	29.629787	-16.321594	-403.26004	7.7247977	110227.49035859108
730	2027.4143	19.514008	2056.8489	2000.601	1493.9954	23.104004	1521.3009	1458.2202	2450.8508	12.984776	2468.4514	2427.7664	2310.2974	14.34053	2334.7412	2298.1077	4558.743	27.30265	4604.562	4532.439	4901.077	26.182829	4936.3413	4854.031	1000.0	1000.0	2919999	807.70013	577.35754	478.38098	128.48088	807.70013	577.35736	477.4779	131.88605	2.4816532	6.0949764	29.753654	-14.630073	-403.42117	7.7102413	110416.39530348778
731	2050.6538	31.961802	2102.2427	2005.9713	1138.1577	340.1112	1492.157	749.9484	2450.056	19.59005	2475.6892	2410.3948	2106.642	177.50923	2284.2986	1919.6583	3877.687	629.0461	4513.3115	3198.8728	4899.0703	39.583447	4951.245	4820.613	1000.0	1000.0	2923999	807.6188	577.33606	477.4671	127.21027	807.6184	577.3357	477.6079	126.759094	2.5229108	6.0984426	30.225708	-16.572899	-403.37772	7.7914844	110603.80035734177
732	2072.9436	28.2351	2127.79	2031.7534	1464.803	25.677395	1494.509	1438.6631	2428.9575	19.660912	2470.2424	2398.5225	2274.3003	28.895922	2310.113	2230.025	4459.706	72.362335	4519.512	4336.4346	4857.68	39.233204	4940.485	4797.045	1000.0	1000.0	2927999	807.50995	577.2953	477.742	122.8249	807.5097	577.2949	478.1157	124.53445	2.509275	6.083741	27.405489	-17.206047	-403.31833	7.756197	110784.91971635818
733	2183.9128	33.965145	2242.356	2126.4172	1409.7041	95.103386	1500.2323	1251.8785	2405.0208	21.325195	2438.6165	2376.12	2274.4146	56.065414	2318.9722	2180.742	4428.7227	207.5935	4575.72	4071.0156	4809.8403	42.730946	4877.153	4752.24	1000.0	1000.0	2931999	807.3269	577.1918	477.94214	121.78763	807.32666	577.19165	477.06604	124.86992	2.50398	6.07219	28.363434	-14.976709	-403.21988	8.272912	110967.30864191055
734	2009.3297	15.9027815	2026.0765	1970.5854	1409.4944	54.3773	1470.9457	1324.3916	2453.2498	18.956858	2500.945	2428.0051	2280.1865	25.029749	2311.4375	2246.0193	4461.91	85.108475	4559.817	4349.9893	4906.1997	37.65409	5000.813	4856.0103	1000.0	1000.0	2935999	807.40027	577.21466	477.50623	122.7807	807.4001	577.2148	477.4457	125.1837	2.5185215	6.079535	29.17425	-15.265667	-403.26337	7.895094	111155.03898310661
735	1961.3818	25.287569	2000.72	1912.8392	1457.2104	24.023909	1484.3727	1419.8036	2430.4224	15.758268	2448.091	2402.6465	2272.7896	42.364452	2312.6018	2202.83	4482.587	81.24888	4563.6367	4349.678	4860.6553	31.67361	4896.182	4804.7993	1000.0	1000.0	2939999	807.14246	577.0542	478.28336	124.68624	807.1426	577.0543	477.01767	114.65412	2.5160224	6.078152	32.227753	-16.204004	-403.12668	8.322222	111314.72453379631
