Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
176	2052.8506	48.83679	2161.3723	1986.1609	1734.7358	79.33867	1820.4536	1628.452	4712.2744	89.740326	4905.8438	4577.1514	4262.9175	69.6204	4326.8047	4147.03	7744.9556	244.57483	7961.6475	7356.035	9087.021	175.92754	9406.0205	8832.029	1000.0	1000.0	703999	791.00006	623.84424	656.2336	-264.83377	790.9947	623.84314	655.1559	-245.31252	10.819951	11.72369	145.54771	-14.064243	-132.0945	113.16349	28113.99142932892
177	1851.7953	380.6958	2043.7335	717.9119	1793.5469	70.16786	1893.5538	1708.4025	4426.2935	719.8427	4874.2896	2294.0176	4313.6626	98.66846	4457.9937	4185.1675	8002.8	263.3597	8375.638	7636.747	8426.744	1675.7351	9387.097	3455.33	1000.0	1000.0	707999	792.85345	625.9866	666.65265	-266.91534	792.84735	625.98486	660.04266	-231.35042	10.98472	11.871392	176.93756	-12.298427	-132.6532	112.39885	28274.27189207077
178	2103.2703	48.914593	2197.5447	2039.68	1748.8746	94.64354	1857.7485	1601.1002	4779.0835	70.64715	4872.879	4642.8506	4223.737	110.95629	4328.81	4039.948	7771.076	405.4211	8120.8433	7105.423	9244.145	146.17352	9439.856	8968.533	1000.0	1000.0	711999	796.16064	628.34125	659.58264	-249.14288	796.16095	628.34033	660.6355	-250.71696	10.725186	11.765388	190.21861	-14.571119	-141.43669	110.74646	28433.654451847076
179	1957.3689	45.388786	2001.8652	1849.534	1775.464	53.064095	1831.3334	1688.0908	4547.241	162.06029	4823.618	4153.807	4295.396	84.021034	4403.843	4209.4478	7920.3374	206.23354	8109.7505	7574.6787	8682.684	293.36255	9128.647	7984.9077	1000.0	1000.0	715999	801.1699	631.37305	663.86035	-264.378	801.1659	631.37195	662.9669	-236.82161	10.885253	11.78727	112.466515	-14.321667	-148.48569	114.24385	28599.01529121399
180	1922.4658	48.73036	2018.3455	1868.5148	1745.0278	67.0817	1848.8971	1661.5659	4737.965	127.01989	5011.3813	4530.935	4176.5024	86.11332	4253.9907	4030.5173	7746.256	206.23134	7923.6807	7395.6836	8869.019	224.57608	9393.712	8617.562	1000.0	1000.0	719999	807.0348	634.69617	663.6055	-229.886	807.0376	634.69574	674.9972	-224.83638	11.14291	11.788292	108.07529	-12.6377945	-147.41068	114.505	28766.35786986351
181	1834.4711	361.4335	2038.747	756.787	1592.3912	301.36896	1832.0995	1075.4333	4468.856	692.9426	4852.166	2416.1106	3967.8386	632.21606	4410.2266	2876.6113	7090.188	1434.511	7963.5576	4606.9097	8373.81	1615.7715	9149.943	3562.2837	1000.0	1000.0	723999	810.7108	637.373	669.8103	-213.50568	810.7073	637.37006	674.1667	-230.85544	10.962241	11.83802	132.2057	-12.078318	-149.8228	110.25404	28931.62340593338
182	1875.5277	63.08638	1954.1763	1755.5168	1716.269	88.33624	1807.602	1588.1953	4255.539	209.88649	4550.457	3904.2905	4158.7227	244.77681	4455.0537	3841.0654	7548.032	504.96857	8176.3384	7023.873	8049.272	360.63858	8557.882	7444.345	1000.0	1000.0	727999	813.517	639.38007	668.39496	-203.5518	813.51575	639.37805	669.50385	-197.3807	11.127603	12.07972	162.37343	-15.191035	-157.65219	112.47053	29095.210147857666
183	1997.4504	52.345875	2091.0835	1889.8298	1872.3242	44.520817	1937.865	1819.8622	4887.994	97.926125	5033.409	4680.772	4381.1113	48.764576	4450.5625	4320.239	8215.812	62.556774	8288.68	8115.9546	9188.386	234.027	9446.527	8657.17	1000.0	1000.0	731999	816.91296	641.6053	666.65955	-215.2509	816.9104	641.60254	670.53687	-235.40524	11.113188	11.939567	148.28796	-13.824146	-163.28372	113.85219	29246.46134209633
184	1979.0717	286.75113	2176.4414	1129.2616	1766.2228	43.02554	1825.9766	1712.9535	4548.0693	535.5958	4808.134	2950.2744	4265.4854	30.945406	4317.1104	4234.7285	7844.3506	131.88194	8004.28	7680.4434	8723.069	1198.1525	9320.526	5152.7715	1000.0	1000.0	735999	819.5006	643.1392	671.94446	-214.86055	819.498	643.13806	675.1063	-220.8287	11.19156	11.972477	184.67007	-14.623902	-163.35204	110.7332	29395.051771640778
185	1980.0378	58.901512	2060.1367	1861.6437	1789.8062	24.259842	1810.759	1751.0333	4747.3794	79.24487	4864.929	4588.644	4336.35	109.112885	4479.5366	4205.6675	7964.756	100.9749	8063.2817	7815.4185	8968.929	209.20891	9296.995	8561.799	1000.0	1000.0	739999	822.77496	645.0265	672.24036	-204.47636	822.7748	645.02405	679.76605	-200.30208	11.096801	11.767178	122.643555	-15.325505	-165.05281	108.595825	29542.811692476273
186	1804.4822	271.43213	1960.9774	998.59143	1710.5824	30.914612	1761.8394	1683.3618	4511.9307	652.1556	4917.202	2591.0789	4152.3516	130.27074	4255.5205	3931.4077	7554.12	235.66164	7834.0063	7201.145	8388.658	1310.8761	8991.611	4484.6934	1000.0	1000.0	743999	825.71954	647.03784	673.6546	-240.18985	825.7196	647.03705	672.26154	-253.7403	11.112236	11.956124	135.37447	-12.218043	-165.58344	115.6466	29688.578630924225
187	2032.8248	41.726246	2115.3835	1967.0204	1794.0754	33.91789	1837.2415	1751.4056	4721.932	52.460533	4815.0312	4621.392	4243.697	127.23664	4372.3726	4064.2344	7918.5366	190.327	8094.7715	7600.54	9007.639	129.45055	9200.398	8719.228	1000.0	1000.0	747999	825.95026	647.6205	673.2367	-258.66235	825.9524	647.62036	675.6447	-240.53267	11.526534	12.1559	94.59127	-14.605318	-171.8253	118.83362	29860.53923368454
188	1898.6442	42.85897	1954.3016	1810.2554	1828.491	49.27391	1912.0374	1787.661	5008.4233	101.56844	5211.724	4837.2	4369.0444	87.51148	4458.645	4232.8125	8101.4873	203.42755	8411.922	7914.797	9209.994	195.6791	9520.073	8874.338	1000.0	1000.0	751999	829.3932	649.6502	676.3199	-221.029	829.3921	649.6483	674.33075	-214.95615	11.348494	12.121763	150.526	-16.326904	-179.36421	114.312584	30040.7358648777
189	1887.525	36.790516	1946.9171	1835.6478	1782.9209	77.60064	1908.8842	1700.1785	4678.4067	61.33795	4796.663	4584.2075	4407.8477	58.297382	4470.2373	4312.2524	8066.831	204.62804	8368.335	7866.691	8681.006	173.47247	8962.225	8475.566	1000.0	1000.0	755999	833.2773	652.3598	676.8046	-218.04526	833.2755	652.3567	678.6899	-215.21579	11.573623	12.226455	130.4274	-15.476451	-175.91904	113.11847	30219.470823287964
190	2041.0807	42.879124	2098.4033	1955.7474	1771.6433	106.91003	1901.9429	1661.751	4814.964	84.13638	4920.4277	4641.459	4365.9966	99.93971	4529.9785	4275.612	7937.2007	374.6454	8473.182	7534.257	9250.799	163.07956	9444.059	8905.406	1000.0	1000.0	759999	837.6804	655.1765	680.1158	-263.84705	837.68097	655.1749	679.32086	-284.61142	11.34305	12.205196	122.78972	-13.530525	-175.62381	113.129845	30384.12811923027
191	2104.6394	37.217243	2165.0718	2045.0253	1432.3662	625.1026	1857.0837	354.66397	4396.5327	42.15554	4457.5605	4315.7866	3785.063	1104.1798	4531.6147	1877.6743	6468.5073	2812.2166	8384.588	1611.5646	8651.498	108.18561	8823.332	8492.278	1000.0	1000.0	763999	842.3339	658.35754	682.19604	-226.6296	842.3339	658.35645	680.05914	-215.09134	11.51444	12.16182	129.668	-14.521034	-180.18929	110.17604	30541.875158309937
192	1962.0111	25.505217	2005.3026	1925.7344	1800.5131	110.38266	1913.647	1636.9175	4643.4272	111.33034	4749.7344	4371.055	4249.57	166.4361	4393.8423	3966.1804	7869.0576	429.51898	8221.134	7148.3535	8850.39	195.76178	9079.6875	8367.664	1000.0	1000.0	767999	846.01227	660.87024	683.45386	-248.94823	846.01434	660.8688	682.0769	-238.76825	11.390662	12.201185	200.3128	-16.141075	-188.34918	111.21141	30704.37354373932
193	2035.236	27.98929	2073.8257	1995.7439	1042.9343	750.43176	1850.4067	292.63995	4920.107	182.76244	5129.927	4534.2334	3182.9014	1217.9318	4443.4775	1912.0172	4741.795	3325.0698	8260.037	1416.5233	9304.854	298.60046	9662.094	8674.616	1000.0	1000.0	771999	848.1115	662.63464	685.6212	-276.74625	848.1148	662.6332	687.97864	-271.33118	11.58118	12.255076	136.8771	-12.758015	-194.35252	113.76018	30859.406153678894
194	1998.4568	263.14203	2131.83	1216.8936	1827.7197	69.30809	1906.1155	1733.9806	4718.996	558.01086	5074.169	3074.6824	4345.92	27.756495	4376.8657	4317.7505	8060.734	165.2247	8215.709	7794.3193	8968.236	1170.2269	9689.72	5512.0015	1000.0	1000.0	775999	848.93134	663.76807	685.2166	-254.03136	848.9282	663.7641	693.60394	-247.40622	11.669386	12.467615	161.99976	-13.732497	-201.21342	114.05569	31025.13223719597
195	1978.3923	383.10968	2154.8804	832.1342	1807.5355	27.39437	1839.8822	1776.8771	4644.8726	721.91986	4980.5933	2487.6956	4429.368	68.02168	4542.8687	4372.667	8123.6504	92.365715	8273.308	8032.043	8810.979	1665.6758	9498.839	3825.465	1000.0	1000.0	779999	851.9686	665.85516	686.4855	-257.95288	851.9675	665.8537	689.82007	-290.40573	11.717048	12.414969	148.93047	-15.66748	-206.7359	112.00118	31186.499545812607
196	2029.2717	311.20795	2234.7925	1103.1779	1884.6772	40.27696	1939.1187	1838.4354	4654.13	624.92725	5037.7637	2800.9487	4535.935	46.814148	4594.6123	4479.088	8432.083	9.893174	8439.862	8415.147	8909.99	1365.1827	9798.33	4851.0884	1000.0	1000.0	783999	857.1724	669.5028	692.24884	-253.08139	857.1746	669.50165	698.20935	-246.2053	11.71627	12.493849	147.40605	-20.95886	-208.4107	110.86142	31346.576976776123
197	2184.598	56.13136	2248.736	2081.0813	1862.0461	49.770336	1920.9465	1783.069	4799.818	84.05584	4898.8735	4665.022	4398.078	107.28541	4511.599	4288.0195	8167.9077	256.61554	8481.026	7794.725	9378.408	201.51772	9597.987	9011.215	1000.0	1000.0	787999	861.14465	672.3628	698.9532	-223.5031	861.1462	672.36017	697.4349	-209.33243	11.537309	12.351112	147.09805	-13.070789	-213.80779	115.81311	31509.02739071846
198	2033.0974	58.628536	2104.3345	1946.2294	1799.3225	73.50262	1908.3982	1701.1182	4717.077	156.6069	4928.8687	4431.301	4290.63	40.67931	4347.934	4237.7207	7902.615	190.01427	8069.3584	7592.2876	9037.028	327.68192	9473.777	8562.981	1000.0	1000.0	791999	862.5031	674.03467	696.221	-283.7432	862.5065	674.03326	695.5197	-252.9204	11.953882	12.609799	156.25821	-14.229971	-215.669	115.7065	31684.639676094055
199	2107.484	53.247967	2196.9753	2011.1195	1855.2914	22.222818	1883.0426	1821.9166	4821.5146	129.58217	5033.168	4616.5786	4426.543	114.819336	4555.6733	4253.878	8224.37	119.264626	8399.16	8063.565	9273.729	255.73477	9728.538	8890.062	1000.0	1000.0	795999	866.5844	676.65173	698.1226	-219.23555	866.586	676.6481	699.397	-256.66953	11.606282	12.4053	165.42386	-13.581049	-219.43022	117.97868	31850.566103219986
200	2190.101	60.629974	2315.0903	2106.957	1871.5356	17.874166	1893.4637	1844.3674	4923.654	110.20493	5069.491	4737.785	4362.6045	55.731197	4429.492	4275.0166	8168.3613	87.68009	8251.292	8025.171	9509.67	253.65666	9919.443	9183.266	1000.0	1000.0	799999	869.014	678.1314	700.4301	-268.85657	869.0119	678.1289	701.6769	-223.66118	11.754514	12.445751	149.21667	-14.41923	-218.31158	116.161476	32017.707856178284
201	2114.9204	35.41743	2180.5784	2064.5188	1872.1147	33.856716	1917.1115	1826.9331	4885.0137	133.36969	5076.5205	4687.531	4511.489	26.680803	4552.4756	4480.19	8356.792	110.325005	8461.028	8190.073	9400.153	220.48128	9747.369	9093.369	1000.0	1000.0	803999	872.4288	680.736	701.87164	-224.30405	872.4253	680.7347	698.748	-250.17494	11.672224	12.501601	153.68797	-11.948866	-222.11563	110.58482	32170.19155025482
202	1931.7875	39.433468	1983.2421	1835.5714	1818.4233	76.08551	1932.3326	1745.5173	4923.7515	93.1811	5047.2627	4792.2393	4385.002	230.97543	4599.978	3998.792	8056.294	403.234	8578.303	7449.369	9169.186	132.48021	9351.621	8860.162	1000.0	1000.0	807999	876.6636	683.51935	702.3824	-256.3345	876.6621	683.5165	703.5986	-216.66151	11.98617	12.605999	117.772995	-12.779737	-220.95679	116.39889	32312.560045719147
203	1981.124	372.83554	2203.8345	873.72327	1760.6095	225.55319	1941.9908	1380.8698	4809.372	683.32446	5193.627	2776.749	4302.702	327.92203	4541.6426	3739.1956	7836.539	973.4028	8585.256	6182.5405	9100.079	1628.0397	10040.043	4263.2104	1000.0	1000.0	811999	881.1354	686.6035	705.3591	-234.51546	881.13306	686.6008	706.0733	-284.1454	12.045544	12.600758	133.51224	-12.990602	-220.38109	114.52537	32455.59556245804
204	2119.133	55.629395	2187.0867	1978.8909	1833.9962	54.23318	1911.2446	1757.8615	4296.755	60.27003	4369.3896	4184.9385	4303.093	123.23263	4465.6343	4132.8037	7999.166	220.62273	8368.167	7789.643	8424.781	168.0247	8616.573	8106.557	1000.0	1000.0	815999	882.9009	687.5934	709.81415	-312.5692	882.90063	687.5922	708.60876	-257.0647	11.532977	12.352747	194.06772	-13.322131	-219.35646	115.760605	32593.825741767883
205	2127.8088	49.22662	2181.9905	2005.5415	1701.5891	229.78893	1907.9337	1322.3601	5032.335	55.00892	5135.4375	4965.954	4190.6226	364.644	4514.759	3579.323	7537.1924	1011.7576	8305.442	5796.1514	9678.222	174.6078	9962.941	9319.329	1000.0	1000.0	819999	885.11487	688.99945	707.83154	-242.20984	885.11346	688.99634	710.91364	-223.61479	11.922037	12.59048	165.27768	-15.754619	-222.75174	118.322845	32743.0193901062
206	2018.901	414.88416	2207.2444	777.8263	1858.7202	33.56643	1911.7365	1822.0665	4592.8926	1041.082	5022.704	1475.6676	4468.822	41.59768	4507.252	4398.636	8319.786	77.72629	8450.004	8244.2295	8904.589	2092.6274	9749.833	2637.7449	1000.0	1000.0	823999	886.5942	690.6744	708.59296	-242.56905	886.5936	690.6733	710.1474	-245.53638	11.843786	12.59331	141.81621	-13.336005	-222.9136	116.43655	32937.5379421711
207	2170.9292	26.169424	2231.6313	2132.277	1896.5803	59.424797	1957.8759	1798.3022	4885.286	64.48881	4991.5938	4778.206	4501.073	92.33277	4600.361	4354.9297	8391.254	262.3589	8698.931	7974.3647	9481.564	105.55805	9634.102	9305.491	1000.0	1000.0	827999	889.87573	692.63477	709.7697	-278.45853	889.8726	692.6339	712.0222	-235.69485	12.090274	12.727251	147.86172	-12.7771435	-225.70483	117.8954	33127.670632600784
208	2127.6987	27.1923	2183.3838	2098.1135	1889.7136	73.6038	1983.1733	1780.8317	5067.552	70.76252	5148.245	4911.3486	4557.3726	96.41599	4684.605	4457.558	8475.863	317.7243	8865.836	8039.392	9660.683	111.41127	9860.576	9449.903	1000.0	1000.0	831999	895.10297	696.05005	713.9526	-232.9978	895.10223	696.05	713.55365	-236.76985	12.290215	12.75682	153.9177	-13.054219	-229.73108	117.06388	33315.989748477936
209	2087.4263	42.824017	2164.899	1996.9718	1839.5447	97.10582	1919.2642	1674.0659	4987.1123	86.198395	5165.076	4874.8486	4432.7407	145.56055	4586.482	4208.4272	8161.3145	451.36374	8557.064	7431.7344	9502.576	202.41028	9817.85	9099.904	1000.0	1000.0	835999	899.8675	699.2513	718.9641	-245.09235	899.8669	699.2484	721.33856	-220.17596	12.159686	12.795833	190.09793	-13.347746	-234.20174	119.05855	33464.204666376114
210	2074.5083	34.96648	2138.9082	2004.5475	1915.4512	47.487217	1983.2092	1860.9291	4897.3584	85.76987	5040.799	4721.971	4524.7334	36.242634	4564.687	4484.706	8481.299	35.499996	8535.884	8436.427	9363.308	170.19296	9555.424	8923.044	1000.0	1000.0	839999	901.52747	700.6548	723.6778	-212.89668	901.5276	700.65295	717.43225	-234.88559	12.072745	12.693828	179.57098	-14.324268	-235.20885	119.769615	33612.90543293953
211	2176.3171	35.144062	2250.5266	2113.4602	1881.787	50.359978	1968.065	1842.0823	5245.5	138.54308	5457.3354	4998.566	4502.3887	16.780575	4526.521	4480.226	8358.225	128.03584	8520.602	8182.0264	10043.83	238.89836	10398.959	9576.304	1000.0	1000.0	843999	905.014	703.13806	718.7511	-234.32121	905.00714	703.13495	716.71204	-269.2163	12.201883	12.797308	177.54059	-13.890806	-234.74594	117.90883	33761.70596933365
212	2051.224	39.017006	2127.1062	1973.2236	1918.2233	76.298485	2005.4099	1822.8881	4921.457	96.05861	5059.0723	4784.52	4517.6304	121.95197	4652.0903	4366.1694	8452.473	292.83383	8788.422	8079.823	9241.443	156.70059	9440.306	8887.838	1000.0	1000.0	847999	909.7495	706.3368	732.0801	-269.72507	909.7472	706.335	725.86584	-275.6949	12.071013	12.763259	151.31535	-13.594032	-233.46144	120.68965	33908.36714720726
213	2092.245	62.375027	2191.9033	1985.3856	1873.5156	84.84717	1991.6774	1756.3855	4851.4043	97.92968	5007.7695	4649.055	4443.3555	106.11761	4546.968	4278.8315	8255.57	292.11057	8541.163	7773.3843	9283.664	232.94693	9684.32	8823.607	1000.0	1000.0	851999	909.73755	706.35376	725.6723	-264.86728	909.7363	706.3538	724.65717	-258.6873	12.023127	12.714875	183.41821	-15.531579	-234.00462	122.831924	34045.55821824074
214	2214.8132	41.81506	2312.5354	2165.232	1515.2903	679.6289	1943.5868	338.96497	5044.239	51.513447	5156.058	4981.6055	3600.5923	1346.5128	4510.6953	1278.3575	6456.8447	3134.5	8496.222	1037.8046	9760.301	120.32237	9956.29	9591.294	1000.0	1000.0	855999	910.2977	707.15546	731.3204	-225.23972	910.2958	707.15344	724.6908	-264.54535	11.986335	12.767358	153.97443	-12.937853	-237.44777	117.30227	34185.500756025314
215	2007.9043	66.378365	2088.3323	1856.1135	1791.4701	44.39302	1836.4515	1724.2548	4856.179	161.2291	5050.9653	4583.1147	4371.2915	64.30809	4443.651	4277.7563	7951.1797	216.05101	8177.674	7626.375	9087.639	319.56372	9503.765	8584.273	1000.0	1000.0	859999	912.64417	708.1949	724.4867	-214.76688	912.6419	708.1918	723.64325	-234.65384	12.182737	12.794328	120.72535	-13.127558	-233.47934	115.46458	34322.12161612511
216	2103.6775	63.416973	2202.7383	2015.7103	1906.7444	45.751278	1959.7775	1838.4248	4967.1904	119.43064	5150.2573	4769.84	4550.2075	91.73255	4696.131	4460.4546	8459.235	216.52675	8768.165	8222.457	9473.285	325.60928	9994.141	8977.193	1000.0	1000.0	863999	915.2695	709.82733	724.1992	-238.89984	915.2688	709.82544	728.4384	-239.74146	12.174559	12.91208	140.75117	-13.198761	-229.74213	114.67165	34462.44000315666
217	1982.1746	63.60295	2066.344	1882.632	1915.6182	29.380358	1963.635	1889.5712	4585.251	171.6317	4799.238	4188.223	4455.362	47.363438	4517.9155	4384.5	8365.892	120.872986	8532.68	8234.294	8757.868	341.14114	9203.963	8077.751	1000.0	1000.0	867999	917.156	711.09454	733.5292	-200.69145	917.1583	711.0932	724.7482	-210.75546	12.108736	12.745899	151.61209	-14.570468	-230.11252	116.79898	34600.539523124695
218	2105.2466	66.00039	2226.8833	2017.3663	1842.5281	24.160898	1873.1206	1807.8376	4746.6865	169.07285	4981.841	4502.3516	4464.669	49.38765	4548.1377	4419.693	8170.3965	91.72547	8250.686	8021.1963	9081.22	365.65775	9693.8125	8514.008	1000.0	1000.0	871999	920.4096	713.51044	734.54175	-264.88123	920.40656	713.50793	726.014	-238.66342	12.166392	12.869772	165.24397	-11.741628	-228.91885	118.397705	34740.58818745613
219	1940.3053	485.6425	2219.3748	601.64996	1860.9924	31.870361	1892.4417	1808.1975	4453.9194	872.1389	4988.0234	2108.4346	4451.4033	42.44335	4518.6655	4401.7803	8235.008	92.23874	8327.651	8081.962	8429.602	2108.257	9650.018	2681.202	1000.0	1000.0	875999	923.33734	715.61127	733.01324	-215.98877	923.3344	715.6107	729.41626	-224.29308	12.181659	12.9504385	136.34425	-12.010736	-227.993	117.70438	34882.86128473282
220	2093.4878	32.468273	2169.7834	2054.763	1937.3486	69.29867	2007.518	1822.163	5054.471	105.71878	5160.987	4832.797	4606.539	101.64069	4712.8857	4452.262	8605.479	294.81445	8881.708	8131.07	9718.661	193.50652	10056.847	9383.189	1000.0	1000.0	879999	925.8074	717.6527	731.0788	-257.0724	925.80664	717.6524	731.092	-247.84181	12.347805	12.975599	126.57697	-13.2222595	-228.66335	120.502716	35021.44086456299
221	2177.5308	36.943195	2241.24	2125.5764	1891.475	46.22278	1965.1578	1843.8235	5024.5034	58.737637	5141.7007	4944.6987	4504.243	40.600994	4552.544	4449.2866	8363.815	125.48815	8569.319	8235.372	9729.8125	129.90665	10023.264	9523.346	1000.0	1000.0	883999	930.7287	720.41956	730.4757	-254.46986	930.72815	720.4186	739.2067	-255.55191	12.288085	12.969886	157.7718	-13.29509	-227.73206	115.937256	35170.70279574394
222	2050.9126	34.84379	2118.4575	2005.495	1919.7472	18.193094	1942.5651	1895.4629	4918.2944	70.16496	5016.4365	4795.687	4599.323	49.776276	4670.328	4529.61	8562.072	124.196915	8763.732	8447.826	9427.015	143.24496	9706.618	9213.072	1000.0	1000.0	887999	932.226	721.38617	732.39935	-295.33817	932.2217	721.38525	731.5394	-292.68515	12.196837	12.937586	171.76186	-14.059771	-224.11179	118.98556	35320.10637712479
223	2276.1	45.608257	2336.0864	2195.984	1926.0088	52.239098	2013.1542	1883.915	4961.593	109.40075	5155.175	4763.4023	4512.156	76.892715	4616.788	4430.08	8501.26	219.26015	8842.287	8264.165	9626.211	217.05476	9996.6	9224.661	1000.0	1000.0	891999	934.4583	723.6163	735.0622	-249.03831	934.4529	723.6141	741.383	-261.76022	12.599177	13.195238	154.08348	-13.9248705	-219.77554	117.9488	35473.135660886765
224	2222.9116	36.73609	2303.7415	2152.962	1866.0638	57.87465	1925.5945	1773.0295	5001.592	108.91913	5192.2173	4815.2354	4557.3687	57.425426	4604.318	4461.488	8395.335	230.95937	8627.2295	8026.549	9756.451	217.47403	10181.147	9362.101	1000.0	1000.0	895999	938.37024	726.0869	734.832	-225.4678	938.36945	726.086	741.35046	-237.12607	12.644649	13.262681	153.64618	-13.850525	-216.99619	120.455414	35623.15268325806
225	2062.239	71.49297	2152.1855	1940.9811	1502.0244	718.41516	1953.6749	258.41946	4733.3623	188.78474	5001.7036	4339.849	3734.1987	1367.4758	4627.941	1373.8882	6565.623	3243.34	8687.296	958.633	9142.481	385.1183	9723.993	8360.038	1000.0	1000.0	899999	940.4216	727.45526	736.69714	-188.60677	940.4217	727.4548	736.1409	-203.46936	12.427026	13.023376	139.77061	-13.000259	-217.12263	118.832436	35790.13084411621
226	2073.3003	396.4848	2257.4866	891.3107	1882.5411	51.68049	1949.6266	1821.992	4804.7915	775.92	5164.321	2481.9058	4473.5713	116.96485	4644.5293	4334.1714	8344.066	246.25569	8761.856	8123.889	9221.677	1707.4469	10012.244	4110.8677	1000.0	1000.0	903999	942.48395	728.92145	738.242	-257.94943	942.4768	728.9184	737.53754	-225.8113	12.6144285	13.165671	149.82129	-13.886416	-219.84431	119.09087	35982.89599967003
227	2161.92	55.84262	2259.4038	2054.6516	1931.8895	13.934911	1950.5527	1912.2406	5083.7627	58.96135	5174.2856	4985.9673	4625.282	42.720318	4675.8203	4557.481	8614.452	70.07511	8722.165	8532.547	9766.209	204.04358	10109.879	9365.431	1000.0	1000.0	907999	945.1906	730.9481	744.6311	-228.98921	945.19214	730.9477	742.9361	-240.82683	12.57166	13.027928	135.88757	-13.310696	-220.37544	123.35379	36177.95459771156
228	2109.977	59.54061	2208.7214	2021.7443	1949.0962	51.63836	2032.8019	1893.1738	5103.4624	70.27033	5187.6333	4977.77	4633.543	73.4759	4740.0464	4541.8584	8710.01	158.11594	8937.055	8490.908	9684.211	222.03743	10022.131	9283.045	1000.0	1000.0	911999	948.2806	732.8827	739.66705	-206.53961	948.2793	732.8806	739.2199	-225.28928	12.642775	13.1313505	133.20715	-13.890736	-218.66937	116.87481	36360.46852302551
229	2238.562	44.854023	2316.68	2179.5513	1874.3611	39.4685	1924.7402	1815.4326	5138.9546	75.69602	5256.251	5027.8706	4512.0635	62.106743	4588.865	4415.4497	8360.844	183.25455	8588.36	8077.324	9908.926	174.57602	10128.387	9661.793	1000.0	1000.0	915999	949.8442	733.77954	743.60645	-249.90627	949.84454	733.778	744.488	-253.18927	12.631783	13.164244	114.244835	-13.444792	-213.80386	114.22934	36513.358753204346
230	2027.0433	57.71785	2109.5952	1909.6488	1984.3405	33.88443	2042.018	1958.483	4309.2017	201.30116	4667.4795	3963.7788	4679.633	120.7982	4787.927	4478.9	8814.197	200.9431	8951.751	8466.936	8319.508	409.3186	9038.038	7593.9966	1000.0	1000.0	919999	952.631	735.5486	744.55084	-236.21983	952.6312	735.54614	742.67426	-231.40276	12.810628	13.372507	161.64497	-15.40273	-210.4358	111.67607	36661.959755420685
231	2228.7742	30.851904	2266.1245	2151.623	1948.0071	28.999462	1991.4016	1910.798	5095.71	44.8396	5198.034	5022.5933	4674.4155	104.03164	4829.533	4573.356	8730.912	120.80885	8885.156	8581.121	9960.619	104.66204	10168.856	9810.82	1000.0	1000.0	923999	955.31287	737.949	743.5679	-224.77151	955.3111	737.94763	746.24695	-240.36467	13.007849	13.40379	167.5119	-13.367078	-209.05916	117.99539	36809.60167789459
232	2079.2234	14.86145	2105.944	2055.3442	1938.6857	53.63178	2024.5088	1889.1844	4535.8633	65.24436	4612.8193	4384.3696	4582.6196	47.648907	4629.1143	4505.783	8608.033	110.13687	8732.962	8450.898	8883.484	111.98238	9011.571	8649.216	1000.0	1000.0	927999	957.35693	739.12915	745.6484	-224.19511	957.35815	739.12946	742.472	-214.37305	12.773623	13.325834	166.36523	-12.705193	-215.34262	117.93073	36960.50588226318
233	2290.4302	52.4808	2365.4924	2166.1445	1657.1473	488.6689	1988.298	812.8949	5274.583	76.3514	5397.8755	5134.7866	4076.6528	1075.2845	4787.08	2216.8484	7360.484	2318.2695	8825.651	3347.58	10173.112	170.12372	10383.397	9783.072	1000.0	1000.0	931999	961.9001	741.7657	745.339	-242.46103	961.89575	741.7623	742.2604	-285.4489	12.783748	13.31427	141.52359	-12.821212	-218.85605	115.25067	37120.96659374237
234	2147.8442	39.496502	2195.4788	2078.6912	1959.4998	81.327934	2026.8384	1823.785	4995.8066	120.86064	5139.9355	4732.3975	4684.693	134.2242	4802.7417	4464.2437	8738.153	398.8711	9101.546	8063.0933	9608.664	214.897	9894.948	9146.547	1000.0	1000.0	935999	963.9795	743.151	744.6914	-207.45956	963.98096	743.14966	743.94366	-222.9835	12.957728	13.285003	131.33922	-14.1442175	-219.83772	117.6472	37285.794374227524
235	2225.8032	42.264484	2292.7102	2154.4502	1883.9319	61.09542	1986.5803	1826.4908	5003.062	129.65697	5202.4946	4766.677	4535.2803	59.718147	4610.8364	4464.98	8361.878	226.23122	8737.969	8134.516	9770.358	247.27931	10191.821	9400.594	1000.0	1000.0	939999	965.73346	744.675	748.67426	-285.31104	965.7304	744.6735	749.5153	-261.44424	12.974958	13.486355	145.39134	-12.637863	-218.2421	115.569885	37453.53017926216
