Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
1532	3114.6575	61.89275	3202.8914	2965.1433	2911.0356	37.29121	2960.99	2874.0676	8073.8438	138.21585	8183.1904	7702.449	7573.11	78.36832	7705.9	7503.2163	14199.391	113.110085	14353.565	14038.331	15296.291	350.86755	15667.109	14365.507	1000.0	1000.0	6127999	2299.4668	1670.2467	1361.2474	-272.19977	2299.465	1670.2487	1360.2383	-297.45276	17.97127	14.257688	72.03814	-13.923624	3196.2876	249.74622	419781.9296181202
1533	3129.1494	60.312267	3238.0173	3037.3813	2991.327	59.21671	3061.6768	2898.2498	7871.169	129.18552	8052.721	7565.5195	7671.405	128.49501	7892.914	7581.7104	14504.097	244.7501	14912.88	14278.513	15028.414	255.03798	15487.886	14508.892	1000.0	1000.0	6131999	2299.2603	1670.9285	1361.4352	-319.8499	2299.2632	1670.9315	1360.259	-320.19644	17.95433	14.247812	93.4651	-10.088596	3193.0374	243.94182	420124.2168531418
1534	3122.0254	66.507805	3246.4797	3012.1665	2588.9685	635.3989	2992.1467	1489.5281	7753.0127	136.931	7952.6963	7545.4717	6890.7227	1195.3015	7810.452	4844.9414	12478.005	3181.6672	14504.966	6979.987	14878.231	306.21082	15386.543	14493.17	1000.0	1000.0	6135999	2298.8225	1670.9794	1366.8082	-323.76395	2298.8206	1670.9779	1362.6945	-274.84805	17.963448	14.288823	96.574554	-12.155234	3191.805	254.62665	420439.38066124916
1535	3148.2544	38.88732	3204.4097	3077.6506	2987.7212	31.313057	3030.7622	2952.6853	7680.0483	93.42258	7807.385	7484.9917	7637.967	200.40231	7868.6406	7321.63	14486.432	334.22723	14855.663	13963.848	14838.909	170.15923	15029.5205	14524.98	1000.0	1000.0	6139999	2296.9844	1670.2798	1366.2045	-364.684	2296.9832	1670.2788	1362.9896	-402.74097	17.906044	14.244787	70.64758	-15.673105	3188.7822	252.31007	420736.73070573807
1536	3142.9988	42.998425	3228.2568	3096.08	2941.8792	40.551548	3010.7212	2907.6204	7801.2954	145.66464	8029.1133	7524.5474	7714.391	135.36069	7913.0454	7582.0356	14438.963	287.96304	14915.3955	14208.973	14974.302	272.02808	15403.2705	14590.744	1000.0	1000.0	6143999	2298.5393	1671.7882	1362.8721	-345.6729	2298.5408	1671.7891	1362.1666	-349.28653	17.704075	14.082571	72.55764	-11.033578	3189.728	241.31291	420970.71851587296
1537	3132.0925	16.95462	3161.1184	3105.8904	2948.6133	58.870354	3030.6626	2865.3918	7522.505	94.83847	7618.398	7350.34	7677.011	268.4204	7882.34	7220.6636	14380.953	547.8524	14916.045	13465.879	14642.787	165.92088	14864.159	14333.858	1000.0	1000.0	6147999	2298.596	1672.5771	1362.6395	-368.30603	2298.5933	1672.5769	1362.8047	-380.54443	17.735144	14.112777	84.58907	-12.199473	3189.5564	251.07468	421203.99548363686
1538	3129.3423	59.02447	3188.0537	2996.2139	2958.4683	71.78138	3026.0464	2837.689	7641.5107	199.9838	7856.208	7121.7485	7564.5605	114.153915	7675.1187	7373.1616	14309.742	250.32132	14646.3125	14023.992	14796.714	392.23727	15272.608	13829.788	1000.0	1000.0	6151999	2297.6172	1672.6471	1363.7562	-407.46042	2297.6172	1672.6481	1363.7415	-374.4676	17.7378	14.100355	90.97772	-11.348501	3186.356	244.31187	421449.82062602043
1539	3144.3845	54.790264	3230.346	3058.7224	2901.4885	47.012672	2943.926	2822.6106	7820.2314	143.6697	7982.0415	7558.094	7560.4263	82.15337	7648.0483	7440.7925	14029.111	221.58438	14361.228	13737.449	15058.333	290.35764	15450.704	14547.791	1000.0	1000.0	6155999	2299.794	1674.2225	1363.3052	-405.88678	2299.7937	1674.2235	1361.7577	-399.24533	17.915499	14.232667	82.53584	-12.978624	3191.8464	251.29028	421693.4318869114
1540	2871.0918	572.18567	3232.0544	1272.512	2908.0735	67.720245	2978.5884	2824.0732	7460.296	1318.7765	8156.654	3818.6675	7583.6255	146.72728	7767.9	7435.463	14217.096	359.38046	14621.105	13752.994	13996.719	2900.5283	15552.54	5917.13	1000.0	1000.0	6159999	2304.2231	1676.593	1366.7511	-431.00974	2304.2214	1676.593	1361.9359	-430.4825	17.94124	14.258403	80.110275	-14.761018	3197.299	247.30032	421931.3602311611
1541	3064.7642	50.330105	3135.445	2982.948	2848.7102	108.819084	2923.7676	2661.9612	7679.0405	147.76073	7871.654	7413.3047	7481.0854	61.531826	7550.757	7396.4175	13845.208	464.05237	14186.751	13055.063	14793.213	282.52277	15249.388	14272.531	1000.0	1000.0	6163999	2314.0066	1681.1257	1364.3829	-453.31738	2314.0088	1681.1266	1363.4545	-436.72003	17.976456	14.281823	77.32971	-10.7756195	3212.2795	256.5209	422157.46166825294
1542	2972.5781	408.9001	3164.0654	1752.9653	2998.526	71.094986	3090.9434	2891.554	7432.2134	891.714	7810.6123	4791.038	7637.505	202.73978	7897.111	7372.7573	14546.644	361.71747	15041.048	14156.051	14253.588	2021.1345	15144.112	8247.722	1000.0	1000.0	6167999	2320.5322	1684.3907	1366.2432	-440.33972	2320.529	1684.391	1365.2445	-408.1342	17.99359	14.307379	79.42395	-12.292421	3222.3079	248.1505	422384.20845866203
1543	3020.492	36.852535	3079.4172	2971.1692	2950.4417	77.08246	3059.7085	2854.4304	7717.1772	68.65008	7824.848	7603.6533	7677.456	82.8063	7804.428	7572.9907	14393.09	211.01717	14600.975	14041.95	14741.169	135.83951	14928.501	14549.563	1000.0	1000.0	6171999	2327.4294	1687.4988	1365.5426	-446.20926	2327.4292	1687.5018	1363.7825	-404.5082	17.979836	14.2872095	65.37929	-11.920318	3229.9495	248.53145	422601.0666952133
1544	3052.82	41.119495	3118.184	2996.5952	2946.8286	98.39457	3067.5781	2793.3818	7872.138	76.166565	7953.0967	7694.259	7610.409	168.19038	7843.815	7368.7627	14261.857	522.4627	14900.053	13445.992	14947.815	215.1858	15210.151	14523.095	1000.0	1000.0	6175999	2334.781	1690.9213	1366.4508	-385.2275	2334.783	1690.9233	1366.8202	-320.36765	18.011457	14.308534	64.93114	-13.22713	3242.979	242.8715	422879.28330135345
1545	3175.131	52.633316	3240.431	3097.3738	2846.1782	172.76897	2974.3994	2550.3083	7753.5967	115.47357	7898.459	7564.324	7434.3564	370.2818	7769.2095	6812.7124	13830.393	865.4455	14621.987	12368.246	15037.666	268.86832	15359.964	14616.951	1000.0	1000.0	6179999	2343.3186	1694.3927	1367.9884	-299.1596	2343.319	1694.3944	1365.3224	-314.10107	17.93243	14.257271	75.589935	-11.81282	3257.968	249.27612	423171.76666522026
1546	3125.0933	34.623722	3157.3154	3045.8076	2983.4285	41.95288	3039.1104	2920.9512	7660.0303	82.14697	7822.8584	7553.1733	7731.019	89.81026	7866.895	7620.349	14535.285	192.40178	14859.46	14373.534	14802.481	163.68896	15030.701	14534.907	1000.0	1000.0	6183999	2348.6465	1696.9279	1365.0536	-344.47134	2348.6458	1696.93	1364.2594	-332.745	17.890362	14.235669	83.49999	-13.944921	3266.482	249.59065	423476.88932561874
1547	3125.7717	65.7967	3216.8906	3003.8457	2963.351	42.919857	3028.5767	2917.4646	7981.1094	62.36498	8081.513	7892.9824	7688.1016	71.4678	7781.384	7585.875	14462.857	230.5273	14787.178	14178.159	15228.885	238.5562	15621.693	14851.19	1000.0	1000.0	6187999	2352.38	1698.4766	1366.9642	-300.39563	2352.3823	1698.4786	1366.3674	-252.64133	17.837408	14.192177	75.50145	-10.054428	3269.0906	251.17584	423813.26407313347
1548	3158.374	51.851994	3219.1096	3060.1204	2955.9592	30.56505	2986.9229	2906.2468	7665.2236	70.03916	7751.4976	7537.737	7685.879	48.975574	7767.102	7635.951	14449.347	100.89161	14582.554	14335.397	14887.369	159.96324	15155.473	14602.379	1000.0	1000.0	6191999	2354.6838	1699.9148	1365.2195	-306.72885	2354.6846	1699.9169	1366.8033	-238.01245	17.87163	14.193374	81.41629	-12.21512	3278.1985	251.93428	424120.82531142235
1549	3133.69	31.596033	3184.708	3083.1147	2974.7642	81.23158	3062.7776	2844.3542	7716.944	74.12552	7828.4346	7559.8706	7627.685	248.21106	7866.435	7211.0522	14438.179	484.7451	14982.592	13655.564	14865.961	125.32399	15109.499	14703.54	1000.0	1000.0	6195999	2356.8389	1700.6903	1365.9854	-175.4203	2356.8372	1700.6904	1367.3966	-199.49908	17.79234	14.167343	98.737015	-11.671632	3281.439	242.9226	424359.13503432274
1550	3153.8916	48.634373	3225.2551	3086.5654	3009.3145	77.39847	3074.3875	2881.8997	7744.6797	108.319046	7965.155	7597.1016	7644.1504	77.153404	7729.8506	7532.9175	14477.324	309.4006	14788.042	13985.57	14827.014	243.03674	15359.016	14551.626	1000.0	1000.0	6199999	2362.595	1703.0881	1368.3539	-171.09343	2362.596	1703.0906	1366.8242	-159.13046	17.875202	14.246444	83.8961	-13.809863	3290.5505	236.56975	424600.361802578
1551	3240.3845	36.387257	3291.9514	3177.7976	2900.0366	104.73223	3037.9556	2777.9731	8114.0586	71.48237	8216.243	7992.3945	7576.5933	158.35867	7780.4507	7394.9243	14052.175	569.75653	14770.199	13357.1045	15578.083	178.87276	15845.167	15293.463	1000.0	1000.0	6203999	2364.9443	1704.0427	1378.8164	-110.775826	2364.9463	1704.047	1367.9274	-111.35387	17.911774	14.219218	79.50934	-11.86814	3293.224	240.59982	424843.19446253777
1552	3187.5583	139.01501	3289.0894	2795.1636	3006.7666	73.029884	3131.8508	2955.1536	7827.04	260.2208	8034.4707	7078.2935	7554.885	108.87901	7711.07	7404.5054	14399.787	273.6917	14872.069	14207.57	15141.099	678.48834	15641.323	13171.449	1000.0	1000.0	6207999	2368.552	1705.9042	1373.5569	-97.49428	2368.5537	1705.9069	1368.2096	-117.81767	17.87913	14.217556	71.48118	-11.239222	3294.21	241.15344	425086.1978998184
1553	3160.0913	35.6771	3210.7305	3106.301	2963.573	27.59901	3010.6233	2943.499	7831.578	73.47892	7935.2505	7698.732	7670.4062	118.37263	7871.553	7566.211	14420.398	179.86714	14707.943	14256.212	15099.234	171.47345	15310.333	14825.267	1000.0	1000.0	6211999	2371.0796	1707.0444	1368.5907	-127.40522	2371.0813	1707.0471	1368.5363	-133.7463	17.902523	14.24761	88.71863	-12.517768	3299.2808	234.92496	425388.44615221024
1554	3121.2358	59.42639	3231.739	2997.4521	3017.4226	18.84668	3041.7656	2988.8096	8033.6846	154.99754	8219.887	7651.278	7719.9873	120.66031	7900.866	7606.545	14577.895	189.65608	14826.188	14320.011	15127.857	326.21057	15521.282	14294.234	1000.0	1000.0	6215999	2373.2886	1708.3344	1370.6359	-142.89035	2373.2876	1708.3363	1371.6508	-125.37504	17.823595	14.194491	72.40245	-11.488992	3302.0708	232.22253	425745.01716065407
1555	3053.3542	111.32825	3127.8413	2748.5596	3028.0264	48.853294	3059.149	2943.6067	7979.447	259.23907	8138.595	7223.436	7815.9424	75.649536	7876.1743	7686.328	14714.212	229.9917	14926.858	14363.127	15045.244	606.6135	15472.5205	13292.095	1000.0	1000.0	6219999	2373.9133	1708.3556	1381.1716	-132.88799	2373.917	1708.3608	1375.3524	-144.8279	17.920631	14.257585	113.26414	-10.823267	3299.516	238.81903	426007.6635172367
1556	3056.5425	35.877316	3103.994	2998.6023	3007.091	32.646652	3057.9832	2977.4993	7896.4233	81.61804	8021.871	7764.543	7694.1006	149.76459	7941.19	7537.3066	14563.555	249.67896	14932.188	14333.799	15054.084	164.9298	15294.109	14805.541	1000.0	1000.0	6223999	2373.6528	1708.0975	1371.6129	-137.60492	2373.6501	1708.0966	1369.6323	-137.83603	18.00033	14.314546	112.65863	-10.530426	3296.3188	232.51306	426251.90183377266
1557	3205.599	46.28493	3275.062	3101.35	2091.0164	1518.8383	3075.1104	-534.84076	8110.8486	61.72775	8202.043	7986.596	5743.2686	3354.6072	7801.488	-62.90191	10084.737	7653.3315	14959.753	-3154.3262	15531.169	188.67891	15785.466	15092.296	1000.0	1000.0	6227999	2373.9172	1707.9486	1369.2496	-126.83076	2373.9192	1707.951	1410.2635	-130.30118	17.94485	14.267549	102.01046	-13.197886	3294.093	238.24496	426510.5261209011
1558	3052.4226	293.36218	3211.7664	2184.086	2825.9397	269.61	3069.371	2369.8157	7516.0127	748.6027	7878.6895	5281.6553	7389.5127	513.3701	7740.508	6503.739	13738.869	1364.9609	14870.206	11404.564	14503.558	1560.2976	15305.717	9859.799	1000.0	1000.0	6231999	2374.1482	1708.4132	1368.2926	-155.68132	2374.1523	1708.418	1369.5885	-174.89926	17.731796	14.102031	99.92625	-12.550758	3294.535	229.37909	426798.10849785805
1559	3225.7468	48.528255	3287.7336	3145.1658	3006.026	86.19158	3132.063	2888.835	8027.414	96.92955	8147.254	7828.0083	7752.1895	168.29465	8010.6587	7539.667	14630.025	402.4366	15179.511	14043.922	15445.416	235.2962	15715.043	15038.414	1000.0	1000.0	6235999	2375.3745	1709.6576	1371.2777	-117.494576	2375.375	1709.6586	1371.0696	-128.32741	17.845007	14.183475	91.72188	-14.686379	3297.5793	238.3879	427047.4759891033
1560	3180.7437	63.272984	3273.734	3081.133	2977.9385	86.172325	3055.4421	2833.5234	8116.618	84.68327	8223.335	7996.7354	7631.098	199.9765	7762.156	7285.159	14366.656	409.61664	14680.569	13665.11	15499.003	262.20477	15874.622	14908.65	1000.0	1000.0	6239999	2377.6125	1710.9021	1374.5209	-137.61871	2377.6123	1710.9036	1371.2428	-143.58481	17.816622	14.190249	82.466774	-14.976157	3302.827	233.73688	427288.8911085129
1561	3262.823	63.51899	3381.0889	3190.0806	2999.847	45.5899	3041.1272	2927.0798	8079.673	77.880905	8169.7695	7937.8477	7743.786	119.2053	7902.203	7597.64	14620.916	225.5532	14843.7	14345.192	15624.508	191.14468	15912.523	15358.17	1000.0	1000.0	6243999	2378.6294	1711.1718	1376.4332	-161.12907	2378.6309	1711.1738	1371.5005	-167.37898	17.8373	14.193754	80.599174	-13.578978	3302.1165	231.73322	427533.695330143
1562	3161.7288	75.777054	3275.642	3032.3806	1908.8456	1772.511	2943.191	-1161.197	7746.6577	145.22014	8005.8833	7509.0317	5619.6445	3475.8123	7739.5786	-399.26642	9148.056	8916.187	14492.092	-6293.5137	14996.6045	347.51733	15618.561	14434.687	1000.0	1000.0	6247999	2378.057	1710.6572	1371.59	-187.2904	2378.0547	1710.6581	1370.7568	-180.49786	17.98056	14.28959	124.200424	-13.768563	3300.2236	228.96631	427765.6996164322
1563	3077.4321	77.716805	3171.152	2916.615	2983.0989	122.455605	3142.1724	2797.8357	7798.2627	188.75914	8014.9277	7353.5317	7689.5083	156.96024	7945.6675	7546.137	14464.08	495.72986	15173.268	13771.545	14939.131	381.89526	15405.626	14050.437	1000.0	1000.0	6251999	2379.32	1711.5922	1374.1602	-161.53223	2379.3203	1711.594	1372.9512	-167.50076	18.003164	14.340022	79.563	-13.129435	3302.814	225.55844	427995.8164167404
1564	3200.4302	42.804623	3260.8706	3129.1177	3012.2754	45.99617	3056.0422	2935.0557	8108.001	112.07291	8224.675	7931.273	7785.2173	121.23007	7994.3774	7701.049	14645.398	208.47797	14921.6	14393.246	15552.841	213.48047	15886.93	15185.823	1000.0	1000.0	6255999	2381.2222	1712.6329	1373.3523	-142.60773	2381.2249	1712.6366	1371.8685	-148.03833	17.94169	14.250443	109.96552	-13.208804	3302.606	228.57048	428229.5899786949
1565	3241.2876	29.592812	3302.2263	3201.2842	2992.1484	73.47064	3076.4185	2874.405	8159.2446	74.27251	8248.411	8008.6	7628.149	256.18857	7921.907	7292.1387	14436.211	484.9287	14934.106	13744.658	15656.669	122.922195	15900.151	15398.389	1000.0	1000.0	6259999	2382.7092	1713.3179	1371.9521	-142.67577	2382.709	1713.3191	1372.4965	-163.61464	17.928663	14.248019	95.0713	-10.164774	3301.2954	228.39229	428467.2595527172
1566	2857.6235	1081.6051	3291.484	-384.9857	2995.249	25.493235	3019.9404	2960.187	7432.879	1898.4327	8141.523	1741.5542	7706.036	52.036785	7794.0347	7662.982	14551.549	124.64277	14711.245	14404.585	13683.17	5464.407	15711.433	-2704.071	1000.0	1000.0	6263999	2384.3552	1714.2593	1373.8619	-156.4646	2384.354	1714.2589	1373.1442	-174.66013	17.872288	14.22692	113.165115	-11.454458	3300.4075	225.41753	428704.7821354866
1567	3114.705	300.70184	3302.328	2220.7107	2670.2568	567.4061	3007.9058	1687.5581	7524.1064	609.9277	7921.5005	5716.557	7043.029	910.9344	7769.6235	5498.654	12716.372	2793.6577	14576.082	7894.641	14561.286	1422.2574	15427.312	10337.851	1000.0	1000.0	6267999	2388.3533	1716.1688	1373.6641	-134.62892	2388.3555	1716.1719	1376.6431	-143.20616	17.915894	14.267166	88.49495	-12.388038	3304.404	221.26344	428941.75162672997
1568	3065.2368	50.25066	3142.8525	2993.1326	2434.5278	946.2845	3014.8806	796.5985	7967.1875	143.13481	8123.5317	7663.556	6493.7783	2148.0042	7893.4917	2782.9197	11766.039	4796.801	14793.13	3462.6714	15055.545	282.85522	15438.292	14599.678	1000.0	1000.0	6271999	2390.773	1717.071	1374.6907	-106.98172	2390.7751	1717.0742	1375.6754	-121.48323	17.981348	14.325473	109.36726	-12.244045	3311.3516	229.97255	429177.32368946075
1569	3105.5774	269.52103	3309.224	2311.1138	2961.1436	56.390224	3042.745	2888.6252	7769.2095	431.24756	8058.659	6536.074	7718.8394	202.68512	7872.7188	7374.014	14511.796	342.5849	14874.792	13975.497	14794.498	1332.9585	15707.276	10867.1045	1000.0	1000.0	6275999	2393.6453	1718.0446	1377.3726	-55.577717	2393.6443	1718.0468	1379.3188	-78.654884	18.165585	14.453669	112.23367	-13.136878	3312.595	230.28062	429427.0837607384
1570	2961.7446	802.9178	3311.3374	557.592	3000.6155	84.64989	3111.1575	2900.3276	7672.872	1485.8773	8292.07	3224.9211	7810.785	178.71867	8032.871	7537.23	14682.558	346.24197	15048.814	14246.114	14303.023	4098.536	15980.256	2027.2676	1000.0	1000.0	6279999	2398.278	1719.458	1376.083	-0.47633874	2398.2798	1719.4623	1374.7902	-6.991749	18.185946	14.489699	98.45453	-12.209408	3313.2654	229.70294	429679.99053931236
1571	3191.4795	70.06005	3290.9578	3020.7793	3045.8655	60.21567	3105.878	2961.0537	7934.147	123.55013	8091.8286	7730.4077	7852.259	108.09856	7943.026	7676.8706	14863.319	311.2426	15144.176	14388.132	15275.128	328.13937	15735.519	14603.823	1000.0	1000.0	6283999	2407.3228	1723.026	1378.8953	86.28222	2407.3237	1723.029	1375.4498	108.84642	18.24957	14.568882	83.65472	-11.415941	3323.3828	232.46523	429955.0730383396
1572	3016.2449	618.6487	3326.2834	1169.307	2993.8801	23.26088	3027.3018	2962.0703	7719.8086	1161.1655	8212.878	4255.815	7816.3037	137.27637	7978.9346	7598.772	14632.9375	188.28831	14785.237	14311.024	14472.328	3112.004	15871.01	5182.6094	1000.0	1000.0	6287999	2416.9756	1726.8485	1544.8617	111.91668	2416.9766	1726.8507	1512.8982	64.81274	18.25609	14.594916	90.02951	-15.132687	3335.1655	231.06229	430247.1481487751
1573	3017.9077	469.91205	3254.458	1656.3518	3063.9304	82.734406	3147.5293	2975.6467	7866.832	944.74634	8328.371	5093.0303	7810.855	145.9898	8013.5645	7663.438	14762.736	312.23688	15219.789	14461.429	14691.025	2443.0518	15920.411	7636.384	1000.0	1000.0	6291999	2427.9827	1731.7913	1778.5454	132.37727	2427.9814	1731.7954	1764.6857	84.905624	18.202343	14.554226	83.31702	-12.773123	3349.178	231.75906	430544.1351406574
1574	3052.469	290.26004	3281.662	2324.4705	2991.9258	84.01513	3095.4917	2866.1658	7849.496	535.6641	8218.772	6385.612	7787.062	126.57104	7910.7026	7586.663	14564.762	403.7497	14970.39	13894.009	14763.372	1403.4537	15639.804	11267.964	1000.0	1000.0	6295999	2436.434	1735.719	1900.8268	151.71432	2436.433	1735.7233	1905.5525	161.80705	18.367815	14.690575	80.64693	-11.475331	3358.5276	233.43098	430847.9012744427
1575	3037.1743	351.59918	3299.4133	2006.2277	2919.15	86.79213	3023.6545	2785.2957	7835.2437	526.8176	8130.4214	6299.34	7559.294	308.60373	7880.4014	7078.7427	14033.787	627.2823	14658.369	13025.385	14701.073	1743.176	15772.809	9559.303	1000.0	1000.0	6299999	2448.2073	1742.6844	2112.697	242.33693	2448.206	1742.687	2124.0122	272.15802	18.424225	14.806731	75.16327	-13.558119	3377.4321	232.19534	431135.5865986347
1576	3126.4956	94.1582	3227.9788	2892.5938	2942.3416	58.441593	2996.0046	2845.6384	7844.258	184.41653	8046.405	7404.2866	7682.6904	192.27342	7914.91	7459.8657	14435.872	357.43054	14817.296	13948.6	15024.424	454.40604	15500.807	13905.209	1000.0	1000.0	6303999	2462.374	1751.2792	2342.198	228.09822	2462.3726	1751.2789	2331.956	313.53738	18.34716	14.782308	100.80346	-11.758759	3398.819	230.28354	431369.11237359047
1577	2071.0234	1397.8245	3215.3313	-586.40845	2909.7268	68.89164	3016.1135	2829.657	5941.225	2741.9763	8144.028	916.2999	7695.048	143.5475	7924.9033	7568.4766	14272.677	347.75046	14858.763	13957.255	9775.701	7065.1035	15488.79	-3627.0938	1000.0	1000.0	6307999	2474.2734	1758.8081	2357.603	264.29346	2474.2717	1758.8099	2370.443	293.80728	18.387337	14.80867	127.356636	-13.607838	3415.953	234.79297	431602.8106982708
1578	2090.3965	1836.7399	3139.838	-1824.981	2475.0234	857.3276	3001.961	990.6898	6104.827	2827.9746	7787.3643	-1.8243778	6778.434	1477.327	7764.5938	4223.6465	11946.574	4227.3657	14603.086	4628.491	9664.823	9186.453	14965.067	-9897.963	1000.0	1000.0	6311999	2483.0374	1764.598	2327.457	277.77438	2483.0374	1764.5984	2343.2178	378.17615	18.487917	14.943169	132.28409	-11.0482235	3428.712	233.23521	431884.56576776505
1579	1138.9744	2370.2322	3162.8337	-2425.7915	1371.4573	1709.9681	2839.7383	-1350.5195	4841.893	3870.295	8108.203	-338.9873	4974.5483	3193.856	7703.9585	-256.49768	6435.962	8713.355	14035.167	-7377.2925	5156.598	12107.909	15316.352	-13183.496	1000.0	1000.0	6315999	2493.7502	1772.0785	2315.8884	278.2865	2493.7449	1772.0762	2307.618	398.73636	18.43429	14.916121	117.2312	-12.137911	3443.3242	235.5898	432185.23814320564
1580	1219.3068	2236.3467	3014.3655	-2278.0015	2275.5435	778.5582	2926.6692	951.4886	5026.281	3426.5378	7821.6255	-207.61116	6703.9976	1195.6085	7841.9194	4697.218	11050.605	3960.8513	14533.302	4332.36	5554.0327	11395.104	14680.979	-12313.288	1000.0	1000.0	6319999	2501.225	1777.5847	2325.7305	360.84827	2501.2124	1777.5752	2332.4414	441.10275	18.610903	15.12075	157.07782	-11.865709	3456.8616	246.00441	432491.3139512539
1581	-151.7424	1990.1348	3016.1575	-2054.5532	-1695.6678	550.6852	-901.14984	-2454.1863	2322.8108	3372.0757	7584.309	-476.08963	-179.34508	172.95453	93.77299	-372.08664	-9210.917	2951.546	-4943.9663	-13271.683	-1460.5667	9998.572	14412.76	-11142.24	1000.0	1000.0	6323999	2509.6052	1783.882	2577.1536	454.5776	2509.5962	1783.8766	2582.5996	473.32898	18.704403	15.147333	119.36743	-13.139593	3469.9001	254.31435	432804.73634290695
