Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
229	447.4742	12.99515	457.74545	412.15982	143.88387	120.15157	338.96445	41.945736	774.3773	147.68011	954.0897	429.86865	694.3093	112.85629	767.072	499.14194	-179.96983	114.557076	-54.07096	-334.20795	1490.6953	264.47055	1787.0647	857.2852	1000.0	1000.0	915999	-155.83487	117.67511	-20.876472	-399.08432	-155.84772	117.66068	-24.18369	-381.81525	-2.3327713	4.483109	36.036278	-16.73528	-80.9682	20.993767	45215.92440223694
230	403.94812	26.00389	442.81897	372.73212	81.20254	42.16818	113.84463	10.616203	905.0513	101.30296	1004.26373	674.8723	749.7449	23.9909	772.92175	717.0405	-310.0793	111.191315	-218.09091	-500.11276	1675.6367	134.86044	1774.8715	1335.3086	1000.0	1000.0	919999	-155.28696	117.27453	-22.651106	-392.10904	-155.2986	117.26116	-21.487518	-386.88107	-2.3796856	4.4913855	38.120403	-15.55034	-80.734116	21.316765	45393.53830575943
231	415.32538	11.956575	426.29587	385.73892	159.09087	115.967766	306.28687	36.964054	1034.2972	95.06537	1154.4446	796.6856	537.2722	329.78937	807.97107	-27.071644	-376.0797	327.44586	-128.96704	-928.9766	1801.1394	99.56241	1868.2118	1519.3274	1000.0	1000.0	923999	-154.86726	117.01197	-22.57074	-399.45102	-154.88026	116.999695	-21.652485	-393.96326	-2.4174652	4.46425	40.836395	-15.354131	-80.50643	21.505478	45568.055005550385
232	332.55838	23.154486	377.14975	294.81708	175.13135	73.56993	285.1117	77.80579	878.83044	81.90015	968.0481	657.60095	693.2057	28.493881	737.73474	659.2952	-219.11807	165.96266	64.36132	-351.9788	1470.1508	74.26211	1546.0593	1278.1147	1000.0	1000.0	927999	-154.43898	116.73879	-23.065823	-387.83813	-154.45155	116.725044	-22.122076	-379.8275	-2.385393	4.460016	47.641533	-16.839857	-80.30791	21.31057	45752.2596039772
233	509.43442	28.381962	544.32874	461.3609	152.48701	110.85898	277.729	-23.72763	897.46747	87.46179	1012.68243	737.43396	731.4747	31.19925	766.7229	688.07477	-144.2609	273.0866	236.86081	-528.8062	1738.3743	137.45952	1888.3472	1466.8506	1000.0	1000.0	931999	-154.28824	116.632286	-18.809872	-387.55728	-154.30148	116.61847	-20.474977	-382.5484	-2.241881	4.4918776	39.480873	-14.750322	-80.188934	21.506235	45940.03259420395
234	440.56674	28.23166	476.3883	382.35904	159.29898	106.79017	323.68207	25.044758	822.6066	38.510517	870.1176	734.4114	691.131	54.01214	761.9708	615.3163	-172.30418	210.67433	174.0309	-389.3103	1573.1433	67.05821	1662.9263	1454.8542	1000.0	1000.0	935999	-154.155	116.57582	-23.694187	-386.47513	-154.1683	116.561935	-24.12918	-383.1922	-2.328078	4.4807253	50.70635	-17.113956	-80.05433	21.608324	46128.546885252
235	450.4895	42.583622	497.22565	360.68298	40.3189	42.07019	105.82668	-2.1974173	901.2948	75.18761	985.5238	793.6046	749.8839	21.659435	782.3836	721.38416	-387.88452	82.39856	-273.50183	-476.9827	1684.6051	84.676025	1775.3695	1568.4126	1000.0	1000.0	939999	-153.65315	116.21654	-19.948938	-380.11874	-153.66566	116.20368	-22.29803	-380.40274	-2.2346222	4.4758077	36.164223	-16.50829	-79.8048	21.369617	46336.20633339882
236	388.99203	34.930042	443.87402	333.75397	151.14311	91.379005	308.47906	83.45184	950.43164	26.744444	989.23596	890.3559	727.8287	53.13539	787.6531	661.6771	-167.25085	181.08368	132.4046	-323.02734	1674.642	53.520462	1746.3997	1564.9448	1000.0	1000.0	943999	-152.95694	115.734856	-18.93523	-392.1818	-152.97063	115.72023	-20.08606	-385.53607	-2.304823	4.4906855	45.050842	-17.519886	-79.396736	21.556805	46573.9819726944
237	447.57745	40.791126	499.80923	372.0433	102.87915	15.2516165	126.27147	89.26898	768.0901	82.70694	859.9101	566.93555	687.8849	52.797916	744.79254	605.80365	-318.87573	34.096497	-268.08356	-364.1437	1478.9153	133.82811	1633.0643	1130.4758	1000.0	1000.0	947999	-152.71062	115.63015	-18.092052	-385.22385	-152.723	115.61552	-19.331196	-379.1115	-2.2889986	4.483213	42.395195	-17.754154	-79.18638	21.4562	46823.86592364311
238	385.8347	42.331844	459.54074	320.97614	31.321768	59.995502	114.62466	-33.164066	975.8784	71.19392	1060.1597	817.66095	711.5061	39.876358	774.4783	672.64136	-472.6632	71.795166	-413.05896	-593.5277	1690.2412	64.68483	1810.6605	1573.2102	1000.0	1000.0	951999	-152.64407	115.612015	-20.351828	-393.91934	-152.6575	115.5979	-19.19026	-386.99884	-2.299829	4.4808397	39.856796	-15.690666	-79.09711	21.389883	47025.50491666794
239	419.27325	10.716897	446.77313	409.90268	85.00753	68.32271	197.84627	16.137117	745.75793	106.67941	845.10516	449.91693	708.68463	55.50089	787.6551	643.09045	-333.8575	105.824814	-153.07368	-422.40176	1422.5311	185.85442	1577.6846	895.9381	1000.0	1000.0	955999	-152.23439	115.33273	-16.79865	-386.2815	-152.24779	115.31903	-19.944355	-383.37244	-2.2729127	4.4730954	37.265125	-16.496521	-78.80953	21.307135	47228.91488313675
240	410.54678	25.385046	442.00153	363.0372	188.52219	87.47514	300.5615	59.303345	494.49667	132.96622	716.45654	317.3063	734.01	30.645046	780.5034	704.3736	-70.17671	223.3803	204.32773	-418.1931	974.8661	255.58546	1387.6569	634.19916	1000.0	1000.0	959999	-151.58743	114.94381	-18.863253	-383.249	-151.60008	114.928825	-18.845913	-382.17035	-2.1833375	4.4775963	38.815098	-16.106133	-78.50129	21.547787	47431.64850640297
241	395.34027	17.2559	415.58502	360.05695	196.64969	223.72214	491.35165	-46.073517	776.446	103.07657	861.1306	590.29425	705.7296	49.016357	769.89545	634.6511	-102.30183	392.41547	366.1619	-618.2969	1476.6316	166.49138	1621.8086	1165.1722	1000.0	1000.0	963999	-150.9796	114.53225	-17.14342	-381.72452	-150.9919	114.51759	-19.612988	-385.2607	-2.217315	4.476124	47.96349	-13.969452	-78.20384	21.373531	47607.53096818924
242	367.65912	21.661783	398.00723	342.04807	87.55257	62.220463	193.86464	36.208565	961.8286	40.348442	1011.503	891.5955	755.0333	35.788555	782.58105	693.636	-215.31412	150.24785	40.2385	-342.50064	1636.7593	23.065641	1681.1111	1592.3545	1000.0	1000.0	967999	-150.50781	114.24705	-17.250906	-390.25046	-150.52187	114.23274	-19.357288	-391.56302	-2.2122836	4.4747677	40.743305	-16.055077	-77.92791	21.806078	47784.75729942322
243	430.2714	41.449184	496.35287	356.63593	42.299145	41.245823	112.70547	12.645617	1093.335	57.1847	1149.4716	999.48425	768.8809	41.48913	819.92926	719.2133	-364.81683	83.52794	-278.18564	-452.63217	1922.8828	69.97315	2019.4829	1767.0168	1000.0	1000.0	971999	-149.97488	113.837494	-16.657408	-382.9734	-149.98811	113.82281	-17.85242	-384.37555	-2.2763	4.488027	44.140335	-15.898998	-77.583405	21.587975	47957.76387286186
244	385.08215	27.10417	422.0629	342.97708	275.52637	230.74791	667.1499	105.4617	810.0362	42.84587	859.13794	723.39606	714.20703	82.49122	799.9219	579.92346	50.321617	484.0838	860.10925	-404.08707	1527.0155	43.30919	1560.6987	1431.3469	1000.0	1000.0	975999	-149.63376	113.63502	-15.780237	-385.51083	-149.6477	113.62076	-17.71407	-378.97687	-2.1877246	4.4875937	43.155437	-17.140434	-77.33827	21.610691	48130.18558263779
245	465.54523	26.250378	503.13403	421.1101	84.29434	104.730705	256.56625	-22.050707	809.64905	49.040966	868.19653	702.6434	467.07507	384.6804	766.11316	-188.757	-538.85205	352.5261	-198.46716	-1123.3746	1586.456	88.61341	1671.9774	1381.9435	1000.0	1000.0	979999	-149.30518	113.42619	-15.218746	-382.95023	-149.31921	113.41039	-18.195774	-388.09976	-2.177245	4.495129	41.12538	-16.298702	-77.239975	22.117569	48303.003623723984
246	445.7998	11.552244	460.27682	428.29013	75.68001	50.333675	122.11986	-9.309138	716.4144	42.588833	784.8224	660.7582	738.9173	42.998768	783.05304	681.9702	-293.64844	91.97782	-199.21002	-444.08563	1405.7966	75.22934	1531.8944	1309.2749	1000.0	1000.0	983999	-148.9287	113.21209	-13.354626	-391.17032	-148.94289	113.19872	-15.757638	-377.8548	-2.2093554	4.459819	44.90205	-17.482327	-77.10678	21.63259	48477.601674079895
247	377.06342	25.648249	404.189	310.78458	90.48216	140.34172	321.0431	-39.64886	958.05145	46.302113	1017.3038	839.12897	786.058	26.256203	811.56354	751.0167	-258.90918	283.90414	165.9796	-559.0924	1669.2493	91.455795	1755.3235	1446.5704	1000.0	1000.0	987999	-148.5536	112.85338	-14.046324	-385.97607	-148.56721	112.83907	-14.981297	-375.18994	-2.169014	4.460837	38.77656	-16.02173	-76.863655	21.893133	48666.902297496796
248	448.42838	16.730724	467.04208	408.82358	113.96152	58.383293	185.78668	53.50198	730.6012	9.801357	748.1199	711.5188	717.5307	99.889114	858.4407	592.6694	-273.24896	172.83043	-64.57594	-541.3277	1445.4067	22.119839	1474.8083	1391.9996	1000.0	1000.0	991999	-148.30505	112.75938	-12.867229	-385.08456	-148.31804	112.74289	-16.671497	-381.81027	-2.1728532	4.4745836	40.58238	-17.108229	-76.67451	22.009277	48919.881571769714
249	475.06244	24.875053	514.15	428.50754	181.91452	81.38903	274.709	51.457275	1144.0524	93.2733	1242.3303	924.54724	782.44617	33.73431	838.53125	748.7074	-39.321033	172.3865	163.8527	-311.99802	2037.5276	97.596794	2147.259	1789.1675	1000.0	1000.0	995999	-147.90224	112.50379	-12.946618	-387.41962	-147.9175	112.48849	-15.9116955	-380.19913	-2.1608586	4.4839516	45.966778	-14.897706	-76.47647	21.99525	49169.729712724686
250	421.64487	21.771889	459.9101	395.60413	150.06485	111.820984	301.74142	12.617719	906.1719	62.034573	975.2321	772.9045	693.25366	35.276802	730.549	635.3542	-280.7661	142.76198	-81.450035	-480.03433	1654.4932	90.05711	1772.5695	1443.3091	1000.0	1000.0	999999	-147.70374	112.34382	-13.432349	-372.77744	-147.7163	112.327126	-16.65353	-385.89337	-2.1421034	4.476312	45.702843	-18.080063	-76.229706	22.06881	49397.89645552635
251	428.19995	15.772892	451.375	400.06036	219.5009	117.94378	361.3784	100.56649	944.2736	37.967697	1016.8223	878.8024	798.8054	56.401356	866.45935	709.91315	72.29764	245.36198	405.24365	-171.11801	1718.3132	30.00603	1765.399	1664.4412	1000.0	1000.0	1003999	-147.46909	112.21304	-13.582117	-382.47256	-147.48328	112.197525	-14.884528	-372.82916	-2.1841865	4.4773574	37.639015	-15.645858	-76.0895	22.193024	49622.329500198364
252	392.167	17.567728	416.28705	354.72733	332.04617	266.80426	634.08636	0.2065203	817.9592	51.921192	896.0249	717.4292	735.48444	63.64072	816.44965	637.99854	154.33774	470.18283	684.43225	-477.92612	1502.4655	53.43432	1585.5101	1389.4418	1000.0	1000.0	1007999	-146.66422	111.658005	-12.296062	-384.09137	-146.67822	111.643196	-14.963464	-386.50635	-2.161449	4.4622154	42.67819	-16.417782	-75.66427	22.222147	49836.82656431198
253	479.33682	23.971502	511.46875	443.13702	168.3888	205.04585	512.6589	-10.371624	971.41016	158.00735	1136.8927	579.7024	773.3418	55.828777	866.1246	719.49713	-86.830475	381.14474	552.8809	-411.1415	1798.8226	232.4521	1978.1694	1157.3206	1000.0	1000.0	1011999	-145.7226	111.04998	-11.747185	-396.3643	-145.73683	111.03502	-12.324886	-379.29254	-2.2358687	4.4696836	38.167404	-16.031988	-75.2184	22.316204	50006.61369371414
254	434.3098	12.709861	448.76608	407.82605	109.3172	104.38781	214.7924	-23.727377	613.3785	126.41892	778.56885	378.80765	768.2342	43.619007	834.7056	712.3386	-236.21754	183.83183	34.47032	-473.85983	1200.2712	229.5702	1472.9385	757.02264	1000.0	1000.0	1015999	-144.70975	110.249565	-11.618058	-392.77878	-144.72311	110.23398	-11.852828	-376.4209	-2.252171	4.4807205	42.659573	-14.854046	-74.59587	21.974228	50180.70088887215
255	409.7623	22.32802	437.34805	369.9406	75.58039	141.0513	315.08368	-34.168903	959.006	35.090656	995.6902	885.5755	555.94574	333.35004	782.20575	-19.551308	-438.42688	502.6309	258.2449	-1158.4468	1732.2754	62.40132	1822.3469	1618.6066	1000.0	1000.0	1019999	-143.97885	109.681496	-10.175255	-371.10938	-143.99185	109.66702	-12.458183	-372.82095	-2.3242784	4.4685464	39.876488	-15.867567	-74.19797	21.897032	50354.60091471672
256	460.25284	19.27668	477.10458	413.37817	190.42229	165.00894	423.50903	-24.187117	839.1051	26.887337	898.67163	809.6153	821.1961	69.57819	941.5639	777.69415	-32.487717	366.86148	510.5879	-497.1061	1607.3655	35.095833	1671.0247	1564.5205	1000.0	1000.0	1023999	-143.36658	109.197296	-9.8748	-370.43277	-143.3796	109.18121	-12.108825	-373.07373	-2.2979403	4.4562125	51.944332	-16.144154	-73.85797	21.686848	50576.46954703331
257	376.0207	18.380661	397.38583	345.91003	203.4808	100.20376	311.56702	46.402206	1143.9446	75.69909	1240.6449	1027.6106	733.6621	65.34513	834.8165	666.5266	-46.1695	233.59718	277.01218	-376.36694	1789.4838	39.695972	1845.2349	1702.3395	1000.0	1000.0	1027999	-142.52135	108.58991	-8.339973	-383.57227	-142.53452	108.57453	-11.084925	-384.8383	-2.2203443	4.4584913	46.416958	-17.48326	-73.377594	21.68175	50838.95479941368
258	472.5161	15.087157	491.25397	441.44464	224.4018	159.86285	483.70575	47.244778	1255.0115	53.191612	1309.8809	1113.5286	768.6419	51.660793	819.4887	702.0152	-63.883606	268.30115	374.5924	-311.08478	2134.7078	44.860016	2183.39	2047.113	1000.0	1000.0	1031999	-141.70708	108.04166	-8.226904	-373.94598	-141.7209	108.025215	-9.904611	-365.66467	-2.2597837	4.4780483	36.842842	-15.889758	-72.95661	22.033993	51090.210290431976
259	440.1027	10.244985	452.81122	421.894	82.659	125.61745	292.85294	-32.759846	1099.9065	24.946243	1136.3074	1041.9196	830.0822	46.239456	889.7117	766.0241	-251.89853	250.28851	149.76909	-530.2682	1926.0598	29.621725	1968.1387	1873.5437	1000.0	1000.0	1035999	-140.79301	107.39137	-7.899947	-372.66925	-140.80618	107.37682	-10.552414	-367.2883	-2.3100026	4.4528065	36.725224	-15.362238	-72.51194	22.169388	51300.075949668884
260	465.53238	8.078384	476.16275	450.53714	187.64081	99.00217	293.10452	29.32982	1013.5205	34.15262	1081.201	948.9581	796.78143	50.400272	868.54224	737.7336	-78.3484	201.74492	64.7222	-425.84753	1892.2855	32.15244	1930.0233	1822.217	1000.0	1000.0	1039999	-140.03699	106.82926	-6.754674	-360.24664	-140.05087	106.81447	-9.487174	-362.46133	-2.2799087	4.453331	38.028877	-15.321617	-72.10678	22.31709	51504.74795675278
261	369.70767	5.203993	376.00983	357.2634	185.72823	149.0803	350.58255	-28.448723	1216.2494	58.394245	1341.2736	1138.9517	843.5276	53.943176	931.14795	788.2102	-13.890427	316.45377	314.33752	-455.3537	1778.6418	22.404821	1815.336	1737.862	1000.0	1000.0	1043999	-139.40237	106.408775	-4.7426653	-375.36914	-139.41612	106.39397	-6.0420847	-359.0572	-2.2136981	4.469494	40.842384	-17.189955	-71.62233	22.31294	51717.68068122864
262	456.85474	9.239245	465.91745	435.46222	146.20148	103.651726	283.998	-6.275022	1409.8806	108.18904	1509.493	1104.9242	811.6537	45.82164	858.417	747.1947	-88.51017	259.51816	282.48203	-440.6053	2208.3452	74.84784	2265.5137	1999.7089	1000.0	1000.0	1047999	-138.99228	106.09831	-2.8434324	-354.7074	-139.00578	106.0832	-4.3809013	-358.6146	-2.2580328	4.446364	37.81583	-15.822827	-71.380035	22.180756	51968.72779083252
263	439.02484	7.0192194	447.03323	425.0627	87.3	30.171814	123.2371	43.039837	1215.8501	67.09415	1295.5944	1107.1266	837.4618	22.950165	858.8413	801.8016	-246.10638	44.809464	-212.28745	-322.6454	1992.1511	44.128136	2051.9849	1908.1306	1000.0	1000.0	1051999	-138.34097	105.65937	-2.4644632	-360.83398	-138.35448	105.641525	-4.5447874	-356.2406	-2.237157	4.4454846	41.821213	-15.155826	-71.04751	22.511953	52213.30281186104
264	407.18597	33.332775	439.3827	315.24597	166.24756	256.60928	605.76624	-17.223066	1271.175	45.269337	1349.7191	1196.3003	805.93665	68.956	892.9346	713.8986	-98.09732	581.9189	894.14526	-567.7109	1923.9584	124.47523	2020.7388	1566.4543	1000.0	1000.0	1055999	-137.98949	105.47142	-0.5594815	-359.66547	-138.00385	105.45485	-3.5032358	-354.13525	-2.2832205	4.4506397	38.598442	-17.665771	-70.92189	22.574047	52438.41076850891
265	431.8415	10.454434	443.6664	409.48904	275.49335	223.59544	645.4451	49.067917	1390.2656	68.102005	1479.2831	1241.3323	832.7262	44.03057	875.3191	760.542	149.63962	475.74774	918.03253	-380.83725	2086.8853	47.16412	2131.4111	1958.8951	1000.0	1000.0	1059999	-137.51807	105.21461	1.1641275	-359.67938	-137.53195	105.19601	-1.4401999	-360.9126	-2.2517478	4.4762063	36.909584	-14.599952	-70.68495	22.7002	52665.40507864952
266	450.2566	8.673358	462.14838	438.51077	164.33984	62.708885	263.57248	109.66536	1302.0251	84.874535	1388.62	1128.463	861.5508	73.937386	971.1322	764.07355	-20.630684	171.46822	216.16635	-186.14883	2103.0378	51.807457	2153.4082	1969.7281	1000.0	1000.0	1063999	-137.0588	105.00316	-1.9824111	-354.78598	-137.07391	104.98585	-3.283556	-360.41467	-2.225801	4.4534726	43.77481	-19.011854	-70.43927	22.66445	52884.93209218979
267	478.04498	8.933794	488.29913	456.77588	216.67691	133.9848	422.44418	49.686848	1180.4858	34.411423	1238.8899	1139.8633	824.4561	36.434467	878.834	779.5344	-33.831806	193.79721	249.97762	-270.54526	2084.2788	29.452452	2130.4827	2028.3097	1000.0	1000.0	1067999	-136.31285	104.528824	-3.4020686	-359.80875	-136.32787	104.51242	-5.1342134	-357.35562	-2.2427266	4.437711	46.700394	-16.049345	-70.01614	22.677382	53090.49088764191
268	431.1635	11.64246	443.7309	409.20416	170.96068	179.1322	475.5417	29.474222	1199.449	78.81165	1301.4968	1043.6663	478.4583	421.79214	939.9236	-30.657988	-419.07205	339.34726	-209.68898	-1006.64935	1948.5472	45.501263	1999.7604	1829.9116	1000.0	1000.0	1071999	-135.8749	104.34714	4.150029	-369.41666	-135.89009	104.329254	-1.4403038	-371.48315	-2.183955	4.456495	42.011734	-17.080582	-69.759735	23.16416	53290.99402189255
269	465.3684	13.382911	488.66916	444.20126	186.33788	98.82349	346.18616	84.2316	1103.4049	90.83414	1207.0745	940.9608	761.8827	92.55106	874.91626	662.5614	-84.49804	120.495926	112.995575	-192.9082	1950.9519	77.66176	2027.918	1803.6216	1000.0	1000.0	1075999	-135.03107	103.78684	3.0339599	-388.29636	-135.04588	103.76914	0.9898596	-367.59607	-2.1463845	4.464856	38.825466	-18.604523	-69.281906	23.620403	53507.290826797485
270	414.37592	10.0089035	428.65952	394.42236	335.9528	203.42651	566.01337	111.93129	1387.6399	62.394318	1465.215	1243.8995	593.1635	410.65005	922.1472	-98.03454	48.85521	798.8783	849.24084	-985.45917	2034.4473	26.517042	2066.245	1989.7202	1000.0	1000.0	1079999	-134.4403	103.41853	1.7846189	-377.42743	-134.45514	103.40213	1.3999071	-367.46237	-2.195146	4.471936	48.900154	-15.142119	-68.93111	23.72456	53760.8178961277
271	461.1805	18.576746	486.80743	432.0873	157.25226	112.57176	272.258	10.527139	1346.0062	64.607216	1463.7671	1263.7338	836.824	11.08137	851.04706	819.9645	-69.472664	208.62785	190.67746	-341.59903	2170.0068	12.085762	2195.0852	2145.386	1000.0	1000.0	1083999	-133.30167	102.65312	2.776905	-360.0979	-133.31783	102.63744	1.5908852	-358.9544	-2.1964443	4.45307	47.814545	-16.465843	-68.25619	23.153097	53977.14361143112
272	419.77032	9.910568	434.3617	403.05356	204.56921	197.05103	534.79395	25.012169	1219.8615	103.22615	1342.798	1052.1881	547.61835	425.57556	963.46954	-132.82689	-225.47043	709.0521	818.8586	-1041.3488	1971.0687	51.50155	2028.1318	1877.513	1000.0	1000.0	1087999	-132.71503	102.3824	5.8481374	-368.60056	-132.73135	102.364204	1.9588499	-357.92606	-2.2174678	4.4477553	40.047653	-14.13331	-68.0055	23.47011	54160.25090742111
273	462.1132	23.843887	494.40494	418.75073	149.4442	56.017815	245.55757	106.50063	997.2363	41.06073	1074.8925	934.8076	894.28455	66.666504	965.2361	786.3543	-90.69414	97.28064	68.48186	-186.62915	1807.3971	83.42022	1934.7847	1659.6993	1000.0	1000.0	1091999	-132.48694	102.34878	6.741432	-376.4123	-132.5033	102.33046	2.619318	-362.98462	-2.145632	4.4586167	47.252167	-14.977631	-67.79972	23.759594	54333.303673028946
274	469.819	27.8481	505.97894	402.7926	132.30922	97.738846	272.7116	10.519148	1281.6359	40.437023	1361.4191	1232.4515	643.1824	405.52377	919.46124	-55.399418	-344.2912	431.88126	64.71558	-1070.2795	2141.9312	71.79644	2197.6987	1941.6859	1000.0	1000.0	1095999	-132.04683	102.14326	6.8141785	-385.71304	-132.06284	102.12439	3.9945889	-359.86346	-2.1202145	4.4687023	48.469288	-17.036673	-67.52238	23.851704	54505.13188576698
275	354.16034	19.776789	371.36206	303.56018	171.03384	87.29549	249.68132	33.014133	1118.2227	88.786804	1240.5968	961.0999	788.69366	88.531456	921.3773	674.0251	-105.66269	254.08258	236.067	-356.25693	1670.5908	81.95891	1757.1042	1531.7776	1000.0	1000.0	1099999	-131.756	102.056915	7.3161063	-367.80258	-131.77202	102.037796	3.8281837	-374.4255	-2.0276392	4.454694	44.812183	-16.912416	-67.28717	24.197483	54674.932792425156
276	453.75757	16.610725	475.23917	426.54355	128.17413	118.52923	329.95764	28.587467	1212.9972	64.963135	1309.5195	1085.376	868.7807	40.461056	917.8753	812.2117	-84.69232	244.70824	315.70258	-347.6021	2052.6277	23.016657	2082.5906	1995.7178	1000.0	1000.0	1103999	-131.5217	101.92539	7.819934	-377.50858	-131.53722	101.906395	4.1622815	-380.0461	-2.0536175	4.4211974	39.27357	-14.922274	-67.12445	23.837614	54851.91362977028
277	426.86963	21.797348	457.73752	390.34265	210.86824	225.1189	568.3706	-42.986557	1050.3962	162.15044	1232.9269	714.0689	773.99207	127.87705	894.79926	580.2728	-54.15808	505.0611	741.2625	-609.87933	1789.1862	159.37619	1899.2375	1397.3331	1000.0	1000.0	1107999	-131.1823	101.77684	8.153948	-391.8118	-131.19862	101.75919	5.9275284	-377.71954	-2.0191903	4.4492207	39.381416	-20.73684	-66.979935	24.267418	55026.71496605873
278	455.7292	11.709888	474.96103	432.1927	224.02878	118.75796	415.93936	90.30544	1199.2849	177.24702	1326.6611	679.9507	839.76953	20.844343	869.12067	810.5396	15.519993	236.52713	394.22812	-253.99481	2006.6129	227.4848	2104.4072	1325.891	1000.0	1000.0	1111999	-130.70328	101.41478	6.4870625	-392.20465	-130.71834	101.39559	6.2460055	-389.3346	-2.0412316	4.4618616	37.53357	-15.870026	-66.63967	24.09952	55202.112117767334
279	439.66156	15.113302	455.87454	418.01514	125.233246	105.676445	234.62137	-27.185804	1232.4087	60.787136	1324.3711	1120.2172	819.7991	18.906239	842.9227	792.84576	-152.75749	235.25621	99.054085	-490.77173	2053.7808	34.31103	2097.9622	1981.2893	1000.0	1000.0	1115999	-130.29037	101.236786	7.421506	-378.77747	-130.30684	101.21765	7.4182835	-378.4878	-2.0099306	4.476106	45.799103	-14.9871235	-66.48057	24.469296	55402.09689307213
280	423.82715	36.114788	479.7197	373.47913	262.49365	168.14882	498.36664	51.046158	1220.2671	109.81863	1365.9298	1060.2507	708.9018	355.47202	949.91974	94.60623	10.033302	335.52066	547.36835	-315.0237	1935.6045	39.362324	1985.318	1880.6423	1000.0	1000.0	1119999	-130.22931	101.19944	8.783407	-399.86212	-130.24503	101.17839	6.2321086	-376.1148	-1.9651614	4.454539	36.79078	-15.290548	-66.4399	24.807425	55601.34088945389
281	313.90176	12.827965	340.42096	292.1741	80.726425	84.48123	197.66821	-14.819078	1293.6001	107.59689	1432.6445	1083.8815	363.04602	381.92673	746.1864	-41.05935	-610.6829	432.43262	-78.9636	-1082.815	1582.3899	23.20662	1609.9432	1527.9425	1000.0	1000.0	1123999	-130.34602	101.47639	8.09711	-391.29755	-130.36221	101.45672	6.9073772	-387.76266	-1.9487023	4.479125	40.322662	-15.155323	-66.266716	24.697721	55803.59789466858
282	416.4711	5.335535	422.31448	404.11234	204.60727	287.75943	669.1152	-50.444416	1209.2538	72.94294	1335.1385	1092.3241	795.61975	92.318184	890.4781	654.629	-26.3404	636.28546	1013.6759	-644.2564	1922.22	42.2447	1977.7264	1835.606	1000.0	1000.0	1127999	-129.98508	101.392365	8.923812	-384.52518	-130.00243	101.37122	7.29268	-381.49655	-1.9739897	4.474336	55.014942	-15.798827	-66.030205	25.121809	55973.45752954483
283	348.06458	17.119894	379.56625	322.89908	393.41302	208.09648	651.43634	73.76968	1174.2406	124.62896	1382.3049	957.7684	913.5201	48.76505	955.7654	833.12634	536.65466	487.28882	1110.6659	-230.50642	1636.6956	67.47299	1774.3768	1564.5743	1000.0	1000.0	1131999	-129.51035	101.1366	8.866144	-386.05716	-129.5262	101.11471	7.885955	-401.23953	-2.070469	4.484338	39.811993	-15.364466	-65.743515	25.60552	56140.87766599655
284	472.2497	7.463812	482.31122	461.1044	127.5245	76.78043	209.80696	10.495206	1429.5779	75.67363	1507.8835	1285.1599	596.1212	472.99734	899.7978	-221.35995	-393.74774	516.9132	-33.15338	-1285.2853	2237.1548	36.73177	2289.9106	2172.9326	1000.0	1000.0	1135999	-129.09967	100.93847	9.076074	-390.34656	-129.11742	100.91874	8.444412	-393.69305	-2.0961	4.463998	37.15808	-15.926853	-65.5679	25.036785	56311.97469496727
285	469.69052	14.934046	490.58368	436.60867	342.7561	215.18477	588.8088	105.649155	1351.5325	90.67985	1430.5795	1166.386	834.30853	51.601604	901.9856	773.38794	287.6755	516.8655	889.6443	-290.13208	2177.3066	48.41671	2233.125	2080.7527	1000.0	1000.0	1139999	-128.96352	101.02665	8.187641	-394.22818	-128.98167	101.00571	9.274071	-407.79022	-2.1226897	4.4659243	40.640476	-15.881945	-65.493546	25.144304	56484.5158932209
286	383.48343	4.284161	388.64908	372.06052	138.51694	205.70796	487.26443	-45.437958	1149.0886	115.823456	1283.2638	892.94415	852.4098	35.382065	898.58405	804.194	-189.19777	356.77893	392.55035	-573.9472	1788.6451	94.88016	1870.6648	1539.5746	1000.0	1000.0	1143999	-128.46207	100.7351	9.160185	-398.47656	-128.48012	100.71414	9.716076	-403.22034	-2.0384073	4.4787445	33.3158	-14.884076	-65.18518	25.771446	56657.82641005516
287	472.05865	24.03723	502.62317	420.79205	191.50708	160.91107	438.30515	2.253786	1322.3921	114.93964	1451.6743	1104.6316	864.50226	19.46469	888.5847	836.89734	40.163765	363.77682	607.5182	-374.2684	2174.0264	93.29146	2260.0703	1993.5432	1000.0	1000.0	1147999	-128.10616	100.61215	10.47282	-392.34613	-128.12643	100.5903	10.005852	-408.34924	-1.9738821	4.48549	37.979675	-14.93204	-64.980316	25.722578	56831.13732337952
