Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
293	2215.6824	59.012558	2370.324	2144.6338	1168.4128	715.3083	1890.1195	125.10134	3643.711	25.325247	3688.5635	3604.1267	2406.4727	1198.3158	3570.3357	714.599	3872.7588	2863.996	6595.416	-181.54602	7185.596	65.68042	7276.086	7023.555	1000.0	1000.0	1171999	607.6327	486.31012	444.3797	-458.66635	607.637	486.28598	444.01816	-485.9199	10.438293	12.6656885	108.78436	-14.861739	62.255424	140.05043	53286.47372841835
294	2199.148	59.391556	2267.3596	2058.0884	1927.7445	69.00369	2018.2651	1854.8608	3639.2358	31.891771	3674.9277	3567.388	3444.3557	234.4374	3700.252	3063.9514	6536.733	477.55273	7030.9326	5748.5454	7104.8936	90.65163	7257.3013	6973.3755	1000.0	1000.0	1175999	609.3159	487.68143	446.8557	-459.23383	609.3152	487.65637	446.53693	-464.53055	10.387103	12.646938	132.09233	-17.137985	61.63947	138.7382	53494.207072496414
295	2300.2017	58.526604	2388.2695	2227.3457	1332.9167	721.47406	2014.7717	161.58699	3583.431	29.827616	3620.0884	3524.4683	2569.5442	1056.1193	3447.276	810.1501	4271.865	2684.4302	6613.738	-162.281	7062.577	49.87346	7149.57	6971.695	1000.0	1000.0	1179999	611.38824	489.02893	448.56445	-443.33466	611.3926	489.0033	448.34216	-457.22507	10.344831	12.611764	121.74666	-15.045995	62.78789	135.9981	53700.44121670723
296	2255.8953	80.95582	2362.3135	2116.1262	1886.5938	20.723356	1911.6221	1862.1277	3804.692	76.70409	3940.4802	3657.188	3423.2642	125.754654	3541.7585	3241.1594	6475.6553	258.00232	6749.5273	6079.1914	7474.707	128.91798	7705.2656	7190.854	1000.0	1000.0	1183999	613.6185	490.29465	450.18042	-462.90268	613.6175	490.26932	451.9205	-480.61398	10.231046	12.544484	129.69011	-15.407859	63.122032	138.43297	53912.3348300457
297	2412.8838	49.07321	2512.1516	2351.895	1494.2476	656.39026	1941.9834	360.1458	3617.9617	39.02948	3692.3037	3558.3928	2804.35	1066.6237	3506.1562	964.8617	4937.2373	2501.1704	6476.3564	606.57526	7167.3555	70.49752	7310.591	7062.3047	1000.0	1000.0	1187999	614.66534	491.13275	452.8126	-456.7507	614.6724	491.10468	451.74396	-453.10098	10.355522	12.641542	143.53516	-16.91056	63.685776	144.987	54125.630853414536
298	2392.2073	93.0725	2554.8613	2216.2056	1522.6521	535.32184	1914.6713	612.1239	3489.8672	18.019796	3515.502	3448.637	2902.8777	833.04126	3405.3372	1460.734	5171.6357	1975.1261	6408.232	1755.5557	6894.1924	52.124786	6984.431	6830.624	1000.0	1000.0	1191999	616.6382	492.22766	452.01648	-430.5995	616.6374	492.19855	449.18588	-443.37354	10.345834	12.691689	144.14883	-17.811909	64.3729	138.73029	54320.962884664536
299	2014.2949	580.4595	2391.089	598.657	1875.0719	30.593824	1900.5856	1824.0669	3017.7524	1047.5336	3604.6182	534.448	3381.535	51.70038	3456.6816	3319.9236	6391.7944	156.52763	6579.107	6160.2637	5885.0327	2100.6335	7095.537	857.1427	1000.0	1000.0	1195999	619.7661	493.73923	452.13058	-446.22955	619.7662	493.7136	451.1795	-454.51788	10.403857	12.742714	116.85734	-15.564105	64.16238	137.45041	54484.35536670685
300	2284.8608	341.80612	2493.2375	1273.4707	1892.4806	66.645134	2002.1715	1833.5416	3444.7715	678.87897	3729.9673	1410.4165	3531.5398	81.60505	3663.7183	3446.454	6617.7065	265.88644	7051.805	6333.873	6811.2915	1339.6017	7430.2188	2799.1428	1000.0	1000.0	1199999	622.1003	494.86145	453.01053	-442.2894	622.10406	494.83395	449.2037	-463.02765	10.388874	12.597113	119.017555	-15.152274	63.82054	143.15782	54645.99787116051
301	2418.9163	60.270786	2513.729	2329.9375	943.6088	870.47284	1814.272	-6.6108804	3613.7925	54.48864	3696.204	3512.1384	1993.7604	1392.3306	3428.105	463.77054	3013.37	3427.2422	6523.6143	-707.3886	7152.249	96.68084	7285.6514	6990.712	1000.0	1000.0	1203999	624.1826	495.88916	455.2377	-433.76767	624.1826	495.86227	451.68222	-448.54956	10.495531	12.6961355	109.62892	-15.939196	64.50263	138.0548	54807.514590740204
302	2153.8872	452.54532	2376.456	805.4737	1620.9364	431.79074	2026.7041	902.78094	3431.6829	872.1575	3778.5706	816.52716	3062.3254	607.61957	3465.7012	2012.4183	5419.342	1537.7865	6687.5864	2793.8481	6754.698	1758.7802	7452.373	1482.1743	1000.0	1000.0	1207999	625.33105	496.7097	453.82352	-437.0833	625.3322	496.67783	457.49323	-435.2924	10.428341	12.651557	118.78324	-14.711166	64.012596	140.38525	54975.12320113182
303	2316.3137	60.238426	2426.9932	2240.9912	1868.4135	66.38021	1915.8452	1754.3788	3696.7153	37.404808	3735.2625	3606.2212	3452.9854	42.135426	3511.6565	3393.6628	6511.9424	117.25475	6702.7515	6399.4673	7315.581	68.78379	7380.758	7140.112	1000.0	1000.0	1211999	626.87805	497.74954	457.52676	-439.46014	626.88153	497.72543	454.2606	-445.29242	10.335498	12.545109	122.55859	-15.379873	63.71241	140.2513	55144.92529463768
304	2360.5032	71.513824	2493.2844	2267.0486	1899.2773	47.565926	1978.0441	1850.5569	3547.772	29.313015	3598.752	3493.266	3379.2559	91.51446	3483.8203	3270.8713	6408.2866	185.14653	6634.032	6196.6704	7018.452	74.036026	7145.324	6883.515	1000.0	1000.0	1215999	629.92004	499.12482	451.61273	-459.80853	629.9197	499.10052	458.85425	-461.99368	10.419312	12.66895	106.93179	-15.779711	63.35797	139.21838	55315.45629692078
305	2442.3242	91.198326	2553.9143	2295.3472	1424.9889	372.64865	1848.2275	938.9879	3692.2605	56.12255	3745.2344	3562.2798	2948.9438	548.48596	3523.0325	2266.6555	5057.0107	1374.1709	6495.4043	3219.5427	7292.0576	117.829285	7425.0327	7001.5005	1000.0	1000.0	1219999	632.12115	500.40994	453.87433	-442.64297	632.12445	500.38406	458.61163	-462.49646	10.631164	12.816392	133.02654	-17.056646	63.69059	139.18529	55488.97485780716
306	2421.9917	65.505325	2553.2156	2335.2646	1888.6852	66.70741	1976.4128	1814.3014	3522.149	32.35031	3578.6418	3461.5916	3500.4248	44.007187	3550.7852	3430.55	6545.0747	175.53139	6720.814	6268.7183	6969.4814	57.185684	7057.8076	6876.296	1000.0	1000.0	1223999	633.103	501.51315	457.59964	-458.0023	633.1017	501.49017	458.41925	-452.21277	10.667801	12.80785	130.74734	-15.91581	62.773125	140.85863	55699.81296777725
307	2412.6543	48.286667	2475.1055	2320.0742	1817.7518	70.57535	1925.5222	1734.8721	3586.7026	35.060783	3620.6458	3507.8997	3435.165	54.370914	3522.9321	3375.5764	6416.945	78.27902	6542.565	6341.532	7116.254	79.46781	7190.468	6948.314	1000.0	1000.0	1227999	635.4768	502.81494	454.1296	-451.7363	635.48395	502.79095	459.18362	-441.25897	10.555954	12.766401	128.81953	-15.010113	62.51098	136.9769	55913.017498493195
308	2310.97	76.36981	2448.1707	2203.2407	1887.0339	80.41589	2006.6832	1780.4249	3664.2012	63.009594	3751.454	3535.9878	3492.3625	90.412186	3570.372	3343.3606	6523.9707	97.927574	6625.521	6418.084	7232.3726	163.05896	7423.1367	6879.408	1000.0	1000.0	1231999	637.18494	504.21622	455.8305	-458.398	637.1853	504.1895	459.1206	-464.20132	10.680875	12.855684	118.71435	-16.40029	62.639626	135.99304	56119.8632311821
309	2206.52	314.7223	2403.1384	1281.6038	1873.4353	39.767662	1923.8124	1814.5339	3391.9512	695.80475	3674.3904	1305.7725	3459.289	116.09243	3614.6975	3289.5076	6442.085	216.89384	6631.7725	6089.629	6674.7373	1377.0266	7205.8003	2545.3242	1000.0	1000.0	1235999	641.4158	506.30646	458.77167	-456.88226	641.4178	506.28058	460.35162	-450.26334	10.65452	12.8995285	118.54036	-15.522072	62.449993	137.35095	56307.65498495102
310	2232.9744	74.36756	2351.1892	2119.378	1816.4615	69.16466	1920.2042	1730.4941	3675.3777	35.50414	3739.9888	3609.6987	3510.1907	63.528267	3556.2227	3401.8838	6495.8096	87.363266	6598.9556	6359.3896	7245.8687	70.32577	7362.501	7074.0254	1000.0	1000.0	1239999	644.7328	507.9599	458.59775	-453.70224	644.7352	507.94086	511.67584	-469.4885	10.725288	12.85937	171.11742	-14.52721	62.99924	137.00371	56493.65969610214
311	2329.2688	90.37342	2432.8848	2090.2532	1851.594	173.23564	2052.491	1574.7465	3622.6372	193.3995	3775.2354	3061.5618	3301.3884	330.0038	3607.0962	2747.2544	6203.608	746.6473	6899.8013	4952.892	7125.7954	377.83902	7464.354	6050.798	1000.0	1000.0	1243999	646.4801	509.13895	465.28748	-469.2066	646.4816	509.1099	460.63043	-457.30356	10.625155	12.731412	114.98801	-14.827303	63.185246	139.34724	56676.5011613369
312	2146.6978	554.13184	2428.3752	498.19012	1888.4261	37.85503	1948.6891	1848.2495	3456.2148	726.1246	3804.8914	1292.4779	3485.9404	97.23006	3646.9238	3405.0278	6621.574	141.92245	6830.132	6456.2954	6642.1147	1888.873	7466.8457	999.65826	1000.0	1000.0	1247999	648.1427	510.11258	464.59515	-463.71588	648.14594	510.0909	461.56137	-453.9403	10.665848	12.761369	136.7468	-16.765862	62.325905	135.51857	56850.607105731964
313	2395.0042	54.63635	2482.359	2284.0154	1379.1349	852.15875	1979.3925	-91.940125	3688.7637	41.484715	3730.1626	3586.4783	2654.276	1374.5703	3499.0913	274.28427	4627.5156	3294.7405	6721.542	-1075.4589	7265.155	97.69131	7389.998	7036.375	1000.0	1000.0	1251999	649.56586	511.02448	463.97137	-455.9802	649.5682	510.99722	464.5313	-455.74362	10.85981	12.854731	144.05374	-16.160286	62.275337	138.3805	57024.471937179565
314	2328.3179	59.886112	2385.7024	2203.9019	1944.1394	65.71007	2050.112	1875.3213	3715.2202	88.83611	3801.4197	3460.9202	3553.5942	68.106026	3632.3252	3451.3877	6791.885	129.51059	6894.7515	6575.6123	7327.0483	178.90579	7479.372	6814.9355	1000.0	1000.0	1255999	652.3826	512.6191	464.1398	-447.6638	652.3863	512.5958	476.14502	-452.53	10.887271	12.917725	119.64083	-16.805544	61.371426	137.06757	57198.72299170494
315	2166.9238	394.0022	2445.9207	1011.3909	1464.3652	813.4652	2014.8192	61.218582	3276.9773	828.8958	3592.5542	791.1699	2821.4397	1268.2471	3612.0967	625.6548	4883.8076	3124.5874	6888.404	-519.9099	6454.999	1642.1193	7066.6704	1530.6267	1000.0	1000.0	1259999	653.2194	513.27344	466.8744	-443.8255	653.21857	513.2482	503.00778	-447.2971	10.955506	12.990904	125.918106	-15.425156	61.986202	139.8896	57374.32716655731
316	2375.647	53.365585	2495.5818	2305.0784	1766.6129	200.25975	1907.7147	1422.6326	3684.6926	23.884123	3733.8408	3641.685	3345.0974	331.95602	3668.2605	2806.9895	6111.0083	795.12964	6856.375	4781.1475	7276.611	64.543434	7414.807	7171.907	1000.0	1000.0	1263999	656.3604	514.4114	469.161	-447.858	656.365	514.3858	476.89365	-437.1023	10.728221	12.785546	122.444	-17.742964	61.8334	137.9439	57551.50922226906
317	2466.3215	63.76644	2547.279	2340.1113	1955.6512	96.52645	2098.6204	1833.197	3800.4204	44.33581	3890.9573	3740.3892	3427.477	79.83038	3525.7148	3313.6592	6519.787	162.9874	6740.12	6281.6353	7510.2256	105.90655	7724.8296	7346.9463	1000.0	1000.0	1267999	658.436	515.23267	468.2919	-437.26523	658.4363	515.212	466.43146	-438.47458	10.748914	12.858944	127.267426	-15.408397	61.268627	134.01866	57725.79033780098
318	2379.8914	65.57284	2467.7036	2275.7354	1846.8196	33.10353	1891.6414	1798.468	3666.95	31.878695	3727.5017	3613.734	3569.6194	96.16907	3707.2666	3443.7913	6608.299	230.95288	6961.0654	6316.8037	7266.2437	54.796856	7370.2827	7180.943	1000.0	1000.0	1271999	660.8367	516.2256	465.87674	-441.61172	660.83923	516.2037	474.4017	-441.415	10.68064	12.789401	115.343704	-16.883305	60.570225	139.14543	57901.79827165604
319	2316.7134	290.1592	2548.8005	1475.0265	1927.423	80.94682	2046.3429	1849.5145	3594.6138	517.8287	3795.9763	2042.9814	3536.778	46.01346	3588.2134	3462.5107	6640.3853	103.61221	6794.2236	6542.2896	7081.8296	1075.5258	7491.976	3859.1592	1000.0	1000.0	1275999	662.25793	517.02264	468.38568	-432.7706	662.25934	516.999	466.38992	-443.09607	10.783637	12.904957	110.72268	-16.421322	61.188053	140.43887	58085.171624183655
320	2283.6753	249.0001	2466.74	1559.0083	1549.52	729.71564	2022.321	287.54092	3539.7036	510.40784	3783.8865	2014.7173	3012.9165	1043.6696	3675.6646	1206.487	5254.372	2714.184	6846.0054	553.5217	7012.591	1019.3459	7513.5103	3968.001	1000.0	1000.0	1279999	664.7259	518.3311	467.249	-443.32272	664.73175	518.3061	480.55963	-448.59958	10.813404	12.884347	153.4078	-19.418299	60.919712	139.09213	58264.458575725555
321	2441.2246	56.174904	2503.5706	2327.8188	1651.0583	432.74347	1991.9639	908.41675	3669.963	51.325954	3752.3965	3555.2295	3140.4287	612.71216	3589.3962	2085.5312	5624.6387	1561.694	6711.3555	2936.044	7242.5635	210.34767	7441.137	6643.192	1000.0	1000.0	1283999	665.74817	519.3332	469.27893	-453.66367	665.75006	519.30676	467.5623	-459.93762	10.894683	12.962488	116.7041	-14.406923	60.348305	138.899	58444.21253943443
322	2508.7224	109.540955	2652.6719	2309.5764	1575.9999	659.38916	2059.1064	440.03745	3801.491	52.12192	3894.6697	3684.1418	2945.3164	910.1693	3543.748	1370.8273	5129.6855	2527.3098	6819.998	759.4866	7507.499	138.56197	7724.4526	7166.934	1000.0	1000.0	1287999	665.9611	520.1117	469.8142	-458.93622	665.9606	520.0875	481.31348	-461.90915	10.829331	12.91621	125.05917	-16.087215	59.601265	141.15038	58647.62142038345
323	2385.6482	69.384735	2495.7576	2262.7876	1094.2388	890.3932	2024.1433	-9.463601	3760.0952	35.20479	3802.886	3687.1702	2145.1792	1450.3954	3602.9006	345.81174	3381.308	3448.3625	6794.628	-813.09686	7382.3726	103.81037	7492.075	7183.5654	1000.0	1000.0	1291999	666.5286	520.61646	470.56723	-459.30563	666.5293	520.5899	476.97885	-457.4223	10.988462	13.03931	124.35429	-15.565038	57.946053	142.57544	58856.03669643402
324	2287.0107	64.53562	2449.8489	2214.1	1962.6749	65.83043	2054.5437	1891.4004	3665.0522	37.79035	3730.1807	3587.8354	3543.7686	111.06331	3682.7786	3379.1973	6698.91	225.27994	7016.408	6389.5654	7204.5693	88.21527	7368.817	7065.0225	1000.0	1000.0	1295999	666.42615	521.1745	471.5935	-474.9393	666.4299	521.1508	472.52707	-477.47635	11.2788725	13.23186	144.40604	-16.057796	58.4751	142.57887	59066.64359712601
325	2432.5537	79.038765	2547.4456	2299.3584	1808.1967	332.93616	2052.3352	1238.0953	3608.9407	70.39709	3682.576	3417.368	3323.8926	419.53937	3621.7632	2606.6287	6104.8354	1132.1776	6935.5464	4153.2197	7143.0977	166.19926	7324.9917	6678.8613	1000.0	1000.0	1299999	668.0954	522.4499	470.59802	-482.97183	668.0991	522.42725	474.5754	-481.3889	10.991754	13.0145235	124.23675	-15.652377	58.51981	136.94351	59274.658507585526
326	2315.8823	86.334305	2483.7656	2133.2817	1895.6487	50.20135	1976.7448	1842.3732	3701.261	28.204199	3745.7197	3651.8792	3495.5396	70.0182	3602.125	3421.0405	6571.885	126.06039	6707.723	6428.708	7296.5024	82.495636	7445.5635	7137.196	1000.0	1000.0	1303999	669.48486	523.34717	471.64493	-470.93066	669.48615	523.32367	470.71655	-465.72943	10.887036	12.910081	120.837585	-16.369177	59.20783	140.16798	59481.83011174202
327	2261.9453	616.79535	2659.664	430.63885	1648.6259	495.86932	2015.2153	796.7438	3351.1218	996.8591	3719.4846	361.11288	3020.0894	812.21454	3557.2256	1616.9905	5459.9155	1902.8334	6658.8467	2169.8184	6609.7095	2065.778	7426.7715	414.5329	1000.0	1000.0	1307999	671.6162	524.55206	473.9302	-474.47186	671.6161	524.52606	473.19583	-473.04767	11.17295	13.118746	115.10774	-15.037199	59.52751	142.659	59688.40130066872
328	2392.8293	58.015755	2481.9482	2271.9666	2080.7354	74.214195	2178.4414	1972.3157	3688.0522	18.834126	3714.0247	3639.7812	3620.5955	115.11016	3754.8132	3437.496	6943.8154	213.69109	7173.704	6593.9375	7251.5874	50.415894	7311.064	7159.0454	1000.0	1000.0	1311999	673.8592	525.79425	475.108	-492.95056	673.8607	525.77026	474.5391	-488.4841	11.159635	13.097909	172.16147	-15.215973	58.907337	142.45322	59856.14358615875
329	2462.6443	64.82893	2541.7312	2365.7168	1979.8519	88.60696	2072.3584	1875.2947	3762.684	34.989883	3838.868	3714.637	3557.9072	88.46827	3623.6375	3406.2896	6738.87	154.35799	6943.7705	6562.4297	7437.0405	85.75855	7591.099	7282.5283	1000.0	1000.0	1315999	674.2096	526.24335	472.53268	-484.15485	674.20776	526.216	483.56793	-491.65417	11.308852	13.214365	151.56448	-17.195478	59.34085	143.32675	60022.521998643875
330	2360.236	53.450726	2445.2925	2255.4724	1487.8467	743.3739	2006.8595	209.32329	3649.4087	37.754803	3684.4893	3564.648	2862.769	1251.5299	3666.6777	696.798	5026.7197	2917.0205	6891.5854	-17.829966	7220.0405	86.06622	7330.2974	7032.225	1000.0	1000.0	1319999	674.80426	526.95654	475.03336	-485.72095	674.80634	526.9364	476.79013	-482.57132	10.976329	12.9677515	149.46342	-15.006272	58.28337	136.15909	60188.09812092781
331	2403.6025	68.2185	2525.9458	2296.7734	1699.539	506.4392	2126.6711	849.5775	3690.923	38.74549	3743.1987	3600.0266	3087.7175	721.74634	3574.5635	1843.9532	5627.901	1796.5991	6897.086	2547.3372	7297.2783	94.99758	7451.594	7072.595	1000.0	1000.0	1323999	676.75946	528.2169	483.13858	-488.43073	676.76135	528.1927	482.40118	-506.9455	11.110385	13.075882	120.77115	-15.097586	58.44687	140.63535	60355.18018078804
332	2253.649	426.36313	2463.4011	980.584	1880.0402	237.48212	2090.62	1494.6918	3499.0747	775.364	3800.1492	1176.2017	3408.6135	380.93994	3692.9644	2754.9915	6347.6284	943.13446	7046.435	4737.4463	6909.0264	1550.4778	7531.976	2263.694	1000.0	1000.0	1327999	678.2967	529.5031	486.35654	-484.30963	678.29706	529.4807	483.09695	-489.77036	11.116243	13.093165	162.13896	-15.709126	57.501072	140.82527	60522.355934381485
333	2386.4458	89.028824	2502.9524	2238.2954	1992.6938	104.98238	2143.312	1852.616	3856.9797	39.09168	3948.2734	3801.5542	3596.516	76.46491	3682.8938	3503.3245	6828.4966	90.546104	6962.8804	6728.3657	7606.069	87.60823	7787.8433	7468.151	1000.0	1000.0	1331999	681.7232	530.96686	484.07925	-496.10352	681.7244	530.94073	486.75073	-499.2722	11.185495	13.154598	127.19606	-14.44069	57.218555	138.45847	60690.36481666565
334	2385.6665	75.38002	2490.4707	2286.1768	1378.4585	836.44543	1965.6982	-57.821278	3715.936	61.38107	3806.159	3579.1492	2476.2825	1358.0189	3624.1814	202.22813	4269.9844	3130.1343	6748.7593	-1012.26965	7341.176	126.895706	7518.113	7056.6543	1000.0	1000.0	1335999	682.9029	531.84863	484.88467	-506.48248	682.9035	531.82416	483.49316	-505.60458	11.15742	13.087599	131.70706	-15.489941	56.782654	142.03253	60862.3106033802
335	2387.203	75.98267	2516.6243	2271.6094	1773.5505	448.1415	2160.251	1014.49316	3820.3992	40.16784	3870.7856	3727.06	3179.186	720.1508	3811.7961	1966.2479	5895.5825	1686.9641	7396.4897	3057.7886	7510.057	105.13817	7662.2847	7273.3364	1000.0	1000.0	1339999	683.52686	532.6742	485.2769	-505.44363	683.5301	532.6475	487.89655	-504.0267	11.319002	13.173567	139.27701	-15.723525	56.50933	147.2312	61025.50728917122
336	2427.5452	56.56832	2513.3887	2341.764	1537.8053	793.0414	2099.9048	170.34357	3661.3972	43.78743	3731.776	3596.7036	2778.748	1281.2367	3609.046	561.76514	4945.344	2905.62	6936.875	-75.77526	7253.411	96.16348	7391.42	7119.5312	1000.0	1000.0	1343999	685.80426	533.7306	488.7363	-501.8355	685.8051	533.7122	489.26312	-502.61017	11.273941	13.140795	130.61302	-18.269953	56.3027	142.29538	61190.84751224518
337	2455.885	74.02786	2596.137	2330.8308	1934.1768	59.218987	2023.6895	1865.1836	3821.9968	32.465836	3871.155	3768.0684	3533.0588	98.46921	3679.708	3427.0686	6611.5195	182.57585	6822.505	6339.7275	7576.8125	70.89178	7688.2344	7450.161	1000.0	1000.0	1347999	686.9276	534.69855	488.13464	-501.96854	686.92554	534.6759	489.88287	-509.40384	11.184708	13.129654	133.62122	-16.902618	56.754257	141.02513	61356.2629172802
338	2347.8484	75.846115	2438.463	2168.415	1971.7831	112.74009	2115.005	1815.6704	3795.7192	42.84479	3857.196	3722.5789	3525.2388	140.99998	3688.1423	3318.1245	6627.5947	423.4464	7039.0757	5955.526	7463.962	115.57401	7618.4487	7245.402	1000.0	1000.0	1351999	688.5867	535.708	493.14023	-500.3311	688.5891	535.687	489.90033	-503.21704	11.214461	13.0971155	140.77954	-15.637863	56.00371	140.92964	61596.29464840889
339	2475.1492	90.55532	2688.899	2352.1758	1612.7278	565.52057	2158.4949	704.0644	3714.9988	25.885841	3778.319	3682.208	2910.979	858.8326	3661.4805	1520.5923	5186.5293	2088.1326	6964.3096	1826.678	7352.5327	66.50473	7507.063	7279.8384	1000.0	1000.0	1355999	689.9087	536.4865	490.38617	-524.53784	689.91174	536.46423	489.69998	-520.9346	11.212525	13.161086	121.85032	-16.213257	55.33417	146.79437	61859.6222550869
340	2382.3716	61.00292	2454.8433	2268.3867	1515.109	640.99084	1970.3407	411.93616	3654.8862	39.73217	3717.465	3577.1694	2808.5256	1012.1424	3473.7754	1060.5128	4921.4043	2446.2505	6599.049	701.16565	7213.2407	95.01981	7332.0513	6986.827	1000.0	1000.0	1359999	689.95953	536.48914	490.79617	-512.55853	689.9592	536.4608	488.2433	-520.8838	11.154635	12.970389	145.99222	-14.368619	55.616997	147.84401	62091.72057437897
341	2372.229	551.15393	2670.6511	732.88354	2012.1384	86.83921	2133.7527	1922.23	3437.9895	1029.7744	3855.0818	351.05872	3556.9658	106.288704	3685.7246	3396.7478	6714.1445	263.90793	7066.1274	6359.689	6812.325	2066.8674	7643.383	617.64056	1000.0	1000.0	1363999	690.8692	536.82623	480.1513	-511.8567	690.8716	536.8022	482.99054	-517.53656	11.253048	13.141147	130.70508	-14.886183	55.612827	142.80608	62283.709949970245
342	2385.033	77.02277	2513.675	2207.5151	1907.8508	107.85044	2037.7438	1738.2175	3702.798	25.165514	3744.1584	3657.7795	3570.6877	114.520195	3688.8616	3432.612	6653.8115	392.1985	7032.7246	6031.0137	7317.0757	46.688236	7373.978	7243.1235	1000.0	1000.0	1367999	692.55194	537.7355	492.98193	-505.06424	692.55707	537.70917	491.13028	-525.26764	11.455683	13.271775	129.5059	-14.4479475	54.600502	147.65916	62479.99051809311
343	2439.4888	92.70439	2654.4646	2318.7231	1459.5759	816.5309	1982.0204	47.31184	3839.0657	34.018562	3888.586	3785.004	2905.4346	1284.4105	3717.817	684.46954	5010.301	3151.6545	7112.4897	-431.13263	7568.6094	100.345665	7694.0566	7327.902	1000.0	1000.0	1371999	694.3972	538.4757	488.1427	-512.44226	694.399	538.45135	516.5177	-520.9644	11.415516	13.187859	114.47073	-16.184587	54.497063	149.38814	62701.34277176857
344	2261.6003	561.49756	2535.459	586.6334	1505.3691	766.67554	2060.4485	196.99667	3261.134	1016.71704	3661.7686	214.28316	2768.0054	1290.2941	3580.374	534.7036	4823.821	2917.929	6823.907	-198.61156	6452.28	2018.323	7263.246	404.72318	1000.0	1000.0	1375999	693.705	538.55634	487.67896	-514.83624	693.7052	538.53094	491.38354	-526.2452	11.225127	13.177931	135.67897	-14.36536	54.340603	147.6005	62966.823595285416
345	2383.2395	68.42372	2467.945	2265.19	1930.4263	20.846403	1951.5498	1895.9075	3737.4387	25.826387	3794.0686	3704.6753	3495.2598	110.98953	3618.1948	3319.7642	6596.2803	163.79018	6766.6235	6337.5156	7396.5327	62.582882	7529.093	7310.7173	1000.0	1000.0	1379999	694.6388	539.25195	486.68762	-515.46265	694.64294	539.2252	487.45013	-521.2031	11.400167	13.296948	128.73755	-14.971932	53.56602	150.14178	63225.300995349884
346	2467.8115	36.114212	2511.8784	2382.268	1980.2195	34.24021	2029.0774	1939.9043	3765.4446	32.768204	3827.9114	3709.8613	3567.986	142.35986	3660.472	3321.7063	6747.204	224.74683	6935.03	6366.097	7454.4546	69.929245	7578.268	7338.7153	1000.0	1000.0	1383999	696.42865	540.33734	490.08844	-520.6815	696.4308	540.3106	493.75723	-504.31033	11.444688	13.335513	135.83481	-14.909811	53.481342	146.4185	63406.83634734154
347	2140.2808	710.1635	2641.1572	530.6577	1868.8518	336.19797	2122.9102	1291.7645	3300.9316	1157.2704	3940.688	839.2828	3324.124	469.74158	3698.5125	2531.5798	6197.577	1207.0383	7175.186	4146.2847	6478.659	2366.5212	7767.317	1325.3413	1000.0	1000.0	1387999	698.1612	541.4328	490.4325	-505.15198	698.15967	541.4085	501.90692	-497.22284	11.288926	13.106839	125.61217	-14.512788	53.125977	148.11096	63589.45628118515
348	2405.5427	95.43905	2560.2566	2203.3914	1709.8682	366.44815	1988.9877	1083.1938	3809.675	47.226913	3901.2046	3745.1973	3234.8962	610.1201	3626.6924	2180.6345	5879.717	1490.9717	6847.5747	3304.563	7519.7236	127.57202	7743.7114	7334.868	1000.0	1000.0	1391999	698.81384	542.08026	492.10648	-444.8186	698.8152	542.0598	493.25867	-434.81183	11.376041	13.201712	124.05203	-14.817156	53.096825	148.17403	63772.88633942604
349	2453.012	79.86451	2530.3752	2256.769	2009.758	45.56494	2084.2534	1967.1183	3712.3835	42.836414	3765.789	3626.712	3601.3093	32.981316	3646.587	3562.0874	6886.827	62.516644	6932.483	6779.5425	7319.0225	116.59121	7468.4497	7095.4673	1000.0	1000.0	1395999	700.60785	543.1111	494.37973	-455.3024	700.61127	543.0876	496.01837	-451.39548	11.183745	13.188593	127.801956	-14.318392	53.39466	142.9349	64020.742052555084
350	2428.0122	46.713104	2488.8855	2338.374	1994.0459	27.226887	2038.8344	1965.4166	3794.972	40.52952	3862.0698	3752.5764	3537.3438	90.11725	3675.5813	3455.5198	6693.5127	154.23569	6959.989	6593.1387	7517.69	83.12206	7667.9824	7410.473	1000.0	1000.0	1399999	702.57446	544.59344	491.4876	-439.28363	702.576	544.5774	510.96536	-443.43784	11.296254	13.256006	114.93179	-15.345286	53.938866	141.75787	64282.65742492676
351	2530.6655	59.327805	2621.7395	2430.003	1953.6345	112.863754	2058.121	1787.5913	3792.2402	36.182163	3856.4219	3740.392	3562.4082	150.08784	3800.8062	3395.119	6777.33	357.17603	7299.185	6325.48	7515.745	78.39862	7656.345	7372.655	1000.0	1000.0	1403999	704.1844	545.76636	492.9818	-417.48132	704.1828	545.73975	496.0822	-414.72778	11.319443	13.114855	108.88386	-15.287116	52.875122	148.31839	64511.15874361992
