Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
501	2490.44	162.547	2621.4602	2023.0732	1935.5037	768.94574	2387.4534	603.6867	6240.4277	146.68536	6369.985	5843.5283	4993.1445	1722.5612	6057.361	2010.772	9086.039	3602.8462	11286.617	2847.2744	11720.239	801.12305	12273.038	9370.363	1000.0	1000.0	2003999	1565.2676	1155.3835	982.1922	-308.04315	1565.2676	1155.3823	982.14923	-286.93097	12.714188	10.286622	47.269817	-12.587829	4615.619	140.31793	167763.11528515816
502	2512.8354	27.05935	2547.926	2460.9731	2368.6426	69.29436	2430.8953	2251.7275	6310.9326	52.62021	6423.673	6247.2334	5918.981	99.0617	6033.7246	5763.369	11117.254	209.23712	11282.828	10758.148	12013.725	103.79741	12195.269	11822.81	1000.0	1000.0	2007999	1566.7574	1156.7325	983.7231	-311.75348	1566.7592	1156.7329	985.7429	-303.02762	12.826102	10.362861	45.44555	-11.390453	4619.7	139.96198	168118.4012339115
503	2449.0535	52.31646	2538.5547	2377.4646	1869.8721	802.7954	2384.5344	481.62457	6102.5864	40.30566	6153.1816	6019.896	4896.169	1951.9254	6051.257	1515.7849	8894.39	3973.1497	11366.392	2017.3818	11601.11	144.5155	11835.543	11394.89	1000.0	1000.0	2011999	1568.8733	1158.3099	985.0191	-321.72205	1568.8739	1158.3087	983.0373	-303.33218	12.81375	10.351049	55.801315	-12.362587	4625.99	140.08563	168506.05700945854
504	2493.188	58.25831	2563.4548	2378.7085	2040.9102	435.18405	2318.86	1288.094	6140.784	67.648796	6230.368	6003.4985	5533.953	720.3642	6037.919	4289.858	9885.862	1945.9937	11056.654	6515.7407	11708.863	210.12746	12027.171	11202.087	1000.0	1000.0	2015999	1569.1469	1159.0398	984.77277	-311.1832	1569.148	1159.0387	983.7213	-288.37534	12.697954	10.281624	53.180595	-14.015271	4627.213	140.57893	168861.6520907879
505	2595.0442	42.394268	2651.983	2505.487	2380.555	15.829961	2400.8835	2357.5806	6086.6826	119.45062	6279.688	5890.1973	6015.0293	32.555634	6062.468	5980.984	11315.643	87.237274	11386.595	11170.044	11752.636	238.11443	12152.589	11356.737	1000.0	1000.0	2019999	1570.0231	1160.2238	987.3696	-314.823	1570.0228	1160.222	991.628	-301.4815	12.666944	10.259017	49.63629	-12.665647	4630.013	134.42314	169203.57267546654
506	2337.2214	650.4012	2721.964	822.7121	2382.7896	84.77792	2503.9158	2265.854	5770.399	1127.9257	6527.936	3108.2651	5918.541	101.30463	6056.412	5774.5293	11138.183	312.7054	11608.784	10839.441	10793.307	2775.7021	12575.345	4331.9595	1000.0	1000.0	2023999	1572.9135	1162.5248	992.73627	-304.0328	1572.9141	1162.5239	989.7705	-288.44687	12.698792	10.274611	55.6029	-11.40588	4639.024	137.42462	169517.0592443943
507	2347.7466	536.7476	2613.4424	745.09033	2416.8794	15.581488	2441.7988	2402.2542	5962.748	970.8501	6438.944	3060.734	6069.4033	101.28406	6209.0635	5950.2075	11364.943	119.57114	11571.055	11277.684	11025.733	2372.954	12036.699	3919.353	1000.0	1000.0	2027999	1574.0664	1163.7972	991.8828	-313.52393	1574.0654	1163.7958	989.70776	-291.72336	12.669009	10.274173	50.221428	-13.167046	4642.708	139.09099	169838.63959789276
508	2337.9426	534.7272	2731.459	1132.2885	2209.525	288.7154	2452.0862	1719.22	5706.667	1133.9756	6506.1646	3082.9468	5670.27	461.96097	6079.313	4890.1597	10393.242	1300.5944	11504.476	8196.291	10766.236	2495.9045	12537.46	5093.9116	1000.0	1000.0	2031999	1576.8528	1165.6155	991.4801	-299.66266	1576.8536	1165.6154	991.6854	-306.19397	12.646691	10.259283	55.81738	-15.491319	4650.8174	135.7791	170229.272824049
509	2607.9966	44.500904	2695.269	2554.1733	2352.0935	32.941593	2386.6873	2302.17	6216.1196	109.59076	6383.7637	6058.774	6007.0664	57.73478	6084.214	5925.8325	11163.387	181.92197	11379.762	10888.094	11937.203	206.83691	12237.744	11685.326	1000.0	1000.0	2035999	1577.327	1166.5685	993.9854	-271.97104	1577.3265	1166.568	992.93634	-274.2427	12.75819	10.330132	58.55	-11.933443	4651.876	136.17384	170579.21614575386
510	2505.2651	52.413662	2574.742	2383.4954	2378.8325	56.93588	2455.4932	2302.1594	6445.124	58.505367	6549.036	6339.134	6073.6064	170.52673	6241.0186	5805.12	11294.796	315.91113	11700.95	10895.314	12026.932	211.64587	12266.264	11546.125	1000.0	1000.0	2039999	1580.0122	1168.565	995.9069	-278.8967	1580.0139	1168.5664	991.6094	-275.24902	12.683964	10.282269	43.383747	-13.936736	4659.0405	134.81409	170899.1005678177
511	2523.888	41.03777	2595.7383	2467.1848	2379.469	55.361595	2473.9978	2335.8303	6308.5034	64.40857	6422.431	6254.8535	6032.19	67.84936	6119.9634	5934.1	11196.521	228.91934	11581.552	10980.68	11964.115	127.23423	12184.107	11802.408	1000.0	1000.0	2043999	1582.4729	1170.4629	994.5139	-303.33002	1582.4734	1170.4625	992.43787	-289.19632	12.703116	10.287276	41.86075	-13.790605	4666.1167	133.36473	171217.95643901825
512	2482.3599	74.85083	2590.2756	2340.5222	2370.5405	48.986282	2439.907	2301.3684	6081.949	153.4248	6254.712	5715.98	6079.415	113.06277	6273.5903	5999.762	11285.922	256.81824	11677.986	10958.016	11555.643	371.94797	11862.725	10765.88	1000.0	1000.0	2047999	1584.2404	1172.0848	998.11285	-323.29636	1584.2385	1172.0823	995.00287	-306.39642	12.70782	10.295327	44.47855	-12.03163	4671.957	131.98628	171536.19204998016
513	2508.847	47.31908	2566.6592	2403.8955	2304.2017	48.516323	2360.7288	2235.707	6290.761	151.5653	6434.287	5910.437	6109.7666	170.76729	6300.4146	5833.9414	11051.8545	187.36938	11369.24	10884.776	11795.3955	258.7488	12182.798	11295.04	1000.0	1000.0	2051999	1587.7306	1174.6523	998.75244	-306.0472	1587.732	1174.6528	996.3391	-297.91956	12.793708	10.331729	51.185562	-11.903098	4681.271	135.52144	171900.28362321854
514	2593.9006	72.76386	2706.2617	2438.5918	2382.173	37.009605	2433.9978	2342.9092	6350.026	85.25459	6468.712	6144.7686	6007.3403	96.798546	6121.0737	5879.4214	11162.167	194.93535	11446.536	10970.217	12029.406	280.77817	12482.602	11468.528	1000.0	1000.0	2055999	1589.3619	1176.0071	1002.4577	-317.70966	1589.3619	1176.0057	998.4731	-299.1996	12.691546	10.281905	57.31487	-16.772602	4686.519	132.90349	172264.46801137924
515	2561.8237	79.71082	2696.0613	2412.8337	1857.2134	956.60895	2472.193	201.67374	6259.1865	110.43201	6451.992	6076.6494	4704.6895	2183.7534	6063.025	924.9196	8427.988	4768.9634	11500.697	175.06186	11706.07	348.34332	12055.926	10952.292	1000.0	1000.0	2059999	1590.8646	1177.1512	1004.0122	-338.48505	1590.8661	1177.1506	1002.8167	-326.15402	12.76313	10.32825	49.07018	-12.352784	4690.2954	132.95021	172646.21083021164
516	2421.4536	478.6023	2691.638	999.7066	2423.2507	56.0061	2468.023	2327.257	6052.016	875.7282	6467.2817	3438.3132	6071.848	121.38297	6259.6895	5941.438	11323.886	319.22733	11687.218	10837.07	11343.639	2117.2092	12423.909	5029.9365	1000.0	1000.0	2063999	1592.0834	1178.3447	1002.8305	-372.89996	1592.0834	1178.3439	1008.807	-364.4536	12.811966	10.371188	65.52961	-13.353939	4694.163	136.1631	172992.22438669205
517	2228.3442	617.4582	2755.0698	745.72943	2283.5618	269.35345	2491.3015	1825.4602	5475.454	1161.8833	6415.745	2682.727	5721.199	480.16263	6045.087	4893.3364	10579.604	1133.7693	11365.954	8632.264	10117.126	2698.0469	12275.684	3677.8948	1000.0	1000.0	2067999	1595.7981	1181.0073	1007.0167	-416.51816	1595.7976	1181.006	1005.0332	-409.9316	12.894213	10.433201	58.329754	-13.588829	4704.494	134.70049	173313.78760933876
518	2439.7666	276.20038	2610.811	1623.7694	2374.3286	70.535484	2456.3074	2297.4192	6163.104	534.8144	6459.7637	4577.8237	5992.504	200.3031	6313.942	5762.4014	11098.492	360.78317	11654.749	10665.743	11572.133	1294.955	12280.121	7726.0815	1000.0	1000.0	2071999	1596.3068	1181.6454	1005.55664	-466.0092	1596.308	1181.6475	1004.779	-445.2005	12.723096	10.312546	46.543285	-12.418665	4705.6475	131.08983	173630.94644069672
519	2454.9722	405.97528	2705.6152	1253.4247	1603.4241	842.10223	2497.2354	691.2112	6057.997	707.9019	6422.2856	3957.9756	4140.0957	1985.1627	6230.634	1492.5131	7238.9775	4181.6245	11690.824	2601.1492	11375.262	1785.8843	12266.081	6062.9907	1000.0	1000.0	2075999	1596.9991	1182.4261	1009.4989	-463.32016	1596.9994	1182.4254	1007.9687	-439.76614	12.708951	10.290709	60.72669	-15.061923	4708.448	135.75143	173946.32418513298
520	2487.478	68.607864	2565.5789	2306.8625	2355.8398	97.12983	2488.576	2216.7373	6307.1953	67.46548	6484.243	6205.6577	6057.8813	100.184494	6218.0356	5954.722	11183.009	329.8173	11565.921	10685.735	11860.703	283.49542	12283.541	11104.14	1000.0	1000.0	2079999	1596.0414	1182.273	1010.81885	-450.84375	1596.0426	1182.2732	1008.5618	-436.50665	12.79328	10.35606	49.79999	-13.146969	4705.6	134.06636	174271.20379257202
521	2643.2524	62.04638	2721.9465	2551.1619	2322.2524	53.034126	2400.8987	2261.8289	6573.2173	122.577484	6862.623	6434.1597	6094.908	120.80705	6267.2007	5933.306	11143.75	313.48352	11587.601	10828.199	12435.422	225.72166	13036.856	12188.855	1000.0	1000.0	2083999	1598.0514	1183.5062	1008.5005	-466.45517	1598.049	1183.504	1006.95135	-456.03485	12.8695135	10.416961	46.60457	-12.898905	4712.071	136.73097	174599.17111635208
522	2300.5312	496.55756	2567.0918	835.1129	2391.1062	74.64819	2504.8066	2324.0713	5950.761	1354.156	6625.1187	1951.0325	6037.7056	77.04338	6131.4785	5921.1626	11200.035	279.98105	11522.009	10834.834	10942.281	2567.4397	12317.488	3364.8062	1000.0	1000.0	2087999	1598.5728	1184.0328	1010.47705	-463.3075	1598.5731	1184.0332	1010.89215	-439.0894	12.781444	10.353252	52.275814	-11.935853	4714.316	137.95023	174916.04753041267
523	2586.595	68.127174	2703.2234	2459.7795	2450.2158	72.35979	2525.2305	2336.0203	6443.3325	116.668655	6711.611	6327.442	6178.098	77.188034	6254.917	6075.725	11540.818	208.67313	11721.476	11185.71	12140.145	251.87195	12580.715	11695.341	1000.0	1000.0	2091999	1599.2029	1184.7611	1009.41516	-460.88458	1599.2028	1184.7606	1010.55334	-442.83224	12.772139	10.327765	48.664997	-12.778592	4716.7246	134.57013	175232.90633153915
524	2564.858	66.46899	2657.5085	2432.0947	2421.1514	44.005028	2474.4512	2358.1636	6410.6826	59.227478	6504.9023	6315.2007	6149.302	101.78525	6251.257	6018.0684	11398.198	162.11522	11592.274	11226.212	12063.473	234.12007	12402.129	11565.001	1000.0	1000.0	2095999	1601.5946	1186.3104	1011.4152	-435.3241	1601.5948	1186.3109	1009.9673	-423.85452	12.834144	10.372024	46.93095	-11.86762	4724.093	134.29903	175552.65301394463
525	2645.7332	65.42113	2732.0813	2561.0444	2352.12	33.170715	2400.321	2306.878	6396.165	46.82054	6502.86	6326.6284	6060.0205	73.36267	6136.796	5965.1807	11185.127	223.38834	11430.008	10874.21	12172.92	180.27403	12417.465	11929.567	1000.0	1000.0	2099999	1603.896	1187.6514	1011.61633	-432.90936	1603.8969	1187.6506	1012.4541	-420.94638	12.759272	10.30647	58.232235	-13.097787	4730.331	134.25156	175871.72061181068
526	2503.4238	68.27472	2586.8384	2323.8792	2137.6619	333.66232	2446.012	1581.9973	6168.871	97.264175	6284.0728	5988.412	5712.3457	588.6341	6137.3857	4698.342	10105.871	1510.1925	11330.588	7548.0845	11670.354	321.7851	12021.603	10822.8	1000.0	1000.0	2103999	1604.0117	1187.9655	1012.0244	-419.96606	1604.0118	1187.965	1012.99475	-415.24124	12.94888	10.456708	57.82801	-14.573364	4730.732	135.37479	176184.97147917747
527	2474.7456	401.5594	2708.7898	1278.9642	2213.3267	288.83054	2425.4688	1722.3462	6208.027	819.49915	6702.857	3776.7402	5721.3506	655.7367	6217.654	4595.862	10457.462	1396.0082	11495.16	8058.9517	11590.059	1850.0004	12791.381	6088.966	1000.0	1000.0	2107999	1605.2496	1188.8545	1013.9461	-438.64957	1605.2511	1188.8547	1015.684	-422.89975	12.94356	10.4608135	56.25963	-14.032898	4734.402	134.0137	176499.82893371582
528	2171.205	536.9442	2596.6436	1024.2292	2389.5654	32.24011	2421.2043	2341.6091	5701.3027	1261.4961	6546.658	2553.3047	6061.325	75.247055	6160.854	5987.4756	11258.918	131.69572	11420.844	11060.607	10321.878	2638.3591	12174.721	4327.5674	1000.0	1000.0	2111999	1607.0396	1189.993	1014.11536	-419.34488	1607.0397	1189.9932	1015.16296	-409.05917	12.897179	10.428332	49.663326	-13.735872	4738.9014	135.0782	176818.59538125992
529	2165.3853	668.90753	2632.3318	858.19354	2332.9194	213.93486	2494.2725	1965.7372	5570.065	1317.0222	6503.17	2996.3694	5924.703	287.5355	6200.4404	5443.0605	10909.149	931.5558	11623.679	9307.39	10150.881	2998.9524	12269.488	4336.405	1000.0	1000.0	2115999	1608.8153	1191.0001	1015.03723	-378.36987	1608.8165	1191.0011	1012.52875	-372.67627	13.044346	10.519788	56.85482	-14.213028	4744.762	138.85696	177136.4581143856
530	2351.1055	279.72855	2514.2253	1520.867	1790.7158	558.9191	2297.4583	921.6688	6099.0654	660.27155	6455.604	4150.319	4943.749	1223.9937	6033.1255	2978.3445	8537.18	2596.641	10937.982	4453.7524	11216.372	1354.2268	11948.816	7201.502	1000.0	1000.0	2119999	1608.5774	1191.144	1015.113	-364.57178	1608.5786	1191.145	1015.44885	-357.0381	12.948829	10.454518	57.52247	-14.234628	4743.8013	138.76974	177452.08197641373
531	1854.1287	609.90924	2508.8162	872.8045	2045.9171	555.2935	2423.199	1086.4067	4978.4106	1402.9509	6479.907	2696.9338	5449.3022	1001.93866	6073.3013	3714.7598	9684.179	2457.9534	11182.421	5427.73	8796.454	2867.7798	11767.868	3843.9595	1000.0	1000.0	2123999	1610.5024	1192.4061	1015.091	-371.83908	1610.5032	1192.4069	1014.5435	-367.89532	12.954945	10.4538355	49.20072	-11.355312	4748.315	138.48795	177767.8036324978
532	2580.4312	63.643448	2716.9602	2485.3206	2437.3076	17.855934	2462.1204	2418.8093	6249.632	52.04376	6325.756	6156.674	6108.6436	128.64908	6286.051	5927.4507	11431.37	292.2855	11852.101	11027.353	11971.196	139.3529	12196.232	11774.827	1000.0	1000.0	2127999	1609.9392	1192.5479	1016.7236	-369.75494	1609.9381	1192.547	1015.95404	-380.70102	12.878613	10.409775	81.87683	-13.108979	4746.3555	134.13828	178083.18897533417
533	2450.9873	412.32187	2700.3848	1224.79	2439.92	41.605316	2489.338	2375.525	6003.355	852.0213	6471.3564	3469.373	6217.3496	95.223495	6330.4556	6119.6626	11561.063	146.70796	11685.835	11326.535	11279.9	1872.0951	12220.933	5704.0454	1000.0	1000.0	2131999	1612.3098	1194.2227	1019.6647	-378.36087	1612.311	1194.223	1018.8678	-379.9392	12.909344	10.402416	58.11689	-13.06422	4753.433	137.88057	178398.9138829708
534	2582.5803	43.585236	2637.311	2518.6	1859.6685	905.522	2434.7256	292.88422	6589.514	103.71032	6781.6045	6443.996	4959.0005	1980.839	6244.389	1532.8137	8765.245	4326.3306	11410.174	1273.5115	12347.878	225.09634	12729.147	12002.895	1000.0	1000.0	2135999	1613.4427	1195.3424	1019.38916	-373.4282	1613.4427	1195.343	1016.20575	-365.0772	13.009325	10.484732	52.414925	-15.176642	4756.425	141.46866	178715.11139321327
535	2545.2957	43.33833	2634.0261	2488.523	2411.4124	62.775436	2472.7722	2307.9788	6487.917	90.15262	6657.831	6363.033	6192.763	105.18146	6323.159	6079.492	11426.111	264.847	11653.134	10992.721	12124.229	204.312	12499.401	11819.947	1000.0	1000.0	2139999	1613.7076	1196.0219	1022.53424	-374.3362	1613.7075	1196.0206	1017.1452	-366.72318	12.973123	10.467327	50.757294	-10.477762	4757.451	147.54807	179025.2643210888
536	2155.8257	249.33754	2346.285	1519.696	2090.6958	450.3529	2469.8652	1321.6404	6399.167	693.2326	6785.763	4435.29	5675.918	1059.8551	6364.1226	3846.4016	10098.271	2183.769	11843.104	6353.9355	10792.892	1265.945	11728.707	7443.24	1000.0	1000.0	2143999	1614.8732	1197.1989	1020.2558	-351.8385	1614.8739	1197.1989	1019.07025	-361.71628	13.042328	10.518415	42.33223	-11.808941	4761.439	145.12526	179347.6459798813
537	2466.9697	56.77269	2540.9653	2336.9312	2330.7097	62.620667	2396.751	2242.1692	6305.8096	107.33906	6514.2207	6096.1797	6098.0796	145.74284	6287.233	5950.4907	11038.804	357.3988	11495.299	10598.262	11691.613	224.04164	12076.924	11369.46	1000.0	1000.0	2147999	1618.3218	1199.02	1019.4526	-373.8513	1618.3235	1199.0206	1023.3085	-371.8098	13.07529	10.545306	55.44043	-11.665308	4771.659	142.24904	179676.26665067673
538	2509.075	62.778652	2618.3599	2410.3342	2408.4712	33.427765	2451.6702	2359.0916	6588.827	107.67673	6706.2275	6375.529	6200.3633	68.23525	6271.3867	6091.1216	11405.976	171.29495	11682.779	11258.107	12110.5625	245.72047	12469.814	11613.894	1000.0	1000.0	2151999	1619.514	1199.5475	1022.01105	-368.78952	1619.5135	1199.5465	1019.99524	-383.71994	12.990996	10.46697	53.378662	-13.120618	4775.962	144.73619	179998.26849126816
539	2437.7485	531.25977	2763.048	859.61896	2362.0178	87.74206	2458.3333	2229.4714	6127.6	1066.2761	6738.7207	2974.3865	6280.1978	96.80517	6392.1753	6125.5996	11376.562	314.79355	11705.918	10941.605	11448.717	2488.5217	12994.216	4050.271	1000.0	1000.0	2155999	1620.8636	1200.398	1025.1045	-377.44382	1620.863	1200.397	1033.9117	-360.9869	13.02712	10.479328	59.74961	-13.847931	4780.4175	144.67667	180316.24118232727
540	2343.107	512.12244	2583.8757	811.2409	2252.4202	137.49167	2439.066	2051.0059	5965.712	1136.9635	6510.7085	2567.6965	5948.3364	320.6277	6234.499	5412.488	10711.733	712.75946	11485.502	9548.362	11087.76	2476.1873	12161.042	3672.6895	1000.0	1000.0	2159999	1623.1235	1201.7711	1029.4553	-365.19623	1623.1251	1201.7725	1032.9885	-397.56393	12.994127	10.452273	46.73566	-12.734213	4786.1914	142.69289	180663.89617300034
541	2245.2925	511.91568	2587.9514	826.7557	2383.2808	75.10367	2454.5747	2261.1592	5767.051	1092.0275	6498.211	2754.9026	6181.824	115.294586	6299.048	5997.519	11368.707	246.71805	11716.49	11065.112	10517.283	2324.8464	12124.3125	4111.0415	1000.0	1000.0	2163999	1624.8488	1202.4952	1036.7552	-352.4584	1624.8492	1202.4937	1032.8983	-355.21066	13.022267	10.488424	44.73178	-13.12331	4791.365	144.24806	181032.592110157
542	2621.8596	73.12944	2728.2607	2506.9646	2343.9946	68.53829	2426.6663	2272.0679	6539.702	120.24314	6698.3315	6337.052	6172.2485	120.02706	6376.15	6081.476	11266.555	160.01955	11420.659	10999.901	12386.126	303.57074	12845.658	11856.752	1000.0	1000.0	2167999	1625.9636	1203.405	1032.1134	-334.06763	1625.9636	1203.4049	1032.5175	-343.46075	13.011534	10.4629345	51.554226	-14.216169	4794.989	143.22784	181350.6389067173
543	2397.0076	395.8095	2614.7031	1215.1627	2349.7095	135.3601	2530.6406	2205.193	6219.0127	809.9495	6639.404	3806.058	6204.8564	133.46057	6359.646	6065.033	11226.631	529.79315	11932.263	10637.606	11450.861	1883.2839	12427.976	5837.1187	1000.0	1000.0	2171999	1626.5032	1204.039	1033.9291	-322.48395	1626.5035	1204.0383	1036.0426	-324.6028	13.038346	10.463918	46.81333	-12.690498	4795.907	146.55165	181668.11382889748
544	2433.4866	47.008457	2506.7336	2370.305	2399.2507	42.03023	2458.9978	2340.3152	6745.139	65.512375	6872.7373	6657.814	6228.705	81.925316	6281.1836	6087.049	11466.667	227.44937	11722.505	11102.278	12015.338	176.47026	12247.823	11748.066	1000.0	1000.0	2175999	1627.3037	1204.8861	1036.1306	-341.4216	1627.3027	1204.8834	1033.0038	-317.89246	13.14192	10.5475445	45.439034	-11.493867	4798.405	142.43472	182022.22295999527
545	2424.9963	518.8277	2688.7334	873.9349	2431.707	60.667686	2521.689	2367.3171	6167.585	1130.1233	6620.05	2781.2986	6225.672	104.97195	6374.5327	6115.8833	11481.858	330.64786	11931.454	11072.858	11473.771	2391.0146	12537.131	4309.1113	1000.0	1000.0	2179999	1629.1884	1206.1609	1035.7441	-296.6597	1629.1885	1206.1598	1032.8251	-310.89362	13.164436	10.558727	46.026062	-13.433409	4803.429	144.69353	182367.11179089546
546	2298.972	493.79794	2631.968	1035.2909	2025.3792	696.96967	2468.895	821.28326	6068.493	914.3331	6638.261	3744.0146	5426.382	1546.903	6485.078	2756.7876	9739.486	3291.2778	12030.943	4055.2983	11033.377	2310.2627	12513.856	5099.3413	1000.0	1000.0	2183999	1630.4001	1206.4069	1033.2875	-309.2429	1630.4006	1206.4061	1032.1448	-317.56183	12.986755	10.449409	58.462006	-12.731026	4806.536	144.51863	182693.6732943058
547	2413.369	580.48267	2699.1318	679.06085	1863.3221	939.559	2505.0862	240.30913	5955.1343	1248.5933	6514.09	2219.2874	4848.2646	2586.3132	6412.808	369.8364	8745.247	4941.228	11880.173	192.16743	11164.649	2659.0266	12524.913	3212.8723	1000.0	1000.0	2187999	1629.4454	1205.877	1031.956	-290.58356	1629.4465	1205.8779	1039.3197	-284.0424	13.08239	10.508171	48.590942	-12.660631	4804.142	144.4274	183020.93038225174
548	2355.1995	666.53986	2657.377	359.14008	2370.2217	62.351227	2472.273	2309.9575	6015.151	1764.3243	6692.4014	725.44025	6254.2046	106.60268	6426.761	6143.284	11429.808	330.93158	11960.25	11093.668	11277.329	3477.364	12631.092	852.7244	1000.0	1000.0	2191999	1631.0315	1206.7041	1033.2615	-269.30188	1631.0325	1206.7037	1039.4781	-268.7268	13.013132	10.445636	48.359863	-12.189205	4809.071	147.01309	183346.37658834457
549	2528.1987	66.696365	2607.679	2421.0505	2148.8918	365.48712	2393.0864	1518.2753	6687.8506	69.93703	6829.6855	6600.021	5775.711	882.5472	6382.645	4260.1313	10357.995	1896.5697	11616.497	7080.4614	12301.271	280.7663	12624.089	11751.34	1000.0	1000.0	2195999	1631.7869	1207.1094	1038.8604	-298.0945	1631.7882	1207.1093	1037.4779	-283.10995	13.089273	10.5339155	53.013973	-13.141695	4811.447	148.69435	183679.9278087616
550	2563.3376	43.48854	2631.2832	2497.79	2202.3328	377.57898	2500.3694	1554.5344	6644.7305	71.20814	6723.356	6506.3164	5894.374	836.34546	6426.9624	4449.374	10644.264	1834.0768	11990.624	7485.4775	12356.675	179.35107	12600.297	12011.159	1000.0	1000.0	2199999	1632.9746	1208.0128	1035.1437	-304.84995	1632.9747	1208.0122	1032.828	-310.73602	13.069764	10.521032	52.984524	-12.484269	4815.6216	147.40102	183995.15317058563
