Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
228	193.41637	1.7414577	196.68623	191.05936	2.7944636	20.989365	27.402452	-30.50935	-103.14807	28.285185	-46.849857	-143.89664	712.3199	48.105053	777.5812	652.727	-365.23892	84.77639	-244.85957	-477.46857	-210.9322	57.4971	-94.74405	-296.83435	1000.0	1000.0	911999	-199.00728	162.43254	-41.743164	-607.8613	-199.00722	162.42679	-40.560116	-609.2536	1.0799664	5.334813	105.840935	-15.356726	-45.515484	42.067905	40966.440294981
229	189.40314	2.592708	192.95291	183.0752	11.393705	14.957447	21.34116	-14.361764	-177.32129	165.7753	256.94598	-268.5739	743.62445	56.25876	821.1526	662.15137	-339.04803	76.09641	-237.72066	-447.2764	-369.32916	301.79526	396.55154	-553.2133	1000.0	1000.0	915999	-199.8932	163.37967	-41.53359	-616.7296	-199.89355	163.37482	-41.33012	-590.8774	1.2176627	5.381129	90.53064	-13.614357	-44.01301	42.02153	41127.16666030884
230	196.66737	1.912393	199.18178	193.36516	12.842942	17.09653	39.2081	-6.7154264	-121.16959	32.765812	-63.98226	-166.96887	726.311	82.03447	794.39496	588.3307	-387.8911	105.34341	-264.78848	-554.1177	-243.3846	65.755035	-128.08246	-337.16867	1000.0	1000.0	919999	-200.99736	164.98218	-41.085762	-655.06335	-200.9993	164.97545	-36.275593	-628.23553	1.0630486	5.259656	107.769356	-14.499157	-42.409813	43.347504	41288.87232661247
231	165.48889	2.5963523	170.35893	161.14508	12.439781	22.421549	39.400574	-19.351551	-197.04391	65.09882	-37.250717	-248.46835	620.3483	196.91698	870.50555	362.5489	-527.9269	180.48506	-327.58054	-800.1995	-398.06348	130.24696	-79.50989	-498.24255	1000.0	1000.0	923999	-201.44028	165.28148	-40.41839	-633.61725	-201.44183	165.27885	-40.99079	-597.2064	1.2327262	5.3215227	88.33064	-13.566148	-42.851406	43.773796	41453.80365037918
232	178.5043	3.0002196	181.15556	170.12544	17.93341	23.556858	50.400295	-15.926985	-203.26303	6.9401035	-191.40073	-215.04921	601.6258	302.847	856.667	84.567116	-488.8031	262.13882	-252.11328	-915.01044	-409.83905	11.062609	-393.02637	-430.09842	1000.0	1000.0	927999	-201.49626	165.06773	-43.150143	-640.2729	-201.49673	165.06299	-10.091405	-605.3141	1.0719055	5.262459	102.3717	-13.031494	-43.55383	42.293995	41616.46445465088
233	185.09583	4.239264	192.48833	178.64261	14.4141245	18.452808	44.37572	-5.9053836	-76.613144	67.927734	50.811626	-162.15894	619.14557	139.73332	805.5568	465.25797	-494.64166	87.437416	-370.59467	-590.7404	-161.19627	129.61838	86.71024	-324.31787	1000.0	1000.0	931999	-202.0527	165.41743	-43.12506	-602.7184	-202.05206	165.4112	-42.263844	-587.49884	0.9196609	5.2162876	66.187096	-15.718163	-44.352085	41.30272	41785.37463140488
234	177.02248	1.4693428	180.0842	175.2496	4.963156	19.736525	27.608335	-25.609894	-81.82422	57.706303	-23.466831	-229.69035	704.2396	36.235527	731.0349	642.02435	-428.20242	56.170002	-342.75656	-491.87842	-172.4958	112.299194	-64.37535	-459.60483	1000.0	1000.0	935999	-201.56596	164.97472	-38.4002	-678.67474	-201.56628	164.96964	-39.38577	-636.9396	0.90327483	5.1792455	101.53777	-14.008593	-46.11876	40.454285	41980.38091683388
235	183.21184	1.6457583	187.27823	181.29996	13.02125	16.103987	37.82355	-5.5001354	-161.8978	70.14794	16.919323	-271.29285	685.99963	84.231926	778.0542	578.788	-427.20306	79.61657	-328.43948	-540.0247	-331.8761	141.98291	33.2138	-549.78076	1000.0	1000.0	939999	-201.29634	164.49986	-41.39275	-618.51953	-201.29655	164.49417	-40.436855	-624.87885	1.1561068	5.196944	92.26832	-16.223198	-47.12462	40.036957	42174.78798055649
236	198.88351	2.3949704	203.64645	196.17978	25.366558	19.637772	49.84696	2.8166373	-50.70392	11.82738	-35.627777	-72.33153	696.056	130.12897	911.171	567.093	-393.31525	25.39178	-357.50977	-426.85843	-103.219925	23.97481	-71.688515	-147.8229	1000.0	1000.0	943999	-201.12126	164.09016	-42.239166	-589.0342	-201.12247	164.08855	-34.001617	-597.9211	0.98223335	5.1128564	103.95418	-14.714386	-46.032127	42.44226	42372.49478363991
237	166.0546	1.9937553	169.70326	163.30801	6.128824	29.478588	45.62072	-33.60618	-238.56245	13.827563	-199.98207	-255.14871	741.5337	59.85946	820.67664	665.0146	-440.9387	97.84818	-309.9793	-537.06323	-478.55225	27.867977	-401.87625	-513.00244	1000.0	1000.0	947999	-200.22038	162.83537	-42.36557	-601.2845	-200.2209	162.83165	-42.96604	-577.2787	0.9464368	5.0400414	69.946686	-15.23908	-43.990204	40.045944	42570.59161353111
238	197.52322	2.4008756	203.03711	193.77016	21.225845	23.839918	54.117817	-11.440679	-218.85718	6.73878	-209.87865	-235.34901	661.10046	80.82346	797.41223	599.1247	-399.0625	113.73662	-213.24835	-508.5999	-439.94394	14.899617	-420.38245	-474.64645	1000.0	1000.0	951999	-199.81767	162.42992	-43.20307	-586.296	-199.81808	162.42525	-32.05326	-579.0961	1.0948982	5.1430726	86.77406	-14.57574	-41.079006	40.24539	42767.63790392876
239	162.32138	2.0568938	166.27849	159.80547	15.547263	13.250085	33.504745	1.1420735	-194.10966	25.347633	-154.58717	-230.14938	635.679	110.26311	767.5176	500.57614	-484.77142	93.787025	-377.19727	-626.0421	-390.98038	51.615932	-314.35733	-464.32547	1000.0	1000.0	955999	-200.16257	162.78143	-43.354836	-573.2192	-200.16548	162.7782	-41.135357	-578.0616	1.1081197	5.1916165	100.60828	-14.383808	-41.042194	38.119938	42963.89797115326
240	188.70346	3.6102915	194.25146	182.8302	-11.408771	20.472599	10.95164	-42.705402	-136.03035	46.177135	-79.05104	-185.78168	713.6569	114.7316	832.4509	546.08435	-473.91534	144.04407	-331.4768	-714.2406	-275.59467	94.784355	-158.48108	-377.12167	1000.0	1000.0	959999	-199.47089	162.21622	-42.04855	-598.25793	-199.4707	162.21095	-14.043585	-614.88983	1.0542492	5.1554203	77.222336	-15.031217	-41.433926	39.578617	43162.12661457062
241	164.59348	2.833642	169.42125	161.36679	15.654005	22.20247	45.71797	-16.058706	-257.83365	9.716696	-234.5481	-270.9338	532.97833	394.4717	808.46466	-147.59381	-534.11566	319.3323	-227.12656	-1063.2737	-518.4394	18.210272	-475.57077	-545.1239	1000.0	1000.0	963999	-198.8745	161.44048	-43.508102	-577.0681	-198.87314	161.43703	-24.789957	-586.37494	1.1206075	5.122691	91.999596	-14.714482	-40.829044	38.638256	43361.258125305176
242	200.31674	3.8094807	204.63298	192.31627	9.287317	12.188055	19.484137	-11.16347	-210.38297	28.260225	-153.48407	-230.16237	709.1929	88.37435	859.5674	634.069	-393.7408	38.99092	-329.70212	-432.45874	-427.45142	48.707268	-328.81433	-470.52438	1000.0	1000.0	967999	-198.51057	160.6021	-43.414154	-628.6994	-198.51015	160.60022	-29.092472	-567.48834	0.937939	5.015441	80.513954	-16.654694	-40.37644	37.23692	43559.94322156906
243	183.66434	3.7975318	189.20688	174.59299	7.962179	16.737288	33.696636	-8.451592	-172.65634	7.5866494	-166.45476	-193.89166	599.8496	398.12585	1041.6005	-30.757872	-544.71655	310.92654	-238.6873	-1005.5458	-348.8846	16.92232	-337.0079	-390.91977	1000.0	1000.0	971999	-197.94415	160.45534	-44.272724	-602.2899	-197.94554	160.45142	-42.62913	-571.41016	0.95876396	5.087374	88.0661	-14.567592	-41.362858	37.37485	43726.45525050163
244	211.9301	1.9047165	215.74905	207.95363	26.313929	21.599043	55.13515	1.2166991	-134.2933	79.18658	7.509668	-210.04948	777.14014	58.26426	837.8343	697.9025	-275.4839	58.68049	-208.08214	-353.48444	-270.72003	158.82483	12.392001	-426.39148	1000.0	1000.0	975999	-198.36784	160.90642	-43.7105	-572.56024	-198.36665	160.90234	-27.317177	-563.6514	0.91804063	5.1560273	101.002495	-14.101037	-42.593586	38.36689	43892.57901382446
245	184.63385	2.4888196	188.69559	181.6024	-8.692221	17.850925	16.563833	-28.25249	-244.81316	16.070854	-203.82268	-261.03574	669.46875	135.64445	788.98663	454.82504	-525.4343	164.5325	-357.67383	-756.0708	-493.57367	32.90898	-411.52402	-529.71606	1000.0	1000.0	979999	-197.90836	160.96577	-42.675354	-559.4953	-197.90884	160.96138	-41.484768	-575.9686	1.0303681	5.305768	139.17468	-14.896112	-42.594173	39.614258	44060.71678042412
246	193.85	1.378659	195.48108	190.80086	24.037548	24.164612	54.969143	-10.612131	-271.593	35.875603	-226.5928	-340.51917	741.7953	80.3319	851.7229	624.83496	-323.66177	104.021866	-207.66068	-431.6991	-545.5198	71.378555	-455.33307	-682.05676	1000.0	1000.0	983999	-197.93452	161.36722	-43.088425	-592.5494	-197.93439	161.35828	-41.89261	-588.4891	0.9791392	5.2657514	79.06023	-13.6875105	-43.19011	39.946495	44228.32734704018
247	180.20184	1.8764461	183.49069	177.4346	3.1603856	9.340741	17.464222	-8.734383	-175.24857	49.613747	-121.808914	-265.0756	686.2091	91.94349	787.74426	582.92566	-413.33722	118.02448	-266.27966	-569.7925	-365.26923	93.28453	-265.6965	-534.5993	1000.0	1000.0	987999	-196.98563	160.47827	-43.435406	-603.4829	-196.98564	160.47462	-26.100378	-617.6977	1.0806444	5.1975913	78.09149	-14.347782	-43.05059	38.83125	44396.90442824364
248	197.18027	2.9413757	203.54279	193.7431	6.8001556	9.155066	18.48374	-7.1981	8.20766	157.29224	276.39502	-245.39743	774.1708	29.772083	823.69977	748.09204	-397.18216	84.8324	-285.04315	-505.78018	-33.778694	266.51556	350.24796	-497.20538	1000.0	1000.0	991999	-197.31966	160.90941	-43.196526	-596.8637	-197.3199	160.90572	-33.60435	-600.9813	0.927395	5.11316	89.39698	-16.103966	-41.70177	39.54437	44569.15636301041
249	217.4827	1.7010257	220.36076	214.67596	-13.050151	16.847132	8.334878	-30.509829	-264.57886	13.715564	-251.1637	-300.09357	745.79407	33.375427	792.48224	702.9806	-413.4466	75.246155	-310.02386	-490.71698	-529.45404	27.472075	-502.3274	-600.18713	1000.0	1000.0	995999	-197.69691	161.748	-42.650913	-645.999	-197.69772	161.74438	-24.375166	-618.141	0.8925455	5.2475605	75.74719	-14.431395	-42.302105	41.68696	44741.410908937454
250	173.42355	1.7261233	177.62209	171.20935	-7.0013676	20.759506	23.45951	-33.141445	-253.65515	17.138582	-228.94766	-284.2361	635.8131	148.73976	784.5145	404.39172	-560.8648	170.45181	-410.06192	-842.77527	-508.13214	33.529934	-460.8219	-568.4722	1000.0	1000.0	999999	-197.24783	161.35335	-41.890114	-606.21313	-197.24767	161.34843	-33.2499	-591.7695	0.5443609	5.1668363	109.16037	-14.294687	-42.471695	39.52539	44937.1580760479
251	182.95897	2.1942163	187.08763	179.51282	7.8802195	20.02636	27.174221	-25.409786	-247.21687	10.304531	-233.12048	-264.69284	490.75275	414.28278	792.85333	-221.40915	-605.0035	297.6107	-383.069	-1116.8667	-497.21274	21.910395	-467.20712	-539.2984	1000.0	1000.0	1003999	-197.00142	161.414	-41.55619	-622.85254	-197.0035	161.41304	-37.373447	-599.1501	0.6419603	5.1295996	105.079956	-16.513174	-42.6373	41.424133	45135.60686707497
252	201.316	1.8952509	204.77505	198.80493	-16.6229	17.570976	3.0681732	-43.580624	-169.73293	19.508114	-118.26817	-194.22302	777.1236	20.033829	797.57526	745.88885	-420.9491	43.97766	-387.4261	-495.64542	-342.58478	39.424313	-237.17911	-389.60416	1000.0	1000.0	1007999	-196.64958	161.35645	-31.174232	-595.5356	-196.64862	161.35039	-10.300091	-607.0824	0.84728163	5.079825	77.98599	-16.092766	-43.142136	41.004524	45337.24510669708
253	211.82893	1.5723399	213.85945	208.30826	7.6613617	17.849812	36.670395	-9.637959	-214.10312	17.355112	-170.65764	-234.88312	562.9059	350.36447	814.2638	-40.78122	-544.30865	297.86728	-354.91348	-1059.7953	-429.01434	35.415077	-341.5582	-475.22128	1000.0	1000.0	1011999	-195.53668	160.4364	-42.109818	-596.63495	-195.5371	160.43034	-36.13109	-599.19775	0.53757894	5.019139	91.43971	-15.143165	-43.737804	40.655674	45548.556569099426
254	211.2911	2.4960063	215.81117	208.86627	0.78691196	20.1381	28.07909	-19.79251	-252.41096	6.3201966	-241.34312	-262.8305	740.1047	84.85639	826.1111	601.11237	-408.23682	130.33072	-261.13837	-590.4047	-507.63974	14.122478	-483.31894	-529.17316	1000.0	1000.0	1015999	-195.25308	160.43605	-41.723663	-582.23834	-195.25562	160.43025	-33.912228	-600.7927	0.45255378	4.9925957	105.28883	-16.510387	-44.542217	39.571247	45756.73393893242
255	216.68213	2.0305223	219.31233	212.87088	11.311051	21.002203	40.440323	-14.742904	-202.72433	7.9903054	-193.80972	-221.46051	755.3447	86.39011	837.7615	626.17664	-367.22366	89.68375	-220.22845	-453.7463	-408.70047	19.21024	-388.0495	-454.64096	1000.0	1000.0	1019999	-194.07423	159.73601	-41.804363	-581.17175	-194.07301	159.73158	-28.567474	-586.88245	0.397336	5.0851164	133.27568	-15.258799	-42.529224	38.75328	45965.84933781624
256	204.11192	1.5408784	207.39087	201.63426	24.280243	77.400826	148.72864	-55.185345	-205.15645	12.513183	-169.87651	-216.3552	450.07983	326.5603	746.1302	-102.875084	-666.65607	342.85187	-363.33206	-1248.6486	-411.71445	24.983625	-341.48694	-433.69876	1000.0	1000.0	1023999	-193.51067	159.41277	-41.45098	-596.5768	-193.51048	159.40773	-31.653059	-613.4833	0.5107156	5.178708	112.8166	-15.12777	-40.811478	40.18138	46169.442073106766
257	215.33281	3.4192173	219.71378	209.40343	4.589005	11.791278	22.444864	-7.7107797	-133.22961	85.43595	-16.042719	-230.53903	525.9027	353.31412	788.3894	-81.592316	-529.02124	260.08115	-261.83667	-955.01105	-272.3714	168.5362	-46.319096	-472.96835	1000.0	1000.0	1027999	-193.53334	159.59744	-40.935646	-590.6426	-193.5336	159.5922	-38.9508	-597.5	0.5229299	4.9617105	88.94484	-13.321405	-40.90801	39.299053	46370.171676158905
258	219.04797	2.2422764	222.33363	216.00812	0.71930647	19.901928	30.08924	-23.326874	-299.11093	47.83065	-186.19984	-384.73007	721.6321	45.425404	767.3688	658.4712	-435.34625	30.495573	-393.4164	-468.61624	-600.43445	94.971756	-372.3997	-769.46014	1000.0	1000.0	1031999	-193.60847	159.77222	-41.315876	-605.2896	-193.60992	159.76627	-19.957594	-607.5998	0.30572852	4.878347	102.095665	-17.90492	-41.50989	40.6289	46570.70272016525
259	201.20357	1.3134637	203.50984	199.34723	9.244917	20.782557	35.883	-22.397732	-204.3504	12.836801	-182.74583	-221.57423	644.6809	91.6843	744.44495	528.8719	-464.28635	164.36232	-308.5269	-737.6036	-409.4894	25.688349	-366.18152	-443.14847	1000.0	1000.0	1035999	-192.88832	158.86961	-40.452904	-614.77264	-192.88716	158.86307	-32.183613	-632.7117	0.4951702	4.8645673	95.16668	-17.685818	-42.110153	41.96802	46746.06825685501
260	193.37859	2.051196	197.00446	190.62599	33.204796	28.199642	72.46967	3.3116455	-189.58835	6.9311347	-180.01012	-200.3234	679.97974	94.127716	789.1142	546.2183	-379.55496	116.76279	-226.00084	-553.9905	-380.9085	12.731884	-365.0486	-401.25433	1000.0	1000.0	1039999	-193.3634	159.62474	-41.3463	-596.5762	-193.36427	159.61987	-23.87583	-637.1702	0.47370607	4.874799	97.74664	-13.955237	-42.903015	43.08775	46923.64162874222
261	207.77759	1.8780903	210.24799	204.66418	4.164649	12.309499	16.179276	-15.647887	-268.3493	18.506266	-244.90462	-297.31973	599.0039	144.79382	756.95715	408.90143	-521.8292	171.29773	-351.89038	-755.5902	-538.4177	38.675888	-489.80923	-595.0423	1000.0	1000.0	1043999	-193.22327	159.4782	-41.311512	-603.0594	-193.2242	159.47362	-40.367004	-594.2694	0.33002034	4.905176	76.02593	-15.14406	-43.37694	41.597885	47097.654411792755
262	221.8899	1.2163279	223.66338	219.87231	2.7797427	19.921785	20.214947	-30.90773	-153.54692	8.572013	-140.32797	-168.75328	728.02313	45.24353	778.8207	677.11536	-447.32043	115.81446	-336.4949	-641.72516	-308.79114	17.01781	-283.51395	-337.56683	1000.0	1000.0	1047999	-193.43552	159.61621	-41.411434	-605.0557	-193.43513	159.60985	-41.259212	-609.66034	0.1874352	4.8013115	81.8206	-14.455505	-43.841736	39.041866	47290.11157202721
263	183.5881	2.9942813	188.44656	177.44765	20.80061	33.719902	72.22188	-18.129438	-225.497	56.926388	-160.80939	-325.31342	706.66223	28.997965	746.7233	665.11285	-379.43378	86.39534	-240.96416	-464.81635	-454.93222	113.88343	-321.61877	-656.08014	1000.0	1000.0	1051999	-194.17978	160.68045	-41.269722	-638.7647	-194.18102	160.67213	-2.7229	-636.2325	0.293599	4.902494	145.64471	-14.342796	-44.479496	42.63861	47493.03592824936
264	218.15994	1.5366482	220.99124	216.25511	8.918676	11.736938	25.317736	-7.723003	-167.45676	21.145592	-129.62108	-204.34097	682.5547	124.04873	766.7507	468.31543	-430.42917	162.67685	-312.20377	-710.08435	-336.78983	42.532185	-259.72754	-408.68195	1000.0	1000.0	1055999	-194.21942	161.01694	-40.770683	-637.05304	-194.22057	161.01204	-37.422764	-642.9914	0.44768292	5.0136914	87.8923	-14.91777	-44.95906	42.334724	47694.80710840225
265	212.67017	1.2682965	214.89171	210.85161	14.694487	12.003193	25.605444	-4.1753607	-206.15408	14.563516	-187.54703	-235.8941	535.9371	284.05652	734.88934	45.38288	-496.50314	232.06131	-320.12436	-892.43823	-413.7767	28.866718	-378.66238	-472.59244	1000.0	1000.0	1059999	-194.26196	160.76721	-40.737682	-605.6707	-194.26385	160.76387	-25.061974	-619.1835	0.4715391	4.933977	143.63042	-16.227695	-46.63871	43.439922	47870.13107872009
266	191.68924	1.9697598	194.94328	187.4402	19.364689	19.672853	38.113735	-10.85198	-165.91267	16.804316	-141.59789	-184.39957	480.92645	435.33243	947.5799	-232.99146	-577.50635	356.6347	-203.38988	-1158.6908	-336.29147	33.209698	-286.0593	-374.40814	1000.0	1000.0	1063999	-194.42932	161.09895	-41.331566	-647.6424	-194.42776	161.09076	-41.923492	-613.35925	0.49301764	5.0259943	142.28714	-17.682737	-46.680874	42.288815	48037.174886226654
267	198.68028	1.3152722	201.05367	196.66695	13.03202	22.751661	46.92477	-15.232381	-263.4532	9.041243	-249.28816	-275.80725	829.397	39.849068	883.1237	770.6663	-288.8012	79.774185	-173.71198	-373.35648	-527.955	18.752079	-498.57632	-554.5796	1000.0	1000.0	1067999	-192.40004	158.82698	-41.698463	-607.6777	-192.4016	158.82124	-35.21103	-606.11584	0.392959	4.9207993	146.29416	-14.927421	-46.629673	39.900887	48203.334535598755
268	165.21313	1.3774668	167.2675	163.06958	24.862839	28.337227	49.20485	-22.773956	-257.66266	10.519753	-230.6668	-266.33752	357.513	376.59058	704.2996	-245.40155	-724.7621	412.4303	-281.37222	-1394.3998	-519.69275	20.45339	-470.25598	-538.49554	1000.0	1000.0	1071999	-191.68956	158.29723	-41.360794	-602.9948	-191.68832	158.28882	-2.887614	-586.6241	0.4304358	4.8890805	87.64068	-15.336384	-45.751335	41.512783	48369.94744062424
269	179.39163	2.8754387	185.00885	174.72116	3.1625605	37.857307	44.43589	-46.523174	-280.4371	6.421176	-274.47794	-297.97168	686.927	77.32672	816.9173	620.3656	-464.89923	88.512245	-342.29984	-573.3756	-562.9161	12.266507	-548.9559	-595.94336	1000.0	1000.0	1075999	-191.15166	157.6597	-41.031067	-611.1114	-191.15334	157.65457	-0.709675	-651.6873	0.022788426	4.7686396	90.76523	-16.270594	-43.247517	41.428703	48544.60349082947
270	215.73276	3.5110986	220.86537	209.83957	-5.959553	25.965405	27.578472	-40.43632	-224.8162	60.1492	-82.85992	-260.09082	682.8347	116.338715	857.44226	546.97455	-509.8043	176.62793	-340.96252	-758.86255	-454.0355	118.534676	-174.76535	-520.18164	1000.0	1000.0	1079999	-190.94452	157.75494	-41.063942	-618.32324	-190.94453	157.74814	-35.842667	-618.4164	0.1071925	4.790496	92.33143	-15.30012	-44.364555	42.309658	48721.26286697388
271	214.01999	3.274984	218.66872	207.81277	3.3316987	47.249073	80.470436	-41.13974	-143.58557	110.65684	42.23519	-230.72423	752.7802	32.597744	807.29376	721.65796	-409.79926	138.22264	-206.77725	-563.04724	-289.60968	220.72807	80.54917	-461.52795	1000.0	1000.0	1083999	-191.29456	158.43393	-41.13363	-627.5253	-191.29675	158.42871	-39.97092	-621.52515	0.20072691	4.848819	101.204346	-16.640125	-45.244755	43.029312	48896.75850939751
272	192.85558	2.8811707	200.50381	189.75883	2.2838254	47.334213	76.10072	-55.36618	-268.97687	33.219093	-242.61021	-349.15506	630.64246	168.21645	786.6625	356.0686	-565.69934	86.05132	-438.11908	-678.02466	-539.734	65.90394	-489.2791	-698.3101	1000.0	1000.0	1087999	-191.06422	158.1503	-41.7778	-616.4306	-191.0657	158.14317	-32.0478	-622.0725	0.35901555	4.8840995	101.24324	-15.10221	-45.22474	42.99903	49092.27186322212
273	217.49057	1.8284253	220.21587	214.66383	-3.915432	14.233461	9.521674	-25.894682	-241.51338	8.854788	-231.64415	-256.24008	738.3142	87.25516	866.7018	624.1179	-435.2614	67.72036	-324.99786	-494.57584	-485.5836	17.886309	-468.31152	-512.48016	1000.0	1000.0	1091999	-189.87616	156.78827	-41.563293	-648.56366	-189.87692	156.78072	-41.642433	-648.6401	0.01492647	4.7223954	115.40225	-14.744774	-45.148376	42.3814	49298.25536751747
274	189.08328	2.134592	191.75334	185.80011	2.5566335	19.39431	25.375542	-17.99622	-203.56853	10.336491	-190.65448	-218.95152	660.2376	171.07707	856.0991	389.7127	-470.67255	159.65657	-293.14417	-709.4497	-408.57617	21.539001	-381.30896	-443.25946	1000.0	1000.0	1095999	-190.2621	157.40633	-40.264526	-654.70074	-190.2626	157.39577	-36.206757	-655.1724	0.2229899	4.853998	187.8088	-14.964167	-45.547256	43.795616	49500.648897886276
275	187.6418	2.148381	193.49338	184.72343	-4.311064	38.5686	29.485394	-69.87265	-233.20322	20.055813	-194.27219	-253.657	486.27603	202.086	786.66394	227.79709	-674.73987	299.41345	-333.57675	-1142.6382	-471.44556	40.006462	-388.59756	-510.84302	1000.0	1000.0	1099999	-191.3996	158.84529	-43.1406	-651.7733	-191.40004	158.84065	-38.61976	-689.2349	0.24520883	4.809881	177.73749	-12.998374	-47.708508	43.87819	49677.84753322601
276	223.86523	3.6971927	228.88904	217.76852	-0.75993586	11.625875	13.235359	-15.065719	-189.19627	10.441021	-173.20993	-208.07353	702.8956	101.17396	841.46564	561.6538	-420.4474	81.11342	-332.38806	-535.6586	-380.96802	21.66309	-346.41986	-416.7426	1000.0	1000.0	1103999	-190.99396	158.468	-42.300297	-682.4962	-190.99277	158.45677	-20.6693	-691.3579	0.10327154	4.753412	201.34038	-15.262789	-49.964413	43.76936	49847.16199159622
277	216.74655	2.422225	221.07419	213.81622	0.0885613	12.538753	17.662556	-12.641486	-99.53641	12.898188	-75.88377	-124.15653	714.9031	97.84795	867.0425	597.26105	-435.10522	90.064865	-286.5101	-526.4897	-202.53262	25.604513	-152.5205	-248.31306	1000.0	1000.0	1107999	-191.70647	159.60335	-38.72984	-724.9066	-191.70631	159.59575	-33.661777	-726.84064	0.16033609	4.7518578	160.50066	-13.786659	-51.581562	44.393837	50020.21226835251
278	216.55937	1.4567437	219.46945	214.34718	4.890611	17.580093	25.243176	-19.273703	-168.77173	12.655345	-144.95364	-182.584	762.2688	108.815506	928.90814	654.2434	-361.24286	110.71121	-170.33246	-440.5856	-338.97153	26.004698	-289.9073	-365.38058	1000.0	1000.0	1111999	-191.81107	160.28767	-42.385838	-751.4469	-191.81117	160.27795	-38.737667	-774.61914	0.41585022	4.820528	111.71289	-15.261792	-52.246696	46.930077	50192.45730423927
279	188.78098	2.0184302	193.08022	186.03949	-13.657297	37.258984	50.247593	-42.458267	-155.20938	12.228399	-133.61298	-173.53716	709.16455	64.02496	776.90314	611.2907	-539.19867	92.19804	-444.6957	-691.69775	-313.14398	24.699986	-268.27728	-353.07446	1000.0	1000.0	1115999	-192.23056	160.8078	-41.604195	-820.9498	-192.23055	160.79973	-28.655678	-805.6691	0.28582472	4.810533	83.19136	-14.660903	-52.95997	48.324917	50361.1034655571
280	196.26743	2.4715307	199.32759	191.78146	8.0495405	7.862532	16.171558	-2.5729718	-127.30531	4.406915	-121.77791	-135.84676	309.7904	357.98285	731.7222	-229.49931	-821.9663	304.90546	-361.74466	-1136.485	-259.63388	9.176251	-245.0195	-275.49902	1000.0	1000.0	1119999	-193.31393	161.93724	-41.930233	-835.2285	-193.3142	161.92627	-37.40159	-819.63574	0.063692585	4.752118	77.20752	-14.943351	-53.84319	49.13095	50530.651267528534
281	203.082	2.934694	209.16393	199.48355	-22.452435	17.080423	-3.8312395	-40.468082	-268.19418	14.836814	-249.5599	-290.51794	615.88245	42.923756	684.08044	570.46857	-617.4608	105.09902	-465.11642	-758.512	-540.9252	29.017075	-499.1198	-584.6164	1000.0	1000.0	1123999	-193.51411	161.90385	-43.872063	-798.9758	-193.51422	161.89647	-36.22328	-832.6411	0.24249128	4.8905416	107.713	-16.803524	-53.99539	48.854996	50700.051162958145
282	203.0471	2.4384902	207.73155	198.9936	11.873438	6.482584	17.740864	0.95153606	-169.28624	27.278997	-133.78777	-216.79599	751.4928	37.722713	802.9061	697.4068	-376.55527	53.94212	-291.95685	-441.44196	-341.16705	55.5855	-267.57553	-435.27853	1000.0	1000.0	1127999	-193.39462	162.30858	-42.703808	-784.2697	-193.39546	162.30052	-20.71949	-798.1858	0.20524733	4.811306	107.64084	-14.296513	-55.10347	50.310696	50869.75091791153
283	211.9332	2.3934731	216.05237	208.31409	14.050949	26.120989	45.429333	-25.23045	-234.26399	9.507073	-220.4294	-249.57059	683.7599	38.700207	747.67993	647.43304	-447.91165	106.321434	-332.73508	-605.62915	-471.97836	21.62086	-440.8588	-504.12943	1000.0	1000.0	1131999	-193.07674	161.73602	-42.917213	-768.9686	-193.07692	161.73055	14.895921	-783.0887	0.2512594	4.7449517	109.03058	-15.250011	-53.871655	47.061043	51039.23746037483
284	195.69199	3.6315749	204.84851	192.65373	8.174377	19.026133	31.45333	-20.061422	-112.9824	33.003582	-15.5099325	-136.7052	519.25354	331.16467	809.2418	-22.839268	-599.4978	296.67844	-308.79858	-1084.5852	-228.3326	66.437195	-31.541265	-273.4104	1000.0	1000.0	1135999	-193.41994	162.28357	-41.2294	-747.8025	-193.42152	162.27812	-16.931074	-759.4625	0.092703976	4.7660804	104.53362	-15.195725	-54.37505	46.121796	51210.57363629341
285	253.31914	1.6654656	255.99619	250.35059	-33.8517	34.431385	18.847658	-77.476685	-265.1122	32.89076	-186.43484	-302.98416	741.7796	88.974266	874.876	646.29095	-568.70337	150.45644	-433.0407	-810.15265	-531.8018	65.597176	-372.8697	-605.9683	1000.0	1000.0	1139999	-192.5038	161.2508	-40.652622	-744.62714	-192.50346	161.2398	-20.818586	-763.89996	0.118771754	4.7382746	102.093834	-14.629917	-52.626007	46.12404	51379.20765566826
