Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
1293	3678.696	33.42586	3766.4214	3636.7979	3581.815	22.194536	3604.9106	3555.8376	9130.464	52.5421	9215.19	9076.114	8928.656	109.5873	9027.702	8742.981	17558.805	170.74706	17732.396	17280.697	18043.754	107.768005	18298.436	17903.377	1000.0	1000.0	5171999	3003.7263	2137.3164	1677.0052	201.61691	3003.7253	2137.3167	1678.1362	194.84987	20.453829	16.343561	102.58632	-10.671542	8713.56	129.58092	437652.3698339462
1294	3686.7896	50.45063	3773.7654	3609.5913	3533.0073	128.31607	3648.7605	3324.0117	9158.689	67.228424	9330.642	9067.774	8825.002	192.33022	9001.563	8532.952	17276.371	626.1272	17815.26	16259.861	18036.15	200.54248	18448.48	17706.201	1000.0	1000.0	5175999	3004.4973	2137.8262	1679.4077	157.54597	3004.4978	2137.8289	1679.1943	172.86989	20.489569	16.38705	115.93671	-11.767317	8715.666	127.58223	438010.22006917
1295	3553.0864	579.565	3789.4705	1820.3295	3519.2812	39.113506	3576.215	3471.01	8679.846	1344.8889	9312.381	4655.6616	8900.385	38.035286	8961.693	8865.878	17329.361	121.492226	17446.402	17146.49	17068.8	2878.0938	18363.42	8456.295	1000.0	1000.0	5179999	3004.616	2137.9856	1677.084	179.21094	3004.6172	2137.9873	1677.8575	146.24591	20.472858	16.375767	87.54088	-13.662442	8715.878	130.409	438382.8983900547
1296	3825.7827	58.059982	3897.1763	3724.9194	3555.9348	40.554253	3606.1758	3493.4094	9066.125	87.76545	9222.412	8956.565	8850.356	24.222036	8882.527	8817.333	17364.252	49.26303	17421.334	17299.42	18012.164	212.7997	18354.256	17697.783	1000.0	1000.0	5183999	3005.8918	2138.7766	1677.4088	160.71506	3005.8901	2138.776	1677.7561	175.87633	20.580015	16.447351	98.63186	-13.231031	8716.786	127.50856	438754.8665935993
1297	3304.4263	1281.2555	3815.1526	-535.65405	3528.5254	39.676243	3581.158	3482.9434	8321.051	2307.537	9278.032	1407.6554	8809.728	159.20215	9008.752	8587.2295	17223.637	323.75995	17553.043	16824.055	15772.393	6366.4634	18349.812	-3313.5596	1000.0	1000.0	5187999	3006.3462	2139.062	1680.3243	187.14583	3006.3474	2139.0642	1682.0375	176.00093	20.565386	16.455475	99.364586	-10.698048	8717.871	130.76299	439124.97087454796
1298	3703.8547	50.85231	3776.195	3631.698	3592.0522	61.971195	3675.0264	3500.1963	9116.878	42.083824	9207.06	9066.426	8962.277	69.51329	9020.777	8849.245	17520.646	217.5848	17715.574	17176.28	18029.527	71.505714	18150.387	17924.633	1000.0	1000.0	5191999	3007.0564	2139.426	1679.079	176.58353	3007.0564	2139.4263	1678.2222	165.15189	20.621918	16.480206	130.5258	-13.010067	8720.072	131.26112	439456.230342865
1299	3680.8801	43.686413	3745.4631	3605.6772	3594.2026	38.833607	3643.3308	3545.5234	9078.789	60.64101	9171.569	8994.93	8991.955	53.577168	9057.834	8921.085	17630.102	166.65263	17802.094	17407.271	17909.709	161.61484	18132.043	17678.613	1000.0	1000.0	5195999	3008.238	2140.0154	1677.2303	186.92093	3008.2383	2140.0168	1681.321	176.83908	20.496693	16.413944	102.82466	-10.81997	8725.292	127.329216	439782.31751966476
1300	3749.7397	36.46149	3816.1143	3688.0823	3636.6382	48.64306	3699.0571	3569.897	9142.598	84.626396	9339.916	9033.467	9032.468	99.93751	9142.382	8898.954	17779.32	232.26866	18057.334	17451.533	18039.83	139.57213	18253.83	17881.848	1000.0	1000.0	5199999	3009.2727	2140.5676	1680.4227	192.34729	3009.2727	2140.5686	1680.1771	198.7482	20.470673	16.38584	91.92521	-12.382075	8727.312	128.39647	440098.37662029266
1301	3796.7878	64.51452	3888.368	3677.7644	3594.9104	44.77651	3648.3596	3529.0874	9096.537	66.536934	9225.383	8985.75	8949.011	44.57873	9015.295	8906.585	17566.504	115.380905	17746.812	17425.867	18005.447	172.09444	18288.848	17746.477	1000.0	1000.0	5203999	3009.6572	2140.8137	1681.7399	200.47623	3009.6562	2140.8135	1681.0979	199.87401	20.623375	16.478392	130.40138	-10.293389	8728.256	127.28943	440412.7106540203
1302	3784.9282	51.42853	3856.916	3710.9404	3548.603	40.722553	3596.2263	3489.569	9195.011	68.365746	9305.452	9061.245	8935.52	101.89857	9073.511	8788.781	17414.297	239.73589	17709.682	17052.014	18192.89	145.70563	18469.822	17957.24	1000.0	1000.0	5207999	3008.6304	2139.9316	1679.5663	222.83778	3008.633	2139.9375	1682.7089	207.81464	20.537558	16.432774	109.702805	-10.964854	8724.646	127.553185	440731.7664630413
1303	3471.4146	589.61676	3793.3313	2218.0908	3626.1956	54.749268	3706.9294	3552.3872	8566.579	1205.3611	9317.958	5914.6206	8960.881	76.29077	9052.805	8853.295	17608.633	171.30466	17828.453	17347.48	16684.262	2917.7969	18351.088	10392.833	1000.0	1000.0	5211999	3009.0176	2140.1768	1679.6304	205.89046	3009.0151	2140.1768	1680.3972	186.4367	20.54349	16.459757	88.63649	-14.023526	8722.054	124.07211	441061.230050087
1304	3813.629	48.755207	3873.0205	3716.026	3568.209	41.031494	3638.4197	3535.0066	9121.812	125.279106	9337.848	8838.993	8916.576	106.44831	9057.458	8758.252	17475.438	199.05421	17756.75	17212.328	18099.281	248.51833	18499.156	17543.664	1000.0	1000.0	5215999	3011.5261	2141.376	1680.5348	256.5744	3011.5273	2141.3782	1681.3389	261.6589	20.61136	16.510197	101.13189	-11.696598	8728.424	124.39101	441433.8562965393
1305	3739.148	155.1935	3865.5376	3304.2227	3519.0789	137.14525	3606.481	3282.1106	8939.836	194.16733	9117.837	8398.911	8919.006	197.22693	9090.632	8607.14	17260.176	638.1506	17836.545	16197.408	17594.404	712.1035	18185.627	15555.194	1000.0	1000.0	5219999	3013.0125	2142.0474	1682.8245	258.1029	3013.0125	2142.0498	1679.2816	278.98123	20.612455	16.51772	99.84672	-10.607985	8731.822	125.6306	441814.28231310844
1306	3696.903	42.792606	3779.9368	3645.9773	3536.9104	74.88284	3607.387	3424.5183	9176.048	61.446636	9298.151	9093.24	8903.194	59.686817	8973.466	8809.781	17333.309	213.80182	17676.63	17109.201	18112.738	136.58202	18447.63	17906.271	1000.0	1000.0	5223999	3013.269	2141.9978	1680.3546	289.82346	3013.2678	2141.9985	1683.8583	285.47696	20.57438	16.498323	101.04357	-11.028919	8733.135	124.67947	442202.0881934166
1307	3776.5269	47.32862	3874.0642	3722.47	2984.2168	997.3118	3590.0107	1257.1285	9099.704	96.316925	9316.183	8951.791	7720.549	2138.9976	8974.135	4015.757	14574.726	5110.262	17601.426	5724.094	18016.74	215.15654	18507.906	17663.88	1000.0	1000.0	5227999	3015.3965	2143.3877	1683.9061	295.1596	3015.3982	2143.3914	1684.4349	294.9554	20.569908	16.500483	135.69283	-11.538664	8740.749	122.74974	442542.3812408447
1308	3705.2212	41.98321	3755.6772	3622.697	3563.0483	24.825426	3590.9604	3526.4758	9132.955	84.45387	9210.135	8905.114	9041.446	77.43882	9146.113	8935.516	17608.46	115.60821	17802.742	17519.05	18040.285	147.99086	18241.742	17681.76	1000.0	1000.0	5231999	3015.7217	2143.7026	1682.2726	310.27606	3015.7197	2143.7024	1683.2307	314.711	20.43432	16.428612	85.135895	-13.208037	8740.004	125.80154	442854.8555788994
1309	3721.4995	55.512535	3785.1687	3596.731	3532.8599	63.504005	3624.8594	3445.356	9092.358	94.438194	9203.935	8893.175	8928.909	109.667145	9104.512	8828.419	17424.342	272.59668	17706.39	17045.66	17954.367	245.87018	18228.29	17482.076	1000.0	1000.0	5235999	3015.9001	2143.9087	1681.568	294.90714	3015.9011	2143.9104	1683.3992	301.01273	20.58252	16.49621	113.09876	-12.570879	8741.861	125.594315	443166.402818203
1310	3837.8774	47.29774	3917.3083	3729.1155	3437.52	234.31303	3622.7065	3038.6824	9233.225	81.88799	9371.847	9106.504	8709.843	425.64413	8977.294	7972.98	16853.117	1126.5436	17621.188	14910.446	18316.34	208.02057	18656.06	17837.896	1000.0	1000.0	5239999	3015.9385	2144.2112	1680.9524	293.51843	3015.938	2144.2124	1683.7483	290.60986	20.574032	16.502497	106.41951	-10.749053	8740.704	127.143814	443481.3393342495
1311	3675.9507	53.548058	3772.1128	3592.944	3333.5254	399.84448	3646.238	2647.3208	9145.151	64.76652	9273.72	9027.232	8480.373	607.0582	8982.363	7459.345	16170.998	1999.6521	17562.76	12741.314	18002.645	187.50543	18395.371	17772.395	1000.0	1000.0	5243999	3016.7844	2145.0674	1683.5015	266.69858	3016.785	2145.0696	1684.4775	268.76755	20.619053	16.535341	85.40526	-13.689258	8744.807	128.21634	443797.1472454071
1312	3718.357	29.245224	3759.9229	3676.2686	3520.3445	16.573961	3533.054	3492.56	9190.888	75.42964	9368.631	9109.653	8897.238	105.58554	9037.314	8793.37	17376.707	156.16939	17588.467	17213.07	18130.713	99.72868	18281.348	17956.035	1000.0	1000.0	5247999	3017.0876	2145.4805	1683.5109	201.35938	3017.0854	2145.4795	1683.5704	204.93369	20.685987	16.59014	108.52356	-11.2925625	8744.607	132.77786	444116.73805999756
1313	3758.9858	35.61003	3799.1536	3693.2424	3512.4878	43.82536	3555.875	3440.2283	9123.797	86.78586	9212.034	8904.377	8889.225	34.594498	8948.274	8862.496	17264.648	223.2504	17401.4	16878.127	18034.74	174.6462	18273.78	17710.693	1000.0	1000.0	5251999	3016.6484	2145.547	1687.3619	235.90514	3016.652	2145.552	1684.4833	222.77989	20.632948	16.5468	113.270454	-12.295596	8743.572	133.65807	444438.8435783386
1314	3713.1538	43.638203	3778.3154	3623.9792	3461.7595	64.62736	3536.0593	3386.884	9074.537	94.74049	9230.413	8886.619	8842.961	91.49014	8944.659	8694.493	17133.807	321.3777	17478.322	16794.932	17954.299	190.52844	18332.082	17669.861	1000.0	1000.0	5255999	3014.1646	2144.155	1685.7452	231.2086	3014.167	2144.1584	1688.3444	208.12189	20.654829	16.594196	84.32812	-11.331888	8733.198	129.43803	444764.67580771446
1315	3519.4	1057.0548	3907.0095	349.29907	3589.822	71.23935	3651.0596	3470.242	8479.232	2090.301	9237.191	2209.6313	8864.269	92.323425	9003.931	8749.345	17449.375	222.90263	17705.904	17099.223	16506.201	5099.26	18362.018	1211.5542	1000.0	1000.0	5259999	3014.333	2144.4385	1684.2263	205.71321	3014.3354	2144.4426	1683.005	204.47781	20.54693	16.478985	111.65449	-11.470343	8737.846	132.72571	445086.2220389843
1316	3709.8782	36.846058	3775.4363	3627.775	3565.4153	34.963467	3614.4524	3526.9565	9090.951	55.346783	9217.824	9010.669	9000.607	88.46553	9142.19	8915.193	17413.38	162.05997	17577.342	17145.984	17906.205	107.05567	18101.656	17686.22	1000.0	1000.0	5263999	3014.2048	2144.4268	1684.956	201.58167	3014.2048	2144.427	1686.6182	173.91742	20.628132	16.517382	85.07895	-11.114748	8737.881	130.65276	445403.7488131523
1317	3692.5085	162.83754	3802.2283	3221.725	3561.3406	61.289032	3631.1665	3473.4666	9034.59	271.04587	9326.5205	8285.312	8974.182	101.75241	9090.204	8810.472	17569.457	263.9793	17853.537	17150.514	17753.715	859.24286	18450.271	15302.055	1000.0	1000.0	5267999	3015.23	2145.1401	1685.8695	236.80374	3015.232	2145.1423	1689.3314	241.27515	20.48867	16.46195	86.01999	-12.642079	8743.264	130.36171	445739.33169674873
1318	3730.7292	36.64263	3758.7546	3648.7588	2714.6401	1537.0175	3652.2732	52.985107	9126.871	86.52155	9241.338	8994.187	7184.788	3240.2124	9103.211	1572.8816	13141.486	7690.9287	17820.771	-177.0609	17976.129	208.4337	18157.89	17470.266	1000.0	1000.0	5271999	3014.5798	2144.8232	1686.1512	207.13435	3014.5796	2144.826	1689.7021	223.02614	20.463713	16.421385	97.54063	-12.561459	8738.394	130.89146	446130.9177980423
1319	3600.714	570.0722	3885.4307	1898.3193	3575.4849	45.09189	3651.2588	3532.4954	8697.546	1173.717	9201.394	5180.631	8917.219	99.77049	9041.147	8815.969	17497.88	191.15636	17814.71	17337.543	17061.816	2776.3767	18334.717	8752.52	1000.0	1000.0	5275999	3013.9075	2144.73	1687.3173	204.10356	3013.907	2144.7307	1687.4047	202.17506	20.493359	16.449804	106.515175	-14.394436	8735.196	133.47232	446471.1403477192
1320	3734.9324	90.60134	3839.1025	3520.3535	3578.4858	36.853283	3617.4333	3517.8813	9131.044	92.58226	9264.231	8938.741	9011.538	85.672104	9097.115	8887.985	17539.035	219.68214	17722.709	17173.258	18003.4	302.91107	18388.875	17399.395	1000.0	1000.0	5279999	3014.7551	2145.3733	1686.2728	209.18314	3014.7559	2145.3757	1686.5153	214.85445	20.488928	16.45685	108.52678	-12.078237	8737.699	131.00415	446792.6582713127
1321	3489.2239	610.3935	3875.0466	1890.0735	3513.1846	31.289963	3564.0164	3478.519	8571.996	1314.2932	9225.385	4962.2803	8951.727	43.39423	8994.091	8891.775	17284.857	187.5887	17547.842	17018.994	16639.672	3053.203	18332.605	8663.834	1000.0	1000.0	5283999	3015.0771	2145.6294	1690.5192	192.36368	3015.0764	2145.632	1687.6482	201.11145	20.390034	16.3831	109.88417	-11.657072	8737.592	129.82727	447139.85828852654
1322	3733.4973	78.181435	3834.8418	3548.1365	3631.8743	47.52351	3682.34	3556.284	9132.459	88.41669	9250.328	8937.819	8986.086	91.984116	9087.699	8836.591	17633.145	187.76335	17833.027	17361.943	17955.545	282.08084	18296.932	17345.404	1000.0	1000.0	5287999	3015.821	2146.0176	1686.1426	160.90143	3015.8232	2146.0217	1684.478	173.4996	20.499264	16.44721	85.24446	-12.235058	8739.078	130.187	447482.63230133057
1323	3717.9622	59.82134	3800.2957	3597.6882	3606.455	88.02203	3723.119	3510.1445	9134.449	91.455345	9265.228	8963.145	9045.126	81.038574	9184.597	8989.585	17675.172	226.85999	17962.0	17348.566	17908.957	224.07811	18188.998	17419.785	1000.0	1000.0	5291999	3017.0806	2146.706	1687.0764	158.6271	3017.0784	2146.7053	1687.3613	153.9782	20.439468	16.424877	160.50119	-12.626613	8743.256	131.22775	447815.7472765446
1324	3628.231	65.36858	3716.897	3491.527	3564.6855	50.278214	3617.7974	3485.0293	9117.354	62.372658	9215.805	9033.252	8971.979	33.325634	9023.528	8932.293	17516.473	123.78409	17638.457	17338.025	17923.682	215.59808	18245.627	17396.611	1000.0	1000.0	5295999	3016.3623	2146.3015	1688.4194	67.22556	3016.3613	2146.3025	1687.9021	114.2473	20.404652	16.399332	100.5906	-10.608964	8740.208	131.00308	448146.3064329624
1325	3649.895	47.259438	3738.6736	3569.3015	2737.5789	1392.6417	3599.0364	326.29718	9062.968	102.78864	9219.592	8879.8955	7314.592	2713.021	9045.644	2619.4558	13252.859	7023.5693	17485.084	1090.6671	17821.611	242.57497	18253.924	17484.59	1000.0	1000.0	5299999	3014.86	2145.5215	1685.8993	103.94888	3014.8618	2145.5247	1685.5193	64.26352	20.390253	16.386946	115.86159	-11.783367	8735.367	133.75865	448473.17657876015
1326	3450.1313	929.4435	3808.03	662.9112	3523.8171	48.344048	3596.7705	3473.7542	8401.636	1828.0101	9089.4	2921.1387	8917.285	116.42987	9073.309	8798.047	17350.916	168.06894	17559.97	17113.14	16357.971	4482.07	18047.438	2916.7227	1000.0	1000.0	5303999	3014.4038	2145.2708	1685.554	167.88675	3014.4038	2145.2722	1687.5865	130.5653	20.49264	16.449312	114.1406	-13.544266	8728.886	134.49828	448825.5878109932
1327	3697.8784	29.19769	3737.352	3644.1206	3595.82	10.759064	3609.9363	3582.4084	9121.93	100.46095	9258.985	8955.766	8958.174	75.122826	9069.753	8866.708	17559.148	153.27446	17738.938	17399.1	17991.006	200.61925	18217.328	17628.416	1000.0	1000.0	5307999	3014.3997	2145.3596	1686.729	192.52248	3014.4004	2145.3613	1688.0576	199.6037	20.410423	16.384161	93.85528	-9.618299	8729.378	131.97226	449179.47372221947
1328	3700.489	34.888794	3748.4973	3641.153	3559.2468	22.519371	3593.7524	3532.2878	9177.224	73.09882	9257.324	9003.992	9004.262	71.28149	9114.232	8918.228	17585.586	145.90997	17802.22	17449.852	18126.385	143.75192	18310.105	17806.494	1000.0	1000.0	5311999	3014.3572	2145.4382	1685.0062	199.31967	3014.3584	2145.4402	1684.2118	216.36404	20.469547	16.437925	112.08687	-12.396163	8730.036	132.66681	449493.6853609085
1329	3696.106	49.4721	3774.1938	3611.9834	3573.3655	46.10257	3641.9053	3511.8958	9123.101	125.49736	9244.349	8782.422	9029.809	49.933903	9104.2	8971.665	17655.043	129.25636	17867.512	17532.268	17995.184	229.64134	18246.81	17419.078	1000.0	1000.0	5315999	3014.6106	2145.7205	1687.7662	201.92635	3014.6104	2145.722	1684.339	131.75146	20.450308	16.44294	97.12189	-12.671806	8730.824	130.8392	449806.02262067795
1330	3735.153	48.988625	3818.7874	3667.6482	3568.1167	73.16759	3620.2456	3442.8948	9205.596	102.35206	9381.653	9062.884	9039.24	79.13522	9132.754	8930.573	17616.924	242.45845	17849.434	17257.26	18196.734	214.52475	18595.83	17905.137	1000.0	1000.0	5319999	3014.0398	2145.6765	1686.5057	187.7767	3014.0415	2145.68	1684.8931	194.04198	20.437042	16.425955	123.74342	-11.298032	8729.922	128.28381	450117.281621933
1331	3784.3906	42.86976	3842.633	3679.0103	3557.097	102.83503	3679.6802	3443.5544	9180.529	100.03454	9358.394	9042.117	9006.473	106.52405	9143.158	8889.301	17482.924	272.28543	17865.4	17128.049	18088.045	153.00595	18381.758	17875.76	1000.0	1000.0	5323999	3015.903	2146.9036	1689.5559	168.27425	3015.9043	2146.9055	1687.8245	155.53923	20.517727	16.481981	109.36661	-15.048371	8735.297	128.00723	450441.4337620735
1332	3710.9993	28.830498	3760.3506	3659.808	3461.8794	281.5862	3663.297	2976.1897	9059.545	79.02422	9192.494	8899.817	8723.638	622.96246	9106.104	7644.9927	16915.121	1449.3496	17816.68	14405.837	17892.4	111.75887	18022.658	17673.496	1000.0	1000.0	5327999	3015.8372	2146.8208	1689.4839	171.41257	3015.8374	2146.823	1687.9116	166.26129	20.465855	16.442806	101.69918	-13.185341	8736.22	130.45021	450798.1820554733
1333	3148.588	1206.8944	3863.7683	32.02132	2675.5818	1541.352	3637.5024	7.0050745	7559.051	2911.983	9180.559	-313.29706	7123.965	3024.7205	8937.689	1885.6658	12965.332	7713.646	17606.303	-393.60068	14700.912	6035.06	18206.033	-1125.3577	1000.0	1000.0	5331999	3016.1604	2147.1519	1691.3319	162.90836	3016.1604	2147.1533	1688.0916	164.5969	20.440596	16.42417	95.31136	-14.035836	8738.168	130.34456	451137.84670710564
1334	3808.0964	31.165545	3869.376	3754.801	3607.8804	12.088576	3626.9219	3595.9587	9167.693	52.898754	9258.004	9097.447	9062.578	170.04323	9202.168	8777.788	17783.945	260.16296	18021.84	17352.04	18169.848	134.51303	18414.709	17936.746	1000.0	1000.0	5335999	3015.7866	2146.9973	1692.4575	143.32271	3015.7878	2146.9995	1688.1444	140.66945	20.4984	16.454681	98.779816	-10.722353	8736.348	133.37238	451467.1628680229
1335	3710.515	26.905474	3752.9788	3657.7144	3530.1836	35.793167	3570.2542	3486.802	9195.534	81.980576	9337.371	9092.608	8936.404	125.3319	9115.932	8812.81	17473.86	198.48375	17785.387	17235.041	18147.559	164.00916	18425.44	17860.828	1000.0	1000.0	5339999	3015.3875	2146.5132	1691.2797	172.91374	3015.3884	2146.5178	1687.4949	141.74191	20.44286	16.414034	94.71518	-12.114962	8738.12	131.83055	451830.9016778469
1336	3804.309	66.61991	3907.7156	3649.0303	3554.3674	79.22099	3659.8079	3457.2888	9169.545	79.27248	9375.304	9087.459	8990.474	113.07112	9171.362	8883.628	17505.605	300.51526	17856.578	17102.951	18105.684	191.12263	18476.695	17731.572	1000.0	1000.0	5343999	3015.8953	2146.7158	1691.0338	165.51591	3015.897	2146.7185	1686.3469	106.81539	20.409277	16.37072	135.5798	-10.308658	8738.644	134.55278	452186.06072330475
1337	3665.67	48.72154	3726.0166	3574.5251	2709.234	1431.2372	3560.8867	230.48138	9173.56	64.88188	9255.528	9046.347	6834.0723	3710.484	9012.722	407.63693	13093.558	7597.56	17576.973	-65.39821	17952.324	175.34897	18208.307	17662.111	1000.0	1000.0	5347999	3015.3875	2146.4578	1690.8552	191.71985	3015.3892	2146.4612	1689.3887	188.01874	20.470642	16.429722	89.91446	-10.727503	8735.056	135.3401	452505.1317937374
1338	3661.691	56.94551	3784.8303	3558.6753	3476.9504	92.87216	3591.513	3332.3057	9155.362	107.3966	9321.716	8987.437	8896.516	30.430481	8946.267	8869.288	17204.008	236.00656	17496.535	16843.436	17994.037	259.25308	18417.389	17386.783	1000.0	1000.0	5351999	3015.0884	2146.4048	1690.9252	189.12082	3015.0854	2146.4045	1686.4545	201.93059	20.527063	16.492186	155.33502	-11.703159	8733.972	130.53918	452832.4977810383
1339	3697.188	38.769176	3755.7087	3641.3022	3524.7554	38.891644	3586.977	3485.1245	9113.841	64.34417	9189.018	8990.001	8916.817	154.26251	9084.89	8686.833	17272.645	350.99533	17693.318	16727.23	18010.72	144.85004	18198.15	17752.35	1000.0	1000.0	5355999	3015.899	2146.9082	1688.8715	183.88148	3015.9001	2146.9116	1689.4015	139.99368	20.56541	16.515526	91.87441	-14.576026	8737.986	130.60146	453178.16943097115
1340	3553.2024	540.90393	3825.8652	1935.8777	3539.8647	102.70531	3668.8499	3435.8533	8851.019	889.8027	9211.718	6189.6074	8909.042	70.63472	8999.485	8804.617	17397.814	285.5143	17675.127	16999.201	17124.55	2613.4263	18286.424	9308.154	1000.0	1000.0	5359999	3017.2905	2147.5847	1693.6315	261.3047	3017.288	2147.586	1687.7977	233.6363	20.396666	16.442362	133.88014	-11.245331	8742.171	130.07256	453509.9264512062
1341	3792.702	54.507942	3858.874	3668.583	3553.496	83.97298	3618.3118	3409.1575	9196.148	66.5605	9320.17	9109.9375	8966.77	40.147778	9028.61	8917.4375	17400.326	289.3559	17582.629	16899.584	18115.564	200.1083	18444.578	17650.877	1000.0	1000.0	5363999	3018.514	2148.019	1688.2856	228.43529	3018.5132	2148.0195	1689.1996	172.82373	20.440708	16.463284	114.861664	-11.99356	8745.326	131.85103	453821.2651104927
1342	3765.4692	64.7596	3860.1062	3654.1577	3567.8936	58.930424	3665.7644	3514.823	9056.19	122.73516	9253.318	8817.277	8893.899	98.44634	9009.694	8785.535	17415.928	284.84482	17813.887	17079.906	17849.854	318.68048	18323.979	17169.834	1000.0	1000.0	5367999	3019.0032	2148.081	1691.7595	280.27243	3019.0012	2148.0815	1690.8678	304.25745	20.477901	16.465685	130.4529	-13.680637	8747.433	132.56355	454132.45192456245
1343	3763.9075	56.18629	3827.746	3663.1697	2681.6038	1527.654	3624.2244	37.86379	9120.564	70.45586	9227.799	8990.208	7245.641	2840.4028	9007.435	2327.9038	12974.67	7689.5137	17643.316	-338.40637	18045.86	139.92468	18247.03	17781.824	1000.0	1000.0	5371999	3019.7437	2148.429	1689.2526	270.56995	3019.7458	2148.434	1688.9807	310.67117	20.597616	16.565556	108.21803	-10.997999	8750.117	133.62764	454445.9239413738
1344	3513.0664	679.8916	3824.7534	1478.3861	3637.1558	22.991467	3668.5708	3606.029	8644.933	1187.1796	9251.799	5104.943	9027.531	65.69121	9086.878	8925.333	17760.902	137.80086	17875.984	17533.398	16755.7	3410.1492	18322.328	6559.7866	1000.0	1000.0	5375999	3018.8257	2148.1858	1690.0066	311.73154	3018.8247	2148.1868	1691.1079	327.74234	20.505836	16.507486	97.00749	-10.814394	8747.175	129.3488	454796.3620085716
1345	3698.9011	56.922497	3766.9768	3580.6155	3539.7002	22.283283	3573.9143	3517.263	9208.102	129.53288	9381.245	8934.947	8910.152	35.958416	8953.279	8856.694	17396.516	102.736115	17535.793	17286.191	18161.143	239.7964	18559.914	17612.627	1000.0	1000.0	5379999	3018.7283	2148.4573	1689.1926	264.00333	3018.7283	2148.4583	1688.4022	234.5926	20.580532	16.577461	113.08589	-13.948441	8746.697	133.12082	455162.64822626114
1346	3673.5884	127.13867	3812.7666	3319.446	3532.2356	61.426563	3601.726	3457.0315	9122.962	198.25061	9335.392	8594.694	9042.541	108.74509	9162.334	8871.9795	17599.02	267.89664	17960.578	17300.072	17824.574	617.17596	18299.45	16086.777	1000.0	1000.0	5383999	3020.3242	2149.4768	1689.5823	226.51929	3020.3232	2149.4778	1690.8475	261.1748	20.580551	16.580614	153.2373	-12.929876	8750.655	133.13916	455473.87556791306
1347	3590.9688	449.7606	3826.8215	2253.8213	3601.752	49.12715	3683.2158	3552.4763	8936.287	756.85333	9309.904	6687.9175	9051.531	123.30923	9215.295	8870.725	17714.248	294.0706	18118.662	17302.713	17407.021	2248.165	18486.336	10704.31	1000.0	1000.0	5387999	3020.06	2149.6365	1690.8713	237.31575	3020.06	2149.6377	1690.4014	243.34535	20.43354	16.445244	108.277756	-13.04974	8751.651	133.89291	455791.29292297363
1348	3803.698	57.581352	3891.322	3667.04	3594.7217	44.341858	3661.569	3549.2473	9224.697	98.00543	9367.708	9004.004	8983.781	47.644142	9043.541	8934.705	17583.008	190.84056	17817.436	17379.25	18234.6	253.17914	18595.117	17698.9	1000.0	1000.0	5391999	3019.4336	2149.4138	1693.046	228.30383	3019.4353	2149.4153	1690.3281	248.77357	20.441862	16.444288	192.69843	-12.200146	8753.346	131.99997	456159.37094426155
1349	3678.1777	68.28082	3762.6458	3530.8555	3564.6367	55.49148	3637.8652	3486.4885	9095.019	102.940674	9262.956	8884.842	8963.788	77.82449	9071.832	8859.262	17499.39	151.35732	17718.87	17337.242	17890.244	308.82767	18282.14	17310.457	1000.0	1000.0	5395999	3020.0828	2149.8464	1690.6128	197.66805	3020.0835	2149.8499	1691.4637	245.08125	20.416492	16.440605	94.66862	-11.897181	8755.648	129.48666	456509.3058691025
1350	3698.2961	40.891544	3785.667	3650.5085	3566.3052	75.38463	3631.9253	3438.8154	9139.594	105.44022	9321.966	8896.052	9001.111	43.64109	9045.634	8949.612	17503.88	230.65193	17762.672	17132.562	17970.11	224.49951	18352.291	17584.217	1000.0	1000.0	5399999	3020.6797	2150.3188	1694.8765	238.17656	3020.6804	2150.3213	1693.6826	231.73486	20.407152	16.426796	118.801346	-11.328244	8757.023	128.481	456840.22204494476
1351	3741.2585	51.77872	3814.171	3637.987	3573.6543	39.299587	3631.729	3532.7441	9120.691	87.383316	9214.13	8974.077	8941.151	84.07542	9051.062	8814.843	17487.396	155.02452	17667.295	17243.316	18025.66	185.90094	18283.066	17695.39	1000.0	1000.0	5403999	3020.3442	2150.0715	1693.9242	243.9261	3020.347	2150.0757	1692.207	234.79933	20.401333	16.41573	82.80257	-11.811939	8755.783	129.4552	457159.7066318989
1352	3721.612	48.95744	3796.1145	3635.2126	3516.9597	40.62957	3578.2776	3474.508	9162.678	88.71296	9285.063	8980.341	8847.341	99.69739	9004.629	8748.8125	17208.201	79.67586	17273.857	17071.951	18095.238	171.83153	18345.803	17823.807	1000.0	1000.0	5407999	3020.1057	2150.1218	1691.9719	188.04144	3020.1091	2150.1252	1690.2328	237.04665	20.43806	16.445385	91.931885	-15.857497	8753.096	128.72748	457474.5824918747
