Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
354	23.857563	1.3460636	25.917229	21.831224	-13.288691	17.380705	6.1981974	-35.210686	-61.711555	10.233956	-42.831562	-75.14831	91.76196	15.530464	105.32616	65.34681	-444.4601	53.524624	-383.64273	-505.69727	-135.80261	20.88559	-95.50922	-163.00516	1000.0	1000.0	1415999	169.33765	195.6108	232.95181	-1527.559	169.31853	195.54689	236.25932	-1400.862	10.122663	9.508954	99.43456	-13.715881	-53.456345	407.44458	53934.69746661186
355	40.101353	1.2376968	42.50627	38.50306	-9.454309	16.243484	14.97778	-30.469414	-70.73215	5.1834035	-64.932045	-80.79341	56.15591	30.37373	103.909035	20.197447	-445.1339	38.782463	-400.82907	-499.62558	-145.49652	11.859004	-132.9678	-172.83977	1000.0	1000.0	1419999	133.4056	181.593	223.79839	-1281.4993	133.3938	181.53735	225.63286	-1193.4827	10.533333	9.751704	118.741974	-13.2817545	-45.630383	412.71442	54086.77680873871
356	94.98593	1.4401243	96.933426	91.98289	-15.857091	7.1489763	-3.7012296	-21.10232	-108.48313	12.172867	-86.24031	-120.52745	158.7813	21.153492	181.18044	126.01935	-392.22888	25.261831	-361.41534	-430.6872	-222.45332	25.287424	-172.83904	-252.24603	1000.0	1000.0	1423999	105.03786	173.57512	212.80833	-1130.0842	105.02271	173.53328	213.74045	-1126.9457	11.106185	10.185483	372.80954	-13.722968	-39.024357	374.2574	54238.700692892075
357	71.31147	2.3095434	75.517006	66.69815	8.377498	15.909898	30.862741	-14.1126585	251.51912	50.59138	296.44916	148.14328	109.245705	29.702671	142.51712	75.81752	-334.69855	46.270042	-258.269	-382.54803	239.97652	40.55989	280.8596	159.01288	1000.0	1000.0	1427999	82.45976	168.59203	206.15536	-1136.4175	82.45513	168.53397	210.57089	-1107.0731	10.7729025	9.799782	133.86491	-14.590277	-33.709396	367.12994	54390.880700588226
358	74.01423	1.5173616	76.23264	72.02165	2.300756	9.584931	13.741866	-12.818815	-70.73519	15.23125	-46.665424	-93.382904	169.20459	70.81442	281.06143	96.299126	-310.3166	36.811558	-266.1358	-349.99814	-144.86313	28.71771	-102.27628	-190.30893	1000.0	1000.0	1431999	68.13862	168.42818	203.76884	-1283.8589	68.13715	168.37566	202.42987	-1179.9153	11.033661	10.062723	111.26493	-14.321486	-30.86456	367.96426	54540.94929909706
359	72.49641	1.2564491	75.28116	71.036865	13.13239	9.328805	23.808558	0.102918945	-99.43253	23.343758	-64.42294	-131.69743	95.8029	29.140308	139.41776	59.834305	-356.56662	54.096436	-295.02145	-432.85266	-202.13339	47.34372	-131.1941	-266.87384	1000.0	1000.0	1435999	49.254154	164.06522	203.28185	-1253.096	49.24824	164.02708	201.24904	-1364.9652	10.829148	9.909853	105.704025	-13.152235	-26.17264	338.02795	54691.256585121155
360	93.6416	2.2588148	97.01842	89.10116	26.656689	6.058017	33.980484	18.122936	-160.33653	9.089886	-148.544	-176.3672	106.18651	32.972122	151.56477	59.643112	-316.8984	17.121868	-289.1325	-335.80264	-324.68344	16.484558	-298.45288	-352.7344	1000.0	1000.0	1439999	43.69693	164.34613	202.56178	-1299.5114	43.6906	164.32043	200.64227	-1225.0527	10.376198	9.728885	93.808586	-14.226187	-25.452417	307.84674	54842.49469041824
361	103.26338	1.2959718	104.497284	100.555885	31.8483	4.789445	36.814934	26.178223	-84.02378	5.6223226	-72.57359	-93.72047	15.1487255	22.158901	44.847153	-7.4048038	-364.8271	23.05544	-335.44467	-392.56378	-171.59578	12.174027	-147.61209	-191.47658	1000.0	1000.0	1443999	29.493057	160.01509	197.072	-950.6859	29.498783	159.97832	195.63942	-952.6129	10.244133	9.639663	103.23388	-11.709498	-21.240528	317.03693	54993.888469696045
362	101.528534	1.9405984	104.44641	98.84837	39.009285	5.5697293	48.567795	34.897026	37.86884	32.57122	80.2709	-37.37903	162.71378	32.752182	193.48055	111.48446	-217.25381	33.562885	-171.00902	-264.57135	70.08905	64.7764	156.52638	-75.038055	1000.0	1000.0	1447999	23.48415	155.42488	195.11014	-974.5313	23.478966	155.39273	194.92137	-966.2975	10.394756	9.747539	92.25518	-11.68898	-19.919199	284.41467	55146.735183000565
363	102.97722	1.2433373	104.84842	100.21261	32.939125	11.650709	48.85281	19.15608	-14.8986845	25.3176	30.093912	-40.11769	209.40971	37.51041	268.9016	174.26564	-222.98994	42.910156	-180.52495	-292.83826	-32.368824	50.897495	57.353065	-81.64212	1000.0	1000.0	1451999	19.226536	153.91068	190.13065	-1008.9275	19.225391	153.87679	191.43083	-935.90576	10.133548	9.5843725	154.10646	-11.682615	-19.195732	270.18073	55304.56238555908
364	142.5645	2.258466	146.84076	139.47202	58.328102	6.496953	62.422085	47.08578	525.05066	38.551968	561.65546	435.7346	258.81	52.22408	301.30923	171.15337	-125.58655	52.95565	-55.448452	-203.14302	615.0834	34.299187	644.7379	530.42523	1000.0	1000.0	1455999	16.980639	151.30028	188.16403	-733.64667	16.978388	151.26685	186.64467	-783.2978	10.030857	9.641748	106.20165	-13.330772	-18.759008	242.236	55475.65059685707
365	143.50546	2.050095	146.93108	140.91164	61.614193	3.2924151	65.06309	56.19626	51.42097	66.87334	152.75153	-32.55199	257.54123	39.187588	294.5589	191.59627	-133.56392	39.507782	-72.97265	-183.73088	98.21473	133.11967	299.9848	-67.09455	1000.0	1000.0	1459999	17.846346	149.75844	189.9189	-833.15515	17.844505	149.72919	193.65489	-717.3453	9.98677	9.622465	92.81009	-12.820388	-19.087507	226.47392	55627.8383667469
366	129.95137	1.9773363	133.38289	126.347046	63.321457	2.5144606	67.164246	60.23398	453.13544	73.511055	501.24066	253.03436	254.23523	69.2574	319.6484	143.3268	-138.72928	34.4269	-97.303406	-192.18898	555.8561	57.31546	594.8747	405.10837	1000.0	1000.0	1463999	15.151624	148.04337	186.8805	-840.2888	15.146244	148.01639	195.93283	-821.3096	10.348267	9.838869	127.08014	-12.648406	-18.38379	230.13599	55781.6933760643
367	160.4378	2.048813	164.1924	157.80016	62.664413	4.4686537	67.19955	56.45635	457.1311	36.58066	504.44016	402.86295	356.03543	29.86906	407.0063	333.1316	-77.32435	30.810993	-24.566778	-100.011116	606.22394	12.779843	625.6144	576.0104	1000.0	1000.0	1467999	7.7967277	145.29565	181.10867	-992.31464	7.797392	145.26126	184.66463	-959.0165	10.240347	9.9143505	119.79233	-14.059696	-16.72693	223.7681	55933.78445482254
368	154.58379	1.5560663	156.38716	151.43584	78.64494	4.156014	83.98906	72.334694	568.5314	33.656574	629.5695	514.2877	361.42804	44.90919	425.5955	299.9073	3.4799032	49.265266	67.20834	-64.95036	734.4668	20.21813	766.02264	694.62366	1000.0	1000.0	1471999	3.4017653	141.49493	187.00365	-881.84814	3.3994665	141.47298	179.85295	-794.9507	11.009972	10.492644	87.92717	-13.452776	-15.5554085	209.1425	56087.73863339424
369	159.54875	1.9903418	164.11256	156.49733	76.597496	10.9153595	92.36007	62.14104	712.75366	104.66812	844.61334	497.394	499.32074	27.58668	539.66766	464.58838	85.72702	60.333195	156.67159	-3.4726856	745.3288	23.157005	769.177	692.7364	1000.0	1000.0	1475999	8.531017	139.90918	180.67401	-693.7894	8.531874	139.88806	183.83597	-647.39355	10.585036	10.095339	137.27852	-13.383649	-16.9148	190.16469	56262.9404900074
370	154.91377	1.6009686	156.55429	150.9973	75.648186	5.4641647	82.25903	69.662674	267.10306	71.53864	339.57407	151.48694	559.3309	27.865286	603.8162	529.61536	124.986084	31.705484	177.63098	95.23009	475.36713	107.88031	588.0668	289.3865	1000.0	1000.0	1479999	-0.8987515	135.95538	180.43227	-920.6965	-0.9002882	135.93474	183.45456	-748.53955	10.944142	10.474429	87.252396	-12.870828	-13.873587	184.90843	56421.376195430756
371	161.84697	1.2272564	164.27222	159.79498	78.254456	5.4956074	83.02664	69.62313	424.23224	37.77495	493.39053	367.0644	475.3206	31.113323	509.0907	427.92563	70.69227	14.424285	86.83224	50.19648	635.47644	28.678015	685.758	591.22046	1000.0	1000.0	1483999	-10.996845	131.88805	169.20705	-922.8677	-10.998365	131.8705	167.29738	-830.8034	11.50122	10.831672	86.50394	-15.223362	-10.657988	169.15305	56575.18938565254
372	163.94107	2.18472	167.16487	160.00267	76.65964	3.7481987	81.20945	72.210014	411.5562	33.47284	453.74026	354.45514	368.85614	72.12536	455.33493	255.06413	-23.373999	42.714016	9.120294	-96.84328	663.56604	44.287376	732.016	588.6123	1000.0	1000.0	1487999	-25.577507	128.10205	165.13303	-716.5058	-25.577635	128.07655	159.00119	-826.1269	11.190941	10.671677	74.09143	-14.564207	-6.1434894	161.09216	56730.45148539543
373	186.42056	1.9639755	190.65312	183.54948	90.58409	6.238035	97.165955	81.4343	516.48914	60.075	604.79407	409.60297	315.6589	32.76878	369.25665	283.89285	-11.048336	47.451523	61.763813	-68.22537	792.4404	42.98015	844.4983	698.8352	1000.0	1000.0	1491999	-30.336218	127.38806	154.31718	-761.1562	-30.337147	127.3711	151.94083	-711.47363	10.756522	10.475948	100.99352	-13.50802	-5.23143	148.43335	56884.801704883575
374	179.19778	1.5686764	182.23044	176.93031	96.42736	9.061016	105.42326	81.81729	707.621	144.12224	795.57367	294.45035	450.41428	55.802433	512.19336	380.3845	105.73486	46.35778	183.76108	63.35813	822.8099	110.45526	885.2602	494.29932	1000.0	1000.0	1495999	-20.566803	127.575	159.80469	-637.6349	-20.569462	127.56317	161.67038	-599.7162	10.806903	10.450488	101.12825	-12.846117	-8.863012	130.62079	57112.84143829346
375	172.90224	1.5635473	175.97919	170.25725	83.62067	6.890614	92.622734	75.318886	670.9324	85.95871	794.46246	537.1053	517.60974	50.307484	604.17303	482.3645	118.15331	41.704746	170.442	54.368427	760.3865	41.451054	813.39996	689.7045	1000.0	1000.0	1499999	-13.080582	128.27148	167.12985	-665.16003	-13.0797825	128.25684	167.99397	-587.8782	10.564738	10.284573	99.34163	-14.40653	-11.634246	130.35718	57343.57595086098
376	184.51369	1.5223575	187.78563	182.80594	79.865875	10.146736	93.118	66.56866	494.00235	62.49641	561.5971	368.7576	463.19833	38.368557	503.34183	403.3382	40.194077	57.200027	105.462265	-43.209232	731.92816	60.14591	796.8215	602.22174	1000.0	1000.0	1503999	-16.11455	128.45262	173.53125	-617.5173	-16.112604	128.4367	172.71733	-631.1635	10.357606	10.170919	99.10657	-12.483941	-11.532942	130.03032	57577.729969501495
377	183.28644	1.2521706	185.52742	181.60304	87.743454	3.658455	93.14304	83.102875	499.2733	27.465805	551.1126	451.76337	418.44562	85.81621	562.4885	335.8638	25.091555	51.990444	100.599754	-37.925102	742.7411	26.82891	787.3365	697.7683	1000.0	1000.0	1507999	-20.057964	127.2635	167.69463	-545.5317	-20.0576	127.24767	167.35805	-487.25415	9.928207	9.900748	89.56654	-14.761198	-10.998053	122.78454	57809.08827877045
378	192.48405	2.7175207	198.4933	189.09724	85.45119	9.268883	92.87926	69.56181	765.1851	53.577473	843.29944	670.06824	440.6871	73.54984	521.9812	337.6574	46.067337	25.801292	90.264275	28.003233	889.6247	23.75888	920.7435	842.16907	1000.0	1000.0	1511999	-24.32338	126.75837	166.542	-588.4764	-24.32397	126.74514	169.08441	-590.2378	9.844556	9.815782	92.333916	-12.476717	-10.072566	113.9102	58043.46362876892
379	188.22037	1.9030522	191.14703	183.9936	84.5531	9.440067	95.566185	69.99519	801.8834	82.8226	931.0933	645.37335	546.4893	99.49044	693.4367	440.35327	100.38984	86.935394	202.66872	-1.4625759	843.355	38.41947	898.0294	763.097	1000.0	1000.0	1515999	-21.85305	126.04412	167.44054	-550.1885	-21.851133	126.03504	164.50514	-587.78406	9.362049	9.443231	79.09235	-13.587398	-11.1003065	104.766266	58230.69935178757
380	195.12582	0.95196533	197.08183	193.7594	84.02556	4.8061213	91.43803	79.04063	880.81995	119.47057	1167.3505	730.871	562.0073	39.787006	601.04297	498.33182	96.53281	27.347631	138.81377	67.385025	950.2062	31.861156	1016.3995	897.2029	1000.0	1000.0	1519999	-20.219536	126.51443	172.33427	-520.27094	-20.218132	126.504135	164.90341	-521.2556	8.929334	9.015357	78.34663	-16.271465	-12.22132	96.55792	58413.057490348816
381	216.7992	2.0176766	219.92673	213.49498	90.43794	9.83746	104.45981	80.91297	915.9567	64.271034	1009.9726	792.4939	698.06165	55.782642	772.62067	640.7516	185.23978	41.59117	220.27904	118.187935	1068.0815	12.256468	1083.983	1041.9913	1000.0	1000.0	1523999	-15.49667	126.30679	174.11562	-436.3061	-15.494057	126.30025	171.80704	-416.42065	8.35707	8.658844	64.24702	-13.137552	-14.138083	88.22056	58593.59194612503
382	222.76572	1.8140401	225.56976	219.6372	89.06273	7.4141073	96.861725	77.303635	1121.8191	140.72577	1303.9686	935.3875	814.9641	37.58999	850.1233	752.9672	239.95354	29.386234	276.33136	202.94722	1136.601	17.866129	1164.1958	1112.1111	1000.0	1000.0	1527999	-3.5340934	125.60594	174.16312	-413.58078	-3.5326824	125.60205	173.48064	-406.0016	7.688361	8.18415	83.98933	-13.406237	-17.22562	83.293945	58790.80246639252
383	238.85075	1.6039771	240.85872	235.04878	95.033104	7.938707	108.12502	86.74033	1247.7614	92.71833	1383.4045	1128.6151	513.10345	390.61087	904.8763	-127.95833	-99.76698	321.96906	289.4134	-587.2066	1219.0255	26.210789	1251.7657	1176.997	1000.0	1000.0	1531999	4.1062193	124.09427	173.7269	-425.9657	4.107942	124.08895	172.31079	-346.40833	7.258526	7.902417	70.38718	-15.811135	-19.261414	78.60581	59006.67577338219
384	244.09244	2.2817962	248.37865	238.90726	93.76602	4.8780017	99.316765	85.97554	946.73535	39.950478	1019.41815	892.1276	1004.09534	36.546764	1040.5343	943.7135	292.37985	21.633556	316.59732	265.79358	1175.2134	14.500584	1208.9373	1157.5837	1000.0	1000.0	1535999	19.474617	125.44891	183.74521	-385.48517	19.476372	125.445206	182.81685	-336.4802	6.8796296	7.579907	96.29463	-13.539607	-24.112814	74.44628	59213.87577557564
385	244.4708	2.1142724	247.33682	240.80165	98.57313	6.715597	103.51875	87.14311	1468.8611	28.159088	1502.5142	1409.962	1089.5295	65.89738	1166.238	998.0491	329.6455	33.90086	373.4061	278.21735	1268.7869	8.730834	1282.3306	1252.313	1000.0	1000.0	1539999	32.876247	127.3901	190.96628	-362.35873	32.877846	127.3854	195.71309	-361.6781	6.7566605	7.4695225	84.796455	-13.802936	-28.037619	74.33714	59396.066474199295
386	250.74991	2.676953	255.15224	247.01761	93.33882	8.607684	105.52131	83.365685	1319.7683	56.52303	1465.2852	1280.4945	1099.47	56.795036	1178.6327	1018.5231	323.48346	55.890266	384.51492	236.03828	1277.5516	12.483499	1311.9247	1266.0272	1000.0	1000.0	1543999	41.376835	126.31831	193.98604	-379.41617	41.378925	126.313484	197.21538	-338.14185	7.0126486	7.612006	99.35991	-13.137719	-29.875011	70.900826	59560.91907477379
387	250.45517	2.6557138	255.90616	246.7188	97.035034	5.9153833	103.21655	87.90065	1232.4336	21.997293	1265.9938	1197.2318	1013.64594	25.624685	1055.4954	992.3973	284.47266	40.107998	325.87006	218.57416	1292.9104	8.685102	1304.0846	1275.8739	1000.0	1000.0	1547999	45.994373	124.15055	194.15509	-362.91803	45.99719	124.14716	196.08147	-378.0795	6.7864256	7.543202	93.407684	-12.992885	-30.5666	72.39188	59726.3098385334
388	274.39713	2.2627993	278.8862	271.29828	99.54174	10.213316	110.9587	83.07646	1207.0348	11.638998	1221.6117	1188.5332	1060.387	43.400105	1128.8313	1021.5381	339.70993	69.072556	423.25546	234.54588	1387.1207	6.9865885	1398.2238	1378.8436	1000.0	1000.0	1551999	49.451237	121.63293	195.09735	-306.41852	49.45135	121.627815	192.38231	-298.46124	6.7640195	7.542853	78.16065	-14.4497175	-30.811777	71.866684	59895.70347929001
389	266.4613	1.5756019	270.40186	264.4774	117.23143	15.114377	135.98987	102.3331	1231.7599	23.247383	1266.6854	1192.1724	1058.813	22.020613	1096.7501	1042.4972	395.78653	45.89617	449.04688	337.05933	1356.9211	4.531004	1363.2256	1351.0027	1000.0	1000.0	1555999	48.14808	118.71124	188.18933	-302.06992	48.14849	118.70635	185.33551	-292.9226	6.459745	7.326698	77.384796	-15.763985	-30.347485	66.080734	60091.432975292206
390	278.32053	1.9858086	282.9162	275.11356	118.83703	6.80648	125.92642	107.6416	1240.9167	21.857512	1293.716	1223.3585	1086.5322	48.629066	1140.0574	1011.4228	393.22565	30.54984	432.74533	350.48376	1417.801	13.930709	1441.1328	1391.0402	1000.0	1000.0	1559999	57.52874	120.314095	197.06947	-363.97946	57.53035	120.30913	195.72665	-336.81274	6.3417883	7.209201	81.85324	-14.60722	-32.99294	64.80642	60290.20644950867
391	273.1796	2.57232	276.4839	268.28635	130.38135	14.223256	153.26492	114.42421	1151.4723	20.496925	1184.853	1126.7155	1169.0806	57.434795	1245.8495	1104.1855	509.45544	25.238024	535.2992	480.1222	1377.6406	10.593069	1397.6687	1362.9417	1000.0	1000.0	1563999	65.27425	120.07198	197.59724	-269.38916	65.27498	120.068	195.11963	-270.6459	5.924184	6.948763	91.48297	-12.957907	-34.533367	62.86408	60489.09072327614
392	282.4687	2.553605	286.67706	278.3023	118.39311	8.900066	130.27557	107.80599	1434.3403	18.603573	1464.1946	1401.2979	1133.1921	46.48055	1192.4165	1085.0741	422.84018	24.12742	453.86752	399.08203	1460.6418	6.4314346	1470.8041	1445.235	1000.0	1000.0	1567999	71.47846	119.64323	196.73228	-270.72592	71.4797	119.64017	197.18388	-276.60315	6.1147	7.0731144	73.94258	-13.2442875	-35.51257	60.38803	60646.32688546181
393	289.18375	1.4185224	291.30518	286.20447	137.8841	10.02841	148.10962	121.52404	1520.8955	22.259611	1570.2584	1487.338	1100.7219	55.25068	1171.1948	1016.2618	477.22998	18.29381	505.91754	461.0633	1485.77	6.983646	1497.9442	1471.768	1000.0	1000.0	1571999	71.13684	115.82785	192.63805	-268.75793	71.13715	115.8241	196.20326	-265.3426	5.553474	6.7258277	74.91293	-14.072938	-34.53699	58.950256	60805.19393825531
394	297.92722	1.6893516	300.52216	294.43805	116.56639	10.679617	125.06506	98.38325	1285.3517	10.178706	1305.1467	1272.2045	1119.4546	52.07517	1154.079	1029.7186	386.04993	84.72555	455.0857	246.24149	1484.1268	4.4325314	1493.6404	1478.6741	1000.0	1000.0	1575999	70.539856	112.32179	193.03827	-263.88995	70.543785	112.318565	190.27875	-254.29779	5.3640156	6.6234174	84.69159	-15.577372	-33.85953	55.7336	60963.08618879318
395	308.95242	1.9393998	313.00018	306.618	127.190186	13.104496	143.09091	107.40651	1452.806	17.785675	1483.9625	1419.5023	1193.6155	37.541393	1248.4142	1146.3916	466.64478	42.119457	504.87045	395.3539	1593.3774	6.2382092	1606.1106	1583.4314	1000.0	1000.0	1579999	79.26409	113.56118	193.3849	-237.06099	79.26378	113.55713	193.60951	-239.82056	5.2632136	6.6093693	98.34871	-15.038986	-35.508408	53.86132	61137.72314977646
396	302.6287	2.4735684	306.21713	298.362	154.855	19.45068	179.39265	125.60224	1603.5924	61.117462	1654.8385	1436.0851	1148.2456	29.757372	1183.7148	1101.3987	568.6076	71.50155	652.29834	464.41513	1568.542	4.5784345	1575.6893	1560.4125	1000.0	1000.0	1583999	83.49489	112.51905	194.83669	-235.07552	83.49644	112.515526	193.7618	-234.61076	5.0855966	6.5418262	112.83283	-13.05247	-36.08229	54.064594	61382.28120517731
397	309.72412	1.3126518	311.99118	307.75278	129.59286	8.814912	141.90419	120.04381	1565.7595	27.243303	1613.3727	1515.5619	1167.1919	42.61987	1232.6779	1114.2186	457.29126	28.0381	494.7348	430.01263	1621.5968	5.621295	1631.7781	1615.5237	1000.0	1000.0	1587999	84.42709	110.1944	185.75146	-259.5243	84.42836	110.191376	187.75793	-253.29459	4.8159127	6.452981	97.491776	-14.938557	-35.578568	51.38087	61537.23906612396
398	333.576	2.5380626	337.37933	328.38974	168.43906	8.560032	178.81644	157.18793	1093.6421	78.62608	1266.8354	1012.75116	1214.7236	45.674458	1265.0665	1140.8601	617.2011	32.637867	673.4845	593.5978	1580.9685	21.77973	1630.4244	1546.1671	1000.0	1000.0	1591999	94.19469	112.94536	188.22408	-247.3067	94.19517	112.94378	189.484	-275.29425	4.8367624	6.5431423	89.18584	-15.285619	-37.94061	48.396194	61692.75824213028
399	342.51706	1.5457376	345.6547	340.79688	157.08908	11.881302	173.31027	144.4381	1647.169	35.05367	1708.6683	1610.3293	1189.2178	32.24588	1210.8868	1133.6493	565.17114	55.580166	622.72595	494.47668	1764.4697	6.853583	1777.0999	1754.2711	1000.0	1000.0	1595999	103.45304	115.95621	193.832	-244.66197	103.45454	115.952866	196.15112	-238.30414	4.8094144	6.7154326	114.707214	-13.362269	-39.922523	50.430317	61849.48151111603
400	356.91495	2.2261286	361.48636	353.9653	168.80658	11.27473	187.07268	156.42273	1495.0125	35.650833	1564.0725	1444.4326	1217.661	77.31919	1292.8562	1094.8566	625.5258	49.807323	700.77576	566.06604	1833.46	4.2503166	1840.4589	1825.2245	1000.0	1000.0	1599999	110.71255	118.00637	195.43799	-234.43347	110.71317	118.004166	194.69806	-232.97229	4.577295	6.5509596	112.780365	-16.015665	-41.472485	48.760227	62001.97616839409
